"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001105630","1897","49.2","-122.0333","18.0","NORTH NICOMEN, BC CA","","","","","       155","C","       131","C","        23","C","        14","C","","","","","","","","","","","","","   140"," ,C,1129, ","  73.2"," ,C,1227, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1875.1"," ,C","      962"," ,C","","","","","",""
"CA001105630","1898","49.2","-122.0333","18.0","NORTH NICOMEN, BC CA","     87.1","","      87.1","C","       173","C","       141","C","        13","C","         7","C","         0","C","        60","C","         2","C","       100","C","         4","C","   -9.4","C,0125, ","   191"," ,C,0327, ","  56.9"," ,C,0213, ","   34.4","C,0810, ","-1.7","C,1113","-3.3","C,1121","-7.2","C,1124","-7.2","C,1124","","","0.0","C,0418","-6.7","C,0326","-6.7","C,0326","-6.7","C,0326","-9.4","C,0125","    3200.5","5","    3200.5","C","   1776.4"," ,C","      725"," ,C","     10.06","C","     14.87","C","      5.25","C"
"CA001105630","1899","49.2","-122.0333","18.0","NORTH NICOMEN, BC CA","     30.7","","      30.7","C","       192","C","       155","C","        17","C","         7","C","         0","C","        46","C","        17","C","        72","C","         0","C","  -15.0","C,0204,+","   178"," ,C,0223, ","  80.8"," ,C,1222, ","   31.7","C,0728, ","-1.1","C,1014","-3.9","C,1216","-6.1","C,1217","","","","","0.0","C,0514","-3.3","C,0326","-5.6","C,0207","-11.7","C,0206","-11.7","C,0206","    3342.7","7","    3342.7","C","   2080.6"," ,C","      820"," ,C","      9.56","C","     13.69","C","      5.43","C"
"CA001105630","1900","49.2","-122.0333","18.0","NORTH NICOMEN, BC CA","     18.1","","      18.1","C","       179","C","       153","C","        15","C","         4","C","         0","C","        48","C","         7","C","        82","C","         0","C","  -12.2","C,1121, ","   109"," ,C,1229, ","  79.2"," ,C,0309, ","   28.9","C,0613, ","-1.7","C,1104","-3.9","C,1117","-5.6","C,1118","-6.7","C,1119","-12.2","C,1121","0.0","C,0410","-2.8","C,0217","-6.7","C,0216","-6.7","C,0216","-9.4","C,0215","    2792.3","3","    2792.3","C","   2088.3"," ,C","      399"," ,C","     10.26","C","     14.83","C","      5.69","C"
"CA001105630","1901","49.2","-122.0333","18.0","NORTH NICOMEN, BC CA","     29.2","","      29.2","C","       175","C","       120","C","        14","C","         8","C","         0","C","        59","C","        10","C","        78","C","         1","C","  -13.3","C,0109, ","   381"," ,C,0101, ","  89.7"," ,C,0228, ","   32.2","C,0814, ","0.0","C,1205","-2.2","C,1211","-5.0","C,1212","","","","","-0.6","C,0426","-2.2","C,0403","-4.4","C,0209","-6.7","C,0110","-13.3","C,0109","    3260.3","3","    3260.3","C","   1850.9"," ,C","     1092"," ,C","      9.90","C","     14.50","C","      5.30","C"
"CA001105630","1902","49.2","-122.0333","18.0","NORTH NICOMEN, BC CA","     40.3","","      40.3","C","       173","C","       140","C","        14","C","         8","C","         0","C","        56","C","         9","C","        83","C","         1","C","  -12.8","C,0124, ","   378"," ,C,1107, ","  80.3"," ,C,1130, ","   34.4","C,0806, ","0.0","C,1105","-2.2","C,1107","-6.1","C,1212","","","","","-0.6","C,0413","-2.2","C,0329","-10.6","C,0201","-10.6","C,0201","-10.6","C,0201","    2929.1","1","    2929.1","C","   1812.7"," ,C","      942"," ,C","      9.73","C","     14.40","C","      5.06","C"
"CA001105630","1903","49.2","-122.0333","18.0","NORTH NICOMEN, BC CA","     26.7","","      26.7","C","       178","C","       139","C","        17","C","         7","C","         0","C","        74","C","         3","C","        63","C","         1","C","   -7.2","C,0202, ","   279"," ,C,0310, ","  73.2"," ,C,0923, ","   33.3","C,0608, ","-0.6","C,1112","-2.8","C,1115","-4.4","C,1116","-6.7","C,1117","","","-0.6","C,0415","-2.2","C,0321","-4.4","C,0318","-6.7","C,0312","","","    3309.4","4","    3309.4","C","   2007.1"," ,C","      998"," ,C","      9.50","C","     13.83","C","      5.18","C"
"CA001105630","1904","49.2","-122.0333","18.0","NORTH NICOMEN, BC CA","     53.0","","      53.0","C","       174","C","       141","C","        13","C","        14","C","         0","C","        44","C","         5","C","        96","C","         0","C","  -13.3","C,0209, ","   335"," ,C,0110, ","  49.5"," ,C,0307, ","   31.7","C,0721, ","0.0","C,1203","","","","","","","","","-0.6","C,0430","-2.2","C,0225","-5.6","C,0214","-13.3","C,0209","-13.3","C,0209","    3239.0","0","    3239.0","C","   1774.5"," ,C","     1550"," ,C","     10.20","C","     14.72","C","      5.67","C"
"CA001105630","1905","49.2","-122.0333","18.0","NORTH NICOMEN, BC CA","     72.3","","      72.3","C","       158","C","       131","C","        17","C","         2","C","         0","C","        55","C","         3","C","        89","C","         1","C","  -10.6","C,0212,+","    51"," ,C,1129, ","  67.1"," ,C,1024, ","   32.8","C,0708, ","0.0","C,1016","-3.3","C,1019","-5.6","C,1128","","","","","0.0","C,0410","-4.4","C,0215","-4.4","C,0215","-6.7","C,0214","-10.6","C,0212","    2743.1","1","    2743.1","C","   1729.4"," ,C","      117"," ,C","     10.35","C","     14.92","C","      5.78","C"
"CA001105630","1906","49.2","-122.0333","18.0","NORTH NICOMEN, BC CA","     99.9","","      99.9","C","       158","C","       128","C","        18","C","         9","C","         0","C","        51","C","         1","C","        92","C","         4","C","   -8.3","C,0315, ","   183"," ,C,1216, ","  70.6"," ,C,0908, ","   33.9","C,0703, ","-0.6","C,1021","-2.2","C,1122","-4.4","C,1127","-6.7","C,1231","","","-0.6","C,0412","-2.8","C,0317","-6.1","C,0316","-8.3","C,0315","","","    2969.0","0","    2969.0","C","   1843.9"," ,C","      880"," ,C","     10.74","C","     15.41","C","      6.08","C"
