"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00301387","1927","44.75","-74.21667","323.1","CHASM FALLS, NY US","","","","","       184","6","       113","6","         9","6","","","","","","","","","","","","","","","","","","","","","","","","","  46.0"," ,6,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1132.5"," ,6","","","","","","","",""
"USC00301387","1928","44.75","-74.21667","323.1","CHASM FALLS, NY US","","","","","       191","6","       118","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  27.4"," ,6,1119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1011.8"," ,6","","","","","","","",""
"USC00301387","1929","44.75","-74.21667","323.1","CHASM FALLS, NY US","","","","","       207","6","       125","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  68.8"," ,6,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1265.8"," ,6","","","","","","","",""
"USC00301387","1932","44.75","-74.21667","323.1","CHASM FALLS, NY US","","","","","","","","","","","","","","","        30","6","       193","6","","","","","","","","","","","  -31.1","6,1218, ","","","","","","","","","0.0","6,0910","-2.2","6,0925","-4.4","6,1014","-8.3","6,1104","-16.1","6,1118","-2.2","6,0522","-2.2","6,0522","-4.4","6,0426","-13.9","6,0405","-13.9","6,0405","","","","","","","","","","","","","     -1.06","6"
"USC00301387","1933","44.75","-74.21667","323.1","CHASM FALLS, NY US","","","","","       185","6","       111","6","         2","6","","","","","        42","6","       187","6","","","","","","","","","","","  -38.3","6,1230, ","","","","","  32.0"," ,6,0731, ","","","0.0","6,0911","-2.8","6,1019","-4.4","6,1021","-10.6","6,1026","-10.6","6,1026","-0.6","6,0517","-2.2","6,0509","-6.1","6,0508","-7.2","6,0423","-8.9","6,0331","","","","","   1036.3"," ,6","","","","","","","     -1.58","6"
"USC00301387","1934","44.75","-74.21667","323.1","CHASM FALLS, NY US","    143.4","","     143.4","6","","","","","","","","","","","        56","6","       187","6","        78","6","       115","6","         7","6","","","","","  -37.8","6,0131, ","","","","","","","   34.4","6,0605, ","0.0","6,0830","-4.4","6,1001","-4.4","6,1001","-6.7","6,1010","-9.4","6,1114","-1.1","6,0608","-2.2","6,0519","-4.4","6,0508","-6.7","6,0422","-8.9","6,0329","","","","","","","","","      4.53","6","     11.39","6","     -2.33","6"
"USC00301387","1935","44.75","-74.21667","323.1","CHASM FALLS, NY US","","","","","       181","6","       100","6","         9","6","","","","","        53","6","       200","6","        81","6","        93","6","         2","6","","","","","  -35.6","6,0131, ","","","","","  63.0"," ,6,0617, ","   33.9","6,0818, ","-1.1","6,0914","-5.0","6,1006","-5.0","6,1006","-7.8","6,1116","-13.9","6,1123","-3.3","6,0523","-3.3","6,0523","-4.4","6,0522","-10.6","6,0407","-10.6","6,0407","","","","","   1090.8"," ,6","","","      4.24","6","     10.64","6","     -2.16","6"
"USC00301387","1936","44.75","-74.21667","323.1","CHASM FALLS, NY US","    109.7","","     109.7","6","","","","","","","","","","","        58","6","       185","6","        76","6","       100","6","         0","6","","","","","  -28.9","6,0126, ","","","","","","","   31.7","6,0711,+","-2.2","6,0925","-2.2","6,0925","-5.6","6,1013","-7.8","6,1014","-10.0","6,1026","0.0","6,0630","-2.2","6,0522","-6.7","6,0516","-6.7","6,0516","-9.4","6,0314","    4904.6","6","    4904.6","6","","","","","      4.75","6","     11.03","6","     -1.53","6"
"USC00301387","1937","44.75","-74.21667","323.1","CHASM FALLS, NY US","    173.4","","     173.4","6","","","","","","","","","","","        29","6","       183","6","        71","6","       111","6","         3","6","","","","","  -25.0","6,0127, ","","","","","","","   32.8","6,0806, ","0.0","6,0918","-4.4","6,1009","-4.4","6,1009","-7.2","6,1013","-8.9","6,1014","-1.1","6,0516","-3.9","6,0424","-4.4","6,0421","-7.2","6,0404","-13.9","6,0401","    4765.8","8","    4765.8","6","","","","","      5.89","6","     12.00","6","     -0.22","6"
"USC00301387","1938","44.75","-74.21667","323.1","CHASM FALLS, NY US","    158.2","","     158.2","6","","","","","","","","","","","        41","6","       183","6","        70","6","       115","6","         5","6","","","","","  -33.3","6,0118, ","","","","","","","   33.3","6,0815,+","0.0","6,0902","-2.2","6,1003","-6.7","6,1007","-6.7","6,1007","-11.1","6,1116","-1.1","6,0517","-3.3","6,0504","-13.9","6,0411","-13.9","6,0411","-13.9","6,0411","    4557.0","0","    4557.0","6","","","","","      5.55","6","     12.17","6","     -1.08","6"
"USC00301387","1942","44.75","-74.21667","323.1","CHASM FALLS, NY US","    147.8","","     147.8","6","       179","6","        89","6","         7","6","      132","","","","        34","6","       178","6","        74","6","       121","6","         5","6","","","","","  -36.7","6,1220, ","   610"," ,6,1231, ","","","  52.1"," ,6,0415, ","   32.8","6,0719, ","0.0","6,0825","-3.3","6,0929","-4.4","6,1027","-6.7","6,1105","-11.7","6,1114","0.0","6,0510","-2.2","6,0412","-5.0","6,0409","-7.2","6,0321","-9.4","6,0311","    4479.6","6","    4479.6","6","   1006.5"," ,6","","","      5.98","6","     12.11","6","     -0.15","6"
"USC00301387","1943","44.75","-74.21667","323.1","CHASM FALLS, NY US","    142.8","","     142.8","6","       191","6","        95","6","         6","6","      147","","        39","6","        45","6","       188","6","        85","6","       107","6","         0","6","","","","","  -35.6","6,0215, ","   787"," ,6,0218, ","   254"," ,6,1122,+","  33.8"," ,6,0511, ","   31.7","6,0711,+","0.0","6,0913","-2.2","6,0918","-6.7","6,1010","-6.7","6,1010","-11.1","6,1116","-0.6","6,0515","-2.2","6,0505","-5.6","6,0502","-10.0","6,0416","-10.0","6,0416","    4998.0","0","    4998.0","6","   1059.6"," ,6","     3541"," ,6","      4.70","6","     10.67","6","     -1.26","6"
"USC00301387","1944","44.75","-74.21667","323.1","CHASM FALLS, NY US","    246.7","","     246.7","6","       161","6","        82","6","         3","6","      142","","        31","6","        38","6","       193","6","        76","6","       122","6","        15","6","","","","","  -31.7","6,0208, ","   889"," ,6,0216,+","   439"," ,6,0215, ","  52.8"," ,6,0915, ","   37.8","6,0804, ","0.0","6,0923","-2.2","6,0924","-4.4","6,1003","-6.7","6,1028","-10.0","6,1126","-1.7","6,0520","-3.3","6,0519","-4.4","6,0428","-7.8","6,0415","-8.9","6,0406","    4820.1","1","    4820.1","6","    876.9"," ,6","     3373"," ,6","      5.91","6","     12.43","6","     -0.61","6"
"USC00301387","1945","44.75","-74.21667","323.1","CHASM FALLS, NY US","","","","","       192","6","       115","6","         5","6","","","","","","","","","","","","","","","","","","","","","","","","","  46.2"," ,6,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1155.8"," ,6","","","","","","","",""
