"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00456678","1894","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","     23.3","","      23.3","6","","","","","","","","","","","         0","6","        86","6","         7","6","        60","6","         0","6","","","","","  -11.7","6,0221, ","","","","","","","   30.0","6,0713, ","0.0","6,1115","-2.2","6,1116","-4.4","6,1227","","","","","0.0","6,0513","-2.2","6,0415","-4.4","6,0223","-10.6","6,0222","-10.6","6,0222","    3381.8","8","    3381.8","6","","","","","      8.98","6","     13.44","6","      4.53","6"
"USC00456678","1897","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00456678","1898","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","     18.8","","      18.8","6","       125","6","        57","6","         1","6","","","","","         0","6","        18","6","         0","6","        48","6","         0","6","","","","","   -2.2","6,1230,+","","","","","  38.6"," ,6,0601, ","   30.0","6,0824,+","0.0","6,1124","-2.2","6,1230","","","","","","","-1.1","6,0326","-2.2","6,0124","","","","","","","    2905.2","2","    2905.2","6","    446.8"," ,6","","","     10.45","6","     14.34","6","      6.57","6"
"USC00456678","1899","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","     14.2","","      14.2","6","       168","6","        78","6","         0","6","","","","","         0","6","        18","6","        10","6","        34","6","         0","6","","","","","  -12.2","6,0203, ","","","","","  17.3"," ,6,0101, ","   30.6","6,0728, ","","","","","","","","","","","-0.6","6,0322","-2.2","6,0207","-6.1","6,0206","-7.2","6,0205","-11.1","6,0204","    3162.3","3","    3162.3","6","    580.0"," ,6","","","      9.88","6","     13.41","6","      6.35","6"
"USC00456678","1900","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","      2.5","","       2.5","6","       131","6","        64","6","         2","6","","","","","         0","6","        14","6","         4","6","        37","6","         0","6","         2"," ","","","   -6.7","6,1121, ","","","","","  33.5"," ,6,1216, ","   27.2","6,0720,+","-3.9","6,1118","-3.9","6,1118","-5.0","6,1119","-6.7","6,1121","","","-1.1","6,0315","-3.3","6,0216","-5.6","6,0215","","","","","    2673.5","5","    2673.5","6","    506.4"," ,6","","","     10.54","6","     14.30","6","      6.79","6"
"USC00456678","1901","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","","","","","       124","6","        47","6","         0","6","","","","","","","","","         0","6","        38","6","         0","6","","","","","","","","","","","  17.8"," ,6,1027, ","   29.4","6,0814, ","","","","","","","","","","","","","","","","","","","","","    3094.3","3","    3094.3","6","    389.3"," ,6","","","","","     13.95","6","",""
"USC00456678","1902","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","     19.4","","      19.4","6","       136","6","        75","6","         0","6","","","","","         0","6","        13","6","         2","6","        39","6","         0","6","         1"," ","","","  -10.6","6,0125, ","","","","","  19.1"," ,6,0315, ","   29.4","6,0806, ","","","","","","","","","","","-0.6","6,0315","-2.8","6,0129","-5.0","6,0127","-10.6","6,0125","-10.6","6,0125","","","","","    565.9"," ,6","","","     10.29","6","     13.85","6","      6.74","6"
"USC00456678","1903","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","      5.3","","       5.3","6","       111","6","        58","6","         1","6","","","","","         0","6","        20","6","         0","6","        27","6","         0","6","         2"," ","","","   -3.9","6,0213, ","","","","","  30.2"," ,6,0310, ","   28.3","6,0608, ","0.0","6,1117","","","","","","","","","-0.6","6,0319","-2.2","6,0313","","","","","","","    3023.5","5","    3023.5","6","    485.5"," ,6","","","      9.77","6","     13.19","6","      6.35","6"
"USC00456678","1904","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","     13.1","","      13.1","6","       124","6","        82","6","         1","6","","","","","         0","6","        15","6","         1","6","        54","6","         0","6","         1"," ","","","   -5.6","6,0209, ","","","","","  30.0"," ,6,0210, ","   30.6","6,0629, ","0.0","6,1224","","","","","","","","","-0.6","6,0326","-3.3","6,0318","-5.6","6,0209","","","","","    3088.4","4","    3088.4","6","    586.6"," ,6","","","     10.34","6","     14.00","6","      6.68","6"
"USC00456678","1905","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","      1.7","","       1.7","6","       126","6","        59","6","         1","6","","","","","         0","6","        21","6","         1","6","        27","6","         0","6","         3"," ","","","   -5.0","6,0212,+","","","","","  29.7"," ,6,0523, ","   27.2","6,0708, ","-0.6","6,1018","","","","","","","","","-0.6","6,0330","-2.2","6,0214","-5.0","6,0212","","","","","    2738.8","8","    2738.8","6","    435.4"," ,6","","","     10.19","6","     13.60","6","      6.77","6"
"USC00456678","1906","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","     12.8","","      12.8","6","       131","6","        66","6","         0","6","","","","","         0","6","        18","6","         0","6","        51","6","         0","6","         2"," ","","","   -4.4","6,0314, ","","","","","  22.4"," ,6,1114, ","   31.1","6,0713, ","-0.6","6,1123","","","","","","","","","-0.6","6,0318","-3.3","6,0315","-4.4","6,0314","","","","","    2922.3","3","    2922.3","6","    527.6"," ,6","","","     10.62","6","     14.20","6","      7.03","6"
"USC00456678","1907","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","      9.8","","       9.8","6","        93","6","        57","6","         2","6","","","","","         0","6","        27","6","         5","6","        45","6","         0","6","         3"," ","","","   -9.4","6,0115, ","","","","","  31.5"," ,6,1213, ","   30.6","6,0730, ","-1.1","6,1216","","","","","","","","","0.0","6,0316","-2.8","6,0204","-5.0","6,0117","-9.4","6,0115","-9.4","6,0115","    2969.2","2","    2969.2","6","    412.5"," ,6","","","     10.07","6","     13.80","6","      6.34","6"
"USC00456678","1908","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","     16.4","","      16.4","6","       104","6","        60","6","         1","6","","","","","         0","6","        14","6","         0","6","        46","6","         0","6","","","","","   -5.0","6,0201, ","","","","","  27.9"," ,6,0212, ","   31.7","6,0720, ","-0.6","6,1202","","","","","","","","","0.0","6,0309","-4.4","6,0202","-4.4","6,0202","","","","","    2950.6","6","    2950.6","6","    411.4"," ,6","","","      9.94","6","     13.75","6","      6.12","6"
"USC00456678","1909","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","","","","","       110","6","        61","6","         0","6","","","","","         0","6","        31","6","","","","","","","","","","","  -11.1","6,0107, ","","","","","  22.6"," ,6,1129, ","","","0.0","6,1031","-2.2","6,1115","","","","","","","-1.1","6,0213","-5.6","6,0113","-5.6","6,0113","-7.2","6,0111","-10.6","6,0109","    3202.4","4","    3202.4"," ","    458.9"," ,6","","","","","","","      5.55","6"
"USC00456678","1910","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","      8.3","","       8.3","6","       122","6","        63","6","         0","6","","","","","         0","6","        17","6","         0","6","        34","6","         0","6","","","","","   -6.7","6,0102, ","","","","","  16.3"," ,6,0917, ","   29.4","6,0720, ","-2.2","6,1219","-2.2","6,1219","","","","","","","0.0","6,0223","-5.6","6,0222","-5.6","6,0222","-6.7","6,0102","","","","","","","    441.9"," ,6","","","      9.84","6","     13.42","6","      6.25","6"
"USC00456678","1911","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","     16.6","","      16.6","6","        99","6","        56","6","         0","6","","","","","         0","6","        28","6","         5","6","        38","6","         0","6","","","","","  -12.8","6,0114, ","","","","","  23.6"," ,6,0912, ","   30.6","6,0716, ","-3.3","6,1109","-3.3","6,1109","-6.7","6,1110","-6.7","6,1110","","","0.0","6,0414","-3.9","6,0115","-12.8","6,0114","-12.8","6,0114","-12.8","6,0114","    3149.0","0","    3149.0","6","    446.6"," ,6","","","      9.42","6","     13.17","6","      5.67","6"
"USC00456678","1912","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","","","","","       112","6","        48","6","         2","6","","","","","         0","6","        16","6","","","","","","","         1"," ","","","   -3.3","6,1020, ","","","","","  41.7"," ,6,0520, ","","","-2.8","6,1009","-2.8","6,1009","","","","","","","0.0","6,0311","-2.8","6,0108","","","","","","","    2780.4","4","    2780.4"," ","    506.5"," ,6","","","","","","","      6.51","6"
"USC00456678","1913","48.1161","-122.7586","30.5","PORT TOWNSEND, WA US","     15.0","","      15.0","6","       122","6","        63","6","         0","6","","","","","         0","6","        32","6","         0","6","        37","6","         0","6","","","","","   -4.4","6,0321,+","","","","","  19.6"," ,6,1012, ","   30.0","6,0721, ","","","","","","","","","","","0.0","6,0326","-3.9","6,0325","-4.4","6,0321","","","","","","","","","    466.0"," ,6","","","      9.60","6","     13.34","6","      5.86","6"
