"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006102009","1951","46.1833","-77.7","130.0","DES JOACHIMS, ON CA","","","","","       129","C","       104","C","         5","C","        43","C","","","","","","","","","","","","","   203"," ,C,0319, ","  33.0"," ,C,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    976.8"," ,C","     3583"," ,C","","","","","",""
"CA006102009","1959","46.1833","-77.7","130.0","DES JOACHIMS, ON CA","","","","","       143","C","        97","C","         4","C","        33","C","","","","","","","","","","","","","   127"," ,C,0205, ","  61.2"," ,C,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    969.8"," ,C","     2085"," ,C","","","","","",""
"CA006102009","1960","46.1833","-77.7","130.0","DES JOACHIMS, ON CA","","","","","       131","C","        89","C","         5","C","        26","C","","","","","","","","","","","","","   102"," ,C,1209,+","  38.1"," ,C,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    830.4"," ,C","     1567"," ,C","","","","","",""
"CA006102009","1961","46.1833","-77.7","130.0","DES JOACHIMS, ON CA","    157.9","","     157.9","C","       129","C","        75","C","         5","C","        18","C","        45","C","       184","C","        82","C","       107","C","         2","C","  -36.7","C,0201, ","   165"," ,C,0107, ","  38.4"," ,C,0925, ","   32.8","C,0629, ","-2.8","C,1005","-2.8","C,1005","-5.6","C,1023","-7.2","C,1119","-9.4","C,1120","-0.6","C,0611","-3.9","C,0530","-5.0","C,0506","-6.7","C,0420","-13.9","C,0331","","","","","    810.3"," ,C","     1270"," ,C","      4.64","C","     10.64","C","     -1.37","C"
"CA006102009","1962","46.1833","-77.7","130.0","DES JOACHIMS, ON CA","    126.5","","     126.5","C","       120","C","        81","C","         0","C","        30","C","        59","C","       192","C","        83","C","       113","C","         7","C","  -38.9","C,0129, ","   152"," ,C,0312, ","  20.8"," ,C,0623, ","   34.4","C,0708, ","-1.1","C,0921","-2.2","C,1022","-7.2","C,1025","-7.2","C,1025","-12.2","C,1106","-0.6","C,0527","-3.3","C,0512","-4.4","C,0509","-6.7","C,0419","-10.6","C,0404","    5021.9","9","    5021.9","C","    632.5"," ,C","     2041"," ,C","      4.10","C","     10.50","C","     -2.30","C"
"CA006102009","1963","46.1833","-77.7","130.0","DES JOACHIMS, ON CA","    156.9","","     156.9","C","       141","C","        85","C","         1","C","        24","C","        70","C","       187","C","       101","C","       104","C","        15","C","  -38.3","C,0124, ","   165"," ,C,0306,+","  27.4"," ,C,0402, ","   36.7","C,0701, ","-0.6","C,0913","-2.8","C,1022","-8.9","C,1125","-8.9","C,1125","-8.9","C,1125","-1.1","C,0525","-3.3","C,0524","-4.4","C,0502","-8.9","C,0408","-8.9","C,0408","    5429.2","2","    5429.2","C","    745.7"," ,C","     1657"," ,C","      3.86","C","     10.44","C","     -2.73","C"
"CA006102009","1964","46.1833","-77.7","130.0","DES JOACHIMS, ON CA","    151.6","","     151.6","C","       134","C","        77","C","         0","C","        24","C","        44","C","       187","C","        91","C","       101","C","        10","C","  -31.7","C,0210, ","   185"," ,C,1119, ","  23.6"," ,C,0804, ","   35.6","C,0717, ","-0.6","C,0912","-3.3","C,1001","-7.2","C,1007","-7.2","C,1007","-10.0","C,1121","-2.2","C,0605","-2.2","C,0605","-4.4","C,0420","-6.7","C,0416","-18.3","C,0405","    4972.0","0","    4972.0","C","    633.0"," ,C","     1499"," ,C","      5.01","C","     11.20","C","     -1.18","C"
"CA006102009","1965","46.1833","-77.7","130.0","DES JOACHIMS, ON CA","     86.1","","      86.1","C","       150","C","        87","C","         3","C","        27","C","        52","C","       203","C","        95","C","        94","C","         2","C","  -41.1","C,0129, ","   236"," ,C,0225, ","  41.9"," ,C,0709, ","   33.3","C,0526, ","0.0","C,0917","-3.3","C,0927","-4.4","C,1006","-9.4","C,1029","-9.4","C,1029","-1.1","C,0530","-2.2","C,0514","-4.4","C,0505","-7.8","C,0425","-10.0","C,0406","    5455.7","7","    5455.7","C","    884.9"," ,C","     2460"," ,C","      3.41","C","      9.55","C","     -2.73","C"
"CA006102009","1966","46.1833","-77.7","130.0","DES JOACHIMS, ON CA","    132.2","","     132.2","C","       137","C","        91","C","         5","C","        26","C","        42","C","       197","C","        81","C","        96","C","         8","C","  -35.6","C,0219, ","   267"," ,C,0130, ","  41.9"," ,C,0806, ","   35.0","C,0626, ","-1.7","C,0920","-2.2","C,0926","-4.4","C,0927","-8.3","C,1105","-9.4","C,1106","0.0","C,0602","-4.4","C,0511","-4.4","C,0511","-7.2","C,0509","-9.4","C,0507","    5310.9","9","    5310.9","C","    893.0"," ,C","     1997"," ,C","      4.26","C","     10.21","C","     -1.69","C"
"CA006102009","1967","46.1833","-77.7","130.0","DES JOACHIMS, ON CA","     92.5","","      92.5","C","       150","C","        95","C","         6","C","        28","C","        48","C","       192","C","        99","C","        97","C","         1","C","  -40.0","C,0218,+","   203"," ,C,0127, ","  60.7"," ,C,0612, ","   32.2","C,0604, ","0.0","C,0925","-3.9","C,1007","-6.1","C,1106","-7.8","C,1108","-10.6","C,1114","0.0","C,0531","-3.9","C,0523","-4.4","C,0513","-6.7","C,0413","-8.9","C,0412","    5440.4","4","    5440.4","C","    947.7"," ,C","     1771"," ,C","      3.57","C","      9.59","C","     -2.45","C"
