"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00189502","1961","39.06667","-77.03333","100.6","WHEATON REGIONAL PARK, MD US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","        14"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00189502","1962","39.06667","-77.03333","100.6","WHEATON REGIONAL PARK, MD US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00189502","1963","39.06667","-77.03333","100.6","WHEATON REGIONAL PARK, MD US","    449.8","","     449.8","0","        95","0","        65","0","         8","0","","","","","         3","0","       124","0","        26","0","       182","0","        22","0","         9"," ","        12"," ","  -22.2","0,0129, ","","","","","  61.5"," ,0,0821, ","   35.6","0,0627, ","0.0","0,0925","-3.9","0,1104","-6.1","0,1113","-10.0","0,1215","-10.0","0,1215","-1.1","0,0503","-2.8","0,0416","-4.4","0,0324","-6.7","0,0315","-13.3","0,0227","    2976.1","1","    2976.1","0","    912.8"," ,0","","","     11.47","0","     18.39","0","      4.54","0"
"USC00189502","1964","39.06667","-77.03333","100.6","WHEATON REGIONAL PARK, MD US","    504.2","","     504.2","0","        97","0","        66","0","         3","0","       35","","         4","0","         2","0","       119","0","         5","0","       172","0","        17","0","","","        13"," ","  -20.6","0,0115, ","   203"," ,0,0211,+","   203"," ,0,0211, ","  34.5"," ,0,0920, ","   34.4","0,0610, ","-1.1","0,1008","-3.3","0,1012","-8.3","0,1122","-8.3","0,1122","-10.6","0,1123","0.0","0,0427","-3.3","0,0410","-6.1","0,0405","-6.7","0,0402","-10.0","0,0331","    2800.2","2","    2800.2","0","    795.1"," ,0","      351"," ,0","     12.32","0","     18.94","0","      5.70","0"
"USC00189502","1965","39.06667","-77.03333","100.6","WHEATON REGIONAL PARK, MD US","    501.6","","     501.6","0","       103","0","        63","0","         6","0","       23","","         7","0","         2","0","       118","0","        12","0","       164","0","        12","0","","","        21"," ","  -18.9","0,0118, ","   178"," ,0,0111, ","   127"," ,0,0111, ","  61.7"," ,0,0305, ","   33.3","0,0818,+","-0.6","0,1006","-3.9","0,1029","-5.0","0,1115","-6.7","0,1201","-10.0","0,1220","0.0","0,0421","-6.1","0,0405","-6.1","0,0405","-6.7","0,0404","-13.9","0,0321","    2749.2","2","    2749.2","0","    774.6"," ,0","      447"," ,0","     12.13","0","     18.56","0","      5.69","0"
"USC00189502","1966","39.06667","-77.03333","100.6","WHEATON REGIONAL PARK, MD US","    538.6","","     538.6","0","       114","0","        67","0","         6","0","       44","","        11","0","         1","0","       126","0","        16","0","       162","0","        27","0","","","         6"," ","  -19.4","0,0206, ","   508"," ,0,0203,+","   330"," ,0,0130, "," 119.4"," ,0,0914, ","   36.7","0,0703,+","-0.6","0,1018","-3.9","0,1031","-5.0","0,1105","-7.2","0,1120","-9.4","0,1203","-1.1","0,0511","-2.8","0,0415","-7.2","0,0329","-7.2","0,0329","-10.0","0,0309","    2789.0","0","    2789.0","0","    986.4"," ,0","     1079"," ,0","     11.81","0","     18.14","0","      5.48","0"
"USC00189502","1967","39.06667","-77.03333","100.6","WHEATON REGIONAL PARK, MD US","    413.4","","     413.4","0","       114","0","        71","0","        11","0","       39","","         8","0","         1","0","       120","0","        10","0","       165","0","         3","0","","","        11"," ","  -18.9","0,0213, ","   279"," ,0,0210, ","   254"," ,0,1130, ","  71.6"," ,0,0825, ","   35.0","0,0618, ","-1.7","0,1020","-2.2","0,1030","-5.6","0,1106","-6.7","0,1109","-9.4","0,1129","-1.1","0,0426","-5.0","0,0412","-5.0","0,0412","-12.2","0,0319","-12.2","0,0319","    2755.5","5","    2755.5","0","    954.5"," ,0","      811"," ,0","     11.65","0","     17.82","0","      5.47","0"
"USC00189502","1968","39.06667","-77.03333","100.6","WHEATON REGIONAL PARK, MD US","    486.4","","     486.4","0","       104","0","        65","0","         8","0","       22","","         7","0","         3","0","       114","0","        21","0","       177","0","        18","0","","","         7"," ","  -22.2","0,0102, ","   102"," ,0,0102,+","   127"," ,0,0312, ","  57.7"," ,0,0703, ","   34.4","0,0823,+","0.0","0,1006","-3.9","0,1031","-4.4","0,1121","-11.1","0,1210","-11.1","0,1210","0.0","0,0507","-2.2","0,0407","-4.4","0,0315","-8.9","0,0314","-8.9","0,0314","    2910.1","1","    2910.1","0","    827.5"," ,0","      460"," ,0","     12.08","0","     18.26","0","      5.91","0"
"USC00189502","1969","39.06667","-77.03333","100.6","WHEATON REGIONAL PARK, MD US","    537.5","","     537.5","0","       103","0","        69","0","         5","0","       18","","        10","0","         0","0","       127","0","        13","0","       167","0","        11","0","","","        22"," ","  -13.3","0,0105, ","   127"," ,0,0302, ","   140"," ,0,0209, ","  97.8"," ,0,0810, ","   35.0","0,0705, ","-0.6","0,1016","-5.6","0,1024","-5.6","0,1024","-8.3","0,1122","-10.0","0,1221","-1.1","0,0425","-7.2","0,0401","-7.2","0,0401","-7.2","0,0401","-8.9","0,0215","    2700.6","6","    2700.6","0","    934.7"," ,0","      667"," ,0","     11.99","0","     17.58","0","      6.40","0"
"USC00189502","1970","39.06667","-77.03333","100.6","WHEATON REGIONAL PARK, MD US","    583.9","","     583.9","0","       108","0","        73","0","         5","0","       28","","         5","0","         2","0","       113","0","        13","0","       168","0","         6","0","","","        23"," ","  -18.3","0,0109, ","   152"," ,0,0108,+","   127"," ,0,0107, ","  71.1"," ,0,0710, ","   33.3","0,0728,+","-4.4","0,1117","-4.4","0,1117","-4.4","0,1117","-7.8","0,1124","-8.9","0,1208","-1.1","0,0413","-2.2","0,0408","-6.1","0,0330","-6.7","0,0318","-8.9","0,0301","    2973.6","6","    2973.6","0","    931.8"," ,0","      386"," ,0","     12.21","0","     17.99","0","      6.43","0"
"USC00189502","1971","39.06667","-77.03333","100.6","WHEATON REGIONAL PARK, MD US","    486.6","","     486.6","0","       111","0","        74","0","        15","0","       18","","         3","0","         0","0","       107","0","        15","0","       163","0","         2","0","","","        11"," ","  -14.4","0,0203,+","   203"," ,0,0102,+","   206"," ,0,0101, ","  81.3"," ,0,0827, ","   33.3","0,0708, ","-2.2","0,1105","-2.2","0,1105","-6.1","0,1109","-7.2","0,1202","-10.0","0,1203","-0.6","0,0430","-3.3","0,0415","-4.4","0,0328","-6.7","0,0305","-10.0","0,0211","    2768.9","9","    2768.9","0","   1241.1"," ,0","      274"," ,0","     12.33","0","     18.16","0","      6.50","0"
"USC00189502","1972","39.06667","-77.03333","100.6","WHEATON REGIONAL PARK, MD US","    419.7","","     419.7","0","       135","0","        86","0","        16","0","        4","","         4","0","         1","0","       111","0","         6","0","       157","0","         5","0","","","         7"," ","  -17.8","0,0116, ","   152"," ,0,0219, ","   152"," ,0,0219, "," 254.0"," ,0,0622, ","   33.3","0,0724,+","0.0","0,1010","-2.8","0,1020","-7.8","0,1116","-7.8","0,1116","-12.2","0,1217","-1.1","0,0429","-3.3","0,0410","-5.0","0,0409","-8.9","0,0311","-8.9","0,0311","    2532.9","9","    2532.9","0","   1543.4"," ,0","      355"," ,0","     11.90","0","     17.56","0","      6.24","0"
"USC00189502","1973","39.06667","-77.03333","100.6","WHEATON REGIONAL PARK, MD US","    559.7","","     559.7","0","       119","0","        79","0","        11","0","","","         2","0","         0","0","        94","0","        11","0","       179","0","        11","0","","","         2"," ","  -15.0","0,0217, ","","","   114"," ,0,1217, ","  40.6"," ,0,0821, ","   33.9","0,0902,+","-1.7","0,1107","-4.4","0,1108","-4.4","0,1108","-7.2","0,1111","-11.1","0,1218","-2.8","0,0415","-2.8","0,0415","-4.4","0,0320","-7.2","0,0228","-10.0","0,0219","    2601.4","4","    2601.4","0","   1077.1"," ,0","      139"," ,0","     13.07","0","     18.79","0","      7.34","0"
