"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00337926","2011","39.91639","-83.8468","274.3","SPRINGFIELD 2 WSW, OH US","    642.1","","     642.1","7","       162","7","       111","7","        19","7","       44","","         9","7","         3","7","       103","7","        28","7","       151","7","        34","7","        78"," ","        52"," ","  -19.4","7,0123, ","   152"," ,7,0209, ","   122"," ,7,0121, ","  71.6"," ,7,1206, ","   37.8","7,0903, ","-1.7","7,1029","-3.3","7,1118","-7.2","7,1210","-7.2","7,1210","","","0.0","7,0404","-3.9","7,0401","-4.4","7,0329","-7.2","7,0223","-9.4","7,0212","","","","","   1640.2"," ,7","      550"," ,7","     11.96","7","     17.11","7","      6.80","7"
"USC00337926","2012","39.91639","-83.8468","274.3","SPRINGFIELD 2 WSW, OH US","    661.6","","     661.6","7","       121","7","        66","7","         7","7","       15","","         5","7","         0","7","       106","7","        20","7","       169","7","        38","7","        42"," ","        37"," ","  -13.9","7,0120, ","   127"," ,7,1230, ","    86"," ,7,1227, ","  42.2"," ,7,0505, ","   38.3","7,0708,+","0.0","7,1008","-3.3","7,1105","-4.4","7,1114","","","","","-0.6","7,0413","-4.4","7,0311","-4.4","7,0311","-7.2","7,0305","-10.6","7,0213","    2535.2","2","    2535.2","7","    926.2"," ,7","      348"," ,7","     12.81","7","     18.57","7","      7.04","7"
"USC00337926","2013","39.91639","-83.8468","274.3","SPRINGFIELD 2 WSW, OH US","    500.1","","     500.1","7","       153","7","        97","7","         9","7","       41","","        10","7","         0","7","       137","7","        40","7","       157","7","         8","7","        42"," ","        30"," ","  -15.0","7,0123, ","   178"," ,7,0306, ","   173"," ,7,0306, ","  54.1"," ,7,1222, ","   34.4","7,0911, ","-1.1","7,1025","-4.4","7,1112","-4.4","7,1112","-9.4","7,1124","-9.4","7,1124","0.0","7,0427","-4.4","7,0404","-4.4","7,0404","-7.8","7,0322","-9.4","7,0221","    3106.8","8","    3106.8","7","   1092.1"," ,7","      983"," ,7","     10.87","7","     15.98","7","      5.77","7"
"USC00337926","2014","39.91639","-83.8468","274.3","SPRINGFIELD 2 WSW, OH US","    443.9","","     443.9","7","       138","7","        77","7","        10","7","       49","","        13","7","        15","7","       122","7","        50","7","       150","7","         3","7","        35"," ","        34"," ","  -23.3","7,0129,+","   152"," ,7,0217,+","    89"," ,7,0205, ","  41.7"," ,7,0512, ","   33.3","7,0827, ","0.0","7,1101","-4.4","7,1102","-4.4","7,1102","-8.3","7,1115","-8.9","7,1116","-4.4","7,0417","-4.4","7,0417","-4.4","7,0417","-8.9","7,0327","-8.9","7,0327","    3484.3","3","    3484.3","7","    970.5"," ,7","      793"," ,7","      9.86","7","     15.25","7","      4.47","7"
"USC00337926","2015","39.91639","-83.8468","274.3","SPRINGFIELD 2 WSW, OH US","","","","","","","","","","","","","","","","","","","","","","","","","        30"," ","        23"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00337926","2016","39.91639","-83.8468","274.3","SPRINGFIELD 2 WSW, OH US","    671.5","","     671.5","7","       139","7","        89","7","         5","7","       29","","         9","7","         0","7","       104","7","        31","7","       172","7","        26","7","        34"," ","        33"," ","  -16.7","7,0119, ","   102"," ,7,1214,+","    97"," ,7,1214, ","  32.3"," ,7,0203, ","   34.4","7,0725, ","-2.2","7,1112","-2.2","7,1112","-4.4","7,1122","-7.8","7,1209","-12.2","7,1214","-1.7","7,0411","-3.3","7,0410","-4.4","7,0303","-13.3","7,0215","-13.3","7,0215","    2661.0","0","    2661.0","7","    950.6"," ,7","      480"," ,7","     12.38","7","     17.91","7","      6.85","7"
"USC00337926","2017","39.91639","-83.8468","274.3","SPRINGFIELD 2 WSW, OH US","    476.0","","     476.0","7","       155","7","        88","7","         9","7","       13","","         3","7","         0","7","       100","7","        22","7","       173","7","        10","7","        26"," ","        45"," ","  -17.2","7,1228,+","   102"," ,7,1230, ","    89"," ,7,1230, ","  83.8"," ,7,1106, ","   35.0","7,0924, ","-1.1","7,1026","-4.4","7,1110","-4.4","7,1110","-7.8","7,1208","-9.4","7,1213","0.0","7,0509","-5.0","7,0324","-5.0","7,0324","-7.8","7,0317","-9.4","7,0316","    2580.1","1","    2580.1","7","   1290.5"," ,7","      314"," ,7","     12.19","7","     17.69","7","      6.70","7"
"USC00337926","2018","39.91639","-83.8468","274.3","SPRINGFIELD 2 WSW, OH US","","","","","       172","7","        89","7","        15","7","","","","","","","","","","","","","","","         7"," ","        29"," ","","","","","","","  54.1"," ,7,0404, ","","","","","","","","","","","","","","","","","","","","","","","    3096.5","5","    3096.5","7","   1303.6"," ,7","","","","","","","",""
"USC00337926","2019","39.91639","-83.8468","274.3","SPRINGFIELD 2 WSW, OH US","","","","","       145","7","        86","7","        11","7","","","","","","","","","","","","","","","","","","","","","","","","","  52.8"," ,7,0517, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1120.6"," ,7","","","","","","","",""
"USC00337926","2020","39.91639","-83.8468","274.3","SPRINGFIELD 2 WSW, OH US","","","","","       151","7","        93","7","         5","7","","","","","","","","","","","","","","","","","","","","","","","","","  45.2"," ,7,0519, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1059.0"," ,7","","","","","","","",""
"USC00337926","2021","39.91639","-83.8468","274.3","SPRINGFIELD 2 WSW, OH US","","","","","       133","7","        84","7","         6","7","","","","","","","","","","","","","","","","","","","","","","","","","  49.0"," ,7,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1087.0"," ,7","","","","","","","",""
"USC00337926","2022","39.91639","-83.8468","274.3","SPRINGFIELD 2 WSW, OH US","","","","","       139","7","        78","7","        12","7","","","","","","","","","","","","","","","","","","","","","","","","","  73.9"," ,7,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1173.1"," ,7","","","","","","","",""
"USC00337926","2023","39.91639","-83.8468","274.3","SPRINGFIELD 2 WSW, OH US","","","","","       135","7","        73","7","         9","7","","","","","","","","","","","","","","","","","","","","","","","","","  58.4"," ,7,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1079.4"," ,7","","","","","","","",""
"USC00337926","2024","39.91639","-83.8468","274.3","SPRINGFIELD 2 WSW, OH US","","","","","       142","7","        85","7","         7","7","","","","","","","","","","","","","","","","","","","","","","","","","  34.8"," ,7,1229, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1001.1"," ,7","","","","","","","",""
