"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008102206","1987","47.75","-64.7667","6.0","HAUT SHIPPAGAN, NB CA","     75.2","","      75.2","C","       136","C","        79","C","         4","C","","","        31","C","        23","C","       179","C","        99","C","        57","C","         0","C","  -26.5","C,0128, ","","","   252"," ,C,1225, ","  55.0"," ,C,0726, ","   31.5","C,0707, ","-1.0","C,1011","-3.0","C,1012","-5.5","C,1107","-7.0","C,1108","-9.5","C,1210","0.0","C,0520","-2.5","C,0504","-5.5","C,0427","-7.0","C,0414","-16.5","C,0314","","","","","    907.2"," ,C","     3051"," ,C","      4.77","C","      9.02","C","      0.52","C"
"CA008102206","1988","47.75","-64.7667","6.0","HAUT SHIPPAGAN, NB CA","    106.3","","     106.3","C","       180","C","       116","C","         7","C","      163","","        45","C","        29","C","       168","C","        85","C","        58","C","         1","C","  -30.0","C,0207, ","  1080"," ,C,0221,+","   264"," ,C,0420, ","  45.8"," ,C,0825, ","   32.5","C,0709, ","0.0","C,1007","-3.0","C,1008","-5.0","C,1123","-7.0","C,1124","-11.0","C,1205","0.0","C,0503","-3.5","C,0418","-7.0","C,0415","-7.0","C,0415","-11.5","C,0323","    5120.6","6","    5120.6","C","   1204.2"," ,C","     4200"," ,C","      4.42","C","      8.57","C","      0.27","C"
"CA008102206","1989","47.75","-64.7667","6.0","HAUT SHIPPAGAN, NB CA","     87.1","","      87.1","C","       153","C","        89","C","         9","C","      154","","        36","C","        31","C","       170","C","       110","C","        66","C","         0","C","  -26.0","C,0219, ","  1000"," ,C,0226, ","   412"," ,C,0120, ","  49.4"," ,C,0805, ","   31.0","C,0725,+","0.0","C,0928","-2.5","C,1011","-11.0","C,1120","-11.0","C,1120","-11.0","C,1120","-2.5","C,0430","-2.5","C,0430","-7.0","C,0413","-7.0","C,0413","-16.0","C,0324","    5161.1","1","    5161.1","C","   1067.2"," ,C","     3998"," ,C","      4.01","C","      8.37","C","     -0.35","C"
"CA008102206","1990","47.75","-64.7667","6.0","HAUT SHIPPAGAN, NB CA","    121.8","","     121.8","C","       162","C","       107","C","        11","C","      154","","        38","C","        28","C","       167","C","        80","C","        64","C","         0","C","  -28.0","C,0227, ","  1170"," ,C,0220, ","   364"," ,C,1106, ","  71.2"," ,C,1024, ","   30.5","C,0729, ","0.0","C,1021","-4.0","C,1028","-4.5","C,1108","-8.5","C,1201","-9.0","C,1211","-0.5","C,0526","-2.5","C,0504","-4.5","C,0429","-7.5","C,0409","-15.0","C,0330","    5357.1","1","    5357.1","C","   1369.5"," ,C","     4179"," ,C","      4.65","C","      8.84","C","      0.45","C"
"CA008102206","1991","47.75","-64.7667","6.0","HAUT SHIPPAGAN, NB CA","    107.6","","     107.6","C","       161","C","        96","C","         9","C","      146","","        38","C","        34","C","       166","C","        84","C","        63","C","         1","C","  -27.0","C,0126,+","  1350"," ,C,0311,+","   232"," ,C,0308, ","  55.6"," ,C,0925, ","   33.0","C,0720, ","-1.5","C,1001","-3.5","C,1106","-4.5","C,1109","-7.0","C,1110","-9.5","C,1202","-1.0","C,0519","-4.5","C,0430","-4.5","C,0430","-8.0","C,0420","-10.0","C,0418","    5062.5","5","    5062.5","C","   1177.3"," ,C","     3756"," ,C","      4.53","C","      9.12","C","     -0.07","C"
"CA008102206","1992","47.75","-64.7667","6.0","HAUT SHIPPAGAN, NB CA","     39.9","","      39.9","C","       150","C","        90","C","         5","C","      152","","        35","C","        26","C","       190","C","       103","C","        56","C","         0","C","  -24.0","C,0225, ","   940"," ,C,0229,+","   308"," ,C,0216, ","  58.8"," ,C,0105, ","   29.0","C,0725, ","-1.0","C,1018","-3.0","C,1019","-5.0","C,1103","-8.0","C,1108","-9.5","C,1117","-1.5","C,0526","-3.5","C,0502","-5.0","C,0426","-11.5","C,0414","-11.5","C,0414","    5253.4","4","    5253.4","C","    973.3"," ,C","     3090"," ,C","      3.80","C","      7.92","C","     -0.31","C"
"CA008102206","1993","47.75","-64.7667","6.0","HAUT SHIPPAGAN, NB CA","     40.9","","      40.9","C","       163","C","        99","C","        10","C","      131","","        31","C","        37","C","       181","C","        88","C","        57","C","         0","C","  -27.5","C,0228, ","  1080"," ,C,0314, ","   240"," ,C,0313,+","  48.2"," ,C,0720, ","   28.0","C,0915, ","0.0","C,1007","-3.5","C,1012","-4.5","C,1103","-7.0","C,1123","-9.5","C,1124","-1.5","C,0511","-2.5","C,0503","-6.5","C,0428","-8.0","C,0405","-10.5","C,0401","    5399.7","7","    5399.7","C","   1204.1"," ,C","     2658"," ,C","      3.63","C","      7.76","C","     -0.50","C"
"CA008102206","1994","47.75","-64.7667","6.0","HAUT SHIPPAGAN, NB CA","     92.4","","      92.4","C","       152","C","        94","C","         5","C","      152","","        32","C","        32","C","       162","C","        91","C","        64","C","         0","C","  -32.5","C,0120, ","  1070"," ,C,0307,+","   296"," ,C,0303, ","  45.4"," ,C,0506, ","   31.0","C,0723, ","-2.0","C,1013","-3.0","C,1114","-5.5","C,1121","-7.5","C,1124","-11.0","C,1128","-0.5","C,0520","-5.5","C,0426","-5.5","C,0426","-7.5","C,0423","-17.0","C,0402","    5345.4","4","    5345.4","C","   1105.2"," ,C","     3662"," ,C","      4.30","C","      8.58","C","      0.01","C"
"CA008102206","1995","47.75","-64.7667","6.0","HAUT SHIPPAGAN, NB CA","    149.2","","     149.2","C","       158","C","        98","C","         5","C","      167","","        42","C","        31","C","       175","C","        91","C","        68","C","         2","C","  -29.0","C,0112, ","  1450"," ,C,0406, ","   272"," ,C,0107, ","  72.0"," ,C,1028, ","   33.0","C,0811,+","-1.0","C,1020","-4.5","C,1102","-4.5","C,1102","-9.0","C,1125","-9.0","C,1125","0.0","C,0517","-3.5","C,0503","-4.5","C,0430","-10.0","C,0412","-10.0","C,0412","    5030.5","5","    5030.5","C","   1075.8"," ,C","     4358"," ,C","      4.68","C","      9.05","C","      0.31","C"
"CA008102206","1996","47.75","-64.7667","6.0","HAUT SHIPPAGAN, NB CA","     72.5","","      72.5","C","       141","C","        84","C","         9","C","      132","","        32","C","        24","C","       172","C","        74","C","        62","C","         1","C","  -24.0","C,0306,+","  1420"," ,C,0404, ","   444"," ,C,0302, ","  44.4"," ,C,0302, ","   33.5","C,0807, ","0.0","C,1006","-2.5","C,1020","-5.0","C,1113","-7.0","C,1114","-10.5","C,1130","0.0","C,0528","-2.5","C,0429","-4.5","C,0416","-9.5","C,0330","-9.5","C,0330","    4995.6","6","    4995.6","C","   1045.4"," ,C","     3640"," ,C","      5.07","C","      9.08","C","      1.06","C"
