"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ABNV","2003","35.1428","-93.895","104.5","BOONEVILLE ARKANSAS, AR US","   1029.8","","    1029.8","U","         0","U","        78","U","         5","U","       229","U","        61","U","  -11.7","U,0118, ","   38.9","U,0822,+","-1.1","U,1027","-4.4","U,1124","-4.4","U,1124","-6.7","U,1129","","","-2.8","U,0410","-2.8","U,0410","-5.0","U,0330","-11.1","U,0208","-11.1","U,0208","","","","","     16.15","U","     22.58","U","      9.71","U"
"USR0000ABNV","2005","35.1428","-93.895","104.5","BOONEVILLE ARKANSAS, AR US","   1241.3","","    1241.3","U","         0","U","        67","U","         2","U","       234","U","       102","U","  -15.6","U,1209, ","   40.6","U,0723,+","-1.1","U,1025","-3.9","U,1116","-6.1","U,1117","-8.3","U,1130","-9.4","U,1206","-0.6","U,0328","-4.4","U,0317","-4.4","U,0317","-9.4","U,0123","-9.4","U,0123","    1609.7","7","    1609.7","U","     17.03","U","     24.09","U","      9.98","U"
"USR0000ABNV","2006","35.1428","-93.895","104.5","BOONEVILLE ARKANSAS, AR US","   1171.0","","    1171.0","U","         0","U","        73","U","         1","U","       238","U","        96","U","  -12.2","U,1208, ","   41.1","U,0810,+","0.0","U,1012","-2.2","U,1102","-5.0","U,1121","-8.3","U,1204","-8.9","U,1207","-3.3","U,0325","-3.3","U,0325","-6.7","U,0221","-6.7","U,0221","","","    1643.1","1","    1643.1","U","     17.01","U","     24.32","U","      9.71","U"
"USR0000ABNV","2007","35.1428","-93.895","104.5","BOONEVILLE ARKANSAS, AR US","   1198.4","","    1198.4","U","         0","U","        77","U","         4","U","       239","U","        73","U","  -12.2","U,0203, ","   40.6","U,0815,+","-2.8","U,1107","-2.8","U,1107","-4.4","U,1116","-7.2","U,1123","","","0.0","U,0415","-6.7","U,0408","-6.7","U,0408","-6.7","U,0408","-10.6","U,0216","    1762.8","8","    1762.8","U","     16.74","U","     23.40","U","     10.08","U"
"USR0000ABNV","2010","35.1428","-93.895","104.5","BOONEVILLE ARKANSAS, AR US","   1320.4","","    1320.4","U","         0","U","        89","U","         7","U","       229","U","       110","U","  -15.0","U,0109, ","   41.1","U,0822,+","-2.2","U,1029","-2.2","U,1029","-5.6","U,1106","-7.2","U,1201","-9.4","U,1227","-0.6","U,0329","-6.1","U,0304","-6.1","U,0304","-6.7","U,0303","-10.0","U,0111","    2045.1","1","    2045.1","U","     16.41","U","     23.22","U","      9.61","U"
"USR0000ABNV","2011","35.1428","-93.895","104.5","BOONEVILLE ARKANSAS, AR US","   1359.3","","    1359.3","U","         1","U","        74","U","         8","U","       226","U","       101","U","  -18.3","U,0210, ","   45.6","U,0803, ","-2.2","U,1020","-2.2","U,1020","-5.6","U,1208","","","","","-2.2","U,0405","-2.2","U,0405","-5.0","U,0306","-8.3","U,0212","-17.2","U,0211","    1831.5","5","    1831.5","U","     17.13","U","     24.09","U","     10.16","U"
"USR0000ABNV","2012","35.1428","-93.895","104.5","BOONEVILLE ARKANSAS, AR US","   1404.7","","    1404.7","U","         0","U","        60","U","         1","U","       248","U","       108","U","  -11.1","U,1227, ","   41.7","U,0731,+","-0.6","U,1027","-4.4","U,1113","-4.4","U,1113","-9.4","U,1211","-9.4","U,1211","-0.6","U,0309","-2.8","U,0304","-8.9","U,0212","-8.9","U,0212","-8.9","U,0212","    1388.5","5","    1388.5","U","     18.19","U","     25.37","U","     11.00","U"
"USR0000ABNV","2016","35.1428","-93.895","104.5","BOONEVILLE ARKANSAS, AR US","   1201.2","","    1201.2","U","         0","U","        66","U","         1","U","       240","U","        90","U","  -12.8","U,1219, ","   37.8","U,0812,+","0.0","U,1110","-2.2","U,1113","-5.6","U,1120","-9.4","U,1209","-9.4","U,1209","-0.6","U,0328","-3.9","U,0321","-5.6","U,0226","-6.7","U,0205","-8.9","U,0111","    1487.6","6","    1487.6","U","     17.32","U","     24.10","U","     10.54","U"
"USR0000ABNV","2017","35.1428","-93.895","104.5","BOONEVILLE ARKANSAS, AR US","   1108.6","","    1108.6","U","         0","U","        58","U","         3","U","       256","U","        67","U","  -16.7","U,0107, ","   37.8","U,0723, ","-0.6","U,1025","-3.3","U,1028","-5.0","U,1029","-10.6","U,1208","-10.6","U,1208","-2.2","U,0315","-2.2","U,0315","-6.7","U,0128","-6.7","U,0128","-12.2","U,0108","    1335.6","6","    1335.6","U","     17.34","U","     24.28","U","     10.39","U"
"USR0000ABNV","2018","35.1428","-93.895","104.5","BOONEVILLE ARKANSAS, AR US","   1289.7","","    1289.7","U","         0","U","        78","U","         4","U","       203","U","       100","U","  -16.7","U,0117, ","   42.8","U,0720, ","0.0","U,1109","-5.0","U,1110","-5.0","U,1110","-6.7","U,1127","","","0.0","U,0416","-2.2","U,0408","-4.4","U,0308","-8.9","U,0212","-8.9","U,0212","    1801.0","0","    1801.0","U","     16.48","U","     22.95","U","     10.01","U"
"USR0000ABNV","2019","35.1428","-93.895","104.5","BOONEVILLE ARKANSAS, AR US","   1206.3","","    1206.3","U","         0","U","        73","U","         0","U","       219","U","        92","U","   -8.9","U,0120, ","   38.9","U,0812, ","-0.6","U,1012","-2.2","U,1031","-7.8","U,1112","-7.8","U,1112","","","-1.1","U,0402","-3.3","U,0316","-7.8","U,0306","-7.8","U,0306","-8.9","U,0120","    1881.2","2","    1881.2","U","     16.52","U","     22.98","U","     10.06","U"
"USR0000ABNV","2020","35.1428","-93.895","104.5","BOONEVILLE ARKANSAS, AR US","   1048.5","","    1048.5","U","         0","U","        63","U","         0","U","       225","U","        72","U","   -7.8","U,1201, ","   37.8","U,0716, ","0.0","U,1102","-5.0","U,1130","-5.0","U,1130","-7.8","U,1201","","","-0.6","U,0418","-2.2","U,0229","-6.1","U,0227","","","","","    1670.5","5","    1670.5","U","     16.66","U","     23.11","U","     10.22","U"
"USR0000ABNV","2021","35.1428","-93.895","104.5","BOONEVILLE ARKANSAS, AR US","   1137.2","","    1137.2","U","         2","U","        69","U","         7","U","       238","U","        88","U","  -25.0","U,0216, ","   38.3","U,0826,+","-1.7","U,1105","-2.2","U,1106","-6.1","U,1119","-6.7","U,1212","","","-2.2","U,0421","-2.2","U,0421","-10.6","U,0220","-10.6","U,0220","-10.6","U,0220","    1858.5","5","    1858.5","U","     16.78","U","     23.62","U","      9.95","U"
"USR0000ABNV","2022","35.1428","-93.895","104.5","BOONEVILLE ARKANSAS, AR US","   1285.2","","    1285.2","U","         0","U","        98","U","         6","U","       226","U","        97","U","  -16.7","U,1223,+","   42.2","U,0719, ","-2.2","U,1018","-2.2","U,1018","-4.4","U,1019","-7.2","U,1117","-16.7","U,1222","0.0","U,0414","-2.8","U,0409","-7.8","U,0312","-7.8","U,0312","-8.9","U,0213","    1628.2","2","    1628.2","U","     16.66","U","     23.91","U","      9.42","U"
"USR0000ABNV","2023","35.1428","-93.895","104.5","BOONEVILLE ARKANSAS, AR US","   1247.8","","    1247.8","U","         0","U","        60","U","         1","U","       229","U","        94","U","   -7.2","U,1230, ","   41.1","U,0821, ","-1.1","U,1030","-4.4","U,1031","-4.4","U,1031","-7.2","U,1230","","","-6.7","U,0320","-6.7","U,0320","-6.7","U,0320","-6.7","U,0320","","","    1615.4","4","    1615.4","U","     17.49","U","     24.46","U","     10.51","U"
"USR0000ABNV","2024","35.1428","-93.895","104.5","BOONEVILLE ARKANSAS, AR US","   1266.2","","    1266.2","U","         2","U","        63","U","         5","U","       251","U","        95","U","  -20.6","U,0117, ","   38.3","U,0816,+","-0.6","U,1016","-2.2","U,1017","-4.4","U,1129","","","","","0.0","U,0404","-3.9","U,0319","-6.1","U,0219","-8.9","U,0218","-8.9","U,0218","    1532.3","3","    1532.3","U","     17.79","U","     24.72","U","     10.86","U"
