"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00236402","1956","38.0492","-93.70385","226.8","OSCEOLA, MO US","   1053.4","","    1053.4","0","        89","0","        56","0","         6","0","       15","","         6","0","         0","0","       117","0","        12","0","       215","0","        85","0","","","","","  -16.7","0,0131, ","   127"," ,0,0202,+","   102"," ,0,0201, ","  82.0"," ,0,0531, ","   41.1","0,0817, ","0.0","0,1108","-6.1","0,1109","-6.1","0,1109","-7.2","0,1117","-8.9","0,1127","-2.8","0,0424","-2.8","0,0424","-5.6","0,0330","-8.9","0,0313","-8.9","0,0313","","","","","    768.1"," ,0","      407"," ,0","     14.80","0","     22.05","0","      7.55","0"
"USC00236402","1957","38.0492","-93.70385","226.8","OSCEOLA, MO US","    804.7","","     804.7","0","       119","0","        80","0","        11","0","       10","","         3","0","         0","0","       106","0","        12","0","       190","0","        53","0","","","         1"," ","  -15.6","0,0116, ","   102"," ,0,0124, ","   102"," ,0,0124, ","  97.5"," ,0,0630, ","   38.3","0,0803,+","0.0","0,1018","-5.0","0,1026","-5.0","0,1026","-7.8","0,1123","-8.9","0,1130","-3.3","0,0414","-3.3","0,0414","-6.1","0,0413","-10.6","0,0308","-10.6","0,0308","    2320.1","1","    2320.1","0","   1164.2"," ,0","      232"," ,0","     13.80","0","     20.23","0","      7.38","0"
"USC00236402","1958","38.0492","-93.70385","226.8","OSCEOLA, MO US","    758.0","","     758.0","0","        99","0","        61","0","        10","0","       16","","         8","0","         2","0","       112","0","        22","0","       192","0","        39","0","         1"," ","","","  -18.3","0,0216, ","   229"," ,0,0121, ","   216"," ,0,0121, ","  80.0"," ,0,0902, ","   36.7","0,0829, ","-1.1","0,1001","-2.2","0,1027","-6.7","0,1126","-6.7","0,1126","-10.0","0,1206","0.0","0,0412","-3.3","0,0328","-6.1","0,0319","-7.8","0,0318","-10.6","0,0220","    2667.4","4","    2667.4","0","   1016.9"," ,0","      717"," ,0","     12.94","0","     19.27","0","      6.61","0"
"USC00236402","1959","38.0492","-93.70385","226.8","OSCEOLA, MO US","    874.8","","     874.8","0","        94","0","        59","0","        10","0","       11","","         2","0","         3","0","       110","0","        16","0","       188","0","        49","0","","","         1"," ","  -28.3","0,0105, ","   127"," ,0,0121, ","   127"," ,0,0121, ","  86.4"," ,0,0705, ","   37.2","0,0906, ","-1.1","0,1018","-2.2","0,1028","-6.7","0,1105","-6.7","0,1105","-8.9","0,1106","0.0","0,0422","-3.3","0,0414","-6.7","0,0322","-6.7","0,0322","-8.9","0,0221","    2476.6","6","    2476.6","0","    983.9"," ,0","      194"," ,0","     13.65","0","     20.11","0","      7.19","0"
"USC00236402","1960","38.0492","-93.70385","226.8","OSCEOLA, MO US","    785.2","","     785.2","0","       104","0","        63","0","        11","0","       36","","        11","0","         2","0","       121","0","        28","0","       200","0","        56","0","","","","","  -20.6","0,0305, ","   203"," ,0,0302, ","    89"," ,0,0314, ","  98.6"," ,0,0429, ","   38.3","0,0906, ","-3.9","0,1020","-3.9","0,1020","-6.1","0,1107","-10.0","0,1110","-10.0","0,1110","-0.6","0,0501","-2.8","0,0331","-6.7","0,0325","-6.7","0,0325","-10.0","0,0321","    2836.1","1","    2836.1","0","    964.9"," ,0","      639"," ,0","     12.85","0","     19.27","0","      6.43","0"
"USC00236402","1961","38.0492","-93.70385","226.8","OSCEOLA, MO US","    650.3","","     650.3","0","       115","0","        72","0","        16","0","       13","","         7","0","         2","0","       107","0","        17","0","       175","0","        34","0","","","","","  -18.3","0,1213, ","    76"," ,0,1223,+","    76"," ,0,1223,+","  94.2"," ,0,0913, ","   36.7","0,0810, ","-1.1","0,1015","-2.2","0,1020","-4.4","0,1106","-7.8","0,1129","-15.0","0,1212","-2.2","0,0502","-2.2","0,0502","-4.4","0,0402","-7.2","0,0219","-12.8","0,0204","    2576.3","3","    2576.3","0","   1219.7"," ,0","      360"," ,0","     12.66","0","     18.85","0","      6.47","0"
"USC00236402","1962","38.0492","-93.70385","226.8","OSCEOLA, MO US","    915.6","","     915.6","0","        98","0","        65","0","         9","0","       13","","         3","0","         7","0","       111","0","        20","0","       188","0","        55","0","","","","","  -21.7","0,0120,+","   178"," ,0,0120,+","   102"," ,0,0119,+"," 118.9"," ,0,1013, ","   38.9","0,0820,+","-1.1","0,1024","-5.0","0,1105","-5.0","0,1105","-7.2","0,1109","-15.0","0,1211","-3.9","0,0416","-3.9","0,0416","-7.8","0,0317","-7.8","0,0317","-9.4","0,0315","    2781.1","1","    2781.1","0","    982.2"," ,0","      299"," ,0","     13.48","0","     19.74","0","      7.22","0"
"USC00236402","1963","38.0492","-93.70385","226.8","OSCEOLA, MO US","    984.4","","     984.4","0","        72","0","        43","0","         8","0","       22","","         3","0","        14","0","       115","0","        29","0","       211","0","        68","0","","","","","  -25.0","0,0127, ","   102"," ,0,1212,+","    51"," ,0,1211,+","  78.7"," ,0,0304, ","   39.4","0,0806, ","-2.8","0,1029","-2.8","0,1029","-5.0","0,1102","-7.2","0,1203","-16.1","0,1212","-1.7","0,0501","-6.1","0,0322","-6.1","0,0322","-8.9","0,0301","-8.9","0,0301","    2568.9","9","    2568.9","0","    760.6"," ,0","      194"," ,0","     13.77","0","     20.64","0","      6.89","0"
"USC00236402","1964","38.0492","-93.70385","226.8","OSCEOLA, MO US","    835.2","","     835.2","0","       100","0","        74","0","        15","0","        7","","         7","0","         1","0","       111","0","        11","0","       199","0","        52","0","","","","","  -18.3","0,1218, ","   102"," ,0,0304, ","   114"," ,0,0304, ","  66.0"," ,0,0405, ","   40.0","0,0803, ","0.0","0,1006","-2.8","0,1009","-8.3","0,1120","-8.3","0,1120","-11.7","0,1121","-3.3","0,0409","-3.3","0,0409","-10.6","0,0330","-10.6","0,0330","-10.6","0,0330","    2509.7","7","    2509.7","0","   1178.9"," ,0","      432"," ,0","     13.89","0","     20.43","0","      7.35","0"
"USC00236402","1965","38.0492","-93.70385","226.8","OSCEOLA, MO US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
