"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00430661","1960","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       141","0","        83","0","         3","0","      123","","        23","0","","","","","","","","","","","","","","","","","   660"," ,0,0318, ","   254"," ,0,1222, ","  73.2"," ,0,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    961.7"," ,0","     1712"," ,0","","","","","",""
"USC00430661","1961","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       134","0","        80","0","         6","0","      112","","        26","0","","","","","","","","","","","","","","","","","   660"," ,0,0205, ","   254"," ,0,0102, ","  40.1"," ,0,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    858.5"," ,0","     2246"," ,0","","","","","",""
"USC00430661","1962","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       131","0","        80","0","         8","0","      129","","        28","0","","","","","","","","","","","","","        10"," ","","","   762"," ,0,0314,+","   381"," ,0,0215, ","  43.9"," ,0,1007, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    939.8"," ,0","     2709"," ,0","","","","","",""
"USC00430661","1963","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       125","0","        72","0","         2","0","      128","","        33","0","","","","","","","","","","","","","         3"," ","","","  1016"," ,0,0310,+","   203"," ,0,1213, ","  47.0"," ,0,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    681.6"," ,0","     2547"," ,0","","","","","",""
"USC00430661","1964","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       121","0","        72","0","         7","0","      121","","        21","0","","","","","","","","","","","","","         1"," ","","","   381"," ,0,0220,+","   267"," ,0,0311, ","  61.2"," ,0,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    833.7"," ,0","     1748"," ,0","","","","","",""
"USC00430661","1965","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       134","0","        80","0","         4","0","      113","","        27","0","","","","","","","","","","","","","","","","","   381"," ,0,0207,+","    81"," ,0,0124, ","  41.7"," ,0,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    743.9"," ,0","     1305"," ,0","","","","","",""
"USC00430661","1966","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       117","0","        79","0","         9","0","       97","","        23","0","","","","","","","","","","","","","","","","","   584"," ,0,0226, ","   356"," ,0,1225,+","  38.1"," ,0,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    872.5"," ,0","     2287"," ,0","","","","","",""
"USC00430661","1967","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       131","0","        86","0","         5","0","      121","","        30","0","","","","","","","","","","","","","","","","","   533"," ,0,0309,+","   305"," ,0,1229, ","  47.2"," ,0,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    902.5"," ,0","     1929"," ,0","","","","","",""
"USC00430661","1968","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       138","0","        86","0","         8","0","      133","","        31","0","","","","","","","","","","","","","","","","","   533"," ,0,1231,+","   216"," ,0,0107, ","  53.8"," ,0,0425, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    982.2"," ,0","     2128"," ,0","","","","","",""
"USC00430661","1969","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       128","0","        92","0","         8","0","      137","","        39","0","","","","","","","","","","","","","","","","","  1168"," ,0,0210, ","   483"," ,0,1227, ","  55.4"," ,0,1227, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    958.3"," ,0","     3003"," ,0","","","","","",""
"USC00430661","1970","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       117","0","        85","0","         2","0","      134","","        29","0","","","","","","","","","","","","","","","","","   813"," ,0,0101, ","   203"," ,0,1224, ","  53.6"," ,0,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    831.1"," ,0","     2003"," ,0","","","","","",""
"USC00430661","1971","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       117","0","        82","0","        10","0","      149","","        38","0","","","","","","","","","","","","","","","","","  1321"," ,0,0308, ","   406"," ,0,1126, ","  56.4"," ,0,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    992.5"," ,0","     3578"," ,0","","","","","",""
"USC00430661","1972","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       143","0","        95","0","         8","0","      143","","        43","0","","","","","","","","","","","","","","","","","   762"," ,0,0316,+","   254"," ,0,1205, ","  50.5"," ,0,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1222.3"," ,0","     3208"," ,0","","","","","",""
"USC00430661","1973","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       120","0","        98","0","         8","0","      109","","        21","0","","","","","","","","","","","","","","","","","   559"," ,0,0222,+","   152"," ,0,0411,+","  93.0"," ,0,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1253.6"," ,0","     1291"," ,0","","","","","",""
"USC00430661","1974","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       123","0","        97","0","        11","0","      118","","        24","0","","","","","","","","","","","","","","","","","   457"," ,0,0322, ","   305"," ,0,0410,+","  48.3"," ,0,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1147.2"," ,0","     2235"," ,0","","","","","",""
"USC00430661","1975","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       123","0","        86","0","        11","0","      121","","        28","0","","","","","","","","","","","","","","","","","   508"," ,0,0404, ","   356"," ,0,0404, ","  66.0"," ,0,0404, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1123.8"," ,0","     1975"," ,0","","","","","",""
"USC00430661","1976","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       122","0","        99","0","        12","0","      128","","        36","0","","","","","","","","","","","","","","","","","   711"," ,0,0114, ","   229"," ,0,0317, ","  52.3"," ,0,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1263.5"," ,0","     1962"," ,0","","","","","",""
"USC00430661","1977","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00430661","1978","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       105","0","        83","0","         8","0","      140","","        31","0","","","","","","","","","","","","","        14"," ","","","  1118"," ,0,0209,+","   254"," ,0,1225,+","  46.2"," ,0,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    980.4"," ,0","     2993"," ,0","","","","","",""
"USC00430661","1979","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       121","0","        86","0","        11","0","      105","","        22","0","","","","","","","","","","","","","         7"," ","","","   965"," ,0,0121, ","   203"," ,0,0118, ","  46.0"," ,0,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1073.3"," ,0","     1700"," ,0","","","","","",""
"USC00430661","1980","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00430661","1981","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00430661","1982","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","","","","","","","","","","","","","","","","","","","","","        37"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00430661","1983","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","","","","","","","","","","","","","","","","","","","","","        82"," ","        16"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00430661","1984","43.8833","-72.6344","201.2","BETHEL 4 N, VT US","","","","","       112","0","        94","0","         7","0","      122","","        20","0","","","","","","","","","","","       106"," ","        18"," ","","","   762"," ,0,0315,+","   610"," ,0,0314, ","  63.5"," ,0,0314, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1069.5"," ,0","     2108"," ,0","","","","","",""
