"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00519432","2005","19.8843","-155.1226","61.0","WAILEA 137.4, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519432","2006","19.8843","-155.1226","61.0","WAILEA 137.4, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519432","2007","19.8843","-155.1226","61.0","WAILEA 137.4, HI US","       289","0","       199","0","        34","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.3"," ,0,0228, ","   3243.8"," ,0","        0"," ,0"
"USC00519432","2008","19.8843","-155.1226","61.0","WAILEA 137.4, HI US","       279","0","       171","0","        34","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 251.5"," ,0,0203, ","   3599.5"," ,0","        0"," ,0"
"USC00519432","2009","19.8843","-155.1226","61.0","WAILEA 137.4, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519432","2010","19.8843","-155.1226","61.0","WAILEA 137.4, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519432","2011","19.8843","-155.1226","61.0","WAILEA 137.4, HI US","","","","","","","","","","","","","","","","","   3055.2"," ,K","",""
"USC00519432","2013","19.8843","-155.1226","61.0","WAILEA 137.4, HI US","","","","","","","","","","","","","","","","","   2856.6"," ,7","",""
"USC00519432","2014","19.8843","-155.1226","61.0","WAILEA 137.4, HI US","       276","7","       184","7","        38","7","","","","","","","",""," 208.3"," ,7,0401, ","   3669.4"," ,7","",""
"USC00519432","2015","19.8843","-155.1226","61.0","WAILEA 137.4, HI US","       286","7","       195","7","        60","7","","","","","","","",""," 134.6"," ,7,0824, ","   4679.9"," ,7","",""
"USC00519432","2016","19.8843","-155.1226","61.0","WAILEA 137.4, HI US","       297","7","       218","7","        42","7","","","","","","","",""," 167.6"," ,7,1005, ","   3873.5"," ,7","",""
"USC00519432","2017","19.8843","-155.1226","61.0","WAILEA 137.4, HI US","","","","","","","","","","","","","","","","","   2779.2"," ,7","",""
