"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKTL0014","2010","36.057161","-95.873011","224.9","TULSA 5.4 SSE, OK US","        90","N","        60","N","        11","N","  93.5"," ,N,0520, ","   1129.9"," ,N"
"US1OKTL0014","2011","36.057161","-95.873011","224.9","TULSA 5.4 SSE, OK US","        88","N","        56","N","         8","N","  80.5"," ,N,0810, ","    924.0"," ,N"
"US1OKTL0014","2012","36.057161","-95.873011","224.9","TULSA 5.4 SSE, OK US","        72","N","        41","N","         4","N"," 115.6"," ,N,0320, ","    650.4"," ,N"
"US1OKTL0014","2013","36.057161","-95.873011","224.9","TULSA 5.4 SSE, OK US","       103","N","        68","N","        10","N","  58.9"," ,N,0418, ","   1015.2"," ,N"
"US1OKTL0014","2014","36.057161","-95.873011","224.9","TULSA 5.4 SSE, OK US","       106","N","        57","N","         8","N","  51.8"," ,N,0527, ","    710.7"," ,N"
"US1OKTL0014","2015","36.057161","-95.873011","224.9","TULSA 5.4 SSE, OK US","       109","N","        81","N","        24","N"," 126.2"," ,N,1227, ","   1709.4"," ,N"
"US1OKTL0014","2016","36.057161","-95.873011","224.9","TULSA 5.4 SSE, OK US","        88","N","        51","N","        11","N","  56.9"," ,N,0806, ","    857.4"," ,N"
"US1OKTL0014","2017","36.057161","-95.873011","224.9","TULSA 5.4 SSE, OK US","        90","N","        65","N","        10","N"," 104.6"," ,N,1005,+","   1288.6"," ,N"
"US1OKTL0014","2018","36.057161","-95.873011","224.9","TULSA 5.4 SSE, OK US","        98","N","        70","N","         9","N"," 157.2"," ,N,0922, ","   1221.8"," ,N"
"US1OKTL0014","2019","36.057161","-95.873011","224.9","TULSA 5.4 SSE, OK US","       122","N","        80","N","        23","N"," 120.9"," ,N,0501, ","   1753.0"," ,N"
"US1OKTL0014","2020","36.057161","-95.873011","224.9","TULSA 5.4 SSE, OK US","       115","N","        77","N","        18","N","  66.8"," ,N,1027, ","   1408.3"," ,N"
"US1OKTL0014","2021","36.057161","-95.873011","224.9","TULSA 5.4 SSE, OK US","       103","N","        59","N","        18","N"," 101.6"," ,N,0627, ","   1219.9"," ,N"
"US1OKTL0014","2022","36.057161","-95.873011","224.9","TULSA 5.4 SSE, OK US","        99","N","        57","N","        13","N"," 100.3"," ,N,0505, ","   1035.2"," ,N"
"US1OKTL0014","2023","36.057161","-95.873011","224.9","TULSA 5.4 SSE, OK US","        94","N","        64","N","        13","N","  73.2"," ,N,0324, ","   1114.4"," ,N"
"US1OKTL0014","2024","36.057161","-95.873011","224.9","TULSA 5.4 SSE, OK US","        91","N","        63","N","        15","N","  85.1"," ,N,1103, ","   1313.9"," ,N"
