"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001160540","1945","50.7167","-121.3333","488.0","ASHCROFT M, BC CA","    218.7","","     218.7","C","        84","C","        30","C","         0","C","","","        11","C","         1","C","       163","C","        51","C","       122","C","        22","C","  -18.3","C,1108, ","","","   142"," ,C,1025, ","  20.1"," ,C,1025, ","   36.7","C,0806,+","-1.7","C,0927","-3.9","C,1018","-5.0","C,1020","-8.3","C,1106","-9.4","C,1107","0.0","C,0428","-4.4","C,0413","-4.4","C,0413","-6.7","C,0324","-9.4","C,0305","","","","","    241.1"," ,C","      810"," ,C","      7.95","C","     13.67","C","      2.23","C"
"CA001160540","1946","50.7167","-121.3333","488.0","ASHCROFT M, BC CA","    136.0","","     136.0","C","        67","C","        28","C","         0","C","","","        11","C","         7","C","       162","C","        48","C","       117","C","        17","C","  -25.0","C,1228, ","","","    94"," ,C,0123, ","  23.1"," ,C,0606, ","   37.8","C,0720, ","-1.7","C,1002","-2.2","C,1010","-5.0","C,1016","-7.2","C,1102","-12.8","C,1118","-1.7","C,0501","-3.3","C,0430","-5.6","C,0328","-7.8","C,0219","-9.4","C,0216","    3890.4","4","    3890.4","C","    204.5"," ,C","      640"," ,C","      7.56","C","     13.69","C","      1.43","C"
"CA001160540","1947","50.7167","-121.3333","488.0","ASHCROFT M, BC CA","    134.4","","     134.4","C","        83","C","        39","C","         0","C","","","         7","C","        10","C","       159","C","        43","C","       124","C","        10","C","  -32.2","C,0131, ","","","   119"," ,C,0201, ","  12.2"," ,C,0609, ","   35.6","C,0718, ","-2.2","C,0918","-2.2","C,0918","-4.4","C,1006","-12.8","C,1121","-12.8","C,1121","-1.1","C,0421","-2.2","C,0415","-4.4","C,0327","-6.7","C,0306","-11.7","C,0305","    4099.4","4","    4099.4","C","    251.4"," ,C","      485"," ,C","      8.21","C","     14.42","C","      2.01","C"
"CA001160540","1948","50.7167","-121.3333","488.0","ASHCROFT M, BC CA","    107.3","","     107.3","C","        97","C","        47","C","         0","C","","","        14","C","        16","C","       175","C","        55","C","       102","C","        11","C","  -26.1","C,0206, ","","","   140"," ,C,0217, ","  20.3"," ,C,0731, ","   35.6","C,0607, ","-3.3","C,0923","-3.3","C,0923","-4.4","C,0930","-6.7","C,1016","-8.9","C,1108","-0.6","C,0427","-3.9","C,0414","-5.0","C,0403","-6.7","C,0323","-8.9","C,0311","    4075.0","0","    4075.0","C","    312.9"," ,C","      805"," ,C","      6.55","C","     12.41","C","      0.69","C"
"CA001160540","1949","50.7167","-121.3333","488.0","ASHCROFT M, BC CA","    146.1","","     146.1","C","        83","C","        33","C","         0","C","","","        16","C","        30","C","       150","C","        73","C","       127","C","        15","C","  -30.0","C,0212,+","","","   114"," ,C,1215, ","  14.2"," ,C,1126, ","   35.6","C,0714, ","-1.7","C,0912","-2.8","C,1006","-5.6","C,1008","-8.9","C,1019","-8.9","C,1019","-1.1","C,0505","-2.2","C,0422","-4.4","C,0323","-12.8","C,0314","-12.8","C,0314","    4569.6","6","    4569.6","C","    221.0"," ,C","     1158"," ,C","      6.60","C","     12.75","C","      0.44","C"
"CA001160540","1950","50.7167","-121.3333","488.0","ASHCROFT M, BC CA","    209.5","","     209.5","C","       102","C","        30","C","         0","C","","","        11","C","        34","C","       167","C","        59","C","       117","C","        19","C","  -37.2","C,0118,+","","","    84"," ,C,0110, ","  10.9"," ,C,0622, ","   35.6","C,0821,+","-1.7","C,0927","-5.6","C,1002","-5.6","C,1002","-6.7","C,1107","-12.2","C,1109","-1.1","C,0430","-2.2","C,0429","-6.1","C,0329","-8.9","C,0314","-8.9","C,0314","    4729.1","1","    4729.1","C","    225.3"," ,C","      812"," ,C","      6.26","C","     12.16","C","      0.35","C"
"CA001160540","1951","50.7167","-121.3333","488.0","ASHCROFT M, BC CA","    163.0","","     163.0","C","        92","C","        38","C","         1","C","","","        13","C","        28","C","       172","C","        83","C","       123","C","        12","C","  -33.9","C,1231, ","","","   254"," ,C,0124, ","  25.4"," ,C,0124, ","   35.6","C,0712, ","-0.6","C,0926","-2.2","C,1017","-4.4","C,1025","-6.7","C,1031","-10.6","C,1101","0.0","C,0425","-2.2","C,0424","-5.0","C,0421","-6.7","C,0319","-11.1","C,0317","    4353.4","4","    4353.4","C","    310.2"," ,C","     1297"," ,C","      6.01","C","     11.89","C","      0.13","C"
"CA001160540","1952","50.7167","-121.3333","488.0","ASHCROFT M, BC CA","    172.0","","     172.0","C","        58","C","        20","C","         0","C","","","         5","C","        16","C","       164","C","        53","C","       130","C","        21","C","  -30.0","C,0101, ","","","   132"," ,C,0123, ","  13.2"," ,C,0123, ","   35.6","C,0804,+","0.0","C,0913","-2.2","C,1014","-5.6","C,1105","-7.8","C,1107","-10.0","C,1123","-0.6","C,0507","-3.3","C,0505","-4.4","C,0407","-7.2","C,0321","-13.3","C,0302","    4495.2","2","    4495.2","C","    155.2"," ,C","      493"," ,C","      7.55","C","     13.54","C","      1.56","C"
"CA001160540","1953","50.7167","-121.3333","488.0","ASHCROFT M, BC CA","     95.0","","      95.0","C","        83","C","        34","C","         0","C","","","        12","C","         4","C","       141","C","        28","C","       105","C","         8","C","  -21.7","C,0115, ","","","   218"," ,C,0108, ","  21.8"," ,C,0108, ","   35.0","C,0707, ","-0.6","C,1019","-2.8","C,1022","-6.1","C,1118","-7.2","C,1204","-9.4","C,1207","0.0","C,0521","-2.8","C,0414","-4.4","C,0412","-6.7","C,0314","-10.6","C,0219","    3773.0","0","    3773.0","C","    248.5"," ,C","      877"," ,C","      8.32","C","     13.89","C","      2.76","C"
"CA001160540","1954","50.7167","-121.3333","488.0","ASHCROFT M, BC CA","     46.3","","      46.3","C","        91","C","        33","C","         0","C","","","        11","C","        16","C","       161","C","        40","C","        84","C","         4","C","  -32.8","C,0116, ","","","   117"," ,C,0413,+","  19.8"," ,C,0605, ","   33.3","C,0716, ","-3.3","C,0930","-3.3","C,0930","-6.1","C,1004","-6.7","C,1024","-12.2","C,1227","0.0","C,0502","-6.7","C,0501","-6.7","C,0501","-6.7","C,0501","-8.9","C,0430","    4173.5","5","    4173.5","C","    307.1"," ,C","      836"," ,C","      6.53","C","     11.81","C","      1.24","C"
