"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00156468","2008","41.6831","0.4483","286.0","RAIMAT, SP","    522.4","","     522.4","E","        81","E","        43","E","         0","E","         0","E","        63","E","         3","E","       174","E","        34","E","   -6.6","E,1126, ","  24.7"," ,E,0814, ","   36.8","E,0804, ","-0.4","E,1113","-2.5","E,1115","-6.6","E,1126","","","","","0.0","E,0415","-3.1","E,0306","","","","","","","","","","","    411.8"," ,E","     14.06","E","     20.08","E","      8.04","E"
"SPE00156468","2009","41.6831","0.4483","286.0","RAIMAT, SP","    696.6","","     696.6","E","        76","E","        39","E","         3","E","         0","E","        48","E","         0","E","       184","E","        49","E","  -10.3","E,1220, ","  32.3"," ,E,0917, ","   36.6","E,0817, ","-0.3","E,1016","-3.5","E,1110","-7.4","E,1216","-7.4","E,1216","-9.4","E,1219","-1.1","E,0325","-3.0","E,0214","-5.8","E,0108","","","","","    2164.4","4","    2164.4","E","    412.6"," ,E","     14.81","E","     21.20","E","      8.41","E"
"SPE00156468","2010","41.6831","0.4483","286.0","RAIMAT, SP","    553.4","","     553.4","E","        72","E","        35","E","         0","E","         0","E","        64","E","         0","E","       164","E","        39","E","   -8.2","E,1227, ","  22.2"," ,E,1009, ","   36.6","E,0826, ","-1.4","E,1019","-3.6","E,1124","-6.4","E,1127","-7.3","E,1216","","","-1.0","E,0405","-4.2","E,0315","-5.3","E,0313","-7.0","E,0215","","","    2057.9","9","    2057.9","E","    299.5"," ,E","     13.65","E","     19.97","E","      7.33","E"
"SPE00156468","2011","41.6831","0.4483","286.0","RAIMAT, SP","    575.5","","     575.5","E","        60","E","        26","E","         2","E","         0","E","        48","E","         0","E","       195","E","        32","E","   -9.7","E,0123, ","  37.9"," ,E,0315, ","   37.5","E,0820, ","-0.1","E,1021","-3.9","E,1219","-4.4","E,1226","","","","","-0.8","E,0307","-2.9","E,0301","-4.7","E,0203","-8.7","E,0126","-9.1","E,0124","    2073.7","7","    2073.7","E","    291.3"," ,E","     14.92","E","     21.29","E","      8.55","E"
"SPE00156468","2012","41.6831","0.4483","286.0","RAIMAT, SP","    689.3","","     689.3","E","        49","E","        30","E","         2","E","         0","E","        77","E","         0","E","       172","E","        41","E","  -10.3","E,0212, ","  35.4"," ,E,0805, ","   39.0","E,0820, ","-2.4","E,1029","-2.4","E,1029","-5.1","E,1201","","","","","-0.4","E,0417","-2.3","E,0307","-4.4","E,0223","-7.1","E,0213","-10.3","E,0212","    1990.4","4","    1990.4","E","    355.0"," ,E","     14.43","E","     21.08","E","      7.78","E"
"SPE00156468","2013","41.6831","0.4483","286.0","RAIMAT, SP","    487.6","","     487.6","E","        73","E","        39","E","         1","E","         0","E","        65","E","         0","E","       174","E","        24","E","   -5.6","E,1127, ","  31.3"," ,E,1116, ","   34.5","E,0725,+","-0.4","E,1115","-3.4","E,1125","-5.6","E,1127","","","","","-0.2","E,0407","-4.5","E,0227","-4.5","E,0227","","","","","    2119.4","4","    2119.4","E","    382.6"," ,E","     13.71","E","     19.89","E","      7.53","E"
"SPE00156468","2014","41.6831","0.4483","286.0","RAIMAT, SP","    510.0","","     510.0","E","        77","E","        38","E","         4","E","         0","E","        23","E","         0","E","       193","E","        13","E","   -6.4","E,1231, ","  42.7"," ,E,1129, ","   34.6","E,0810,+","-0.1","E,1106","-2.6","E,1210","-6.0","E,1230","","","","","0.0","E,0307","-2.9","E,0222","","","","","","","    1895.5","5","    1895.5","E","    445.2"," ,E","     14.98","E","     21.00","E","      8.95","E"
"SPE00156468","2015","41.6831","0.4483","286.0","RAIMAT, SP","    605.4","","     605.4","E","        54","E","        26","E","         1","E","         0","E","        52","E","         0","E","       182","E","        41","E","   -5.6","E,0101, ","  62.9"," ,E,1102, ","   39.3","E,0707, ","-0.4","E,1122","-4.3","E,1123","-5.5","E,1124","","","","","-0.5","E,0326","-3.4","E,0211","-5.0","E,0210","","","","","    1843.9","9","    1843.9","E","    256.9"," ,E","     14.56","E","     20.70","E","      8.42","E"
"SPE00156468","2016","41.6831","0.4483","286.0","RAIMAT, SP","    572.5","","     572.5","E","        68","E","        33","E","         2","E","         0","E","        36","E","         0","E","       166","E","        44","E","   -5.6","E,0117, ","  40.7"," ,E,0227, ","   37.2","E,0710, ","-1.8","E,1108","-3.0","E,1222","","","","","","","-1.5","E,0313","-2.4","E,0220","-4.7","E,0217","","","","","    1966.6","6","    1966.6","E","    346.0"," ,E","     14.37","E","     20.50","E","      8.24","E"
"SPE00156468","2017","41.6831","0.4483","286.0","RAIMAT, SP","    608.2","","     608.2","E","        67","E","        29","E","         3","E","         0","E","        57","E","         1","E","       194","E","        41","E","   -8.3","E,0118, ","  35.1"," ,E,0325, ","   38.7","E,0803, ","-3.7","E,1107","-3.7","E,1107","-4.4","E,1115","-7.3","E,1130","","","-1.1","E,0225","-5.6","E,0125","-5.6","E,0125","-6.9","E,0119","","","    1960.3","3","    1960.3","E","    331.0"," ,E","     14.41","E","     21.12","E","      7.70","E"
