"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003025010","1922","50.6667","-111.6667","732.0","PATRICIA, AB CA","     95.4","","      95.4","C","","","","","","","","","        63","C","       191","C","        86","C","       113","C","         7","C","  -38.9","C,1217, ","","","","","   35.6","C,0802, ","-0.6","C,0929","-3.9","C,1011","-9.4","C,1016","-9.4","C,1016","-9.4","C,1016","-1.7","C,0523","-2.2","C,0419","-7.2","C,0418","-7.2","C,0418","-10.0","C,0401","    5756.8","8","    5756.8","C","","","","","      3.27","C","     10.24","C","     -3.69","C"
"CA003025010","1923","50.6667","-111.6667","732.0","PATRICIA, AB CA","     81.9","","      81.9","C","        66","C","        38","C","         1","C","         7","C","        38","C","       199","C","        75","C","       114","C","         2","C","  -39.4","C,0214, ","   102"," ,C,0129, ","  41.1"," ,C,0622, ","   33.3","C,0612, ","-0.6","C,0911","-7.8","C,0922","-7.8","C,0922","-7.8","C,0922","-8.9","C,1026","0.0","C,0519","-6.1","C,0515","-6.1","C,0515","-8.3","C,0422","-8.9","C,0407","    5241.1","1","    5241.1","C","    346.9"," ,C","      416"," ,C","      4.62","C","     11.81","C","     -2.56","C"
"CA003025010","1924","50.6667","-111.6667","732.0","PATRICIA, AB CA","     67.7","","      67.7","C","        64","C","        30","C","         2","C","        12","C","        48","C","       198","C","        74","C","       102","C","         6","C","  -46.1","C,1217, ","   224"," ,C,0528, ","  27.2"," ,C,0919, ","   36.7","C,0703, ","-1.7","C,0920","-2.2","C,1009","-9.4","C,1010","-9.4","C,1010","-9.4","C,1010","0.0","C,0519","-2.2","C,0512","-5.0","C,0426","-10.6","C,0425","-10.6","C,0425","    5016.3","3","    5016.3","C","    275.7"," ,C","      942"," ,C","      3.57","C","     10.49","C","     -3.35","C"
"CA003025010","1925","50.6667","-111.6667","732.0","PATRICIA, AB CA","     68.8","","      68.8","C","        70","C","        39","C","         2","C","         7","C","        47","C","       204","C","        89","C","       106","C","         5","C","  -33.3","C,0114, ","   127"," ,C,0310, ","  33.5"," ,C,0423, ","   33.9","C,0802,+","0.0","C,0926","-6.1","C,1001","-6.1","C,1001","-6.7","C,1005","-8.9","C,1018","-0.6","C,0604","-5.0","C,0510","-5.0","C,0510","-10.0","C,0321","-10.0","C,0321","    5539.1","1","    5539.1","C","    351.8"," ,C","      676"," ,C","      3.81","C","     10.51","C","     -2.88","C"
"CA003025010","1926","50.6667","-111.6667","732.0","PATRICIA, AB CA","     76.7","","      76.7","C","","","","","","","         4","C","        43","C","       201","C","        83","C","        94","C","         8","C","  -36.7","C,1214, ","   114"," ,C,0213, ","","","   33.9","C,0726, ","-0.6","C,0909","-3.3","C,0917","-4.4","C,0921","-8.3","C,0923","-13.3","C,1118","-2.2","C,0510","-2.2","C,0510","-4.4","C,0409","-8.3","C,0408","-11.7","C,0406","    5018.6","6","    5018.6","C","    222.9"," ,C","      667"," ,C","      3.72","C","     10.10","C","     -2.65","C"
"CA003025010","1927","50.6667","-111.6667","732.0","PATRICIA, AB CA","     29.7","","      29.7","C","","","","","","","","","        77","C","       204","C","       102","C","        96","C","         0","C","  -40.0","C,1231,+","","","","","   30.6","C,0811,+","-1.1","C,0918","-2.2","C,0926","-6.1","C,1005","-6.7","C,1031","-10.6","C,1101","0.0","C,0514","-2.8","C,0509","-4.4","C,0503","-13.3","C,0420","-13.3","C,0420","    5882.5","5","    5882.5","C","    441.0"," ,C","      926"," ,C","      1.77","C","      8.15","C","     -4.62","C"
"CA003025010","1928","50.6667","-111.6667","732.0","PATRICIA, AB CA","     98.3","","      98.3","C","        48","C","        22","C","         0","C","         2","C","        22","C","       212","C","        52","C","       124","C","         8","C","  -39.4","C,0101, ","    53"," ,C,0414, ","  19.3"," ,C,0622, ","   34.4","C,0810, ","-0.6","C,0823","-2.2","C,0908","-5.6","C,0924","-7.2","C,0926","-9.4","C,1024","0.0","C,0531","-2.2","C,0504","-4.4","C,0420","-6.7","C,0419","-11.7","C,0418","    5413.4","4","    5413.4","C","    228.6"," ,C","      233"," ,C","      5.92","C","     13.55","C","     -1.71","C"
"CA003025010","1929","50.6667","-111.6667","732.0","PATRICIA, AB CA","    173.0","","     173.0","C","        64","C","        28","C","         1","C","        14","C","        59","C","       219","C","        78","C","       130","C","        21","C","  -43.3","C,0128, ","   178"," ,C,0406, ","  25.4"," ,C,0810, ","   37.8","C,0724, ","-1.1","C,0903","-3.3","C,0906","-4.4","C,0923","-7.2","C,0928","-10.0","C,1029","-2.2","C,0515","-2.2","C,0515","-5.0","C,0507","-7.8","C,0411","-13.3","C,0408","    5003.6","6","    5003.6","C","    219.7"," ,C","      811"," ,C","      4.57","C","     12.36","C","     -3.22","C"
"CA003025010","1930","50.6667","-111.6667","732.0","PATRICIA, AB CA","    156.8","","     156.8","C","","","","","","","","","        34","C","       197","C","        66","C","       107","C","        10","C","  -36.7","C,0116, ","","","","","   35.6","C,0714, ","0.0","C,0916","-2.2","C,0919","-9.4","C,1015","-9.4","C,1015","-9.4","C,1015","-1.1","C,0603","-4.4","C,0522","-4.4","C,0522","-7.2","C,0421","-17.8","C,0321","    4933.3","3","    4933.3","C","    281.4"," ,C","      345"," ,C","      5.35","C","     12.01","C","     -1.31","C"
"CA003025010","1931","50.6667","-111.6667","732.0","PATRICIA, AB CA","","","","","        36","C","        11","C","         1","C","         0","C","","","","","        49","C","       113","C","        12","C","","","    23"," ,C,0517, ","  32.3"," ,C,0610, ","   36.7","C,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","    197.5"," ,C","      225"," ,C","","","     13.71","C","",""
