"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002203914","1996","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA","      2.5","","       2.5","C","       171","C","       277","C","       234","C","        10","C","         0","C","  -41.0","C,0116, ","   25.6","C,0726, ","-0.6","C,0820","-2.3","C,0904","-8.1","C,0926","-8.1","C,0926","-11.5","C,0928","-4.4","C,0605","-4.4","C,0605","-4.4","C,0605","-11.5","C,0519","-11.5","C,0519","    9979.1","1","    9979.1","C","    -10.56","C","     -6.83","C","    -14.29","C"
"CA002203914","1998","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA","     20.2","","      20.2","C","       117","C","       230","C","       189","C","        20","C","         0","C","  -41.4","C,0118,+","   30.4","C,0702, ","-1.5","C,1001","-2.8","C,1005","-5.4","C,1007","-7.4","C,1008","-13.8","C,1021","-0.2","C,0603","-2.2","C,0519","-6.4","C,0509","-7.6","C,0508","-11.4","C,0506","    9253.5","5","    9253.5","C","     -5.83","C","     -2.27","C","     -9.38","C"
"CA002203914","1999","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA","      4.2","","       4.2","C","       170","C","       264","C","       230","C","        12","C","         0","C","  -41.8","C,1215, ","   27.5","C,0614, ","-0.5","C,0829","-3.0","C,0927","-7.1","C,0930","-7.1","C,0930","-9.4","C,1002","-0.7","C,0622","-2.5","C,0608","-4.9","C,0525","-11.6","C,0521","-11.6","C,0521","    9439.6","6","    9439.6","C","     -9.99","C","     -6.24","C","    -13.74","C"
"CA002203914","2000","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA","      5.3","","       5.3","C","       171","C","       276","C","       249","C","        14","C","         0","C","  -40.0","C,0228, ","   29.8","C,0717, ","-0.3","C,0823","-2.5","C,0917","-5.3","C,0924","-9.5","C,1003","-9.5","C,1003","-0.1","C,0714","-8.4","C,0604","-8.4","C,0604","-8.4","C,0604","-9.6","C,0530","   10522.4","4","   10522.4","C","    -10.64","C","     -6.61","C","    -14.67","C"
"CA002203914","2001","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA","     10.2","","      10.2","C","       156","C","       261","C","       233","C","         8","C","         0","C","  -42.2","C,0320, ","   30.1","C,0720, ","-0.9","C,0918","-2.8","C,0928","-4.6","C,1001","-8.8","C,1014","-10.6","C,1015","-2.9","C,0623","-2.9","C,0623","-7.7","C,0529","-7.7","C,0529","-9.9","C,0528","   10346.1","1","   10346.1","C","     -8.93","C","     -5.08","C","    -12.78","C"
"CA002203914","2002","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA","      3.8","","       3.8","C","       147","C","       261","C","       212","C","         8","C","         0","C","  -42.2","C,0208, ","   27.7","C,0720, ","0.0","C,0818","-3.9","C,0923","-4.9","C,0925","-7.4","C,1010","-11.0","C,1011","-1.2","C,0622","-3.6","C,0529","-6.6","C,0528","-7.5","C,0527","-12.2","C,0506","    9980.8","8","    9980.8","C","     -8.65","C","     -4.83","C","    -12.48","C"
"CA002203914","2003","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA","      3.9","","       3.9","C","       157","C","       265","C","       214","C","         9","C","         0","C","  -41.3","C,0215, ","   26.4","C,0701, ","-0.7","C,0913","-2.8","C,0924","-9.1","C,1014","-9.1","C,1014","-9.1","C,1014","-0.2","C,0624","-2.9","C,0613","-5.2","C,0526","-9.9","C,0517","-9.9","C,0517","    9840.6","6","    9840.6","C","     -9.50","C","     -5.92","C","    -13.09","C"
"CA002203914","2004","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA","      4.5","","       4.5","C","       176","C","       265","C","       233","C","        18","C","         0","C","  -42.4","C,0219, ","   28.8","C,0727, ","-0.2","C,0907","-2.8","C,0914","-4.6","C,0929","-7.1","C,1002","-9.6","C,1011","-0.4","C,0615","-2.5","C,0528","-7.6","C,0527","-7.6","C,0527","-8.9","C,0522","   10535.2","2","   10535.2","C","    -11.63","C","     -7.71","C","    -15.54","C"
"CA002203914","2005","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA","      0.0","","       0.0","C","       151","C","       269","C","       215","C","         2","C","         0","C","  -39.4","C,0303, ","   23.6","C,0609, ","-0.2","C,0901","-2.4","C,0915","-4.9","C,0923","-7.3","C,0930","-9.5","C,1001","-0.4","C,0626","-2.8","C,0604","-4.4","C,0517","-7.0","C,0513","-17.7","C,0512","   10232.9","9","   10232.9","C","     -9.17","C","     -5.31","C","    -13.03","C"
"CA002203914","2006","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA","      8.1","","       8.1","C","       157","C","       248","C","       208","C","        16","C","         0","C","  -39.2","C,0316, ","   27.2","C,0731, ","-0.5","C,0913","-2.3","C,1005","-5.5","C,1008","-8.2","C,1017","-11.4","C,1019","-0.3","C,0606","-4.6","C,0605","-4.6","C,0605","-9.6","C,0504","-9.6","C,0504","   10024.5","5","   10024.5","C","     -7.94","C","     -4.08","C","    -11.80","C"
