"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003020040","1954","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","","","","","        80","C","        56","C","         3","C","","","        14","C","","","","","","","","","","","","","","","   254"," ,C,0419, ","  88.4"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    596.1"," ,C","     1314"," ,C","","","","","",""
"CA003020040","1955","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","","","","","        56","C","        38","C","         3","C","","","        17","C","","","","","","","","","","","","","","","   254"," ,C,0418, ","  31.8"," ,C,0419, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    394.2"," ,C","     1078"," ,C","","","","","",""
"CA003020040","1957","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","","","","","        58","C","        39","C","         1","C","","","        10","C","","","","","","","","","","","","","","","   203"," ,C,1022, ","  28.2"," ,C,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    360.0"," ,C","      874"," ,C","","","","","",""
"CA003020040","1962","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     28.3","","      28.3","C","","","","","","","","","","","        41","C","       199","C","        72","C","        98","C","         1","C","  -35.0","C,0304, ","","","","","","","   33.3","C,0816, ","-1.7","C,0903","-2.2","C,0908","-4.4","C,1010","-6.7","C,1106","-12.2","C,1117","-0.6","C,0511","-8.3","C,0505","-8.3","C,0505","-8.3","C,0505","-9.4","C,0324","","","","","","","","","      4.21","C","     11.21","C","     -2.80","C"
"CA003020040","1963","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     63.0","","      63.0","C","","","","","","","","","","","        47","C","       186","C","        65","C","       110","C","         1","C","  -37.8","C,1213, ","","","","","","","   32.2","C,0908, ","-2.8","C,1007","-2.8","C,1007","-6.1","C,1019","-8.3","C,1027","-11.1","C,1030","-1.1","C,0519","-3.9","C,0509","-4.4","C,0423","-7.2","C,0402","-11.7","C,0401","    4954.0","0","    4954.0","C","","","","","      4.43","C","     11.27","C","     -2.41","C"
"CA003020040","1964","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     25.5","","      25.5","C","","","","","","","","","","","        45","C","       210","C","        78","C","        88","C","         3","C","  -35.0","C,1224,+","","","","","","","   34.4","C,0712, ","0.0","C,0904","-4.4","C,0911","-4.4","C,0911","-6.7","C,1016","-8.9","C,1018","0.0","C,0526","-3.3","C,0515","-5.0","C,0428","-6.7","C,0421","-8.9","C,0417","    5145.7","7","    5145.7","C","","","","","      3.09","C","      9.66","C","     -3.49","C"
"CA003020040","1965","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     51.5","","      51.5","C","        96","C","        59","C","         4","C","","","        24","C","        65","C","       215","C","       101","C","        75","C","         4","C","  -35.6","C,0108, ","","","   178"," ,C,0925, ","  32.3"," ,C,0617, ","   34.4","C,0802, ","-1.7","C,0906","-2.8","C,0912","-4.4","C,0925","-6.7","C,1031","-8.9","C,1103","-1.1","C,0607","-2.8","C,0518","-5.0","C,0421","-8.3","C,0420","-15.6","C,0331","    6164.1","1","    6164.1","C","    501.5"," ,C","     1272"," ,C","      1.85","C","      7.96","C","     -4.26","C"
"CA003020040","1966","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     24.2","","      24.2","C","        84","C","        47","C","         1","C","","","        19","C","        65","C","       212","C","       104","C","        88","C","         1","C","  -37.2","C,0105, ","","","   160"," ,C,1116, ","  64.5"," ,C,0702, ","   33.3","C,0825, ","-1.7","C,0916","-3.9","C,0930","-4.4","C,1003","-6.7","C,1014","-10.0","C,1018","-1.7","C,0523","-2.8","C,0512","-7.2","C,0430","-7.2","C,0430","-16.7","C,0429","    6060.5","5","    6060.5","C","    451.3"," ,C","     1369"," ,C","      1.76","C","      8.06","C","     -4.54","C"
"CA003020040","1967","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     70.9","","      70.9","C","        72","C","        39","C","         1","C","      129","","        22","C","        55","C","       214","C","        95","C","       107","C","         6","C","  -33.3","C,0125, ","   460"," ,C,0313,+","   254"," ,C,0104, ","  25.4"," ,C,0104, ","   36.7","C,0901, ","-1.7","C,0923","-3.9","C,1002","-5.0","C,1013","-6.7","C,1014","-11.1","C,1102","0.0","C,0610","-3.9","C,0512","-7.2","C,0503","-7.2","C,0503","-10.6","C,0423","    6145.0","0","    6145.0","C","    273.4"," ,C","     1384"," ,C","      2.79","C","      9.67","C","     -4.08","C"
"CA003020040","1968","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     25.9","","      25.9","C","        95","C","        52","C","         2","C","","","        22","C","        43","C","       209","C","        74","C","        73","C","         1","C","  -40.0","C,1229, ","","","   178"," ,C,0401, ","  37.3"," ,C,0719, ","   33.9","C,0709, ","0.0","C,0921","-4.4","C,1002","-4.4","C,1002","-7.8","C,1027","-9.4","C,1114","-0.6","C,0614","-3.3","C,0511","-10.0","C,0510","-10.0","C,0510","-10.0","C,0510","    5073.3","3","    5073.3","C","    511.1"," ,C","     1498"," ,C","      3.24","C","      9.61","C","     -3.13","C"
"CA003020040","1969","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     40.1","","      40.1","C","        72","C","        48","C","         2","C","      115","","        18","C","        63","C","       201","C","        98","C","        93","C","         4","C","  -42.8","C,0130, ","   430"," ,C,0310,+","    76"," ,C,1023,+","  31.8"," ,C,0920, ","   34.4","C,0618,+","-2.2","C,0916","-2.2","C,0916","-4.4","C,1007","-8.9","C,1012","-8.9","C,1012","-1.1","C,0613","-2.8","C,0612","-6.1","C,0427","-6.7","C,0331","-11.7","C,0330","    6270.2","2","    6270.2","C","    401.6"," ,C","      870"," ,C","      2.14","C","      8.73","C","     -4.45","C"
"CA003020040","1970","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     77.4","","      77.4","C","        84","C","        50","C","         3","C","","","        25","C","        54","C","       218","C","        91","C","       102","C","        11","C","  -41.1","C,0116, ","","","   203"," ,C,0412, ","  48.0"," ,C,0613, ","   34.4","C,0805,+","0.0","C,0909","-2.8","C,0912","-6.7","C,0913","-6.7","C,0913","-12.2","C,1007","-3.3","C,0518","-3.3","C,0518","-5.6","C,0429","-7.8","C,0417","-8.9","C,0331","    5304.3","3","    5304.3","C","    446.9"," ,C","     1487"," ,C","      2.79","C","      9.49","C","     -3.91","C"
"CA003020040","1971","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     89.5","","      89.5","C","        97","C","        52","C","         0","C","      132","","        24","C","        57","C","       200","C","        98","C","       103","C","        11","C","  -36.1","C,0115,+","   560"," ,C,0131, ","   178"," ,C,0130, ","  19.1"," ,C,0822, ","   36.1","C,0805, ","-3.3","C,0917","-3.3","C,0917","-4.4","C,1014","-7.2","C,1016","-11.1","C,1027","-0.6","C,0703","-3.9","C,0515","-5.0","C,0417","-8.9","C,0404","-8.9","C,0404","    5915.6","6","    5915.6","C","    402.9"," ,C","     1659"," ,C","      2.67","C","      9.18","C","     -3.85","C"
"CA003020040","1972","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     32.9","","      32.9","C","       110","C","        61","C","         3","C","","","        28","C","        59","C","       223","C","       105","C","        90","C","         1","C","  -43.3","C,0126, ","","","   254"," ,C,1130, ","  31.0"," ,C,0623, ","   32.8","C,0828, ","0.0","C,0906","-2.8","C,0923","-4.4","C,0925","-7.2","C,1005","-11.1","C,1010","-2.8","C,0519","-2.8","C,0519","-4.4","C,0507","-6.7","C,0423","-8.9","C,0418","    5973.0","0","    5973.0","C","    441.0"," ,C","     1807"," ,C","      1.67","C","      7.84","C","     -4.51","C"
"CA003020040","1973","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     39.5","","      39.5","C","        95","C","        58","C","         4","C","","","        23","C","        49","C","       206","C","        91","C","        89","C","         3","C","  -33.9","C,0108, ","","","   152"," ,C,0204, ","  41.9"," ,C,0824, ","   34.4","C,0731, ","0.0","C,0818","-2.2","C,0914","-6.1","C,0915","-7.8","C,1009","-10.0","C,1102","0.0","C,0513","-2.8","C,0512","-4.4","C,0501","-8.9","C,0415","-8.9","C,0415","    5637.8","8","    5637.8","C","    552.4"," ,C","     1425"," ,C","      2.90","C","      9.18","C","     -3.39","C"
"CA003020040","1974","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     33.9","","      33.9","C","        97","C","        49","C","         1","C","","","        23","C","        34","C","       204","C","        81","C","        85","C","         1","C","  -38.9","C,0111, ","","","   178"," ,C,1004, ","  26.9"," ,C,0426, ","   34.4","C,0805, ","0.0","C,0901","-2.8","C,0912","-8.3","C,0929","-8.3","C,0929","-8.9","C,1103","-1.1","C,0530","-2.2","C,0502","-5.6","C,0410","-8.3","C,0405","-8.9","C,0401","    6073.9","9","    6073.9","C","    427.6"," ,C","     1658"," ,C","      3.20","C","      9.94","C","     -3.53","C"
"CA003020040","1975","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     54.5","","      54.5","C","       100","C","        57","C","         1","C","","","        29","C","        53","C","       212","C","        99","C","        85","C","         6","C","  -37.8","C,0205, ","","","   140"," ,C,1209, ","  26.7"," ,C,0916, ","   35.0","C,0727, ","-0.6","C,0902","-2.2","C,1005","-7.8","C,1021","-7.8","C,1021","-11.1","C,1024","0.0","C,0528","-2.8","C,0502","-4.4","C,0421","-9.4","C,0411","-9.4","C,0411","    5574.3","3","    5574.3","C","    422.1"," ,C","     1709"," ,C","      2.48","C","      9.13","C","     -4.16","C"
"CA003020040","1976","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     31.5","","      31.5","C","","","","","","","","","","","        33","C","       194","C","        70","C","       108","C","         0","C","  -35.0","C,0107, ","","","","","","","   31.1","C,0822,+","-1.1","C,0908","-4.4","C,1004","-4.4","C,1004","-12.2","C,1015","-12.2","C,1015","-0.6","C,0519","-3.9","C,0423","-4.4","C,0420","-7.8","C,0320","-15.0","C,0316","    5243.5","5","    5243.5","C","","","","","      4.69","C","     11.62","C","     -2.23","C"
"CA003020040","1977","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     28.4","","      28.4","C","        91","C","        54","C","         1","C","","","        15","C","        39","C","       196","C","        62","C","        89","C","         2","C","  -42.0","C,1209, ","","","   102"," ,C,0106, ","  25.4"," ,C,0914, ","   33.3","C,0721,+","-1.1","C,0923","-2.2","C,1003","-7.2","C,1005","-7.2","C,1005","-10.6","C,1010","0.0","C,0611","-3.3","C,0501","-7.2","C,0421","-7.2","C,0421","-10.6","C,0402","    4813.5","5","    4813.5","C","    367.7"," ,C","      820"," ,C","      3.77","C","     10.56","C","     -3.02","C"
"CA003020040","1978","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     56.7","","      56.7","C","       100","C","        58","C","         2","C","","","        18","C","        66","C","       190","C","       102","C","        77","C","         6","C","  -37.5","C,0201, ","","","   110"," ,C,0124, ","  51.1"," ,C,0816, ","   35.0","C,0809, ","-1.0","C,0920","-2.5","C,1005","-6.0","C,1013","-8.0","C,1022","-10.0","C,1030","0.0","C,0619","-3.0","C,0508","-4.5","C,0413","-7.0","C,0320","-12.0","C,0316","    6016.1","1","    6016.1","C","    502.9"," ,C","     1053"," ,C","      2.51","C","      8.59","C","     -3.56","C"
"CA003020040","1979","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","     56.8","","      56.8","C","        88","C","        43","C","         2","C","","","        20","C","        55","C","       207","C","        92","C","        97","C","         6","C","  -36.0","C,0215, ","","","   270"," ,C,1214, ","  36.6"," ,C,0722, ","   36.5","C,0721, ","0.0","C,0912","-5.0","C,0929","-5.0","C,0929","-9.5","C,1101","-9.5","C,1101","-2.0","C,0528","-4.0","C,0428","-6.0","C,0422","-13.0","C,0406","-13.0","C,0406","    5926.1","1","    5926.1","C","    362.5"," ,C","     1409"," ,C","      3.11","C","      9.93","C","     -3.71","C"
"CA003020040","1980","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","","","","","","","","","","","","","        18","C","","","","","","","","","","","","","","","   270"," ,C,1129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1470"," ,C","","","","","",""
"CA003020040","1981","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","","","","","        94","C","        41","C","         4","C","","","        10","C","","","","","","","","","","","","","","","    84"," ,C,0411, ","  36.4"," ,C,0506,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    456.9"," ,C","      721"," ,C","","","","","",""
"CA003020040","1982","51.5","-113.4167","905.0","ACME CDA EPF, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5827.4","4","    5827.4"," ","","","","","","","","","",""
