"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023160","1909","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00023160","1910","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","     12.4","","      12.4","0","        50","0","        28","0","         1","0","","","         8","0","        26","0","       253","0","        13","0","       150","0","         0","0","         1"," ","         2"," ","  -33.9","0,0203, ","","","   122"," ,0,1227, ","  34.5"," ,0,0821, ","   31.7","0,0720, ","-1.1","0,0908","-3.3","0,0923","-5.6","0,1003","-7.8","0,1006","-10.0","0,1013","0.0","0,0702","-2.2","0,0621","-4.4","0,0520","-7.8","0,0506","-13.3","0,0401","    4472.3","3","    4472.3","0","    333.7"," ,0","     1160"," ,0","      6.62","0","     16.65","0","     -3.42","0"
"USC00023160","1912","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","      1.1","","       1.1","0","        69","0","        39","0","         3","0","","","        16","0","        17","0","       270","0","        11","0","       107","0","         0","0","","","","","  -36.1","0,0103, ","","","   203"," ,0,0330, ","  56.6"," ,0,1005, ","   28.9","0,0712,+","0.0","0,0819","-2.8","0,0906","-5.0","0,0909","-6.7","0,0910","-11.7","0,0922","0.0","0,0708","-3.3","0,0705","-5.0","0,0617","-8.9","0,0515","-8.9","0,0515","    4872.4","4","    4872.4","0","    446.5"," ,0","     1426"," ,0","      4.73","0","     14.14","0","     -4.67","0"
"USC00023160","1913","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","     11.9","","      11.9","0","       102","0","        58","0","         2","0","","","        26","0","        39","0","       265","0","        31","0","       111","0","         4","0","","","","","  -32.8","0,0107, ","","","   305"," ,0,0221, ","  32.8"," ,0,0221, ","   32.8","0,0712,+","-0.6","0,0815","-3.3","0,0917","-6.1","0,0924","-7.2","0,0927","-8.9","0,1007","-0.6","0,0729","-3.3","0,0630","-6.7","0,0629","-6.7","0,0629","-8.9","0,0514","    5188.0","0","    5188.0","0","    493.1"," ,0","     2072"," ,0","      4.23","0","     13.97","0","     -5.50","0"
"USC00023160","1914","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","      6.4","","       6.4","0","        81","0","        52","0","         2","0","","","","","         9","0","       225","0","        15","0","       108","0","         0","0","","","","","  -25.0","0,1214,+","","","","","  51.1"," ,0,0127, ","   29.4","0,0628, ","0.0","0,0923","-3.9","0,1005","-4.4","0,1103","-7.8","0,1112","-9.4","0,1115","-2.2","0,0609","-2.2","0,0609","-5.6","0,0502","-7.2","0,0501","-9.4","0,0331","    4563.5","5","    4563.5","0","    452.8"," ,0","","","      6.23","0","     14.34","0","     -1.88","0"
"USC00023160","1915","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","      3.1","","       3.1","0","        71","0","        48","0","         6","0","","","        32","0","        17","0","       242","0","        27","0","       114","0","         0","0","","","         6"," ","  -25.6","0,0117, ","","","   508"," ,0,1231, ","  47.8"," ,0,1231, ","   30.0","0,0821, ","-2.2","0,0914","-2.2","0,0914","-5.6","0,1004","-7.8","0,1012","-11.7","0,1111","-1.1","0,0614","-3.3","0,0605","-4.4","0,0506","-10.0","0,0504","-10.0","0,0504","    4792.6","6","    4792.6","0","    614.5"," ,0","     4594"," ,0","      5.31","0","     13.73","0","     -3.11","0"
"USC00023160","1916","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","","","","","        73","0","        53","0","         6","0","","","        15","0","","","","","        32","0","       104","0","         0","0","","","         1"," ","","","","","   406"," ,0,1223, ","  43.2"," ,0,0117, ","   29.4","0,0707, ","","","","","","","","","","","","","","","","","","","","","    4359.9","9","    4359.9","0","    689.2"," ,0","     1785"," ,0","","","     14.07","0","",""
"USC00023160","1917","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","     19.6","","      19.6","0","        81","0","        45","0","         3","0","","","        26","0","        18","0","       238","0","        25","0","       116","0","         0","0","","","        50"," ","  -24.4","0,0123, ","","","   394"," ,0,0217, ","  37.1"," ,0,0418, ","   30.6","0,0716, ","-1.1","0,0925","-2.8","0,0926","-9.4","0,1018","-9.4","0,1018","-9.4","0,1018","0.0","0,0612","-2.2","0,0606","-5.0","0,0602","-7.8","0,0430","-13.9","0,0420","","","","","    462.3"," ,0","     2744"," ,0","      5.69","0","     14.31","0","     -2.93","0"
"USC00023160","1918","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","     16.1","","      16.1","0","        64","0","        50","0","         4","0","","","        17","0","        13","0","       215","0","        30","0","       108","0","         0","0","","","","","  -25.0","0,0201, ","","","   356"," ,0,1230, ","  50.3"," ,0,0308, ","   31.7","0,0612, ","-1.1","0,0917","-3.9","0,0924","-5.0","0,1018","-9.4","0,1027","-9.4","0,1027","-3.9","0,0531","-3.9","0,0531","-11.1","0,0530","-11.1","0,0530","-11.1","0,0530","    4012.1","1","    4012.1","0","    599.4"," ,0","     1935"," ,0","      6.25","0","     14.17","0","     -1.67","0"
"USC00023160","1919","35.27194","-111.73","2239.1","FORT VALLEY, AZ US","     15.9","","      15.9","0","        79","0","        51","0","         7","0","","","        13","0","        17","0","       226","0","        24","0","       100","0","         0","0","","","","","  -28.3","0,0102, ","","","   503"," ,0,0202, ","  38.6"," ,0,0202, ","   30.0","0,0628, ","-0.6","0,0930","-3.9","0,1004","-4.4","0,1008","-7.8","0,1027","-11.1","0,1028","-0.6","0,0614","-2.8","0,0602","-5.6","0,0416","-7.2","0,0409","-8.9","0,0402","    4560.1","1","    4560.1","0","    813.5"," ,0","     1659"," ,0","      5.59","0","     13.40","0","     -2.22","0"
