"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00286480","1893","39.26267","-74.60568","2.7","OCEAN CITY, NJ US","    403.8","","     403.8","Z","","","","","","","","","         6","Z","         4","Z","       103","Z","        22","Z","       124","Z","         6","Z","","","","","  -22.2","Z,0205, ","","","   203"," ,Z,0106, ","","","   33.9","Z,0726, ","0.0","Z,1030","-3.9","Z,1031","-7.8","Z,1120","-7.8","Z,1120","","","-4.4","Z,0330","-4.4","Z,0330","-4.4","Z,0330","-7.8","Z,0315","-11.1","Z,0306","","","","","   1175.6"," ,Z","      701"," ,Z","     10.95","Z","     15.53","Z","      6.36","Z"
"USC00286480","1894","39.26267","-74.60568","2.7","OCEAN CITY, NJ US","    359.0","","     359.0","Z","        64","Z","        61","Z","        11","Z","","","         1","Z","         0","Z","        72","Z","         7","Z","       140","Z","         1","Z","","","         1"," ","  -15.0","Z,0225, ","","","    51"," ,Z,0225, ","  89.9"," ,Z,0521, ","   35.0","Z,0623, ","-1.1","Z,1107","-3.3","Z,1112","-5.0","Z,1129","-9.4","Z,1228","-9.4","Z,1228","-0.6","Z,0409","-6.7","Z,0403","-6.7","Z,0403","-6.7","Z,0403","-15.0","Z,0225","    2481.7","7","    2481.7","Z","   1092.5"," ,Z","       51"," ,Z","     12.07","Z","     16.63","Z","      7.50","Z"
"USC00286480","1895","39.26267","-74.60568","2.7","OCEAN CITY, NJ US","    503.7","","     503.7","Z","","","","","","","","","         2","Z","         1","Z","       107","Z","        18","Z","       128","Z","        14","Z","","","","","  -18.9","Z,0206, ","","","   127"," ,Z,0207, ","","","   35.6","Z,0829, ","0.0","Z,1010","-2.8","Z,1120","-7.8","Z,1204","-7.8","Z,1204","","","-1.1","Z,0411","-2.2","Z,0330","-4.4","Z,0317","-9.4","Z,0224","-9.4","Z,0224","    3016.2","2","    3016.2","Z","    803.6"," ,Z","      203"," ,Z","     11.08","Z","     15.72","Z","      6.43","Z"
"USC00286480","1896","39.26267","-74.60568","2.7","OCEAN CITY, NJ US","    495.5","","     495.5","Z","","","","","","","","","         5","Z","         0","Z","       102","Z","        11","Z","       140","Z","        10","Z","","","","","  -16.7","Z,0217, ","","","   152"," ,Z,1215, ","","","   34.4","Z,0810, ","-0.6","Z,1114","-2.2","Z,1130","-6.1","Z,1201","-6.7","Z,1202","-12.2","Z,1224","0.0","Z,0411","-2.8","Z,0409","-6.7","Z,0325","-6.7","Z,0325","-8.9","Z,0314","    2884.8","8","    2884.8","Z","   1192.8"," ,Z","      356"," ,Z","     11.76","Z","     16.15","Z","      7.37","Z"
"USC00286480","1897","39.26267","-74.60568","2.7","OCEAN CITY, NJ US","","","","","        67","Z","        58","Z","         7","Z","","","         2","Z","         0","Z","        86","Z","","","","","","","","","         3"," ","  -13.3","Z,0126,+","","","   152"," ,Z,0128, ","  68.6"," ,Z,0713, ","","","-0.6","Z,1114","-6.7","Z,1124","-6.7","Z,1124","-6.7","Z,1124","-9.4","Z,1223","-2.2","Z,0420","-2.2","Z,0420","-7.8","Z,0228","-7.8","Z,0228","-11.1","Z,0130","    2770.8","8","    2770.8","Z","   1052.7"," ,Z","      190"," ,Z","","","","","      7.27","Z"
"USC00286480","1898","39.26267","-74.60568","2.7","OCEAN CITY, NJ US","    469.6","","     469.6","Z","","","","","","","","","         0","Z","         0","Z","        91","Z","         7","Z","       135","Z","        10","Z","","","         7"," ","  -13.3","Z,0202, ","","","    13"," ,Z,0110, ","","","   34.4","Z,0903,+","0.0","Z,1028","-4.4","Z,1125","-4.4","Z,1125","-6.7","Z,1213","-11.7","Z,1214","-0.6","Z,0408","-2.8","Z,0407","-4.4","Z,0406","-7.8","Z,0217","-11.7","Z,0204","","","","","   1243.3"," ,Z","       64"," ,Z","     11.95","Z","     16.53","Z","      7.36","Z"
"USC00286480","1899","39.26267","-74.60568","2.7","OCEAN CITY, NJ US","    332.1","","     332.1","Z","","","","","","","","","         9","Z","         3","Z","       111","Z","        15","Z","       143","Z","         5","Z","         3"," ","         7"," ","  -22.2","Z,0211, ","","","   152"," ,Z,0213, ","","","   35.6","Z,0608, ","-1.1","Z,1003","-5.6","Z,1022","-5.6","Z,1022","-8.9","Z,1207","-8.9","Z,1207","0.0","Z,0422","-2.2","Z,0406","-4.4","Z,0317","-7.2","Z,0216","-15.0","Z,0215","    2904.3","3","    2904.3","Z","   1125.5"," ,Z","      762"," ,Z","     11.04","Z","     16.27","Z","      5.81","Z"
"USC00286480","1900","39.26267","-74.60568","2.7","OCEAN CITY, NJ US","    450.0","","     450.0","Z","","","","","","","","","         4","Z","         0","Z","       115","Z","        13","Z","       149","Z","        19","Z","         3"," ","         5"," ","  -16.1","Z,0227, ","","","   305"," ,Z,1221, ","","","   36.7","Z,0812, ","-0.6","Z,1017","-2.2","Z,1110","-7.2","Z,1116","-7.2","Z,1116","-10.0","Z,1210","-0.6","Z,0510","-5.6","Z,0411","-5.6","Z,0411","-12.8","Z,0318","-12.8","Z,0318","    2956.8","8","    2956.8","Z","    926.9"," ,Z","      495"," ,Z","     11.52","Z","     17.42","Z","      5.61","Z"
"USC00286480","1901","39.26267","-74.60568","2.7","OCEAN CITY, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00286480","2019","39.26267","-74.60568","2.7","OCEAN CITY, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00286480","2020","39.26267","-74.60568","2.7","OCEAN CITY, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00286480","2021","39.26267","-74.60568","2.7","OCEAN CITY, NJ US","","","","","       115","7","        68","7","        11","7","        1","","         1","7","","","","","","","","","","","         3"," ","","","","","    76"," ,7,0211, ","    76"," ,7,0211, ","  96.5"," ,7,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1179.8"," ,7","       76"," ,7","","","","","",""
"USC00286480","2022","39.26267","-74.60568","2.7","OCEAN CITY, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    964.5"," ,7","","","","","","","",""
"USC00286480","2023","39.26267","-74.60568","2.7","OCEAN CITY, NJ US","","","","","       110","7","        71","7","        13","7","        0","","         0","7","","","","","","","","","","","         8"," ","","","","","     0","T,7,0201, ","     0","T,7,0201, ","  59.2"," ,7,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1073.9"," ,7","        0","T,7","","","","","",""
"USC00286480","2024","39.26267","-74.60568","2.7","OCEAN CITY, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1026.6"," ,7","","","","","","","",""
