"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00353402","1951","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00353402","1952","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","     45.1","","      45.1","0","","","","","","","      166","","        57","0","         1","0","       178","0","        51","0","        69","0","         0","0","","","","","  -21.1","0,0103, ","  3480"," ,0,0123, ","   508"," ,0,0223, ","","","   31.7","0,0804,+","-0.6","0,0909","-2.8","0,1101","-6.7","0,1115","-6.7","0,1115","-11.7","0,1126","-0.6","0,0613","-2.8","0,0509","-4.4","0,0502","-7.2","0,0429","-8.9","0,0323","","","","","","","     6684"," ,0","      5.88","0","     11.35","0","      0.41","0"
"USC00353402","1953","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","","","","","","","","","","","","","","","         0","0","       178","0","        13","0","        43","0","         1","0","","","","","  -10.0","0,0401,+","","","","","","","   32.2","0,0815, ","-1.1","0,0917","-2.2","0,0929","-5.6","0,1022","","","","","0.0","0,0608","-2.8","0,0531","-4.4","0,0511","-6.7","0,0410","-10.0","0,0401","","","","","","","     7757"," ,0","      5.69","0","     10.54","0","      0.85","0"
"USC00353402","1954","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","      0.6","","       0.6","0","","","","","","","      184","","        63","0","         1","0","       170","0","        29","0","        27","0","         0","0","","","","","  -19.4","0,0120, ","  2565"," ,0,0128, ","   356"," ,0,0128,+","","","   28.9","0,0714, ","-0.6","0,0929","-4.4","0,1013","-4.4","0,1013","-8.9","0,1129","-8.9","0,1129","-1.1","0,0702","-2.8","0,0528","-7.8","0,0501","-7.8","0,0501","-10.6","0,0329","    4427.4","4","    4427.4","0","   2059.4"," ,0","     7721"," ,0","      5.11","0","      9.82","0","      0.40","0"
"USC00353402","1955","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","","","","","","","","","","","      227","","        98","0","         2","0","       185","0","        68","0","        36","0","         1","0","","","","","  -20.0","0,1115, ","  4267"," ,0,0331,+","   406"," ,0,0301, ","","","   33.3","0,0906, ","0.0","0,0928","-2.8","0,1030","-6.7","0,1111","-6.7","0,1111","-14.4","0,1112","0.0","0,0702","-2.8","0,0531","-5.6","0,0426","-6.7","0,0425","-8.9","0,0404","    4896.6","6","    4896.6","0","","","    11946"," ,0","      3.92","0","      8.52","0","     -0.68","0"
"USC00353402","1956","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","     37.5","","      37.5","0","","","","","","","      195","","        66","0","         3","0","       174","0","        43","0","        50","0","         1","0","","","","","  -20.6","0,0216, ","  4572"," ,0,0310, ","   457"," ,0,0302, ","","","   37.2","0,0720, ","-1.7","0,0922","-2.2","0,1005","-5.6","0,1102","-9.4","0,1119","-9.4","0,1119","-1.1","0,0611","-3.3","0,0430","-4.4","0,0407","-8.3","0,0406","-11.7","0,0314","","","","","   2184.7"," ,0","     8429"," ,0","      5.45","0","     10.46","0","      0.43","0"
"USC00353402","1957","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","      2.5","","       2.5","0","       131","0","       122","0","        22","0","      167","","        66","0","         3","0","       170","0","        31","0","        42","0","         0","0","","","","","  -21.1","0,0127, ","  1753"," ,0,0204, ","   406"," ,0,0201, "," 113.0"," ,0,1207, ","   28.9","0,0915,+","-1.1","0,1003","-3.9","0,1101","-5.0","0,1116","-6.7","0,1121","-10.6","0,1230","0.0","0,0523","-2.8","0,0427","-5.6","0,0407","-7.2","0,0318","-10.6","0,0223","    4408.6","6","    4408.6","0","   2023.0"," ,0","     7136"," ,0","      5.58","0","     10.70","0","      0.46","0"
"USC00353402","1958","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","     42.2","","      42.2","0","       144","0","       128","0","        28","0","      136","","        36","0","         0","0","       133","0","        11","0","        83","0","         1","0","","","","","  -15.0","0,1127, ","  1168"," ,0,0131, ","   406"," ,0,0131, ","  76.7"," ,0,0421, ","   32.2","0,0825, ","-1.7","0,0920","-2.2","0,0924","-4.4","0,1023","-13.3","0,1116","-13.3","0,1116","-3.9","0,0513","-3.9","0,0513","-4.4","0,0405","-6.7","0,0311","-9.4","0,0307","    4131.3","3","    4131.3","0","   2278.9"," ,0","     3911"," ,0","      7.40","0","     12.42","0","      2.37","0"
"USC00353402","1959","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","     23.3","","      23.3","0","       180","0","       151","0","        19","0","      139","","        60","0","         2","0","       179","0","        19","0","        50","0","         1","0","","","","","  -20.6","0,0103, ","  1270"," ,0,0216, ","   381"," ,0,1212,+","  70.4"," ,0,0926, ","   32.2","0,0719, ","0.0","0,0929","-2.8","0,1104","-4.4","0,1105","-13.3","0,1113","-13.3","0,1113","0.0","0,0609","-2.8","0,0511","-5.6","0,0419","-6.7","0,0315","-9.4","0,0314","    4421.1","1","    4421.1","0","   2254.4"," ,0","     6486"," ,0","      5.56","0","     10.33","0","      0.79","0"
"USC00353402","1960","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","     27.9","","      27.9","0","       161","0","       139","0","        22","0","      185","","        71","0","         0","0","       174","0","        37","0","        61","0","         0","0","","","","","  -16.7","0,0102, ","  2032"," ,0,0316, ","   406"," ,0,0309, ","  78.2"," ,0,1124, ","   31.7","0,0810, ","-1.1","0,0906","-3.3","0,1009","-6.7","0,1106","-6.7","0,1106","-11.1","0,1127","0.0","0,0620","-5.6","0,0522","-5.6","0,0522","-8.9","0,0310","-8.9","0,0310","    4661.6","6","    4661.6","0","   2144.5"," ,0","     8381"," ,0","      5.52","0","     10.45","0","      0.60","0"
