"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027280","1954","45.5","-73.85","23.0","STE GENEVIEVE, QC CA","","","","","       159","C","       107","C","         7","C","","","        31","C","","","","","        80","C","        82","C","         0","C","","","","","   533"," ,C,0217, ","  53.3"," ,C,0217, ","   29.4","C,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","   1132.1"," ,C","     2910"," ,C","","","     10.08","C","",""
"CA007027280","1955","45.5","-73.85","23.0","STE GENEVIEVE, QC CA","    333.1","","     333.1","C","       127","C","        78","C","         3","C","","","        28","C","        29","C","       148","C","        98","C","       117","C","         9","C","  -30.6","C,0202, ","","","   229"," ,C,0327, ","  61.0"," ,C,0807, ","   34.4","C,0801,+","0.0","C,1025","-5.6","C,1119","-5.6","C,1119","-8.9","C,1123","-8.9","C,1123","0.0","C,0413","-6.1","C,0409","-6.1","C,0409","-6.7","C,0330","-9.4","C,0329","    4421.8","8","    4421.8","C","    765.8"," ,C","     1913"," ,C","      6.16","C","     10.86","C","      1.45","C"
"CA007027280","1956","45.5","-73.85","23.0","STE GENEVIEVE, QC CA","","","","","       122","C","        72","C","         5","C","","","        22","C","","","","","        81","C","        91","C","         0","C","","","","","   279"," ,C,0308, ","  42.7"," ,C,0701, ","   31.1","C,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","    732.8"," ,C","     1821"," ,C","","","     10.36","C","",""
"CA007027280","1957","45.5","-73.85","23.0","STE GENEVIEVE, QC CA","","","","","       100","C","        71","C","         6","C","","","        14","C","        25","C","       146","C","","","","","","","  -36.1","C,0115, ","","","   127"," ,C,0104, ","  75.4"," ,C,0625, ","","","-1.1","C,1021","-3.3","C,1026","-6.7","C,1111","-6.7","C,1111","-13.3","C,1126","-0.6","C,0517","-2.8","C,0416","-6.1","C,0414","-6.7","C,0404","-9.4","C,0313","    4500.0","0","    4500.0","C","    784.6"," ,C","      764"," ,C","","","","","      1.54","C"
"CA007027280","1958","45.5","-73.85","23.0","STE GENEVIEVE, QC CA","","","","","","","","","","","","","","","        37","C","       156","C","","","","","","","  -26.1","C,0211, ","","","","","","","","","-1.1","C,1006","-3.9","C,1014","-5.6","C,1123","-8.9","C,1125","-8.9","C,1125","-0.6","C,0506","-2.8","C,0410","-5.0","C,0329","-6.7","C,0311","-10.0","C,0310","","","","","","","","","","","","","      0.82","C"
"CA007027280","1959","45.5","-73.85","23.0","STE GENEVIEVE, QC CA","    350.0","","     350.0","C","","","","","","","","","","","        38","C","       165","C","        89","C","       117","C","         3","C","  -31.7","C,0209,+","","","","","","","   34.4","C,0729, ","-0.6","C,1014","-2.8","C,1019","-4.4","C,1022","-7.8","C,1118","-13.3","C,1130","0.0","C,0428","-2.8","C,0414","-5.0","C,0407","-7.2","C,0330","-8.9","C,0329","    4887.1","1","    4887.1","C","","","","","      6.30","C","     11.33","C","      1.26","C"
"CA007027280","1960","45.5","-73.85","23.0","STE GENEVIEVE, QC CA","","","","","       129","C","        84","C","         2","C","","","        26","C","","","","","","","","","","","","","","","   191"," ,C,0317, ","  40.9"," ,C,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    843.4"," ,C","     2173"," ,C","","","","","",""
"CA007027280","1961","45.5","-73.85","23.0","STE GENEVIEVE, QC CA","","","","","","","","","","","","","","","        28","C","       151","C","        76","C","       102","C","         0","C","  -27.2","C,0122, ","","","","","","","   30.6","C,0515, ","-1.1","C,1023","-3.9","C,1028","-5.0","C,1120","-7.8","C,1130","-10.0","C,1209","0.0","C,0531","-2.8","C,0401","-6.1","C,0331","-11.1","C,0323","-11.1","C,0323","","","","","","","","","      5.97","C","     10.65","C","      1.30","C"
"CA007027280","1964","45.5","-73.85","23.0","STE GENEVIEVE, QC CA","    212.7","","     212.7","C","","","","","","","","","","","        10","C","       146","C","        78","C","       106","C","         3","C","  -26.1","C,0210, ","","","","","","","   33.9","C,0630, ","-1.7","C,1007","-2.8","C,1008","-6.1","C,1111","-6.7","C,1115","-9.4","C,1122","0.0","C,0521","-3.9","C,0406","-8.3","C,0405","-8.3","C,0405","-9.4","C,0404","","","","","","","","","      6.73","C","     11.55","C","      1.91","C"
"CA007027280","1965","45.5","-73.85","23.0","STE GENEVIEVE, QC CA","","","","","       120","C","        78","C","         3","C","","","        19","C","","","","","","","","","","","","","","","   224"," ,C,1125, ","  35.6"," ,C,1127, ","","","","","","","","","","","","","","","","","","","","","","","    4653.8","8","    4653.8","C","    829.4"," ,C","     1828"," ,C","","","","","",""
