"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047597","1951","37.133","140.217","357.0","SHIRAKAWA, JA","    369.7","","     369.7","I","       153","I","        99","I","        14","I","         0","I","       108","I","         4","I","       127","I","         4","I","  -13.4","I,0116, ","  43.8"," ,I,0829, ","   33.9","I,0809, ","-1.1","I,1106","-3.8","I,1128","-6.8","I,1129","-6.8","I,1129","","","-0.5","I,0427","-2.3","I,0411","-5.1","I,0325","-9.4","I,0221","-9.4","I,0221","","","","","   1337.1"," ,I","     11.35","I","     16.14","I","      6.56","I"
"JA000047597","1952","37.133","140.217","357.0","SHIRAKAWA, JA","    392.6","","     392.6","I","       152","I","        98","I","        14","I","         0","I","       122","I","         8","I","       123","I","         0","I","  -11.7","I,0110, ","  49.2"," ,I,0820, ","   31.8","I,0802, ","-1.5","I,1114","-3.6","I,1203","-5.6","I,1204","-7.0","I,1230","","","-0.6","I,0428","-2.7","I,0404","-5.7","I,0321","-10.3","I,0227","-10.3","I,0227","    3001.9","9","    3001.9","I","   1416.4"," ,I","     11.00","I","     15.62","I","      6.38","I"
"JA000047597","1953","37.133","140.217","357.0","SHIRAKAWA, JA","    294.8","","     294.8","I","       161","I","        96","I","        17","I","         0","I","       103","I","         8","I","       108","I","         1","I","   -9.4","I,0103, ","  71.5"," ,I,0925, ","   32.4","I,0727, ","-0.1","I,1108","-2.7","I,1121","-4.8","I,1122","","","","","-2.0","I,0503","-3.2","I,0418","-4.9","I,0318","-7.3","I,0224","-9.4","I,0103","    2981.4","4","    2981.4","I","   1373.1"," ,I","     11.00","I","     15.39","I","      6.63","I"
"JA000047597","1954","37.133","140.217","357.0","SHIRAKAWA, JA","    349.9","","     349.9","I","       145","I","        91","I","        17","I","         0","I","       104","I","         5","I","        96","I","         0","I","  -11.7","I,0128, ","  75.4"," ,I,0918, ","   32.1","I,0815, ","-0.4","I,1104","-3.1","I,1116","-5.8","I,1216","","","","","-1.2","I,0428","-3.8","I,0410","-5.3","I,0318","-6.9","I,0315","-9.9","I,0309","    2840.6","6","    2840.6","I","   1492.5"," ,I","     11.27","I","     15.66","I","      6.89","I"
"JA000047597","1955","37.133","140.217","357.0","SHIRAKAWA, JA","    469.5","","     469.5","I","       170","I","       106","I","        11","I","         0","I","       106","I","         7","I","       127","I","         6","I","  -10.7","I,0128, ","  65.3"," ,I,0927, ","   33.7","I,0731, ","-0.6","I,1101","-2.2","I,1109","-5.4","I,1203","","","","","-0.1","I,0420","-2.2","I,0312","-5.3","I,0226","-6.8","I,0213","-9.2","I,0207","    2744.6","6","    2744.6","I","   1573.6"," ,I","     12.02","I","     16.74","I","      7.29","I"
"JA000047597","1956","37.133","140.217","357.0","SHIRAKAWA, JA","    353.7","","     353.7","I","       151","I","       104","I","        12","I","         0","I","       121","I","         8","I","       113","I","         5","I","  -10.9","I,0202, ","  60.9"," ,I,0714, ","   33.8","I,0801, ","0.0","I,1028","-2.4","I,1118","-5.3","I,1220","-8.9","I,1224","-8.9","I,1224","-2.4","I,0430","-2.4","I,0430","-4.4","I,0405","-7.8","I,0311","-10.1","I,0227","    2844.9","9","    2844.9","I","   1478.1"," ,I","     11.11","I","     15.48","I","      6.74","I"
"JA000047597","1957","37.133","140.217","357.0","SHIRAKAWA, JA","    340.2","","     340.2","I","       153","I","        96","I","        21","I","         0","I","       110","I","         5","I","       114","I","         0","I","   -8.8","I,0225, "," 106.4"," ,I,0806, ","   32.1","I,0801, ","-2.5","I,1109","-2.5","I,1109","-4.4","I,1125","","","","","-2.3","I,0504","-2.3","I,0504","-4.6","I,0307","-6.7","I,0303","","","    2960.4","4","    2960.4","I","   1486.3"," ,I","     11.42","I","     15.79","I","      7.06","I"
"JA000047597","1958","37.133","140.217","357.0","SHIRAKAWA, JA","    411.2","","     411.2","I","       144","I","        98","I","        16","I","         0","I","       101","I","         3","I","       127","I","         2","I","   -8.6","I,0128, "," 175.7"," ,I,0926, ","   32.9","I,0801,+","-0.6","I,1117","-3.7","I,1121","-5.2","I,1129","","","","","-1.0","I,0420","-6.2","I,0331","-6.2","I,0331","-7.3","I,0304","","","    2693.5","5","    2693.5","I","   1783.0"," ,I","     11.72","I","     16.28","I","      7.16","I"
"JA000047597","1959","37.133","140.217","357.0","SHIRAKAWA, JA","    420.5","","     420.5","I","       160","I","       115","I","        17","I","         0","I","        92","I","         4","I","       135","I","         5","I","   -9.6","I,0103, ","  80.8"," ,I,0925, ","   33.9","I,0802, ","-2.8","I,1115","-2.8","I,1115","-4.6","I,1219","-6.8","I,1222","","","-0.4","I,0419","-2.4","I,0407","-6.3","I,0304","-7.4","I,0208","-9.4","I,0121","    2655.2","2","    2655.2","I","   1557.4"," ,I","     12.18","I","     16.63","I","      7.73","I"
"JA000047597","1960","37.133","140.217","357.0","SHIRAKAWA, JA","    447.0","","     447.0","I","       136","I","        85","I","        10","I","         0","I","       105","I","         3","I","       129","I","         5","I","   -9.4","I,0125, ","  61.1"," ,I,0713, ","   34.0","I,0722, ","-0.5","I,1029","-4.6","I,1128","-4.6","I,1128","-6.9","I,1220","","","-0.4","I,0422","-3.0","I,0419","-4.8","I,0409","-6.9","I,0316","-9.4","I,0125","    2719.9","9","    2719.9","I","   1174.8"," ,I","     11.98","I","     16.62","I","      7.35","I"
