"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00035177","1985","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","","","","","","","","","","","        15"," ","        26"," ","","","","","","","","","",""
"USC00035177","1986","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","       100","0","        70","0","        15","0","        0","","         0","0","        30"," ","        42"," ","     0"," ,0,1231,+","     0","T,0,0210, ","  88.4"," ,0,0404, ","   1339.7"," ,0","        0","T,0"
"USC00035177","1987","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","        88","0","        65","0","        21","0","        1","","         0","0","        43"," ","        46"," ","    25"," ,0,0330, ","     0"," ,0,1231,+"," 114.6"," ,0,0317, ","   1418.3"," ,0","        0"," ,0"
"USC00035177","1988","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","        84","0","        61","0","        16","0","","","         2","0","        22"," ","        39"," ","","","    51"," ,0,0211,+"," 186.9"," ,0,1119, ","   1338.8"," ,0","      102"," ,0"
"USC00035177","1989","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","       106","0","        81","0","        17","0","        1","","         0","0","        49"," ","        55"," ","    25"," ,0,0109, ","     0","T,0,0305,+","  90.4"," ,0,0719, ","   1412.2"," ,0","        0","T,0"
"USC00035177","1990","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","       122","0","        91","0","        28","0","        0","","         0","0","        42"," ","        76"," ","     0","T,0,1227,+","     0","T,0,1227,+"," 131.1"," ,0,0308, ","   2041.0"," ,0","        0","T,0"
"USC00035177","1991","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","       107","0","        79","0","        19","0","        0","","         0","0","        67"," ","        53"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.0"," ,0,1029, ","   1488.8"," ,0","        0"," ,0"
"USC00035177","1992","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","       100","0","        73","0","        15","0","        0","","         0","0","        47"," ","        53"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.1"," ,0,1215, ","   1368.0"," ,0","        0"," ,0"
"USC00035177","1993","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","       101","0","        67","0","        21","0","        0","","         0","0","        26"," ","        51"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 127.0"," ,0,1203, ","   1505.3"," ,0","        0"," ,0"
"USC00035177","1994","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","       107","0","        71","0","        17","0","        0","","         0","0","        31"," ","        44"," ","     0"," ,0,1231,+","     0","T,0,0118,+"," 111.3"," ,0,0714, ","   1324.4"," ,0","        0","T,0"
"USC00035177","1995","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","       100","0","        77","0","        16","0","","","         0","0","        19"," ","        43"," ","","","     0","T,0,1230, "," 111.8"," ,0,0705, ","   1240.5"," ,0","        0","T,0"
"USC00035177","1996","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","        92","0","        73","0","        21","0","        3","","         1","0","        39"," ","        49"," ","    51"," ,0,0204,+","    51"," ,0,0202, ","  97.3"," ,0,1124, ","   1410.6"," ,0","       51"," ,0"
"USC00035177","1997","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","       104","0","        84","0","        18","0","        0","","         0","0","        30"," ","        49"," ","     0","T,0,1114,+","    10"," ,0,1114, ","  84.1"," ,0,0404, ","   1399.8"," ,0","       15"," ,0"
"USC00035177","1998","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","        95","0","        73","0","        17","0","        0","","         0","0","        31"," ","        41"," ","     0","T,0,1223,+","     0","T,0,1223,+","  80.8"," ,0,1006, ","   1298.4"," ,0","        0","T,0"
"USC00035177","1999","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","        77","0","        58","0","        17","0","        0","","         0","0","        21"," ","        47"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.9"," ,0,1009, ","   1062.4"," ,0","        0"," ,0"
"USC00035177","2000","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","        93","0","        69","0","        21","0","        4","","         3","0","         5"," ","        52"," ","   203"," ,0,0128, ","   203"," ,0,0128, ","  81.5"," ,0,1228, ","   1450.0"," ,0","      279"," ,0"
"USC00035177","2001","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","       102","0","        73","0","        20","0","        3","","         1","0","         7"," ","        50"," ","    76"," ,0,0101, ","    76"," ,0,0101, ","  88.4"," ,0,1216, ","   1507.1"," ,0","       76"," ,0"
"USC00035177","2002","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","        93","0","        74","0","        15","0","        1","","         1","0","        21"," ","        49"," ","   127"," ,0,0206, ","   152"," ,0,0206, ","  89.4"," ,0,0330, ","   1248.3"," ,0","      152"," ,0"
"USC00035177","2003","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","        99","0","        68","0","        11","0","        2","","         2","0","        20"," ","        39"," ","    25"," ,0,0226,+","    25"," ,0,0226,+","  94.7"," ,0,1106, ","   1088.3"," ,0","       50"," ,0"
