"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414327","1947","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","","","","","","","","","","","         1"," ","         3"," ","","","","","","","","","",""
"USC00414327","1948","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","","","","","","","","","","","        51"," ","        24"," ","","","","","","","","","",""
"USC00414327","1949","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","       126","0","        82","0","        22","0","        1","","         0","0","        66"," ","        36"," ","   102"," ,0,0131, ","     0","T,0,0422,+"," 119.4"," ,0,1008, ","   1544.3"," ,0","       94"," ,0"
"USC00414327","1950","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        81","0","        44","0","        16","0","        0","","         0","0","        30"," ","         3"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  92.5"," ,0,0610, ","    879.1"," ,0","        0"," ,0"
"USC00414327","1951","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        90","0","        57","0","         6","0","        4","","         0","0","","","","","    25"," ,0,0202,+","    13"," ,0,0130, ","  49.3"," ,0,0328, ","    727.8"," ,0","       18"," ,0"
"USC00414327","1952","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        83","0","        52","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.9"," ,0,1110, ","   1002.7"," ,0","        0"," ,0"
"USC00414327","1953","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        83","0","        49","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.6"," ,0,0504, ","   1016.9"," ,0","        0"," ,0"
"USC00414327","1954","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        64","0","        34","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 125.7"," ,0,0730, ","    689.0"," ,0","        0"," ,0"
"USC00414327","1955","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        86","0","        64","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.8"," ,0,0205, ","    765.4"," ,0","        0"," ,0"
"USC00414327","1956","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        69","0","        45","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  55.4"," ,0,0530, ","    661.0"," ,0","        0"," ,0"
"USC00414327","1957","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","       100","0","        69","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 143.3"," ,0,1016, ","   1496.7"," ,0","        0"," ,0"
"USC00414327","1958","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        78","0","        53","0","         7","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    38"," ,0,0212, ","  43.9"," ,0,1001, ","    809.8"," ,0","       38"," ,0"
"USC00414327","1959","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        95","0","        68","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.3"," ,0,0923, ","   1512.7"," ,0","        0"," ,0"
"USC00414327","1960","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        88","0","        63","0","        16","0","        1","","         1","0","","","","","   152"," ,0,0213, ","   140"," ,0,0213, ","  98.3"," ,0,0625, ","   1293.8"," ,0","      140"," ,0"
"USC00414327","1961","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        85","0","        59","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 123.2"," ,0,0912, ","   1351.3"," ,0","        0"," ,0"
"USC00414327","1962","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        79","0","        63","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  99.1"," ,0,1127, ","    986.1"," ,0","        0"," ,0"
"USC00414327","1963","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        60","0","        47","0","        10","0","        1","","         0","0","","","         2"," ","    25"," ,0,0121, ","    13"," ,0,0121, ","  68.6"," ,0,0522, ","    900.0"," ,0","       13"," ,0"
"USC00414327","1964","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        82","0","        60","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0117, "," 132.1"," ,0,0531, ","   1028.0"," ,0","        0","T,0"
"USC00414327","1965","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        74","0","        54","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0224, ","  94.0"," ,0,1104, ","    998.2"," ,0","        0","T,0"
"USC00414327","1966","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        75","0","        63","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0313, "," 116.8"," ,0,0414, ","   1105.6"," ,0","        0","T,0"
"USC00414327","1967","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        61","0","        48","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0222,+","  60.5"," ,0,1016, ","    863.4"," ,0","        0","T,0"
"USC00414327","1968","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0223, ","","","","","        0","T,0"
"USC00414327","1969","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        75","0","        56","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.7"," ,0,0222, ","   1007.2"," ,0","        0"," ,0"
"USC00414327","1970","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        77","0","        63","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 124.5"," ,0,0516, ","   1354.6"," ,0","        0"," ,0"
"USC00414327","1971","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        72","0","        54","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0107, ","  82.3"," ,0,0910, ","    969.1"," ,0","        0","T,0"
"USC00414327","1972","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        90","0","        74","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 163.1"," ,0,0321, ","   1329.6"," ,0","        0"," ,0"
"USC00414327","1973","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","","","","","","","        3","","         2","0","","","","","    51"," ,0,0218,+","    51"," ,0,0218,+","","","   1603.5"," ,0","      153"," ,0"
"USC00414327","1974","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        91","0","        77","0","        22","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.2"," ,0,0914, ","   1460.8"," ,0","        0"," ,0"
"USC00414327","1975","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        78","0","        66","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.0"," ,0,0530, ","   1233.5"," ,0","        0"," ,0"
"USC00414327","1976","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        79","0","        65","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 130.3"," ,0,0601, ","   1312.1"," ,0","        0"," ,0"
"USC00414327","1977","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        85","0","        53","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 106.7"," ,0,0615, ","    943.1"," ,0","        0"," ,0"
"USC00414327","1978","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        95","0","        59","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 127.0"," ,0,0607, ","   1115.5"," ,0","        0"," ,0"
"USC00414327","1979","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        89","0","        67","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 134.6"," ,0,0920, ","   1397.9"," ,0","        0"," ,0"
"USC00414327","1980","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        75","0","        59","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 177.8"," ,0,1016, ","   1188.8"," ,0","        0"," ,0"
"USC00414327","1981","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        87","0","        72","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 132.1"," ,0,0831, ","   1404.4"," ,0","        0"," ,0"
"USC00414327","1982","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        92","0","        68","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0514, ","   1084.9"," ,0","        0"," ,0"
"USC00414327","1983","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        93","0","        72","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 139.7"," ,0,0819, ","   1486.1"," ,0","        0"," ,0"
"USC00414327","1984","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        97","0","        70","0","        11","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  96.5"," ,0,1025, ","   1150.9"," ,0","        0"," ,0"
"USC00414327","1985","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        94","0","        61","0","        16","0","","","","","","","","","","","",""," 108.0"," ,0,0619, ","   1299.3"," ,0","",""
"USC00414327","1986","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","       105","0","        79","0","        17","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 108.0"," ,0,1124, ","   1340.7"," ,0","        0"," ,0"
"USC00414327","1987","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        85","0","        60","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.9"," ,0,0612, ","   1011.8"," ,0","        0"," ,0"
"USC00414327","1988","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        66","0","        41","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  57.7"," ,0,0331, ","    627.2"," ,0","        0"," ,0"
"USC00414327","1990","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","","","","","","","","","","","        11"," ","        10"," ","","","","","","","","","",""
"USC00414327","1991","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","       119","0","        90","0","        32","0","        0","","         0","0","        17"," ","        46"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.8"," ,0,1222, ","   1917.9"," ,0","        0"," ,0"
"USC00414327","1992","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","       111","0","        73","0","        25","0","        0","","         0","0","        38"," ","        44"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 238.3"," ,0,0305, ","   1807.9"," ,0","        0"," ,0"
"USC00414327","1993","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","       100","0","        72","0","        18","0","        0","","         0","0","        22"," ","        50"," ","     0"," ,0,1231,+","     0","T,0,0126, ","  89.4"," ,0,0620, ","   1365.3"," ,0","        0","T,0"
"USC00414327","1994","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        93","0","        62","0","        17","0","        0","","         0","0","        43"," ","        44"," ","     0"," ,0,1231,+","     0","T,0,0210,+"," 200.2"," ,0,1018, ","   1497.0"," ,0","        0","T,0"
"USC00414327","1995","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","       102","0","        69","0","        19","0","        0","","         0","0","        19"," ","        43"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.5"," ,0,1218, ","   1249.0"," ,0","        0"," ,0"
"USC00414327","1996","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        83","0","        62","0","        11","0","","","         0","0","        23"," ","        37"," ","","","     0"," ,0,1231,+","  66.8"," ,0,1216, ","    982.0"," ,0","        0"," ,0"
"USC00414327","1997","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","       105","0","        84","0","        22","0","        0","","         0","0","        27"," ","        32"," ","     0","T,0,0114,+","     0"," ,0,1231,+","  95.3"," ,0,0525, ","   1772.5"," ,0","        0"," ,0"
"USC00414327","1998","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        89","0","        59","0","        15","0","","","         0","0","        33"," ","        37"," ","","","     0"," ,0,1231,+"," 232.4"," ,0,0911, ","   1404.8"," ,0","        0"," ,0"
"USC00414327","1999","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        80","0","        62","0","        10","0","        0","","         0","0","        26"," ","        24"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.9"," ,0,0319, ","    953.3"," ,0","        0"," ,0"
"USC00414327","2000","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","","","","","","","","","","","        12"," ","        19"," ","","","","","","","","","",""
"USC00414327","2001","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","","","","","","","","","","","        16"," ","        26"," ","","","","","","","","","",""
"USC00414327","2002","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        93","0","        67","0","        10","0","        0","","         0","0","        13"," ","        32"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 204.0"," ,0,1029, ","   1337.1"," ,0","        0"," ,0"
"USC00414327","2003","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        98","0","        65","0","        15","0","        0","","         0","0","        23"," ","        30"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 192.5"," ,0,1118, ","   1380.7"," ,0","        0"," ,0"
"USC00414327","2004","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","       118","0","        84","0","        20","0","        0","","         0","0","        20"," ","        44"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.8"," ,0,1123, ","   1707.4"," ,0","        0"," ,0"
"USC00414327","2005","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        83","0","        51","0","        14","0","        0","","         0","0","        12"," ","        32"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 115.1"," ,0,1215, ","    985.5"," ,0","        0"," ,0"
"USC00414327","2006","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        95","0","        74","0","        16","0","        0","","         0","0","        17"," ","        37"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 139.7"," ,0,1016, ","   1513.8"," ,0","        0"," ,0"
"USC00414327","2007","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","       119","0","        98","0","        22","0","        0","","         0","0","        11"," ","        42"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.8"," ,0,1016, ","   1731.3"," ,0","        0"," ,0"
"USC00414327","2008","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        90","0","        51","0","        14","0","        0","","         0","0","        10"," ","        31"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 133.4"," ,0,0913, ","   1167.7"," ,0","        0"," ,0"
"USC00414327","2009","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        92","0","        70","0","        13","0","        0","","         0","0","         8"," ","        41"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 140.2"," ,0,0428, ","   1312.4"," ,0","        0"," ,0"
"USC00414327","2010","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        84","0","        60","0","        15","0","        0","","         0","0","         2"," ","        42"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  79.2"," ,0,0703,+","   1117.9"," ,0","        0"," ,0"
"USC00414327","2011","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","        62","K","        39","K","         7","K","","","","","         9"," ","        21"," ","","","",""," 125.7"," ,K,1010, ","    651.1"," ,K","",""
"USC00414327","2012","29.8732","-95.5274","34.1","HOUSTON NORTH HOUSTON, TX US","","","","","","","","","","","        17"," ","        50"," ","","","","","","","","","",""
