"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002014","1949","31.5833","-116.05","1115.0","EL ALAMO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2056.8","8","    2056.8","m","","","","","","","",""
"MXN00002014","1951","31.5833","-116.05","1115.0","EL ALAMO, MX","    528.4","","     528.4","m","        39","m","        28","m","         5","m","         0","m","        87","m","         0","m","       231","m","        86","m","   -8.3","m,0103, ","  46.0"," ,m,1228, ","   42.8","m,0629, ","-3.3","m,1022","-3.3","m,1022","-4.4","m,1127","","","","","-1.1","m,0607","-3.3","m,0515","-4.4","m,0401","-7.2","m,0112","","","","","","","    418.4"," ,m","     14.58","m","     24.09","m","      5.06","m"
"MXN00002014","1952","31.5833","-116.05","1115.0","EL ALAMO, MX","    615.9","","     615.9","m","        56","m","        38","m","         4","m","         0","m","        86","m","         0","m","       213","m","        83","m","   -6.1","m,1228,+","  79.0"," ,m,0117, ","   38.9","m,0903, ","0.0","m,1113","-3.3","m,1114","-5.0","m,1121","","","","","-3.3","m,0328","-3.3","m,0328","-5.0","m,0318","","","","","    1900.5","5","    1900.5","m","    469.0"," ,m","     14.52","m","     23.61","m","      5.42","m"
"MXN00002014","1955","31.5833","-116.05","1115.0","EL ALAMO, MX","    306.2","","     306.2","m","        22","m","        14","m","         1","m","         0","m","        31","m","         0","m","       222","m","        40","m","   -8.3","m,0205, ","  29.0"," ,m,0414, ","   45.0","m,0716, ","-4.4","m,0805","-4.4","m,0805","-4.4","m,0805","","","","","-5.0","m,0320","-5.0","m,0320","-5.0","m,0320","-7.2","m,0220","","","","","","","    138.1"," ,m","     14.58","m","     22.99","m","      6.18","m"
"MXN00002014","1956","31.5833","-116.05","1115.0","EL ALAMO, MX","","","","","        11","m","         6","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0401, ","","","","","","","","","","","","","","","","","","","","","","","    1112.0","0","    1112.0","m","     49.9"," ,m","","","","","",""
"MXN00002014","1959","31.5833","-116.05","1115.0","EL ALAMO, MX","","","","","        22","m","        10","m","         0","m","","","","","","","","","","","","","  20.3"," ,m,1225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    110.9"," ,m","","","","","",""
"MXN00002014","1960","31.5833","-116.05","1115.0","EL ALAMO, MX","    572.8","","     572.8","m","        37","m","        25","m","         1","m","         0","m","         1","m","         0","m","       203","m","        70","m","   -1.1","m,0213, ","  29.0"," ,m,0821, ","   41.7","m,0722, ","","","","","","","","","","","-1.1","m,0213","","","","","","","","","    1516.2","2","    1516.2","m","    267.8"," ,m","     15.67","m","     23.69","m","      7.64","m"
"MXN00002014","1961","31.5833","-116.05","1115.0","EL ALAMO, MX","    546.0","","     546.0","m","        17","m","        12","m","         0","m","         0","m","        21","m","         0","m","       253","m","        74","m","   -5.0","m,1208, ","  19.8"," ,m,1214, ","   40.6","m,1004,+","-1.1","m,1101","-2.2","m,1106","-5.0","m,1208","","","","","","","","","","","","","","","    1467.5","5","    1467.5","m","     90.5"," ,m","     16.42","m","     25.82","m","      7.03","m"
"MXN00002014","1962","31.5833","-116.05","1115.0","EL ALAMO, MX","    395.1","","     395.1","m","        20","m","        15","m","         1","m","         0","m","        45","m","         0","m","       279","m","        63","m","   -6.1","m,0315, ","  30.0"," ,m,0219, ","   40.0","m,0805, ","","","","","","","","","","","-1.1","m,0403","-2.2","m,0320","-4.4","m,0318","","","","","    1167.9","9","    1167.9","m","    142.1"," ,m","     15.46","m","     26.09","m","      4.83","m"
"MXN00002014","1963","31.5833","-116.05","1115.0","EL ALAMO, MX","    349.8","","     349.8","m","        29","m","        20","m","         4","m","         0","m","        65","m","         0","m","       209","m","        41","m","   -7.2","m,1226,+","  41.9"," ,m,1121, ","   37.8","m,0829, ","-1.1","m,1106","-5.0","m,1107","-5.0","m,1107","-7.2","m,1226","","","-1.1","m,0418","-4.4","m,0330","-4.4","m,0330","-7.2","m,0127","","","    1957.3","3","    1957.3","m","    229.2"," ,m","     13.91","m","     23.23","m","      4.58","m"
