"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00517810","1950","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       292","0","       222","0","        44","0","","","","","","","",""," 149.9"," ,0,0422, ","   4020.5"," ,0","",""
"USC00517810","1952","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       282","0","       211","0","        46","0","","","","","","","",""," 149.9"," ,0,0304, ","   4123.4"," ,0","",""
"USC00517810","1953","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       292","0","       212","0","        25","0","","","","","","","","","  94.5"," ,0,0216, ","   2921.9"," ,0","",""
"USC00517810","1954","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       274","0","       218","0","        49","0","","","","","","","",""," 188.5"," ,0,1128, ","   4416.6"," ,0","",""
"USC00517810","1955","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       274","0","       217","0","        46","0","","","","","","","",""," 181.4"," ,0,0223, ","   4513.5"," ,0","",""
"USC00517810","1956","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       288","0","       225","0","        55","0","","","","","","","",""," 145.3"," ,0,0125, ","   4437.9"," ,0","",""
"USC00517810","1957","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       284","0","       217","0","        39","0","","","","","","","",""," 128.5"," ,0,0824, ","   3904.5"," ,0","",""
"USC00517810","1961","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       299","0","       230","0","        40","0","","","","","","","",""," 125.0"," ,0,0717, ","   3890.6"," ,0","",""
"USC00517810","1962","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       257","0","       186","0","        40","0","","","","","","","",""," 138.2"," ,0,0226, ","   3263.1"," ,0","",""
"USC00517810","1963","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00517810","1964","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       317","0","       245","0","        61","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 137.2"," ,0,1101, ","   4855.0"," ,0","        0"," ,0"
"USC00517810","1965","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       277","0","       205","0","        50","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 236.2"," ,0,1214, ","   5030.1"," ,0","        0"," ,0"
"USC00517810","1966","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       257","0","       188","0","        42","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 196.1"," ,0,1011, ","   3579.7"," ,0","        0"," ,0"
"USC00517810","1967","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       290","0","       229","0","        60","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 206.8"," ,0,1218, ","   4926.2"," ,0","        0"," ,0"
"USC00517810","1969","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00517810","1970","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00517810","1971","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00517810","1972","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00517810","1973","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       303","0","       217","0","        49","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  93.5"," ,0,1018,+","   4009.2"," ,0","        0"," ,0"
"USC00517810","1974","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00517810","1975","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00517810","1976","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00517810","1977","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00517810","1978","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       288","0","       224","0","        60","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 175.8"," ,0,1030, ","   4548.5"," ,0","        0"," ,0"
"USC00517810","1979","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00517810","1980","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       282","0","       225","0","        67","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 153.9"," ,0,0317, ","   4993.4"," ,0","        0"," ,0"
"USC00517810","1981","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       278","0","       194","0","        38","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 319.5"," ,0,0507, ","   3893.9"," ,0","        0"," ,0"
"USC00517810","1982","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00517810","1983","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
