"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1DENC0010","2010","39.725585","-75.648791","20.7","NEWPORT 2.4 WNW, DE US","       113","N","        73","N","        11","N"," 160.0"," ,N,1001, ","   1214.5"," ,N"
"US1DENC0010","2011","39.725585","-75.648791","20.7","NEWPORT 2.4 WNW, DE US","       140","N","        87","N","        16","N"," 176.8"," ,N,0828, ","   1524.7"," ,N"
"US1DENC0010","2012","39.725585","-75.648791","20.7","NEWPORT 2.4 WNW, DE US","       119","N","        72","N","        11","N"," 114.8"," ,N,1030, ","   1026.8"," ,N"
"US1DENC0010","2013","39.725585","-75.648791","20.7","NEWPORT 2.4 WNW, DE US","       133","N","        81","N","        17","N","  89.7"," ,N,0608, ","   1363.7"," ,N"
"US1DENC0010","2014","39.725585","-75.648791","20.7","NEWPORT 2.4 WNW, DE US","       133","N","        90","N","        11","N","  94.0"," ,N,0501, ","   1248.2"," ,N"
"US1DENC0010","2015","39.725585","-75.648791","20.7","NEWPORT 2.4 WNW, DE US","       123","N","        82","N","        13","N","  59.4"," ,N,0602, ","   1273.6"," ,N"
"US1DENC0010","2016","39.725585","-75.648791","20.7","NEWPORT 2.4 WNW, DE US","       128","N","        77","N","        10","N","  68.8"," ,N,0930, ","   1059.5"," ,N"
"US1DENC0010","2017","39.725585","-75.648791","20.7","NEWPORT 2.4 WNW, DE US","       126","N","        77","N","        12","N","  66.5"," ,N,0724, ","   1098.8"," ,N"
"US1DENC0010","2018","39.725585","-75.648791","20.7","NEWPORT 2.4 WNW, DE US","       151","N","       100","N","        16","N","  62.2"," ,N,1125, ","   1644.3"," ,N"
"US1DENC0010","2019","39.725585","-75.648791","20.7","NEWPORT 2.4 WNW, DE US","       132","N","        85","N","        16","N","  58.2"," ,N,0712, ","   1230.1"," ,N"
"US1DENC0010","2020","39.725585","-75.648791","20.7","NEWPORT 2.4 WNW, DE US","       151","N","        92","N","        11","N"," 115.6"," ,N,0805, ","   1402.2"," ,N"
"US1DENC0010","2021","39.725585","-75.648791","20.7","NEWPORT 2.4 WNW, DE US","       132","N","        68","N","        14","N","  98.6"," ,N,0902, ","   1074.8"," ,N"
"US1DENC0010","2022","39.725585","-75.648791","20.7","NEWPORT 2.4 WNW, DE US","       131","N","        78","N","        11","N","  56.1"," ,N,0408, ","   1117.5"," ,N"
"US1DENC0010","2023","39.725585","-75.648791","20.7","NEWPORT 2.4 WNW, DE US","       118","N","        67","N","        15","N"," 115.8"," ,N,0627, ","   1291.9"," ,N"
"US1DENC0010","2024","39.725585","-75.648791","20.7","NEWPORT 2.4 WNW, DE US","       118","N","        78","N","        13","N","  71.1"," ,N,0606, ","   1188.6"," ,N"
