"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00303444","1937","42.32426","-75.77095","280.4","GREENE, NY US","       146","6","        91","6","         8","6","","","","","","","","","","","","","  46.5"," ,6,1024, ","   1102.8"," ,6","",""
"USC00303444","1938","42.32426","-75.77095","280.4","GREENE, NY US","       141","6","        86","6","         5","6","","","","","","","","","","","","","  94.5"," ,6,0811, ","   1048.6"," ,6","",""
"USC00303444","1939","42.32426","-75.77095","280.4","GREENE, NY US","       133","6","        75","6","         1","6","","","","","","","","","","","","","  31.0"," ,6,0216, ","    735.7"," ,6","",""
"USC00303444","1940","42.32426","-75.77095","280.4","GREENE, NY US","","","","","","","","","","","        40"," ","","","","","","","","","","","",""
"USC00303444","1941","42.32426","-75.77095","280.4","GREENE, NY US","       116","6","        70","6","         5","6","","","","","        44"," ","","","","","","","  29.0"," ,6,0406, ","    747.0"," ,6","",""
"USC00303444","1942","42.32426","-75.77095","280.4","GREENE, NY US","       121","6","        86","6","         8","6","","","","","        63"," ","","","","","","","  51.6"," ,6,0928, ","   1000.9"," ,6","",""
"USC00303444","1943","42.32426","-75.77095","280.4","GREENE, NY US","","","","","","","","","","","        58"," ","","","","","","","","","","","",""
"USC00303444","1944","42.32426","-75.77095","280.4","GREENE, NY US","       129","6","        86","6","         4","6","","","","","        57"," ","","","","","","","  61.7"," ,6,0915, ","    958.8"," ,6","",""
"USC00303444","1945","42.32426","-75.77095","280.4","GREENE, NY US","       176","6","       109","6","         8","6","","","","","        52"," ","","","","","","","  56.4"," ,6,0919, ","   1224.3"," ,6","",""
"USC00303444","1946","42.32426","-75.77095","280.4","GREENE, NY US","       137","6","        88","6","         6","6","","","","","        75"," ","","","","","","","  45.0"," ,6,0930, ","    969.7"," ,6","",""
"USC00303444","1947","42.32426","-75.77095","280.4","GREENE, NY US","","","","","","","","","","","        69"," ","","","","","","","","","","","",""
"USC00303444","1948","42.32426","-75.77095","280.4","GREENE, NY US","       143","0","       102","0","         7","0","","","        20","0","         2"," ","","","","","   254"," ,0,0125, ","  42.7"," ,0,1107, ","   1110.1"," ,0","     1858"," ,0"
"USC00303444","1949","42.32426","-75.77095","280.4","GREENE, NY US","       138","0","        87","0","         4","0","       67","","        17","0","","","","","   305"," ,0,0102,+","   254"," ,0,0101, ","  48.5"," ,0,0829, ","    941.8"," ,0","     1558"," ,0"
"USC00303444","1950","42.32426","-75.77095","280.4","GREENE, NY US","       163","0","       105","0","         8","0","       94","","        36","0","","","","","   305"," ,0,0223, ","   226"," ,0,0214, ","  53.3"," ,0,0714, ","   1143.2"," ,0","     2249"," ,0"
"USC00303444","1951","42.32426","-75.77095","280.4","GREENE, NY US","       137","0","        91","0","         5","0","       89","","        20","0","","","","","   381"," ,0,1220,+","   254"," ,0,1219, ","  31.8"," ,0,0728, ","   1041.2"," ,0","     1745"," ,0"
"USC00303444","1952","42.32426","-75.77095","280.4","GREENE, NY US","       129","0","        81","0","         5","0","       62","","        15","0","","","","","   203"," ,0,0217, ","   203"," ,0,0217, ","  61.5"," ,0,0710, ","    931.8"," ,0","     1208"," ,0"
"USC00303444","1953","42.32426","-75.77095","280.4","GREENE, NY US","       113","0","        83","0","         6","0","       25","","        11","0","","","","","   102"," ,0,0217, ","    76"," ,0,1107,+","  34.3"," ,0,1207, ","    859.5"," ,0","      570"," ,0"
"USC00303444","1954","42.32426","-75.77095","280.4","GREENE, NY US","       115","0","        96","0","         8","0","       36","","        15","0","","","","","   152"," ,0,0119,+","   114"," ,0,1122, ","  44.5"," ,0,1103, ","   1014.7"," ,0","      756"," ,0"
"USC00303444","1955","42.32426","-75.77095","280.4","GREENE, NY US","       138","0","        91","0","         6","0","       60","","        15","0","","","","","   203"," ,0,0217, ","   178"," ,0,0212, ","  42.7"," ,0,0814, ","    914.6"," ,0","     1052"," ,0"
"USC00303444","1956","42.32426","-75.77095","280.4","GREENE, NY US","       131","0","       103","0","         9","0","       91","","        20","0","","","","","   457"," ,0,0320,+","   406"," ,0,0317, ","  56.9"," ,0,0831, ","   1168.2"," ,0","     1693"," ,0"
"USC00303444","1957","42.32426","-75.77095","280.4","GREENE, NY US","       100","0","        67","0","         5","0","       46","","        15","0","","","","","   229"," ,0,0113,+","   208"," ,0,0405, ","  32.5"," ,0,1221, ","    707.9"," ,0","     1135"," ,0"
"USC00303444","1958","42.32426","-75.77095","280.4","GREENE, NY US","       157","0","       102","0","         6","0","      115","","        23","0","","","","","   432"," ,0,0219, ","   178"," ,0,0208, ","  41.1"," ,0,0115, ","   1136.3"," ,0","     1480"," ,0"
"USC00303444","1959","42.32426","-75.77095","280.4","GREENE, NY US","       166","0","       102","0","         7","0","       91","","        22","0","","","","","   305"," ,0,0313, ","   193"," ,0,0313, ","  60.2"," ,0,0901, ","   1062.4"," ,0","     1313"," ,0"
"USC00303444","1960","42.32426","-75.77095","280.4","GREENE, NY US","       166","0","        92","0","         7","0","      102","","        23","0","","","","","   356"," ,0,0221,+","   170"," ,0,0409, ","  51.8"," ,0,0615, ","   1029.8"," ,0","     1878"," ,0"
"USC00303444","1961","42.32426","-75.77095","280.4","GREENE, NY US","       172","0","        92","0","         7","0","      100","","        23","0","","","","","   813"," ,0,0205, ","   432"," ,0,0204, ","  48.8"," ,0,0510, ","   1038.0"," ,0","     1826"," ,0"
"USC00303444","1962","42.32426","-75.77095","280.4","GREENE, NY US","       139","0","        80","0","         7","0","       75","","        18","0","","","","","   254"," ,0,1231,+","   208"," ,0,1230, ","  51.1"," ,0,0810, ","    938.1"," ,0","     1273"," ,0"
