"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RSM00027581","1958","56.1","47.1","163.0","CEBOKSARY, RS","       151","I","        59","I","         0","I","  24.9"," ,I,0612, ","    463.8"," ,I"
"RSM00027581","1959","56.1","47.1","163.0","CEBOKSARY, RS","       131","I","        43","I","         0","I","  19.4"," ,I,0706, ","    363.1"," ,I"
"RSM00027581","1960","56.1","47.1","163.0","CEBOKSARY, RS","       124","I","        43","I","         1","I","  53.5"," ,I,0828, ","    407.0"," ,I"
"RSM00027581","1961","56.1","47.1","163.0","CEBOKSARY, RS","       156","I","        58","I","         0","I","  24.5"," ,I,0826, ","    534.9"," ,I"
"RSM00027581","1962","56.1","47.1","163.0","CEBOKSARY, RS","       149","I","        70","I","         4","I","  36.3"," ,I,0727, ","    709.5"," ,I"
"RSM00027581","1963","56.1","47.1","163.0","CEBOKSARY, RS","       130","I","        55","I","         3","I","  52.5"," ,I,0626, ","    524.3"," ,I"
"RSM00027581","1964","56.1","47.1","163.0","CEBOKSARY, RS","       135","I","        50","I","         1","I","  32.0"," ,I,0816, ","    406.6"," ,I"
"RSM00027581","1966","56.1","47.1","163.0","CEBOKSARY, RS","       158","I","        59","I","         2","I","  37.8"," ,I,0829, ","    587.5"," ,I"
"RSM00027581","1967","56.1","47.1","163.0","CEBOKSARY, RS","       139","I","        61","I","         1","I","  31.1"," ,I,0716, ","    463.2"," ,I"
"RSM00027581","1968","56.1","47.1","163.0","CEBOKSARY, RS","       156","I","        59","I","         0","I","  12.5"," ,I,0520, ","    422.7"," ,I"
"RSM00027581","1969","56.1","47.1","163.0","CEBOKSARY, RS","       148","I","        69","I","         0","I","  22.0"," ,I,0822, ","    496.2"," ,I"
"RSM00027581","1970","56.1","47.1","163.0","CEBOKSARY, RS","       157","I","        68","I","         3","I","  40.8"," ,I,0623, ","    578.8"," ,I"
"RSM00027581","1972","56.1","47.1","163.0","CEBOKSARY, RS","       120","I","        41","I","         2","I","  28.9"," ,I,0621, ","    415.1"," ,I"
"RSM00027581","1974","56.1","47.1","163.0","CEBOKSARY, RS","       135","I","        48","I","         0","I","  19.6"," ,I,0421, ","    428.7"," ,I"
"RSM00027581","1977","56.1","47.1","163.0","CEBOKSARY, RS","       168","I","        66","I","         2","I","  39.1"," ,I,0609, ","    638.7"," ,I"
"RSM00027581","1979","56.1","47.1","163.0","CEBOKSARY, RS","       155","I","        68","I","         4","I","  51.9"," ,I,0724, ","    685.9"," ,I"
"RSM00027581","1980","56.1","47.1","163.0","CEBOKSARY, RS","       188","I","        77","I","         1","I","  49.1"," ,I,0827, ","    678.8"," ,I"
"RSM00027581","1981","56.1","47.1","163.0","CEBOKSARY, RS","       123","I","        50","I","         0","I","  16.8"," ,I,0814, ","    334.9"," ,I"
"RSM00027581","1982","56.1","47.1","163.0","CEBOKSARY, RS","       171","I","        70","I","         0","I","  21.4"," ,I,0520, ","    528.0"," ,I"
"RSM00027581","1984","56.1","47.1","163.0","CEBOKSARY, RS","       141","I","        55","I","         2","I","  47.7"," ,I,0802, ","    524.6"," ,I"
"RSM00027581","1985","56.1","47.1","163.0","CEBOKSARY, RS","       168","I","        82","I","         2","I","  50.7"," ,I,0707, ","    618.7"," ,I"
"RSM00027581","1986","56.1","47.1","163.0","CEBOKSARY, RS","       164","I","        58","I","         2","I","  46.9"," ,I,0623, ","    568.8"," ,I"
"RSM00027581","1987","56.1","47.1","163.0","CEBOKSARY, RS","       145","I","        46","I","         1","I","  28.0"," ,I,0701, ","    380.4"," ,I"
"RSM00027581","1988","56.1","47.1","163.0","CEBOKSARY, RS","       143","I","        52","I","         1","I","  33.1"," ,I,0809, ","    456.8"," ,I"
"RSM00027581","1989","56.1","47.1","163.0","CEBOKSARY, RS","       171","I","        67","I","         1","I","  26.0"," ,I,0516, ","    519.4"," ,I"
"RSM00027581","1990","56.1","47.1","163.0","CEBOKSARY, RS","       182","I","        74","I","         1","I","  27.1"," ,I,0728, ","    591.8"," ,I"
"RSM00027581","1991","56.1","47.1","163.0","CEBOKSARY, RS","       140","I","        54","I","         0","I","  21.8"," ,I,0426, ","    443.0"," ,I"
"RSM00027581","1992","56.1","47.1","163.0","CEBOKSARY, RS","       151","I","        60","I","         0","I","  23.0"," ,I,0423, ","    496.5"," ,I"
"RSM00027581","1994","56.1","47.1","163.0","CEBOKSARY, RS","       145","I","        66","I","         1","I","  39.5"," ,I,0706, ","    530.5"," ,I"
"RSM00027581","1996","56.1","47.1","163.0","CEBOKSARY, RS","       110","I","        45","I","         1","I","  68.5"," ,I,0629, ","    446.3"," ,I"
