"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354133","1939","42.62861","-124.0575","106.1","ILLAHE, OR US","    322.9","","     322.9","6","       110","6","        81","6","        21","6","","","         6","6","         0","6","        25","6","         0","6","       193","6","        57","6","","","","","   -2.2","6,0220, ","","","   127"," ,6,0208, "," 101.9"," ,6,1210, ","   42.8","6,0722, ","-0.6","6,1104","","","","","","","","","-0.6","6,0328","-2.2","6,0220","","","","","","","","","","","   1574.5"," ,6","      457"," ,6","     13.54","6","     20.74","6","      6.35","6"
"USC00354133","1940","42.62861","-124.0575","106.1","ILLAHE, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1938.2","2","    1938.2","6","","","","","","","","","",""
"USC00354133","1942","42.62861","-124.0575","106.1","ILLAHE, OR US","    270.4","","     270.4","6","       147","6","       109","6","        35","6","","","         3","6","         0","6","        48","6","         0","6","       159","6","        49","6","","","","","   -7.8","6,0102, ","","","   102"," ,6,0314, "," 154.4"," ,6,1230, ","   41.1","6,0814, ","0.0","6,1109","-4.4","6,1206","-4.4","6,1206","","","","","-1.7","6,0328","-2.2","6,0325","-7.8","6,0102","-7.8","6,0102","","","","","","","   2691.1"," ,6","      203"," ,6","     12.70","6","     19.87","6","      5.51","6"
"USC00354133","1943","42.62861","-124.0575","106.1","ILLAHE, OR US","    256.9","","     256.9","6","       114","6","        77","6","        28","6","","","         2","6","         0","6","        42","6","         0","6","       154","6","        45","6","","","","","   -7.2","6,0118, ","","","   102"," ,6,0208, ","  99.6"," ,6,0121, ","   39.4","6,0906,+","0.0","6,1031","-2.8","6,1211","","","","","","","-0.6","6,0514","-2.2","6,0320","-7.2","6,0118","-7.2","6,0118","","","    2151.3","3","    2151.3","6","   1846.7"," ,6","      127"," ,6","     12.90","6","     19.80","6","      6.01","6"
"USC00354133","1944","42.62861","-124.0575","106.1","ILLAHE, OR US","    276.3","","     276.3","6","       128","6","        89","6","        20","6","","","","","         0","6","        39","6","         0","6","       166","6","        51","6","","","","","   -3.3","6,0314, ","","","","","  81.3"," ,6,1103, ","   42.8","6,0829, ","-0.6","6,1115","","","","","","","","","-1.7","6,0328","-2.8","6,0327","","","","","","","    2340.3","3","    2340.3","6","   1662.6"," ,6","","","     12.70","6","     19.64","6","      5.76","6"
"USC00354133","1946","42.62861","-124.0575","106.1","ILLAHE, OR US","    256.8","","     256.8","6","","","","","","","","","         4","6","         0","6","        35","6","         0","6","       156","6","        35","6","","","","","   -6.1","6,0115, ","","","   102"," ,6,1120, ","","","   44.4","6,0719, ","-0.6","6,1016","-2.2","6,1112","","","","","","","-0.6","6,0430","-2.2","6,0127","-6.1","6,0115","","","","","    2217.9","9","    2217.9","6","","","      216"," ,6","     12.43","6","     18.97","6","      5.89","6"
"USC00354133","1947","42.62861","-124.0575","106.1","ILLAHE, OR US","    183.2","","     183.2","6","       141","6","       105","6","        18","6","","","","","         0","6","        27","6","         0","6","       158","6","        25","6","","","","","   -6.7","6,0104,+","","","","","  93.2"," ,6,0302, ","   36.1","6,0525,+","-2.2","6,1122","-2.2","6,1122","","","","","","","0.0","6,0307","-4.4","6,0116","-4.4","6,0116","-6.7","6,0104","","","    2248.6","6","    2248.6","6","   1853.8"," ,6","","","     12.93","6","     18.90","6","      6.96","6"
"USC00354133","1948","42.62861","-124.0575","106.1","ILLAHE, OR US","    192.8","","     192.8","0","       157","0","       114","0","        36","0","","","         4","0","         0","0","        54","0","         1","0","       124","0","        22","0","","","","","   -5.6","0,1223, ","","","   127"," ,0,1224, "," 128.3"," ,0,0221, ","   40.0","0,0628, ","-1.1","0,1107","-2.8","0,1217","-5.6","0,1223","","","","","-1.1","6,0427","-2.2","6,0212","-5.0","6,0127","","","","","    2531.0","0","    2531.0","0","   2547.9"," ,0","      387"," ,0","     11.41","0","     17.01","0","      5.81","0"
"USC00354133","1949","42.62861","-124.0575","106.1","ILLAHE, OR US","    218.8","","     218.8","0","       125","0","        95","0","        23","0","       14","","         9","0","         0","0","        53","0","         0","0","       156","0","        28","0","","","         3"," ","   -8.9","0,0125, ","   152"," ,0,0207, ","   152"," ,0,0207, "," 113.3"," ,0,0501, ","   40.6","0,0903,+","-1.7","0,1019","","","","","","","","","-0.6","0,0403","-4.4","0,0213","-4.4","0,0213","-8.9","0,0125","-8.9","0,0125","    2594.9","9","    2594.9","0","   1733.7"," ,0","      661"," ,0","     12.14","0","     18.62","0","      5.66","0"
"USC00354133","1950","42.62861","-124.0575","106.1","ILLAHE, OR US","    311.9","","     311.9","0","       156","0","       127","0","        39","0","       16","","        11","0","         0","0","        30","0","         1","0","       146","0","        51","0","","","         3"," ","   -7.2","0,0201, ","   203"," ,0,0115,+","   203"," ,0,0115,+"," 137.7"," ,0,1028, ","   40.6","0,0818, ","-0.6","0,1110","","","","","","","","","-0.6","0,0329","-6.7","0,0203","-6.7","0,0203","-6.7","0,0203","","","    2499.4","4","    2499.4","0","   3073.6"," ,0","     1293"," ,0","     12.78","0","     18.91","0","      6.64","0"
"USC00354133","1952","42.62861","-124.0575","106.1","ILLAHE, OR US","    355.0","","     355.0","0","       124","0","        96","0","        23","0","       16","","        15","0","         0","0","        54","0","         0","0","       171","0","        64","0","","","         3"," ","   -6.1","0,1126, ","   152"," ,0,0219, ","   229"," ,0,0219, ","  89.4"," ,0,1207, ","   40.6","0,0902,+","-0.6","0,1102","-2.8","0,1122","-4.4","0,1123","","","","","0.0","0,0504","-3.9","0,0117","","","","","","","    2359.4","4","    2359.4","0","   1850.7"," ,0","     1270"," ,0","     12.95","0","     20.24","0","      5.66","0"
"USC00354133","1953","42.62861","-124.0575","106.1","ILLAHE, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2228.9","9","    2228.9","0","","","","","","","","","",""
"USC00354133","1954","42.62861","-124.0575","106.1","ILLAHE, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00354133","1955","42.62861","-124.0575","106.1","ILLAHE, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00354133","1956","42.62861","-124.0575","106.1","ILLAHE, OR US","","","","","","","","","","","","","","","","","","","","","","","","","        23"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00354133","1957","42.62861","-124.0575","106.1","ILLAHE, OR US","    175.7","","     175.7","0","       133","0","       112","0","        33","0","        0","","         2","0","         0","0","        39","0","         0","0","       150","0","        34","0","        42"," ","         2"," ","   -8.3","0,0127, ","     0"," ,0,1231,+","    51"," ,0,0125, "," 129.8"," ,0,1220, ","   39.4","0,0704, ","-1.7","0,1102","-2.8","0,1103","","","","","","","0.0","0,0426","-7.8","0,0130","-7.8","0,0130","-7.8","0,0130","","","    2241.2","2","    2241.2","0","   2310.7"," ,0","       89"," ,0","     12.53","0","     19.42","0","      5.62","0"
"USC00354133","1958","42.62861","-124.0575","106.1","ILLAHE, OR US","","","","","","","","","","","","","","","","","","","","","","","","","        50"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00354133","1959","42.62861","-124.0575","106.1","ILLAHE, OR US","    265.0","","     265.0","0","       113","0","        83","0","        23","0","        3","","         2","0","         0","0","        30","0","         0","0","       165","0","        43","0","        73"," ","         3"," ","   -4.4","0,1205, ","   127"," ,0,0210, ","   127"," ,0,0210, ","  84.1"," ,0,0127, ","   40.6","0,0717, ","0.0","0,1104","-4.4","0,1205","-4.4","0,1205","","","","","0.0","0,0415","-2.2","0,0202","","","","","","","    1866.4","4","    1866.4","0","   1715.5"," ,0","      203"," ,0","     13.26","0","     20.27","0","      6.26","0"
"USC00354133","1960","42.62861","-124.0575","106.1","ILLAHE, OR US","    293.0","","     293.0","0","       136","0","       114","0","        25","0","","","         2","0","         0","0","        34","0","         0","0","       161","0","        47","0","        56"," ","","","   -6.7","0,0229, ","","","   102"," ,0,0102, "," 134.4"," ,0,1124, ","   41.7","0,0807, ","-1.1","0,1105","-2.2","0,1206","","","","","","","0.0","0,0416","-3.3","0,0301","-6.7","0,0229","-6.7","0,0229","","","    2175.5","5","    2175.5","0","   2286.1"," ,0","      209"," ,0","     13.28","0","     20.14","0","      6.42","0"
"USC00354133","1961","42.62861","-124.0575","106.1","ILLAHE, OR US","    297.9","","     297.9","0","       128","0","       103","0","        29","0","        0","","         0","0","         0","0","        26","0","         0","0","       155","0","        47","0","        53"," ","         1"," ","   -6.7","0,0104,+","     0"," ,0,1231,+","    13"," ,0,1124,+"," 180.3"," ,0,1122, ","   42.2","0,0711,+","0.0","0,1029","-5.0","0,1116","-5.0","0,1116","","","","","0.0","0,0407","-6.7","0,0104","-6.7","0,0104","-6.7","0,0104","","","    2093.9","9","    2093.9","0","   2559.7"," ,0","       26"," ,0","     12.97","0","     19.79","0","      6.16","0"
"USC00354133","1962","42.62861","-124.0575","106.1","ILLAHE, OR US","","","","","","","","","","","","","         2","0","","","","","","","","","","","        95"," ","","","","","","","    51"," ,0,0118, ","","","","","","","","","","","","","","","","","","","","","","","","","    2460.0","0","    2460.0","0","","","       89"," ,0","","","","","",""
"USC00354133","1967","42.62861","-124.0575","106.1","ILLAHE, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00354133","1968","42.62861","-124.0575","106.1","ILLAHE, OR US","    207.7","","     207.7","0","       161","0","       113","0","        39","0","       14","","        10","0","         0","0","        46","0","         0","0","       158","0","        34","0","","","         5"," ","   -5.6","0,0106, ","   457"," ,0,0129, ","   368"," ,0,0128, ","  79.0"," ,0,0222, ","   40.0","0,0625, ","0.0","0,1103","-5.0","0,1220","-5.0","0,1220","","","","","-0.6","0,0512","-2.2","0,0413","-5.6","0,0106","","","","","    2143.4","4","    2143.4","0","   2611.0"," ,0","     1338"," ,0","     12.84","0","     19.68","0","      6.00","0"
"USC00354133","1969","42.62861","-124.0575","106.1","ILLAHE, OR US","","","","","","","","","","","       18","","        15","0","","","","","","","","","","","","","         2"," ","","","   533"," ,0,0129, ","   419"," ,0,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2095"," ,0","","","","","",""
