"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005042168","1971","51.7667","-100.3167","302.0","PINE RIVER, MB CA","     64.4","","      64.4","C","       139","C","        56","C","         1","C","      147","","        19","C","        79","C","       195","C","       119","C","        89","C","         1","C","  -42.2","C,0125, ","   510"," ,C,0330,+","   173"," ,C,1104, ","  35.1"," ,C,0724, ","   32.2","C,0807, ","-1.7","C,0922","-2.2","C,1012","-8.9","C,1028","-8.9","C,1028","-8.9","C,1028","-2.8","C,0518","-2.8","C,0518","-10.0","C,0412","-10.0","C,0412","-10.0","C,0412","    6200.8","8","    6200.8","C","    525.2"," ,C","     1335"," ,C","      1.73","C","      7.76","C","     -4.30","C"
"CA005042168","1972","51.7667","-100.3167","302.0","PINE RIVER, MB CA","     89.4","","      89.4","C","       110","C","        56","C","         1","C","      170","","        22","C","        96","C","       198","C","       137","C","       101","C","         5","C","  -45.0","C,0115, ","   430"," ,C,0311,+","   152"," ,C,0306, ","  31.2"," ,C,0806, ","   36.7","C,0829, ","-1.1","C,0904","-3.9","C,0923","-6.1","C,0925","-6.7","C,1012","-10.0","C,1017","-0.6","C,0508","-5.0","C,0506","-5.0","C,0506","-7.2","C,0411","-17.2","C,0406","    6324.2","2","    6324.2","C","    409.8"," ,C","     1447"," ,C","      0.49","C","      6.81","C","     -5.83","C"
"CA005042168","1973","51.7667","-100.3167","302.0","PINE RIVER, MB CA","     78.8","","      78.8","C","       124","C","        63","C","         5","C","      145","","        17","C","        69","C","       198","C","       117","C","        88","C","         1","C","  -43.9","C,1231, ","   460"," ,C,1219,+","   254"," ,C,1113, ","  35.1"," ,C,0827, ","   33.3","C,0623, ","-1.1","C,0915","-4.4","C,0920","-4.4","C,0920","-9.4","C,1103","-9.4","C,1103","-3.3","C,0514","-3.3","C,0514","-6.7","C,0503","-6.7","C,0503","-10.0","C,0418","    6154.2","2","    6154.2","C","    701.7"," ,C","     1274"," ,C","      1.90","C","      8.02","C","     -4.21","C"
"CA005042168","1974","51.7667","-100.3167","302.0","PINE RIVER, MB CA","     89.9","","      89.9","C","       139","C","        63","C","         2","C","      146","","        21","C","        79","C","       198","C","       117","C","        83","C","         3","C","  -43.9","C,0107,+","   860"," ,C,0315, ","   142"," ,C,0301, ","  36.3"," ,C,0910, ","   34.4","C,0720, ","-0.6","C,0921","-3.3","C,0922","-4.4","C,1001","-11.1","C,1006","-11.1","C,1006","-0.6","C,0514","-2.8","C,0501","-4.4","C,0417","-6.7","C,0414","-11.7","C,0411","    6752.6","6","    6752.6","C","    551.9"," ,C","     1664"," ,C","      1.18","C","      7.22","C","     -4.85","C"
"CA005042168","1975","51.7667","-100.3167","302.0","PINE RIVER, MB CA","    104.4","","     104.4","C","       153","C","        67","C","         4","C","      144","","        18","C","        77","C","       184","C","       119","C","        81","C","         5","C","  -38.9","C,0212, ","   460"," ,C,0407, ","   157"," ,C,0405, ","  43.2"," ,C,0918, ","   36.7","C,0728, ","-1.1","C,0908","-2.2","C,0913","-6.1","C,1024","-7.8","C,1025","-8.9","C,1120","0.0","C,0606","-2.8","C,0423","-6.7","C,0420","-6.7","C,0420","-10.6","C,0410","    5915.1","1","    5915.1","C","    647.5"," ,C","     1712"," ,C","      1.87","C","      7.60","C","     -3.87","C"
"CA005042168","1976","51.7667","-100.3167","302.0","PINE RIVER, MB CA","     87.2","","      87.2","C","       119","C","        41","C","         3","C","","","        17","C","        79","C","       199","C","       112","C","       100","C","         2","C","  -40.6","C,0106, ","","","   183"," ,C,0323, ","  30.7"," ,C,0712, ","   33.3","C,0906,+","0.0","C,0901","-2.2","C,0921","-4.4","C,1009","-12.2","C,1017","-12.2","C,1017","-1.1","C,0517","-3.3","C,0506","-4.4","C,0505","-8.3","C,0403","-13.3","C,0327","    5696.5","5","    5696.5","C","    477.9"," ,C","     1499"," ,C","      2.36","C","      8.69","C","     -3.98","C"
"CA005042168","1977","51.7667","-100.3167","302.0","PINE RIVER, MB CA","     48.8","","      48.8","C","       157","C","        66","C","         2","C","      134","","        16","C","        72","C","       179","C","       105","C","        93","C","         3","C","  -41.1","C,1210, ","   360"," ,C,1223,+","    89"," ,C,1210, ","  42.2"," ,C,0505, ","   33.3","C,0625, ","0.0","C,0912","-2.8","C,0930","-6.1","C,1022","-12.8","C,1109","-12.8","C,1109","-1.1","C,0612","-2.2","C,0507","-5.0","C,0428","-8.3","C,0406","-12.8","C,0404","    5645.4","4","    5645.4","C","    609.6"," ,C","     1289"," ,C","      2.80","C","      9.11","C","     -3.52","C"
"CA005042168","1978","51.7667","-100.3167","302.0","PINE RIVER, MB CA","     81.0","","      81.0","C","       136","C","        59","C","         2","C","      153","","        14","C","        90","C","       185","C","       118","C","       106","C","         3","C","  -38.3","C,1227,+","   360"," ,C,1231,+","   102"," ,C,0330, ","  27.9"," ,C,0624, ","   35.0","C,0811, ","-0.6","C,0921","-2.2","C,1016","-5.6","C,1018","-7.2","C,1106","-15.6","C,1111","0.0","C,0519","-2.2","C,0509","-6.1","C,0421","-10.0","C,0420","-10.0","C,0420","    6211.7","7","    6211.7","C","    525.2"," ,C","     1108"," ,C","      1.54","C","      7.87","C","     -4.79","C"
"CA005042168","1979","51.7667","-100.3167","302.0","PINE RIVER, MB CA","    104.5","","     104.5","C","       125","C","        73","C","         0","C","      170","","        33","C","        84","C","       208","C","       127","C","        84","C","         2","C","  -42.0","C,0216,+","   820"," ,C,0327,+","   200"," ,C,0501, ","  24.0"," ,C,0808, ","   35.0","C,0720, ","-0.5","C,0921","-3.0","C,0922","-11.0","C,1013","-11.0","C,1013","-11.0","C,1013","-2.0","C,0520","-7.0","C,0504","-7.0","C,0504","-7.0","C,0504","-10.0","C,0407","    6827.9","9","    6827.9","C","    562.0"," ,C","     2560"," ,C","      0.58","C","      6.54","C","     -5.38","C"
"CA005042168","1980","51.7667","-100.3167","302.0","PINE RIVER, MB CA","    101.4","","     101.4","C","       124","C","        60","C","         4","C","","","        21","C","        81","C","       199","C","       119","C","       109","C","         7","C","  -41.5","C,0229, ","","","   120"," ,C,1107, ","  59.0"," ,C,0627, ","   38.0","C,0522, ","-4.5","C,0918","-4.5","C,0918","-4.5","C,0918","-11.0","C,1026","-11.0","C,1026","0.0","C,0618","-3.0","C,0514","-5.5","C,0508","-7.5","C,0415","-11.0","C,0328","    5781.5","5","    5781.5","C","    547.5"," ,C","     1451"," ,C","      2.31","C","      8.94","C","     -4.32","C"
