"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007057304","1963","48.05","-68.8167","320.0","ST GUY, QC CA","     55.2","","      55.2","C","       154","C","       111","C","        12","C","","","        44","C","        58","C","       201","C","       122","C","        41","C","         0","C","  -31.7","C,0204, ","","","   460"," ,C,0127, ","  46.0"," ,C,0127, ","   29.4","C,0727,+","0.0","C,0912","-5.0","C,1009","-5.0","C,1009","-7.8","C,1117","-11.1","C,1126","-0.6","C,0512","-4.4","C,0511","-4.4","C,0511","-7.8","C,0413","-13.3","C,0407","","","","","   1347.3"," ,C","     4298"," ,C","      1.46","C","      5.68","C","     -2.76","C"
"CA007057304","1964","48.05","-68.8167","320.0","ST GUY, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6001.9","9","    6001.9","C","","","","","","","","","",""
"CA007057304","1965","48.05","-68.8167","320.0","ST GUY, QC CA","","","","","       135","C","       101","C","         0","C","","","        37","C","","","","","","","","","","","","","","","   183"," ,C,0326, ","  22.4"," ,C,0511, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    917.4"," ,C","     2691"," ,C","","","","","",""
"CA007057304","1966","48.05","-68.8167","320.0","ST GUY, QC CA","     23.5","","      23.5","C","       150","C","       108","C","         9","C","","","        45","C","        27","C","       196","C","       109","C","        45","C","         0","C","  -31.7","C,0221, ","","","   406"," ,C,1229, ","  56.6"," ,C,1103, ","   28.3","C,0724, ","0.0","C,0901","-2.8","C,0929","-5.6","C,1030","-8.9","C,1031","-8.9","C,1031","-0.6","C,0513","-4.4","C,0512","-4.4","C,0512","-7.8","C,0508","-10.6","C,0507","    5786.5","5","    5786.5","C","   1122.2"," ,C","     3622"," ,C","      3.02","C","      7.35","C","     -1.30","C"
"CA007057304","1967","48.05","-68.8167","320.0","ST GUY, QC CA","     58.1","","      58.1","C","       168","C","       109","C","         6","C","","","        48","C","        52","C","       206","C","       130","C","        72","C","         0","C","  -33.3","C,0212, ","","","   178"," ,C,0216, ","  62.5"," ,C,0725, ","   31.7","C,0604, ","-1.7","C,0911","-3.9","C,1007","-4.4","C,1031","-10.0","C,1107","-10.0","C,1107","-1.1","C,0530","-2.8","C,0524","-4.4","C,0519","-7.2","C,0427","-9.4","C,0417","    6163.9","9","    6163.9","C","   1196.6"," ,C","     3653"," ,C","      1.55","C","      6.35","C","     -3.26","C"
"CA007057304","1968","48.05","-68.8167","320.0","ST GUY, QC CA","     23.5","","      23.5","C","       167","C","       109","C","         5","C","","","        50","C","        50","C","       197","C","       124","C","        51","C","         0","C","  -30.6","C,0108,+","","","   279"," ,C,0301, ","  37.1"," ,C,0628, ","   30.6","C,0715, ","-0.6","C,0915","-2.2","C,1006","-6.7","C,1007","-6.7","C,1007","-9.4","C,1117","-2.2","C,0610","-2.2","C,0610","-5.0","C,0508","-9.4","C,0411","-9.4","C,0411","    5979.9","9","    5979.9","C","   1017.7"," ,C","     4459"," ,C","      1.76","C","      6.67","C","     -3.15","C"
"CA007057304","1969","48.05","-68.8167","320.0","ST GUY, QC CA","     48.2","","      48.2","C","       189","C","       112","C","        11","C","","","        42","C","        34","C","       201","C","       116","C","        46","C","         0","C","  -25.0","C,0111, ","","","   389"," ,C,0101, ","  42.4"," ,C,0728, ","   30.6","C,0627, ","-1.1","C,0914","-3.3","C,0919","-5.0","C,1005","-8.9","C,1020","-8.9","C,1020","-0.6","C,0601","-3.9","C,0527","-5.0","C,0505","-10.6","C,0421","-10.6","C,0421","    5843.1","1","    5843.1","C","   1225.6"," ,C","     5079"," ,C","      2.46","C","      6.96","C","     -2.04","C"
"CA007057304","1970","48.05","-68.8167","320.0","ST GUY, QC CA","","","","","       171","C","        99","C","         4","C","","","        37","C","","","","","","","","","","","","","","","   244"," ,C,0402, ","  63.0"," ,C,1023, ","","","","","","","","","","","","","","","","","","","","","","","    6019.6","6","    6019.6","C","   1082.5"," ,C","     3410"," ,C","","","","","",""
"CA007057304","1971","48.05","-68.8167","320.0","ST GUY, QC CA","     40.3","","      40.3","C","       180","C","       114","C","         9","C","","","        47","C","        48","C","       201","C","       132","C","        57","C","         0","C","  -33.9","C,0201, ","","","   406"," ,C,1130, ","  66.0"," ,C,0828, ","   29.4","C,0618, ","-0.6","C,0923","-2.8","C,0927","-4.4","C,0928","-11.7","C,1031","-11.7","C,1031","-2.8","C,0601","-2.8","C,0601","-7.2","C,0417","-7.2","C,0417","-11.1","C,0411","","","","","   1220.2"," ,C","     4607"," ,C","      1.72","C","      6.47","C","     -3.03","C"
"CA007057304","1972","48.05","-68.8167","320.0","ST GUY, QC CA","     34.8","","      34.8","C","       172","C","       105","C","         9","C","","","        54","C","        73","C","       218","C","       128","C","        55","C","         0","C","  -33.3","C,0101, ","","","   381"," ,C,0322, ","  43.7"," ,C,0317, ","   29.4","C,0715, ","0.0","C,0920","-3.9","C,1004","-7.8","C,1014","-7.8","C,1014","-12.2","C,1019","-0.6","C,0611","-3.3","C,0525","-6.7","C,0511","-6.7","C,0511","-8.9","C,0413","    6292.0","0","    6292.0","C","   1147.2"," ,C","     5009"," ,C","      0.48","C","      5.55","C","     -4.59","C"
