"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045311","1949","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045311","1950","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","     92.9","","      92.9","0","       103","0","        83","0","        15","0","      134","","        48","0","        10","0","       182","0","        22","0","       103","0","        11","0","         7"," ","        11"," ","  -25.0","0,0131, ","  1219"," ,0,0116, ","   445"," ,0,1114, ","  50.8"," ,0,1114, ","   34.4","0,0701, ","-2.8","0,0929","-2.8","0,0929","-5.0","0,0930","-8.9","0,1201","-8.9","0,1201","0.0","0,0625","-2.2","0,0608","-5.0","0,0508","-7.2","0,0507","-12.8","0,0414","","","","","   1367.8"," ,0","     5515"," ,0","      7.01","0","     13.97","0","      0.06","0"
"USC00045311","1951","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","     44.1","","      44.1","0","        91","0","        77","0","        15","0","      157","","        58","0","         6","0","       178","0","        22","0","       123","0","         0","0","         5"," ","         9"," ","  -22.2","0,1231, ","   864"," ,0,0309,+","   305"," ,0,1230,+","  64.8"," ,0,1024, ","   31.7","0,0818,+","-0.6","0,0830","-2.2","0,1012","-6.7","0,1017","-6.7","0,1017","-8.9","0,1121","-1.7","0,0514","-3.3","0,0513","-6.7","0,0512","-6.7","0,0512","-8.9","0,0331","    3915.3","3","    3915.3","0","   1191.8"," ,0","     4988"," ,0","      6.93","0","     13.92","0","     -0.06","0"
"USC00045311","1952","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1296.4"," ,0","     8406"," ,0","","","","","",""
"USC00045311","1953","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","     36.9","","      36.9","0","        85","0","        79","0","        15","0","      110","","        44","0","         0","0","       193","0","         7","0","        95","0","         1","0","         3"," ","         8"," ","  -15.0","0,0317, ","  1270"," ,0,0107, ","   254"," ,0,1119,+"," 149.9"," ,0,0109, ","   32.8","0,0813, ","-1.7","0,1002","-3.3","0,1016","-4.4","0,1118","-6.7","0,1119","-9.4","0,1207","-1.1","0,0613","-4.4","0,0527","-4.4","0,0527","-6.7","0,0526","-8.9","0,0501","    4122.8","8","    4122.8","0","   1226.7"," ,0","     3719"," ,0","      6.97","0","     13.74","0","      0.19","0"
"USC00045311","1954","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","","","","","        80","0","        68","0","        13","0","      138","","        44","0","","","","","        15","0","        97","0","         0","0","         6"," ","         2"," ","","","   914"," ,0,0325,+","   635"," ,0,0117, ","  61.0"," ,0,0117, ","   31.7","0,0801, ","","","","","","","","","","","","","","","","","","","","","    3864.5","5","    3864.5"," ","   1069.6"," ,0","     4976"," ,0","","","     14.38","0","",""
"USC00045311","1955","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045311","1956","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","     41.6","","      41.6","0","        88","0","        80","0","         9","0","      138","","        51","0","         7","0","       192","0","        24","0","       101","0","         2","0","        14"," ","         5"," ","  -21.7","0,0306, ","  1600"," ,0,0307,+","   711"," ,0,0108, ","  41.4"," ,0,0115, ","   32.8","0,0628, ","0.0","0,1011","-2.2","0,1013","-9.4","0,1024","-9.4","0,1024","-9.4","0,1024","-0.6","0,0605","-2.2","0,0513","-4.4","0,0511","-7.8","0,0411","-8.9","0,0403","","","","","    980.8"," ,0","     6268"," ,0","      6.52","0","     13.51","0","     -0.48","0"
"USC00045311","1957","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","     14.0","","      14.0","0","       105","0","        80","0","        13","0","","","        41","0","        11","0","       187","0","        20","0","       101","0","         0","0","         9"," ","         7"," ","  -20.6","0,0123, ","","","   483"," ,0,0519, ","  84.3"," ,0,0928, ","   31.1","0,0909,+","0.0","0,1002","-2.2","0,1004","-6.7","0,1007","-6.7","0,1007","-9.4","0,1222","-0.6","0,0523","-2.2","0,0425","-5.6","0,0415","-7.8","0,0330","-9.4","0,0322","    4205.0","0","    4205.0","0","   1258.4"," ,0","     4539"," ,0","      6.33","0","     12.88","0","     -0.21","0"
"USC00045311","1958","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","     34.6","","      34.6","0","       113","0","        86","0","        13","0","","","        39","0","         2","0","       164","0","        14","0","       107","0","         0","0","         6"," ","        19"," ","  -17.8","0,0309,+","","","   406"," ,0,0401, ","  71.1"," ,0,0225, ","   31.1","0,0728, ","0.0","0,0923","-2.2","0,1111","-11.7","0,1115","-11.7","0,1115","-11.7","0,1115","0.0","0,0613","-2.2","0,0513","-5.6","0,0424","-6.7","0,0409","-8.9","0,0408","    4362.0","0","    4362.0","0","   1220.5"," ,0","     4844"," ,0","      7.49","0","     14.04","0","      0.93","0"
"USC00045311","1959","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","     22.2","","      22.2","0","        68","0","        55","0","         7","0","       94","","        25","0","         2","0","       186","0","         7","0","       102","0","         4","0","         1"," ","         4"," ","  -20.0","0,0212, ","   686"," ,0,0221, ","   234"," ,0,0211, ","  46.5"," ,0,0112, ","   34.4","0,0808, ","-1.1","0,0915","-2.8","0,1007","-5.0","0,1029","-6.7","0,1210","-8.9","0,1213","0.0","0,0708","-2.2","0,0519","-6.1","0,0504","-7.2","0,0327","-12.8","0,0224","    3692.7","7","    3692.7","0","    635.0"," ,0","     2090"," ,0","      7.64","0","     15.08","0","      0.20","0"
"USC00045311","1960","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","","","","","       107","0","        78","0","        10","0","      157","","        43","0","","","","","        25","0","       121","0","         7","0","         4"," ","         8"," ","","","  1067"," ,0,1127, ","  1041"," ,0,1126, "," 109.7"," ,0,1126, ","   35.0","0,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","   1144.4"," ,0","     4823"," ,0","","","     14.12","0","",""
"USC00045311","1961","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","     95.9","","      95.9","0","       105","0","        73","0","         8","0","      149","","        45","0","         0","0","       195","0","        13","0","       107","0","         8","0","        10"," ","        12"," ","  -16.7","0,0307, ","  1016"," ,0,0328, ","   432"," ,0,1130, ","  52.3"," ,0,0212, ","   33.3","0,0621, ","0.0","0,0922","-2.2","0,1007","-7.8","0,1022","-7.8","0,1022","-11.1","0,1116","0.0","0,0531","-2.8","0,0512","-5.0","0,0507","-6.7","0,0423","-10.0","0,0331","    4015.8","8","    4015.8","0","    892.7"," ,0","     4710"," ,0","      7.18","0","     14.10","0","      0.27","0"
"USC00045311","1962","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","     20.9","","      20.9","0","        94","0","        62","0","        11","0","      132","","        36","0","         7","0","       189","0","        24","0","       110","0","         0","0","         7"," ","         8"," ","  -22.8","0,0122,+","  1524"," ,0,0312, ","   254"," ,0,0217,+"," 139.7"," ,0,1012, ","   31.7","0,0816, ","0.0","0,1005","-2.2","0,1007","-4.4","0,1116","-6.7","0,1128","-8.9","0,1129","0.0","0,0605","-4.4","0,0520","-4.4","0,0520","-8.3","0,0429","-12.8","0,0323","    4275.6","6","    4275.6","0","   1108.1"," ,0","     3533"," ,0","      7.18","0","     14.34","0","      0.01","0"
"USC00045311","1963","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","      8.7","","       8.7","0","       121","0","        86","0","        12","0","      112","","        38","0","         0","0","       184","0","        16","0","        93","0","         0","0","         2"," ","         4"," ","  -16.1","0,0111, ","   787"," ,0,0422, ","   381"," ,0,0328, ","  72.9"," ,0,1011, ","   30.0","0,0808, ","0.0","0,0824","-2.2","0,1026","-8.3","0,1116","-8.3","0,1116","-8.9","0,1119","-2.2","0,0629","-2.2","0,0629","-4.4","0,0510","-7.2","0,0423","-13.3","0,0421","    3976.9","9","    3976.9","0","   1125.8"," ,0","     3518"," ,0","      6.80","0","     13.35","0","      0.26","0"
"USC00045311","1964","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","     43.4","","      43.4","0","       103","0","        78","0","         7","0","      176","","        52","0","         0","0","       199","0","        21","0","        94","0","         4","0","","","         8"," ","  -16.1","0,0325, ","  1372"," ,0,0324, ","   508"," ,0,0121, "," 108.5"," ,0,1222, ","   32.8","0,0725,+","-0.6","0,0901","-3.3","0,0921","-4.4","0,1111","-12.2","0,1113","-12.2","0,1113","-0.6","0,0610","-2.8","0,0517","-6.1","0,0507","-6.7","0,0506","-9.4","0,0502","    4401.0","0","    4401.0","0","   1202.4"," ,0","     6120"," ,0","      6.30","0","     13.21","0","     -0.62","0"
