"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022E09S","1981","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","","","","","       176","T","       176","T","        41","T","","","","","","","","","","","","","","","",""," 142.2"," ,T,1205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3123.6"," ,T","","","","","",""
"USS0022E09S","1982","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","","","","","       163","T","       163","T","        43","T","","","","","","","","","","","","","","","","","  73.7"," ,T,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2984.2"," ,T","","","","","",""
"USS0022E09S","1983","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","","","","","       197","T","       197","T","        49","T","","","","","","","","","","","","","","","","","  86.4"," ,T,0329, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3298.2"," ,T","","","","","",""
"USS0022E09S","1984","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","","","","","       183","T","       183","T","        46","T","","","","","","","","","","","","","","","",""," 129.5"," ,T,0212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3311.3"," ,T","","","","","",""
"USS0022E09S","1985","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","","","","","       153","T","       153","T","        29","T","","","","","","","","","","","","","","","","","  73.7"," ,T,1022,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   2238.9"," ,T","","","","","",""
"USS0022E09S","1986","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","","","","","       167","T","       167","T","        29","T","","","","","","","         5","T","        57","T","         1","T","","","","","  78.7"," ,T,1120, ","   32.5","T,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","   2465.3"," ,T","","","     11.68","T","",""
"USS0022E09S","1987","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","","","","","       131","T","       131","T","        36","T","","","","","","","        18","T","        67","T","         0","T","","","",""," 139.7"," ,T,1209, ","   30.9","T,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","   2331.2"," ,T","","","     12.29","T","",""
"USS0022E09S","1988","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","","","","","       165","T","       165","T","        45","T","","","","","","","","","","","","","","","","","  86.4"," ,T,0113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3004.2"," ,T","","","","","",""
"USS0022E09S","1989","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","","","","","       157","T","       157","T","        20","T","","","","","","","","","","","","","","","","","  78.7"," ,T,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2003.0"," ,T","","","","","",""
"USS0022E09S","1990","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","","","","","       184","T","       184","T","        45","T","","","","","","","","","","","","","","","","","  99.1"," ,T,0427, ","","","","","","","","","","","","","","","","","","","","","","","    4022.7","7","    4022.7","T","   3268.2"," ,T","","","","","",""
"USS0022E09S","1991","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","","","","","       160","T","       160","T","        43","T","","","","","","","","","","","","","","","","","  83.8"," ,T,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2714.1"," ,T","","","","","",""
"USS0022E09S","1992","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","     45.6","","      45.6","T","       152","T","       152","T","        37","T","","","         0","T","       116","T","        18","T","        72","T","         1","T","   -9.8","T,1203, ","","","  94.0"," ,T,1121, ","   32.3","T,0622, ","-0.4","T,0906","-3.2","T,1014","-4.7","T,1109","-9.3","T,1202","-9.3","T,1202","-2.3","T,0521","-2.3","T,0521","-5.5","T,0423","-7.3","T,0112","","","    3470.3","3","    3470.3","T","   2445.4"," ,T","      7.76","T","     12.82","T","      2.71","T"
"USS0022E09S","1993","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","","","","","       158","T","       158","T","        34","T","","","","","","","","","","","","","","","","","  63.5"," ,T,0314, ","","","","","","","","","","","","","","","","","","","","","","","    4237.0","0","    4237.0","T","   2353.4"," ,T","","","","","",""
"USS0022E09S","1994","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","     34.0","","      34.0","T","       155","T","       155","T","        37","T","","","         0","T","       147","T","        23","T","        59","T","         0","T","  -14.4","T,0208, ","",""," 139.7"," ,T,1027, ","   31.4","T,0721, ","-1.4","T,1011","-2.6","T,1013","-8.8","T,1102","-8.8","T,1102","-9.6","T,1103","-0.1","T,0614","-3.8","T,0405","-6.2","T,0323","-6.8","T,0322","-14.4","T,0208","","","","","   2877.3"," ,T","      6.31","T","     11.32","T","      1.30","T"
"USS0022E09S","1995","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","     18.3","","      18.3","T","       169","T","       169","T","        45","T","","","         0","T","       135","T","        10","T","        52","T","         0","T","  -12.6","T,0213, ","",""," 109.2"," ,T,1108, ","   30.6","T,0717, ","-0.2","T,1012","-2.7","T,1030","-4.4","T,1101","-7.0","T,1224","","","-1.2","T,0611","-4.0","T,0422","-5.7","T,0421","-7.5","T,0323","-10.3","T,0306","    4352.6","6","    4352.6","T","   3273.5"," ,T","      6.87","T","     11.62","T","      2.13","T"
"USS0022E09S","1996","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","     78.4","","      78.4","T","       157","T","       157","T","        63","T","","","         0","T","       156","T","        28","T","        63","T","         3","T","  -16.3","T,0202, ","",""," 154.9"," ,T,0206, ","   34.2","T,0824, ","-0.1","T,0920","-3.2","T,1016","-4.9","T,1120","-7.1","T,1203","-9.7","T,1228","-0.2","T,0618","-3.0","T,0510","-5.2","T,0508","-10.8","T,0325","-10.8","T,0325","    4327.3","3","    4327.3","T","   4079.0"," ,T","      6.52","T","     11.55","T","      1.47","T"
"USS0022E09S","1997","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","      6.3","","       6.3","T","       155","T","       155","T","        41","T","","","         0","T","       156","T","        16","T","        51","T","         0","T","  -13.9","T,0112, ","","","  86.4"," ,T,1030, ","   28.3","T,0511, ","-0.2","T,1010","-2.5","T,1025","-4.4","T,1210","-7.4","T,1218","-9.3","T,1221","0.0","T,0522","-2.3","T,0501","-5.3","T,0411","-8.1","T,0404","-9.1","T,0313","    4400.1","1","    4400.1","T","   2847.1"," ,T","      6.37","T","     11.37","T","      1.36","T"
"USS0022E09S","1998","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","     59.3","","      59.3","T","       185","T","       185","T","        44","T","","","         2","T","       147","T","        15","T","        70","T","         4","T","  -21.2","T,1220, ","",""," 127.0"," ,T,1120, ","   33.9","T,0804, ","-1.5","T,1015","-2.8","T,1028","-5.1","T,1128","-7.3","T,1205","-9.0","T,1218","-2.6","T,0526","-2.6","T,0526","-5.4","T,0408","-7.3","T,0329","","","    4280.3","3","    4280.3","T","   3331.6"," ,T","      6.63","T","     11.50","T","      1.76","T"
"USS0022E09S","1999","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","      8.3","","       8.3","T","       169","T","       169","T","        48","T","","","         0","T","       202","T","        27","T","        56","T","         0","T","   -8.9","T,0306, ","",""," 152.4"," ,T,1125, ","   29.4","T,0913, ","-2.3","T,0926","-2.3","T,0926","-5.1","T,1015","","","","","-0.2","T,0715","-2.3","T,0703","-4.4","T,0530","-7.7","T,0510","-8.9","T,0306","    4766.3","3","    4766.3","T","   3062.6"," ,T","      5.48","T","     10.66","T","      0.30","T"
"USS0022E09S","2000","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","      3.4","","       3.4","T","       161","T","       161","T","        37","T","","","         0","T","       177","T","        16","T","        61","T","         0","T","  -10.9","T,1111, ","","","  91.4"," ,T,0201, ","   28.7","T,0913, ","-1.8","T,0922","-2.2","T,1021","-9.8","T,1110","-9.8","T,1110","-9.8","T,1110","-0.1","T,0610","-3.6","T,0512","-4.9","T,0429","-7.3","T,0424","","","    4251.2","2","    4251.2","T","   2488.8"," ,T","      6.21","T","     11.54","T","      0.88","T"
"USS0022E09S","2001","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","     13.7","","      13.7","T","       156","T","       156","T","        33","T","","","         0","T","       172","T","        15","T","        68","T","         0","T","  -11.1","T,0207, ","","","  99.1"," ,T,1213, ","   30.8","T,0809, ","-0.6","T,0928","-2.3","T,1018","-4.8","T,1107","-7.3","T,1126","","","-1.2","T,0625","-3.7","T,0529","-6.8","T,0414","-6.8","T,0414","-10.4","T,0208","    4402.0","0","    4402.0","T","   2607.4"," ,T","      6.42","T","     11.83","T","      1.01","T"
"USS0022E09S","2002","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","     34.3","","      34.3","T","       136","T","       136","T","        39","T","","","         0","T","       179","T","        27","T","        70","T","         2","T","  -13.0","T,0129, ","","","  81.3"," ,T,0413, ","   34.3","T,0712, ","-0.5","T,0930","-4.1","T,1011","-8.1","T,1029","-8.1","T,1029","-9.9","T,1030","-1.5","T,0608","-3.1","T,0515","-5.6","T,0508","-8.3","T,0317","-9.4","T,0301","    4405.5","5","    4405.5","T","   2498.5"," ,T","      6.57","T","     12.29","T","      0.84","T"
"USS0022E09S","2003","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","     59.0","","      59.0","T","       163","T","       163","T","        35","T","","","         0","T","       158","T","        21","T","        82","T","         2","T","  -12.9","T,1122, ","",""," 109.2"," ,T,1213, ","   34.0","T,0902, ","-0.4","T,1010","-2.8","T,1029","-8.5","T,1030","-8.5","T,1030","-10.4","T,1031","-4.4","T,0518","-4.4","T,0518","-4.4","T,0518","-8.4","T,0224","","","    4106.8","8","    4106.8","T","   2814.0"," ,T","      7.02","T","     12.33","T","      1.71","T"
"USS0022E09S","2004","44.61","-122.23","1225.3","LITTLE MEADOWS, OR US","     32.4","","      32.4","T","       163","T","       163","T","        40","T","      177","","         0","T","       142","T","        15","T","        78","T","         1","T","  -12.0","T,0105, ","  2438"," ,T,0102, ","  73.7"," ,T,0822,+","   32.8","T,0723, ","-0.3","T,1023","-2.8","T,1024","-4.4","T,1104","-8.7","T,1128","","","-0.2","T,0511","-2.5","T,0424","-5.8","T,0401","-7.1","T,0331","-11.7","T,0106","    4078.8","8","    4078.8","T","   2592.8"," ,T","      7.13","T","     12.44","T","      1.82","T"
