"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001036206","1970","49.25","-124.8333","2.0","PORT ALBERNI A, BC CA","     37.4","","      37.4","C","       153","C","        97","C","        18","C","","","        16","C","         0","C","       117","C","         6","C","        87","C","         3","C","   -8.9","C,1121, ","","","   267"," ,C,1204, ","  51.8"," ,C,1110, ","   36.1","C,0715, ","0.0","C,0911","-3.3","C,0913","-8.9","C,1121","-8.9","C,1121","-8.9","C,1121","0.0","C,0518","-2.2","C,0415","-6.1","C,0402","-6.7","C,0301","","","","","","","   1515.3"," ,C","     1461"," ,C","      9.16","C","     14.62","C","      3.70","C"
"CA001036206","1971","49.25","-124.8333","2.0","PORT ALBERNI A, BC CA","     73.0","","      73.0","C","       209","C","       125","C","        18","C","","","        24","C","         0","C","       105","C","        14","C","        74","C","        13","C","  -11.1","C,1226, ","","","   411"," ,C,0301, ","  68.1"," ,C,1102, ","   36.1","C,0810,+","-1.1","C,1016","-5.0","C,1027","-5.0","C,1027","-11.1","C,1226","-11.1","C,1226","0.0","C,0425","-2.2","C,0417","-5.6","C,0321","-6.7","C,0305","-9.4","C,0301","    3574.2","2","    3574.2","C","   1861.2"," ,C","     2823"," ,C","      8.62","C","     13.49","C","      3.75","C"
"CA001036206","1972","49.25","-124.8333","2.0","PORT ALBERNI A, BC CA","     52.8","","      52.8","C","       175","C","       113","C","        22","C","","","        22","C","         0","C","       110","C","        15","C","        89","C","        10","C","  -13.9","C,1207, ","","","   384"," ,C,1215, ","  67.8"," ,C,1218, ","   36.7","C,0807, ","-2.8","C,0927","-2.8","C,0927","-10.0","C,1204","-10.0","C,1204","-10.0","C,1204","0.0","C,0510","-2.8","C,0429","-10.0","C,0204","-10.0","C,0204","-10.0","C,0204","    3649.2","2","    3649.2","C","   1845.2"," ,C","     2421"," ,C","      8.59","C","     13.76","C","      3.42","C"
"CA001036206","1973","49.25","-124.8333","2.0","PORT ALBERNI A, BC CA","     39.7","","      39.7","C","       175","C","       118","C","        29","C","","","         9","C","         0","C","        94","C","         3","C","        77","C","         2","C","  -11.1","C,0106, ","","","   254"," ,C,0127, ","  98.6"," ,C,0114, ","   32.8","C,0812, ","-0.6","C,0916","-3.3","C,1101","-5.0","C,1106","","","","","-0.6","C,0520","-2.2","C,0429","-4.4","C,0222","-6.7","C,0207","-10.0","C,0110","    3483.4","4","    3483.4","C","   2131.4"," ,C","     1285"," ,C","      8.78","C","     13.96","C","      3.60","C"
"CA001036206","1974","49.25","-124.8333","2.0","PORT ALBERNI A, BC CA","     33.7","","      33.7","C","       178","C","       132","C","        30","C","","","        14","C","         0","C","        77","C","         3","C","        88","C","         4","C","  -12.2","C,0107,+","","","   368"," ,C,0308, ","  93.2"," ,C,0309, ","   36.7","C,0829, ","0.0","C,1120","-3.3","C,1222","","","","","","","-1.1","C,0517","-2.2","C,0412","-5.0","C,0306","-6.7","C,0112","-11.1","C,0109","    3599.4","4","    3599.4","C","   2382.0"," ,C","     1740"," ,C","      9.09","C","     14.27","C","      3.91","C"
"CA001036206","1975","49.25","-124.8333","2.0","PORT ALBERNI A, BC CA","     37.5","","      37.5","C","       169","C","       119","C","        29","C","","","        16","C","         0","C","       120","C","        10","C","        89","C","         7","C","   -9.4","C,0127, ","","","   516"," ,C,0111, ","  78.5"," ,C,1016, ","   32.8","C,0726,+","-1.1","C,1109","-6.7","C,1118","-6.7","C,1118","-6.7","C,1118","","","-2.8","C,0524","-2.8","C,0524","-5.6","C,0401","-6.7","C,0327","-8.9","C,0129","    3491.4","4","    3491.4","C","   2151.6"," ,C","     2210"," ,C","      8.50","C","     13.65","C","      3.35","C"
"CA001036206","1976","49.25","-124.8333","2.0","PORT ALBERNI A, BC CA","     12.7","","      12.7","C","       192","C","       121","C","        14","C","","","         8","C","         0","C","        92","C","         3","C","        67","C","         0","C","   -7.2","C,0304, ","","","   267"," ,C,0113, ","  56.4"," ,C,1225, ","   29.4","C,0715, ","-0.6","C,1017","-5.0","C,1126","-5.0","C,1126","","","","","0.0","C,0602","-2.2","C,0422","-4.4","C,0314","-7.2","C,0304","","","    3575.3","3","    3575.3","C","   1574.4"," ,C","      985"," ,C","      8.93","C","     13.61","C","      4.25","C"
"CA001036206","1977","49.25","-124.8333","2.0","PORT ALBERNI A, BC CA","     89.8","","      89.8","C","       176","C","       113","C","        23","C","","","         8","C","         0","C","        93","C","         9","C","        74","C","        14","C","   -9.7","C,1123, ","","","   260"," ,C,1209, ","  72.2"," ,C,1210, ","   36.9","C,0817, ","-0.6","C,1003","-2.2","C,1107","-5.4","C,1118","-8.2","C,1119","-9.4","C,1121","-1.0","C,0525","-2.3","C,0417","-4.5","C,0316","","","","","    3239.2","2","    3239.2","C","   1846.6"," ,C","     1057"," ,C","      9.03","C","     14.05","C","      4.00","C"
"CA001036206","1978","49.25","-124.8333","2.0","PORT ALBERNI A, BC CA","     69.8","","      69.8","C","       173","C","       103","C","        13","C","","","        10","C","         0","C","        71","C","         8","C","        78","C","         7","C","  -14.5","C,1231, ","","","   353"," ,C,0103, ","  78.0"," ,C,0306, ","   38.4","C,0808, ","0.0","C,1025","-5.4","C,1110","-5.4","C,1110","-8.0","C,1111","-9.9","C,1122","-1.6","C,0506","-2.9","C,0412","-5.0","C,0305","-6.8","C,0303","","","    3396.8","8","    3396.8","C","   1418.2"," ,C","     1338"," ,C","      9.49","C","     14.40","C","      4.59","C"
"CA001036206","1979","49.25","-124.8333","2.0","PORT ALBERNI A, BC CA","     52.9","","      52.9","C","       156","C","       108","C","        21","C","","","        12","C","         0","C","        77","C","         1","C","        89","C","         4","C","  -12.4","C,0108, ","","","   254"," ,C,0217, "," 100.2"," ,C,1216, ","   35.7","C,0717, ","0.0","C,1113","-2.3","C,1127","-5.1","C,1210","","","","","-1.0","C,0424","-2.4","C,0422","-5.4","C,0328","-7.2","C,0202","-12.4","C,0108","    3442.6","6","    3442.6","C","   1859.8"," ,C","     1183"," ,C","      9.61","C","     14.76","C","      4.45","C"
