"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00258628","1949","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00258628","1950","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3180.0","0","    3180.0"," ","","","","","","","","","",""
"USC00258628","1951","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","","","        83","0","        36","0","         8","0","","","         4","0","","","","","","","","","","","","","","","","","","","    51"," ,0,1220,+","  49.5"," ,0,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    608.7"," ,0","      192"," ,0","","","","","",""
"USC00258628","1952","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","","","        62","0","        39","0","         0","0","","","","","","","","","","","","","","","","","","","","","","","","","  24.9"," ,0,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    338.2"," ,0","","","","","","","",""
"USC00258628","1953","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","","","        40","0","        30","0","         0","0","","","","","         3","0","       149","0","","","","","","","","","","","  -20.6","0,0116, ","","","","","  25.1"," ,0,0429, ","","","-1.7","0,1004","-2.8","0,1006","-4.4","0,1108","-7.2","0,1109","-12.2","0,1121","-2.2","0,0514","-2.2","0,0514","-6.7","0,0420","-6.7","0,0420","-10.0","0,0304","","","","","    309.2"," ,0","","","","","","","      3.98","0"
"USC00258628","1954","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","    790.5","","     790.5","0","        44","0","        23","0","         2","0","","","","","         4","0","       165","0","        17","0","       171","0","        75","0","","","","","  -20.6","0,1229,+","","","","","  39.9"," ,0,0516, ","   43.9","0,0804, ","-1.1","0,1015","-2.2","0,1027","-6.7","0,1031","-6.7","0,1031","-12.2","0,1102","-2.2","0,0504","-2.2","0,0504","-6.7","0,0404","-6.7","0,0404","-11.1","0,0331","    3176.6","6","    3176.6","0","    287.9"," ,0","","","     11.93","0","     20.16","0","      3.70","0"
"USC00258628","1955","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","    741.2","","     741.2","0","        49","0","        22","0","         1","0","","","         7","0","        16","0","       165","0","        47","0","       175","0","        73","0","","","","","  -22.8","0,1116, ","","","   127"," ,0,0204, ","  29.5"," ,0,0809, ","   40.6","0,0827,+","0.0","0,1014","-3.3","0,1024","-6.1","0,1030","-6.7","0,1102","-11.1","0,1103","-2.2","0,0408","-2.2","0,0408","-5.6","0,0407","-7.8","0,0328","-13.3","0,0327","    3385.7","7","    3385.7","0","    280.3"," ,0","      445"," ,0","     10.09","0","     18.02","0","      2.15","0"
"USC00258628","1956","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","    751.8","","     751.8","0","        53","0","        27","0","         0","0","","","         0","0","        11","0","       163","0","        31","0","       181","0","        78","0","","","","","  -21.1","0,0203, ","","","     0","T,0,1209,+","  24.6"," ,0,0617, ","   40.0","0,0728, ","0.0","0,1021","-3.3","0,1103","-4.4","0,1106","-7.8","0,1108","-9.4","0,1116","-2.8","0,0430","-2.8","0,0430","-5.6","0,0417","-7.2","0,0410","-9.4","0,0316","    3692.0","0","    3692.0","0","    224.7"," ,0","        0","T,0","     11.30","0","     19.39","0","      3.22","0"
"USC00258628","1957","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","","","        89","0","        45","0","         2","0","       26","","         0","0","","","","","        28","0","       146","0","        47","0","","","","","","","   127"," ,0,1118, ","    13"," ,0,0114, ","  31.8"," ,0,0516, ","   39.4","0,0803, ","","","","","","","","","","","","","","","","","","","","","    3346.5","5","    3346.5","0","    482.8"," ,0","       13"," ,0","","","     17.36","0","",""
"USC00258628","1958","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","    549.2","","     549.2","0","        80","0","        43","0","         2","0","       61","","","","         3","0","       161","0","        44","0","       173","0","        46","0","","","","","  -18.9","0,0212, ","   254"," ,0,0313,+","","","  55.6"," ,0,0514, ","   39.4","0,0714, ","-0.6","0,1010","-2.8","0,1030","-5.6","0,1117","-6.7","0,1119","-16.1","0,1128","0.0","0,0429","-3.3","0,0424","-5.6","0,0322","-9.4","0,0321","-9.4","0,0321","","","","","    495.0"," ,0","","","     10.21","0","     17.37","0","      3.06","0"
