"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00305113","1983","42.4694","-75.0105","373.4","EMMONS, NY US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00305113","1984","42.4694","-75.0105","373.4","EMMONS, NY US","    144.9","","     144.9","0","","","","","","","","","","","        22","0","       162","0","        52","0","       114","0","         0","0","        66"," ","        22"," ","  -29.4","0,0122, ","","","","","","","   31.7","0,0614,+","0.0","0,0927","-6.1","0,1006","-6.1","0,1006","-6.7","0,1104","-8.9","0,1108","-2.2","6,0518","-2.2","6,0518","-5.6","6,0422","-6.7","6,0409","-8.9","6,0401","","","","","","","","","      7.07","0","     13.19","0","      0.95","0"
"USC00305113","1985","42.4694","-75.0105","373.4","EMMONS, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        60"," ","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4126.8","8","    4126.8","0","","","","","","","","","",""
"USC00305113","1986","42.4694","-75.0105","373.4","EMMONS, NY US","    142.4","","     142.4","0","       161","0","        81","0","         5","0","       91","","        16","0","        14","0","       175","0","        48","0","       119","0","         1","0","        60"," ","        27"," ","  -23.9","0,0116,+","   483"," ,0,0217, ","   257"," ,0,1119, ","  33.3"," ,0,1127, ","   32.2","0,0707, ","-1.7","0,1007","-3.9","0,1010","-5.6","0,1011","-10.6","0,1114","-10.6","0,1114","0.0","0,0604","-2.2","0,0425","-5.0","0,0424","-6.7","0,0325","-11.7","0,0323","","","","","   1011.9"," ,0","     1637"," ,0","      7.24","0","     13.25","0","      1.23","0"
"USC00305113","1987","42.4694","-75.0105","373.4","EMMONS, NY US","    180.0","","     180.0","0","       155","0","        89","0","         8","0","      101","","        17","0","        21","0","       174","0","        52","0","       114","0","         1","0","        46"," ","        17"," ","  -30.6","0,0216,+","   813"," ,0,0123, ","   450"," ,0,0123, ","  47.0"," ,0,1028, ","   32.2","0,0818, ","0.0","0,0926","-3.9","0,1013","-5.0","0,1014","-8.3","0,1112","-14.4","0,1121","-0.6","0,0516","-2.2","0,0508","-6.7","0,0402","-6.7","0,0402","-9.4","0,0318","    4282.5","5","    4282.5","0","   1027.4"," ,0","     2022"," ,0","      7.22","0","     13.41","0","      1.02","0"
"USC00305113","1988","42.4694","-75.0105","373.4","EMMONS, NY US","    268.0","","     268.0","0","       150","0","        77","0","         6","0","       89","","        19","0","        25","0","       167","0","        55","0","       118","0","        19","0","        55"," ","        19"," ","  -28.3","0,1213,+","   457"," ,0,0214, ","   180"," ,0,0204, ","  49.5"," ,0,0830, ","   36.7","0,0717, ","-1.7","0,1007","-2.8","0,1009","-4.4","0,1021","-7.8","0,1031","-9.4","0,1205","-0.6","0,0512","-3.9","0,0427","-4.4","0,0426","-8.9","0,0324","-8.9","0,0324","    4327.6","6","    4327.6","0","    865.9"," ,0","     1548"," ,0","      6.97","0","     13.50","0","      0.43","0"
"USC00305113","1989","42.4694","-75.0105","373.4","EMMONS, NY US","    163.9","","     163.9","0","       174","0","        95","0","         5","0","       65","","        20","0","        27","0","       169","0","        69","0","       127","0","         0","0","        61"," ","        12"," ","  -30.0","0,1225,+","   381"," ,0,1231,+","   150"," ,0,1216, ","  52.3"," ,0,0506, ","   31.1","0,0911,+","-0.6","0,0925","-2.8","0,0928","-4.4","0,1010","-7.2","0,1119","-13.3","0,1122","-0.6","0,0505","-2.8","0,0429","-5.6","0,0425","-7.2","0,0412","-11.7","0,0324","    4264.8","8","    4264.8","0","   1019.9"," ,0","     1226"," ,0","      6.51","0","     12.66","0","      0.36","0"
"USC00305113","1990","42.4694","-75.0105","373.4","EMMONS, NY US","    160.6","","     160.6","0","       172","0","       101","0","         7","0","       53","","        22","0","         4","0","       153","0","        30","0","       128","0","         1","0","        60"," ","        15"," ","  -24.4","0,0227,+","   254"," ,0,0321, ","   239"," ,0,0130, ","  47.0"," ,0,1111, ","   33.9","0,0705, ","-0.6","0,0918","-5.6","0,1027","-5.6","0,1027","-6.7","0,1109","-9.4","0,1119","-0.6","0,0513","-2.2","0,0512","-5.0","0,0420","-7.2","0,0414","-9.4","0,0329","    4088.1","1","    4088.1","0","   1212.6"," ,0","     1743"," ,0","      8.58","0","     14.71","0","      2.45","0"
"USC00305113","1991","42.4694","-75.0105","373.4","EMMONS, NY US","    209.3","","     209.3","0","       162","0","        87","0","         4","0","       64","","        19","0","        14","0","       147","0","        41","0","       144","0","         6","0","        53"," ","        28"," ","  -25.6","0,0123,+","   203"," ,0,0128, ","   155"," ,0,0112, ","  43.2"," ,0,0810, ","   33.9","0,0720,+","-0.6","0,0922","-2.2","0,0930","-6.1","0,1030","-9.4","0,1105","-9.4","0,1105","-1.1","0,0426","-4.4","0,0405","-4.4","0,0405","-9.4","0,0401","-9.4","0,0401","    3704.3","3","    3704.3","0","    970.2"," ,0","     1225"," ,0","      8.37","0","     14.79","0","      1.93","0"
"USC00305113","1992","42.4694","-75.0105","373.4","EMMONS, NY US","     65.6","","      65.6","0","       170","0","        92","0","         3","0","       72","","        16","0","        11","0","       174","0","        45","0","       113","0","         0","0","        63"," ","        18"," ","  -22.8","0,0213, ","   229"," ,0,1213, ","   201"," ,0,1212, ","  32.8"," ,0,0503, ","   30.6","0,0828, ","-1.1","0,0924","-2.2","0,1005","-4.4","0,1007","-8.9","0,1108","-8.9","0,1108","-1.1","0,0508","-2.8","0,0430","-5.6","0,0416","-7.8","0,0415","-12.8","0,0326","    4157.2","2","    4157.2","0","    863.5"," ,0","     1321"," ,0","      6.37","0","     12.22","0","      0.52","0"
