"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00487885","1912","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","","","","","        92","6","        54","6","         0","6","","","","","","","","","","","","","","","","","","","","","","","","","  24.6"," ,6,1005, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    447.5"," ,6","","","","","","","",""
"USC00487885","1913","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","","","","","        72","6","        37","6","         3","6","","","","","","","","","","","","","","","","","","","","","","","","","  63.8"," ,6,0915, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    386.9"," ,6","","","","","","","",""
"USC00487885","1919","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","","","","","        75","6","        36","6","         3","6","","","","","","","","","","","","","","","","","","","","","","","","","  40.4"," ,6,1019, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    336.3"," ,6","","","","","","","",""
"USC00487885","1921","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","","","","","        74","6","        51","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  58.2"," ,6,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    391.3"," ,6","","","","","","","",""
"USC00487885","1924","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","","","","","","","","","","","","","","","        36","6","       192","6","","","","","","","","","","","  -35.6","6,1218, ","","","","","","","","","-2.8","6,0913","-2.8","6,0913","-5.6","6,1005","-11.7","6,1107","-11.7","6,1107","-1.7","6,0527","-2.8","6,0524","-7.2","6,0507","-7.2","6,0507","-9.4","6,0402","    4843.1","1","    4843.1","6","","","","","","","","","     -2.00","6"
"USC00487885","1925","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","","","","","","","","","","","","","","","        14","6","       181","6","","","","","","","","","","","  -26.7","6,1227, ","","","","","","","","","-1.7","6,1001","-3.3","6,1004","-5.6","6,1006","-6.7","6,1016","-11.7","6,1017","-3.3","6,0516","-3.3","6,0516","-4.4","6,0429","-23.9","6,0314","-23.9","6,0314","","","","","","","","","","","","","      0.51","6"
"USC00487885","1926","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    192.3","","     192.3","6","","","","","","","","","","","        13","6","       180","6","        47","6","       121","6","        16","6","","","","","  -30.0","6,1214, ","","","","","","","   38.9","6,0826, ","-3.3","6,0923","-3.3","6,0923","-8.9","6,0924","-8.9","6,0924","-8.9","6,0924","-3.9","6,0425","-3.9","6,0425","-4.4","6,0409","-10.0","6,0407","-10.0","6,0407","    4239.4","4","    4239.4","6","","","","","      6.96","6","     13.65","6","      0.27","6"
"USC00487885","1927","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    112.4","","     112.4","6","","","","","","","","","","","        31","6","       192","6","        64","6","       104","6","         3","6","","","","","  -36.1","6,1231, ","","","","","","","   33.3","6,0709, ","-4.4","6,0920","-4.4","6,0920","-4.4","6,0920","-7.2","6,1110","-15.0","6,1111","-2.2","6,0511","-2.2","6,0511","-7.8","6,0510","-7.8","6,0510","-11.1","6,0421","    4596.3","3","    4596.3","6","","","","","      5.29","6","     11.75","6","     -1.17","6"
"USC00487885","1928","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4685.5","5","    4685.5"," ","","","","","","","","","",""
"USC00487885","1929","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","","","","","","","","","","","","","","","","","","","        75","6","       113","6","        29","6","","","","","","","","","","","","","   40.6","6,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     12.17","6","",""
"USC00487885","1930","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    300.8","","     300.8","6","","","","","","","","","","","        25","6","       186","6","        51","6","       125","6","        26","6","","","","","  -38.3","6,0117, ","","","","","","","   38.9","6,0709, ","0.0","6,0901","-2.2","6,0924","-8.9","6,1015","-8.9","6,1015","-8.9","6,1015","-2.2","6,0523","-2.2","6,0523","-7.8","6,0401","-7.8","6,0401","-16.1","6,0320","    4550.2","2","    4550.2","6","","","","","      6.96","6","     14.24","6","     -0.32","6"
"USC00487885","1931","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4047.5","5","    4047.5"," ","","","","","","","","","",""
"USC00487885","1932","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    321.3","","     321.3","6","","","","","","","","","","","        35","6","       178","6","        70","6","       130","6","        33","6","","","","","  -33.9","6,1209, ","","","","","","","   37.8","6,0809, ","-0.6","6,1004","-2.2","6,1005","-5.0","6,1009","-6.7","6,1010","-13.9","6,1020","-1.7","6,0527","-3.3","6,0501","-7.8","6,0426","-7.8","6,0426","-9.4","6,0330","","","","","","","","","      6.45","6","     13.26","6","     -0.36","6"
"USC00487885","1933","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    372.0","","     372.0","6","","","","","","","","","","","        22","6","       173","6","        40","6","       133","6","        38","6","","","","","  -35.0","6,0209, ","","","","","","","   38.9","6,0726,+","-2.2","6,0923","-2.2","6,0923","-6.1","6,1016","-7.8","6,1021","-13.9","6,1104","-0.6","6,0513","-3.9","6,0422","-7.2","6,0414","-7.2","6,0414","-12.8","6,0413","    4480.5","5","    4480.5","6","","","","","      7.63","6","     14.94","6","      0.32","6"
"USC00487885","1934","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    356.0","","     356.0","6","","","","","","","","","        24","6","         8","6","       179","6","        28","6","       140","6","        46","6","","","","","  -30.0","6,0226, ","","","   178"," ,6,0920,+","","","   39.4","6,0717, ","-0.6","6,0915","-2.8","6,0920","-5.0","6,0924","-6.7","6,0925","-13.9","6,1128","-4.4","6,0513","-4.4","6,0513","-4.4","6,0513","-7.8","6,0419","-10.6","6,0405","    3655.0","0","    3655.0","6","","","     1614"," ,6","      8.59","6","     16.61","6","      0.58","6"
"USC00487885","1935","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    315.4","","     315.4","6","","","","","","","","","","","        24","6","       199","6","        40","6","       115","6","        33","6","","","","","  -33.9","6,0120, ","","","","","","","   40.6","6,0814,+","-1.1","6,1005","-4.4","6,1009","-4.4","6,1009","-6.7","6,1021","-16.1","6,1030","-0.6","6,0514","-3.9","6,0509","-5.0","6,0503","-6.7","6,0429","-11.7","6,0414","    4377.0","0","    4377.0","6","","","","","      6.65","6","     14.11","6","     -0.82","6"
"USC00487885","1936","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","","","","","        69","6","        43","6","         0","6","","","        28","6","","","","","        73","6","       147","6","        61","6","","","","","","","","","   102"," ,6,1102,+","  13.7"," ,6,0802, ","   41.1","6,0706,+","","","","","","","","","","","","","","","","","","","","","","","","","    266.2"," ,6","     1559"," ,6","","","     14.34","6","",""
"USC00487885","1937","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    308.0","","     308.0","6","","","","","","","","","","","        53","6","       200","6","        77","6","       129","6","        30","6","","","","","  -33.9","6,0120, ","","","","","","","   38.9","6,0822,+","-0.6","6,0924","-4.4","6,0925","-4.4","6,0925","-7.2","6,1014","-9.4","6,1102","-0.6","6,0605","-2.2","6,0513","-4.4","6,0426","-12.2","6,0404","-12.2","6,0404","    4910.5","5","    4910.5","6","","","","","      5.29","6","     12.83","6","     -2.26","6"
"USC00487885","1938","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    193.1","","     193.1","6","","","","","","","","","","","        18","6","       183","6","        50","6","       126","6","        19","6","","","","","  -35.6","6,0130, ","","","","","","","   37.2","6,0812, ","-0.6","6,1010","-4.4","6,1018","-4.4","6,1018","-8.9","6,1019","-8.9","6,1019","-0.6","6,0611","-6.1","6,0507","-6.1","6,0507","-9.4","6,0421","-9.4","6,0421","    4439.1","1","    4439.1","6","","","","","      6.65","6","     13.97","6","     -0.68","6"
"USC00487885","1939","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    303.0","","     303.0","6","        86","6","        51","6","         1","6","","","        28","6","        25","6","       188","6","        42","6","       135","6","        43","6","","","","","  -35.6","6,0210,+","","","   305"," ,6,0304, ","  30.5"," ,6,0304, ","   40.6","6,0710, ","-2.2","6,0925","-2.2","6,0925","-4.4","6,1016","-10.6","6,1102","-10.6","6,1102","-2.8","6,0513","-2.8","6,0513","-8.3","6,0418","-8.3","6,0418","-8.9","6,0412","    4461.7","7","    4461.7","6","    450.9"," ,6","     1655"," ,6","      7.25","6","     15.55","6","     -1.06","6"
"USC00487885","1940","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    341.8","","     341.8","6","        93","6","        58","6","         1","6","","","","","        28","6","       184","6","        67","6","       136","6","        36","6","","","","","  -35.0","6,0125,+","","","","","  38.1"," ,6,0428, ","   39.4","6,0723, ","-1.1","6,1007","-2.8","6,1101","-4.4","6,1104","-9.4","6,1106","-9.4","6,1106","-1.7","6,0518","-2.2","6,0501","-9.4","6,0417","-9.4","6,0417","-9.4","6,0417","    4398.7","7","    4398.7","6","    505.5"," ,6","","","      7.05","6","     14.22","6","     -0.12","6"
"USC00487885","1941","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    287.5","","     287.5","6","","","","","","","","","        16","6","        10","6","       181","6","        35","6","       114","6","        24","6","","","","","  -25.6","6,0104, ","","","    76"," ,6,0406, ","","","   38.9","6,0804, ","-1.1","6,0927","-3.9","6,0928","-7.2","6,1029","-7.2","6,1029","-14.4","6,1030","-1.1","6,0508","-2.2","6,0423","-5.0","6,0419","-7.8","6,0328","-15.0","6,0317","    3961.2","2","    3961.2","6","","","      615"," ,6","      7.71","6","     14.64","6","      0.77","6"
"USC00487885","1942","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    214.5","","     214.5","6","       108","6","        63","6","         0","6","","","        25","6","        21","6","       189","6","        45","6","       120","6","        18","6","","","","","  -33.3","6,0101, ","","","   102"," ,6,0516,+","  20.1"," ,6,0513, ","   36.7","6,0820, ","-0.6","6,0918","-2.2","6,0919","-9.4","6,0926","-9.4","6,0926","-9.4","6,0926","-2.2","6,0519","-2.2","6,0519","-6.7","6,0517","-6.7","6,0517","-10.0","6,0330","    4318.2","2","    4318.2","6","    477.6"," ,6","     1174"," ,6","      6.69","6","     13.57","6","     -0.21","6"
"USC00487885","1943","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    329.5","","     329.5","6","        84","6","        55","6","         1","6","","","        30","6","        27","6","       191","6","        51","6","       132","6","        42","6","","","","","  -35.0","6,0118, ","","","   152"," ,6,0511, ","  25.4"," ,6,0511, ","   38.3","6,0731, ","-2.2","6,0906","-2.2","6,0906","-4.4","6,0919","-8.3","6,1015","-11.7","6,1102","-1.1","6,0606","-3.3","6,0518","-10.0","6,0512","-10.0","6,0512","-10.0","6,0512","    4519.2","2","    4519.2","6","    390.1"," ,6","     1661"," ,6","      7.02","6","     14.65","6","     -0.61","6"
"USC00487885","1944","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    115.9","","     115.9","6","","","","","","","","","        30","6","        23","6","       205","6","        64","6","       126","6","         9","6","","","","","  -29.4","6,1223, ","","","   152"," ,6,0209, ","","","   36.1","6,0818,+","-1.1","6,0928","-2.8","6,1001","-5.0","6,1002","-6.7","6,1011","-11.1","6,1115","-2.2","6,0606","-2.2","6,0606","-5.0","6,0505","-6.7","6,0417","-8.9","6,0330","    4532.2","2","    4532.2","6","","","     1665"," ,6","      5.76","6","     13.05","6","     -1.53","6"
"USC00487885","1945","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    240.7","","     240.7","6","","","","","","","","","        24","6","        23","6","       197","6","        56","6","       107","6","        29","6","","","","","  -32.8","6,0305, ","","","   254"," ,6,1107, ","","","   37.8","6,0730, ","-1.1","6,0910","-2.8","6,0927","-6.1","6,0928","-7.2","6,1021","-8.9","6,1107","0.0","6,0528","-3.3","6,0514","-7.8","6,0508","-7.8","6,0508","-10.6","6,0411","    4579.9","9","    4579.9","6","","","     1267"," ,6","      5.92","6","     13.09","6","     -1.26","6"
"USC00487885","1946","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    212.2","","     212.2","6","        85","6","        56","6","         3","6","","","        23","6","        13","6","       189","6","        31","6","       113","6","        19","6","","","","","  -32.2","6,1229, ","","","   305"," ,6,0321, ","  49.8"," ,6,0523, ","   37.2","6,0731,+","0.0","6,0919","-2.2","6,1005","-4.4","6,1006","-8.9","6,1008","-8.9","6,1008","-2.2","6,0520","-2.2","6,0520","-5.0","6,0511","-9.4","6,0323","-9.4","6,0323","    4122.3","3","    4122.3","6","    547.7"," ,6","     1418"," ,6","      7.17","6","     14.43","6","     -0.09","6"
"USC00487885","1947","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","","","","","","","","","","","","","","","        30","6","       186","6","","","","","","","","","","","  -27.2","6,0201, ","","","","","","","","","0.0","6,0915","-2.8","6,1023","-5.0","6,1104","-7.8","6,1105","-12.8","6,1106","-1.1","6,0613","-3.3","6,0528","-7.2","6,0416","-7.2","6,0416","-8.9","6,0408","","","","","","","","","","","","","     -0.78","6"
"USC00487885","1948","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00487885","1949","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","    260.9","","     260.9","0","        82","0","        47","0","         2","0","","","        28","0","        49","0","       188","0","        68","0","       124","0","        32","0","         5"," ","        16"," ","  -37.2","0,0124, ","","","   254"," ,0,1020, ","  27.7"," ,0,0601, ","   40.6","0,0807, ","-3.3","0,0912","-3.3","0,0912","-5.0","0,1011","-7.8","0,1019","-9.4","0,1020","-2.2","0,0524","-2.2","0,0524","-5.6","0,0403","-9.4","0,0331","-9.4","0,0331","","","","","    437.7"," ,0","     2079"," ,0","      5.95","0","     13.73","0","     -1.84","0"
"USC00487885","1950","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","","","","","        86","0","        56","0","         1","0","","","        31","0","","","","","","","","","","","         5"," ","        11"," ","","","","","   203"," ,0,0326,+","  31.8"," ,0,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    480.2"," ,0","     1841"," ,0","","","","","",""
"USC00487885","1951","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","","","","","       102","0","        56","0","         0","0","       68","","        25","0","","","","","","","","","","","         5"," ","        25"," ","","","   178"," ,0,1231,+","   127"," ,0,0601, ","  17.8"," ,0,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    398.0"," ,0","     1262"," ,0","","","","","",""
"USC00487885","1952","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00487885","1953","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00487885","1954","44.9916","-105.0472","1191.8","ROCKYPOINT 7 NNE, WY US","","","","","        60","0","        26","0","         1","0","","","","","","","","","","","","","","","         2"," ","         3"," ","","","","","","","  41.1"," ,0,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    256.5"," ,0","","","","","","","",""
