"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00271950","1976","43.09083","-71.86778","325.2","DEERING, NH US","","","","","","","","","","","","","","","","","","","","","","","","","","","        17"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00271950","1977","43.09083","-71.86778","325.2","DEERING, NH US","    226.9","","     226.9","0","       120","0","        83","0","        16","0","      113","","        29","0","        12","0","       146","0","        59","0","       126","0","         4","0","","","        18"," ","  -22.2","0,1212, ","   737"," ,0,0221, ","   432"," ,0,0323, ","  68.8"," ,0,1017, ","   33.9","0,0721, ","-3.3","0,1008","-3.3","0,1008","-4.4","0,1024","-8.9","0,1127","-8.9","0,1127","0.0","0,0510","-2.8","0,0429","-6.1","0,0410","-9.4","0,0409","-9.4","0,0409","    4248.4","4","    4248.4","0","   1332.0"," ,0","     2927"," ,0","      7.90","0","     13.15","0","      2.64","0"
"USC00271950","1978","43.09083","-71.86778","325.2","DEERING, NH US","    225.4","","     225.4","0","       110","0","        73","0","         7","0","      140","","        23","0","         6","0","       164","0","        72","0","       115","0","         3","0","","","        17"," ","  -22.2","0,0205, ","   889"," ,0,0207, ","   432"," ,0,0207, ","  41.4"," ,0,0126, ","   33.3","0,0723,+","-0.6","0,0926","-2.2","0,1009","-6.1","0,1017","-7.2","0,1113","-12.2","0,1126","-1.7","0,0504","-2.2","0,0501","-4.4","0,0409","-7.8","0,0403","-10.0","0,0325","    4270.6","6","    4270.6","0","    866.8"," ,0","     2680"," ,0","      7.09","0","     12.74","0","      1.43","0"
"USC00271950","1979","43.09083","-71.86778","325.2","DEERING, NH US","    248.9","","     248.9","0","       125","0","        83","0","        13","0","       80","","        17","0","        14","0","       143","0","        46","0","       118","0","         2","0","","","        23"," ","  -25.6","0,0214,+","   762"," ,0,0126, ","   330"," ,0,0125, ","  53.3"," ,0,0524,+","   32.2","0,0714,+","-1.1","0,0920","-2.2","0,1011","-4.4","0,1116","-8.3","0,1203","-11.1","0,1209","-1.7","0,0420","-2.2","0,0413","-5.6","0,0408","-7.2","0,0328","-10.0","0,0317","    4114.6","6","    4114.6","0","   1312.3"," ,0","     1573"," ,0","      8.10","0","     13.27","0","      2.94","0"
"USC00271950","1980","43.09083","-71.86778","325.2","DEERING, NH US","    244.4","","     244.4","0","       107","0","        62","0","         8","0","       74","","        13","0","        14","0","       164","0","        58","0","       111","0","         0","0","","","        24"," ","  -28.3","0,1225, ","   279"," ,0,0314, ","   241"," ,0,1118, ","  43.2"," ,0,0410, ","   31.7","0,0721,+","-1.1","0,0929","-2.2","0,1010","-6.7","0,1103","-6.7","0,1103","-10.6","0,1204","-3.3","0,0422","-3.3","0,0422","-5.0","0,0319","-6.7","0,0317","-13.9","0,0316","    3927.7","7","    3927.7","0","    821.0"," ,0","     1201"," ,0","      7.30","0","     13.01","0","      1.60","0"
"USC00271950","1981","43.09083","-71.86778","325.2","DEERING, NH US","    185.7","","     185.7","0","       128","0","        89","0","        15","0","       93","","        17","0","        10","0","       150","0","        42","0","       121","0","         0","0","","","        26"," ","  -26.7","0,0105,+","   508"," ,0,1229, ","   432"," ,0,0225, ","  61.0"," ,0,0225, ","   31.7","0,0709,+","0.0","0,1001","-2.2","0,1011","-5.0","0,1025","-7.8","0,1113","-8.9","0,1124","0.0","0,0518","-5.0","0,0422","-5.0","0,0422","-8.3","0,0320","-13.9","0,0319","    4092.4","4","    4092.4","0","   1306.8"," ,0","     1777"," ,0","      7.93","0","     13.33","0","      2.53","0"
"USC00271950","1982","43.09083","-71.86778","325.2","DEERING, NH US","","","","","","","","","","","","","","","","","","","","","","","","","        34"," ","        16"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4280.5","5","    4280.5","0","","","","","","","","","",""
"USC00271950","1983","43.09083","-71.86778","325.2","DEERING, NH US","    314.1","","     314.1","0","       135","0","        90","0","        17","0","       94","","        17","0","         9","0","       150","0","        38","0","       122","0","         4","0","        37"," ","        17"," ","  -24.4","0,1225, ","   483"," ,0,0212, ","   229"," ,0,0207, ","  52.1"," ,0,1116, ","   32.8","0,0613, ","0.0","0,1011","-2.2","0,1020","-4.4","0,1021","-8.3","0,1114","-9.4","0,1204","-1.1","0,0518","-2.2","0,0402","-6.7","0,0331","-6.7","0,0331","-9.4","0,0326","","","","","   1459.2"," ,0","     1750"," ,0","      8.41","0","     13.76","0","      3.06","0"
"USC00271950","1984","43.09083","-71.86778","325.2","DEERING, NH US","    249.5","","     249.5","0","       131","0","        83","0","        15","0","      111","","        21","0","        10","0","       141","0","        45","0","       126","0","         2","0","        37"," ","        16"," ","  -25.6","0,0122, ","   508"," ,0,0315,+","   318"," ,0,0314, ","  62.7"," ,0,0529, ","   32.2","0,0609,+","-3.9","0,1006","-3.9","0,1006","-5.6","0,1104","-6.7","0,1108","-8.9","0,1120","-2.2","0,0503","-2.2","0,0503","-4.4","0,0409","-7.2","0,0315","-12.2","0,0314","    4059.3","3","    4059.3","0","   1287.3"," ,0","     2138"," ,0","      8.36","0","     13.86","0","      2.86","0"
"USC00271950","1985","43.09083","-71.86778","325.2","DEERING, NH US","    162.2","","     162.2","0","       123","0","        82","0","        10","0","       96","","        20","0","        10","0","       153","0","        63","0","       128","0","         0","0","        37"," ","        20"," ","  -22.8","0,1219, ","   356"," ,0,0206, ","   229"," ,0,0305, ","  67.8"," ,0,0906, ","   31.1","0,0815,+","-1.1","0,1012","-2.2","0,1022","-10.0","0,1116","-10.0","0,1116","-10.0","0,1116","-3.9","0,0509","-3.9","0,0509","-6.1","0,0412","-8.9","0,0410","-8.9","0,0410","    3729.8","8","    3729.8","0","   1028.3"," ,0","     1209"," ,0","      7.84","0","     13.52","0","      2.16","0"
