"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00288880","1977","40.28507","-74.84204","53.6","EWING 3 WNW, NJ US","    522.5","","     522.5","Z","       117","Z","        85","Z","        14","Z","","","         7","Z","         5","Z","       100","Z","        36","Z","       158","Z","        14","Z","  -25.6","Z,0117, ","","","   135"," ,Z,0114, ","  76.5"," ,Z,1107, ","   37.2","Z,0721, ","-2.2","Z,1114","-2.2","Z,1114","-4.4","Z,1207","-6.7","Z,1208","-11.1","Z,1210","-5.6","Z,0410","-5.6","Z,0410","-5.6","Z,0410","-7.8","Z,0409","-11.7","Z,0222","","","","","   1414.5"," ,Z","      425"," ,Z","     11.53","Z","     16.74","Z","      6.33","Z"
"USC00288880","1978","40.28507","-74.84204","53.6","EWING 3 WNW, NJ US","    459.0","","     459.0","Z","       123","Z","        80","Z","        12","Z","","","        11","Z","         0","Z","       113","Z","        46","Z","       142","Z","         4","Z","  -17.2","Z,0220, ","","","   330"," ,Z,0206, ","  68.6"," ,Z,0703, ","   32.8","Z,0727, ","0.0","Z,1016","-2.2","Z,1120","-5.0","Z,1126","-7.2","Z,1210","-8.9","Z,1212","0.0","Z,0501","-3.3","Z,0318","-4.4","Z,0309","-8.9","Z,0308","-8.9","Z,0308","    3308.2","2","    3308.2","Z","   1190.1"," ,Z","     1472"," ,Z","     10.57","Z","     15.53","Z","      5.62","Z"
"USC00288880","1979","40.28507","-74.84204","53.6","EWING 3 WNW, NJ US","    456.5","","     456.5","Z","       132","Z","        85","Z","        21","Z","","","         8","Z","         5","Z","        89","Z","        26","Z","       159","Z","         6","Z","  -21.7","Z,0218, ","","","   203"," ,Z,0219, ","  73.7"," ,Z,0716, ","   34.4","Z,0713, ","0.0","Z,1010","-2.2","Z,1105","-4.4","Z,1130","-6.7","Z,1215","","","-2.8","Z,0408","-2.8","Z,0408","-7.2","Z,0316","-7.2","Z,0316","-10.6","Z,0220","    2787.0","0","    2787.0","Z","   1501.3"," ,Z","      825"," ,Z","     11.90","Z","     17.21","Z","      6.59","Z"
"USC00288880","1980","40.28507","-74.84204","53.6","EWING 3 WNW, NJ US","    598.3","","     598.3","Z","        95","Z","        63","Z","        10","Z","","","         9","Z","         2","Z","       113","Z","        27","Z","       151","Z","        27","Z","  -20.0","Z,1226, ","","","    79"," ,Z,0331, ","  64.3"," ,Z,0805, ","   37.8","Z,0721, ","0.0","Z,1023","-2.2","Z,1029","-4.4","Z,1117","-6.7","Z,1218","-12.8","Z,1220","0.0","Z,0417","-4.4","Z,0316","-4.4","Z,0316","-11.7","Z,0303","-11.7","Z,0303","    2877.7","7","    2877.7","Z","    932.3"," ,Z","      466"," ,Z","     11.50","Z","     16.90","Z","      6.11","Z"
"USC00288880","1981","40.28507","-74.84204","53.6","EWING 3 WNW, NJ US","    574.2","","     574.2","Z","        98","Z","        69","Z","         8","Z","","","         6","Z","         2","Z","        98","Z","        23","Z","       157","Z","        16","Z","  -18.9","Z,0112, ","","","   170"," ,Z,0305, ","  96.0"," ,Z,0908, ","   36.1","Z,0709, ","-2.8","Z,1113","-2.8","Z,1113","-4.4","Z,1124","-7.2","Z,1218","-10.0","Z,1220","-1.1","Z,0422","-3.3","Z,0326","-7.8","Z,0320","-7.8","Z,0320","-8.9","Z,0319","    3042.8","8","    3042.8","Z","   1036.6"," ,Z","      541"," ,Z","     12.04","Z","     17.47","Z","      6.61","Z"
"USC00288880","1982","40.28507","-74.84204","53.6","EWING 3 WNW, NJ US","    446.8","","     446.8","Z","       125","Z","        82","Z","        13","Z","","","         6","Z","         2","Z","       111","Z","        18","Z","       164","Z","        11","Z","  -23.9","Z,0117, ","","","   160"," ,Z,0113, ","  66.0"," ,Z,0104, ","   35.6","Z,0719, ","-1.7","Z,1018","-2.2","Z,1106","-6.1","Z,1116","-7.8","Z,1128","-8.9","Z,1209","0.0","Z,0423","-2.2","Z,0409","-5.0","Z,0408","-8.9","Z,0407","-8.9","Z,0407","    2928.6","6","    2928.6","Z","   1176.5"," ,Z","      588"," ,Z","     11.73","Z","     17.35","Z","      6.12","Z"
"USC00288880","1983","40.28507","-74.84204","53.6","EWING 3 WNW, NJ US","    716.9","","     716.9","Z","       113","Z","        81","Z","        22","Z","","","         4","Z","         3","Z","       105","Z","        14","Z","       149","Z","        49","Z","  -20.0","Z,1224, ","","","   406"," ,Z,0211, ","  78.5"," ,Z,0416, ","   38.3","Z,0910, ","0.0","Z,1021","-3.3","Z,1030","-5.0","Z,1031","-7.2","Z,1218","-8.9","Z,1219","0.0","Z,0420","-3.9","Z,0330","-6.1","Z,0326","-7.2","Z,0227","-9.4","Z,0214","    2665.2","2","    2665.2","Z","   1501.4"," ,Z","      747"," ,Z","     12.25","Z","     18.01","Z","      6.49","Z"
"USC00288880","1984","40.28507","-74.84204","53.6","EWING 3 WNW, NJ US","    492.1","","     492.1","Z","       135","Z","        90","Z","        13","Z","","","         9","Z","         7","Z","       118","Z","        25","Z","       147","Z","        13","Z","  -26.7","Z,0122, ","","","   147"," ,Z,0309, ","  74.4"," ,Z,0727, ","   36.1","Z,0610, ","-1.7","Z,1007","-2.8","Z,1103","-4.4","Z,1108","-8.3","Z,1120","-9.4","Z,1122","-2.2","Z,0410","-2.2","Z,0410","-5.0","Z,0327","-6.7","Z,0313","-12.2","Z,0312","    3271.4","4","    3271.4","Z","   1370.5"," ,Z","      598"," ,Z","     11.17","Z","     16.77","Z","      5.57","Z"
"USC00288880","1985","40.28507","-74.84204","53.6","EWING 3 WNW, NJ US","    566.4","","     566.4","Z","       114","Z","        73","Z","        11","Z","","","         8","Z","         3","Z","       123","Z","        32","Z","       167","Z","        24","Z","  -24.4","Z,0121, ","","","   112"," ,Z,0117, ","  81.5"," ,Z,0927, ","   36.1","Z,0704, ","-0.6","Z,1008","-2.2","Z,1018","-6.1","Z,1029","-6.7","Z,1203","-8.9","Z,1204","-0.6","Z,0509","-6.7","Z,0410","-6.7","Z,0410","-6.7","Z,0410","-9.4","Z,0319","    2938.2","2","    2938.2","Z","    987.1"," ,Z","      534"," ,Z","     11.45","Z","     17.51","Z","      5.39","Z"
"USC00288880","1986","40.28507","-74.84204","53.6","EWING 3 WNW, NJ US","    495.2","","     495.2","Z","       119","Z","        77","Z","        14","Z","","","         4","Z","         0","Z","       120","Z","        15","Z","       166","Z","        21","Z","  -14.4","Z,0115, ","","","   135"," ,Z,0211, "," 104.1"," ,Z,0416, ","   37.2","Z,0531, ","-2.2","Z,1019","-2.2","Z,1019","-7.2","Z,1113","-7.2","Z,1113","-8.9","Z,1114","0.0","Z,0504","-3.9","Z,0325","-5.6","Z,0323","-9.4","Z,0322","-9.4","Z,0322","    2922.1","1","    2922.1","Z","   1191.3"," ,Z","      475"," ,Z","     11.51","Z","     17.62","Z","      5.39","Z"
