"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205800","1947","44.6667","-63.75","84.0","TIMBERLEA, NS CA","     88.1","","      88.1","C","","","","","","","","","         8","C","       174","C","        48","C","        97","C","         0","C","  -23.3","C,0114, ","","","","","   31.1","C,0813, ","-0.6","C,0921","-2.2","C,0924","-6.1","C,1108","-9.4","C,1128","-9.4","C,1128","-0.6","C,0608","-2.8","C,0517","-6.1","C,0516","-7.8","C,0422","-10.6","C,0420","","","","","","","","","      6.42","C","     11.80","C","      1.03","C"
"CA008205800","1948","44.6667","-63.75","84.0","TIMBERLEA, NS CA","","","","","       164","C","       117","C","        20","C","        24","C","        26","C","       175","C","        60","C","        77","C","         0","C","  -32.2","C,0210, ","   193"," ,C,0311,+","  90.9"," ,C,0813, ","   30.0","C,0711, ","-2.8","C,0923","-2.8","C,0923","-6.7","C,1021","-6.7","C,1021","-11.7","C,1212","-2.2","C,0520","-2.2","C,0520","-4.4","C,0504","-6.7","C,0419","-12.2","C,0410","    4762.2","2","    4762.2","C","   1789.8"," ,C","     2389"," ,C","      5.31","C","     10.87","C","     -0.25","C"
"CA008205800","1949","44.6667","-63.75","84.0","TIMBERLEA, NS CA","     87.7","","      87.7","C","       153","C","       108","C","         9","C","        20","C","        10","C","       168","C","        45","C","        88","C","         0","C","  -24.4","C,0126, ","   267"," ,C,0226, ","  56.6"," ,C,0928, ","   31.7","C,0617, ","0.0","C,0912","-2.2","C,1014","-4.4","C,1029","-7.2","C,1110","-8.9","C,1128","0.0","C,0610","-2.8","C,0516","-5.0","C,0426","-16.1","C,0321","-16.1","C,0321","","","","","   1346.9"," ,C","     1807"," ,C","      6.89","C","     12.58","C","      1.21","C"
"CA008205800","1950","44.6667","-63.75","84.0","TIMBERLEA, NS CA","","","","","       136","C","        91","C","        10","C","        23","C","","","","","","","","","","","","","   216"," ,C,0318, ","  91.4"," ,C,1128, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1273.7"," ,C","     2051"," ,C","","","","","",""
"CA008205800","1951","44.6667","-63.75","84.0","TIMBERLEA, NS CA","","","","","       159","C","       109","C","        16","C","        17","C","","","","","","","","","","","","","   208"," ,C,1215, ","  45.5"," ,C,0712, ","","","","","","","","","","","","","","","","","","","","","","","    3881.8","8","    3881.8","C","   1485.1"," ,C","     1308"," ,C","","","","","",""
"CA008205800","1952","44.6667","-63.75","84.0","TIMBERLEA, NS CA","     88.4","","      88.4","C","       134","C","        94","C","        12","C","        23","C","         2","C","       166","C","        48","C","        91","C","         1","C","  -23.9","C,0131, ","   343"," ,C,0227, ","  55.6"," ,C,0123, ","   32.2","C,0708, ","0.0","C,0915","-2.8","C,1011","-4.4","C,1114","-10.6","C,1130","-10.6","C,1130","0.0","C,0520","-2.8","C,0503","-4.4","C,0417","-6.7","C,0401","-13.9","C,0317","","","","","   1258.3"," ,C","     2437"," ,C","      6.79","C","     12.17","C","      1.41","C"
"CA008205800","1953","44.6667","-63.75","84.0","TIMBERLEA, NS CA","","","","","       143","C","        98","C","        24","C","         8","C","         1","C","       147","C","        35","C","        77","C","         0","C","  -17.8","C,0310, ","   315"," ,C,0213, ","  54.1"," ,C,0208, ","   30.0","C,0831, ","-0.6","C,0930","-2.2","C,1012","-11.1","C,1106","-11.1","C,1106","-11.1","C,1106","-2.2","C,0530","-2.2","C,0530","-6.1","C,0322","-15.6","C,0311","-15.6","C,0311","    4163.3","3","    4163.3"," ","   1704.5"," ,C","     1207"," ,C","      7.49","C","     13.00","C","      1.97","C"
"CA008205800","1954","44.6667","-63.75","84.0","TIMBERLEA, NS CA","     30.8","","      30.8","C","       146","C","       110","C","        16","C","        14","C","         9","C","       161","C","        37","C","        85","C","         0","C","  -33.3","C,0214, ","   213"," ,C,0209, ","  74.4"," ,C,1103, ","   29.4","C,0622, ","-3.3","C,1007","-3.3","C,1007","-5.6","C,1008","-6.7","C,1113","-9.4","C,1116","-1.7","C,0528","-2.2","C,0514","-4.4","C,0430","-6.7","C,0413","-8.9","C,0410","","","","","   1513.3"," ,C","     1384"," ,C","      6.83","C","     12.16","C","      1.50","C"
"CA008205800","1955","44.6667","-63.75","84.0","TIMBERLEA, NS CA","     74.2","","      74.2","C","       141","C","        91","C","        13","C","        24","C","         9","C","       174","C","        68","C","        78","C","         1","C","  -31.1","C,0202, ","   356"," ,C,1209, ","  66.3"," ,C,0218, ","   32.2","C,0619, ","0.0","C,0914","-2.2","C,1006","-4.4","C,1110","-8.3","C,1122","-11.1","C,1123","0.0","C,0520","-2.2","C,0518","-6.7","C,0417","-6.7","C,0417","-8.9","C,0406","    4167.5","5","    4167.5","C","   1287.0"," ,C","     2395"," ,C","      6.03","C","     11.16","C","      0.91","C"
"CA008205800","1956","44.6667","-63.75","84.0","TIMBERLEA, NS CA","     18.6","","      18.6","C","       146","C","       102","C","        12","C","        30","C","        13","C","       186","C","        49","C","        67","C","         0","C","  -24.4","C,0319,+","   483"," ,C,0228, ","  88.4"," ,C,0109, ","   28.3","C,0818,+","-0.6","C,0922","-4.4","C,1011","-4.4","C,1011","-6.7","C,1112","-8.9","C,1125","0.0","C,0530","-4.4","C,0525","-4.4","C,0525","-6.7","C,0408","-10.6","C,0403","    4729.2","2","    4729.2","C","   1352.8"," ,C","     3071"," ,C","      5.77","C","     11.32","C","      0.22","C"
