"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00016414","1953","33.21667","-88.25","52.1","PICKENSVILLE, AL US","        60","0","        59","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0430, ","   1054.3"," ,0","        0"," ,0"
"USC00016414","1954","33.21667","-88.25","52.1","PICKENSVILLE, AL US","        49","0","        48","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.0"," ,0,0416, ","    772.3"," ,0","        0"," ,0"
"USC00016414","1955","33.21667","-88.25","52.1","PICKENSVILLE, AL US","        73","0","        73","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0211, ","  53.3"," ,0,1125, ","   1117.6"," ,0","        0","T,0"
"USC00016414","1956","33.21667","-88.25","52.1","PICKENSVILLE, AL US","        71","0","        71","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.7"," ,0,1021, ","   1364.7"," ,0","        0"," ,0"
"USC00016414","1957","33.21667","-88.25","52.1","PICKENSVILLE, AL US","        62","0","        61","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.3"," ,0,0404, ","   1130.2"," ,0","        0"," ,0"
"USC00016414","1958","33.21667","-88.25","52.1","PICKENSVILLE, AL US","        69","0","        64","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.8"," ,0,0726, ","   1281.0"," ,0","        0"," ,0"
"USC00016414","1959","33.21667","-88.25","52.1","PICKENSVILLE, AL US","       112","0","        85","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  49.0"," ,0,0513, ","   1115.6"," ,0","        0"," ,0"
"USC00016414","1960","33.21667","-88.25","52.1","PICKENSVILLE, AL US","       103","0","        72","0","        12","0","","","","","","","","","","","","","  61.2"," ,0,0507, ","   1137.3"," ,0","",""
"USC00016414","1961","33.21667","-88.25","52.1","PICKENSVILLE, AL US","       100","0","        78","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 102.9"," ,0,0222, ","   1603.1"," ,0","        0"," ,0"
"USC00016414","1962","33.21667","-88.25","52.1","PICKENSVILLE, AL US","        90","0","        67","0","        14","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    76"," ,0,0110, ","  73.7"," ,0,0412, ","   1080.8"," ,0","       76"," ,0"
"USC00016414","1963","33.21667","-88.25","52.1","PICKENSVILLE, AL US","        82","0","        65","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0714, ","   1115.2"," ,0","        0"," ,0"
"USC00016414","1964","33.21667","-88.25","52.1","PICKENSVILLE, AL US","        98","0","        78","0","        19","0","        1","","         1","0","","","","","   279"," ,0,0101, ","   279"," ,0,0101, "," 127.0"," ,0,0816, ","   1638.8"," ,0","      279"," ,0"
"USC00016414","1965","33.21667","-88.25","52.1","PICKENSVILLE, AL US","        89","0","        63","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0116, ","  54.9"," ,0,0912, ","   1005.4"," ,0","        0","T,0"
"USC00016414","1966","33.21667","-88.25","52.1","PICKENSVILLE, AL US","       107","0","        83","0","        17","0","","","         2","0","","","","","","","    76"," ,0,0129, ","  96.5"," ,0,0730, ","   1295.6"," ,0","      101"," ,0"
"USC00016414","1967","33.21667","-88.25","52.1","PICKENSVILLE, AL US","       104","0","        83","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0227, ","  86.4"," ,0,1210, ","   1349.2"," ,0","        0","T,0"
"USC00016414","1968","33.21667","-88.25","52.1","PICKENSVILLE, AL US","       102","0","        83","0","         9","0","        1","","         4","0","","","","","    25"," ,0,0113, ","    76"," ,0,0323,+"," 104.6"," ,0,0709, ","   1231.7"," ,0","      202"," ,0"
"USC00016414","1969","33.21667","-88.25","52.1","PICKENSVILLE, AL US","        91","0","        70","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0920, ","   1342.5"," ,0","        0"," ,0"
"USC00016414","1970","33.21667","-88.25","52.1","PICKENSVILLE, AL US","       103","0","        85","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0120, ","  48.3"," ,0,0721, ","   1157.9"," ,0","        0","T,0"
"USC00016414","1971","33.21667","-88.25","52.1","PICKENSVILLE, AL US","       104","0","        84","0","        13","0","","","         2","0","","","","","","","    25"," ,0,0207,+","  50.8"," ,0,0430, ","   1104.7"," ,0","       50"," ,0"
"USC00016414","1972","33.21667","-88.25","52.1","PICKENSVILLE, AL US","       110","0","        89","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,0731, ","   1019.2"," ,0","        0"," ,0"
"USC00016414","1973","33.21667","-88.25","52.1","PICKENSVILLE, AL US","       117","0","        89","0","        25","0","        0","","         0","0","","","        13"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.5"," ,0,0331, ","   1748.5"," ,0","        0"," ,0"
"USC00016414","1974","33.21667","-88.25","52.1","PICKENSVILLE, AL US","       114","0","        97","0","        22","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.3"," ,0,0413, ","   1754.4"," ,0","        0"," ,0"
"USC00016414","1975","33.21667","-88.25","52.1","PICKENSVILLE, AL US","       119","0","        92","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 109.0"," ,0,1017, ","   1606.8"," ,0","        0"," ,0"
"USC00016414","1976","33.21667","-88.25","52.1","PICKENSVILLE, AL US","        82","0","        76","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.2"," ,0,0827, ","   1442.2"," ,0","        0"," ,0"
