"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004017095","1993","50.9667","-102.2667","523.0","SALTCOATS, SK CA","     24.6","","      24.6","C","       109","C","        50","C","         3","C","      132","","         9","C","        62","C","       218","C","       110","C","        56","C","         0","C","  -39.0","C,0110,+","   350"," ,C,0130,+","   100"," ,C,0328, ","  65.0"," ,C,0703, ","   32.0","C,0810, ","-0.5","C,0912","-4.5","C,0914","-4.5","C,0914","-9.5","C,1008","-9.5","C,1008","0.0","C,0601","-3.0","C,0526","-4.5","C,0516","-8.0","C,0425","-9.0","C,0402","","","","","    505.0"," ,C","      753"," ,C","      1.73","C","      7.64","C","     -4.19","C"
"CA004017095","1994","50.9667","-102.2667","523.0","SALTCOATS, SK CA","     31.4","","      31.4","C","       118","C","        44","C","         3","C","      123","","        10","C","        66","C","       190","C","       103","C","        84","C","         1","C","  -39.0","C,0207,+","   590"," ,C,0301,+","    80"," ,C,1202,+","  31.9"," ,C,0826, ","   32.5","C,0815, ","-1.0","C,0922","-4.0","C,1004","-5.0","C,1024","-11.0","C,1031","-11.0","C,1031","0.0","C,0515","-6.5","C,0505","-6.5","C,0505","-9.5","C,0427","-9.5","C,0427","    6374.8","8","    6374.8","C","    487.4"," ,C","      810"," ,C","      1.97","C","      7.70","C","     -3.76","C"
"CA004017095","1995","50.9667","-102.2667","523.0","SALTCOATS, SK CA","    109.3","","     109.3","C","       145","C","        61","C","         3","C","      172","","        29","C","        74","C","       211","C","       132","C","        87","C","         3","C","  -35.0","C,0308, ","   860"," ,C,0310,+","   180"," ,C,0316, ","  39.3"," ,C,0813, ","   34.5","C,0617, ","-0.5","C,0907","-4.0","C,0920","-7.0","C,0921","-7.0","C,0921","-11.5","C,1031","0.0","C,0524","-3.5","C,0513","-5.0","C,0419","-8.5","C,0412","-12.5","C,0411","    5901.4","4","    5901.4","C","    629.1"," ,C","     2417"," ,C","      1.24","C","      6.62","C","     -4.14","C"
"CA004017095","1996","50.9667","-102.2667","523.0","SALTCOATS, SK CA","     88.4","","      88.4","C","       131","C","        63","C","         2","C","      159","","        27","C","        93","C","       217","C","       138","C","        85","C","         4","C","  -42.5","C,0201,+","   790"," ,C,1231,+","   146"," ,C,1119, ","  58.8"," ,C,0921, ","   34.0","C,0830,+","-4.5","C,0929","-4.5","C,0929","-4.5","C,0929","-8.0","C,1018","-10.5","C,1029","-2.0","C,0524","-4.0","C,0511","-6.0","C,0510","-10.0","C,0406","-10.0","C,0406","    6703.9","9","    6703.9","C","    519.0"," ,C","     1829"," ,C","     -0.29","C","      5.43","C","     -6.00","C"
"CA004017095","1997","50.9667","-102.2667","523.0","SALTCOATS, SK CA","    135.0","","     135.0","C","       115","C","        36","C","         1","C","      110","","        11","C","        61","C","       202","C","       118","C","        98","C","         1","C","  -42.5","C,0126, ","   960"," ,C,0319,+","    80"," ,C,0121, ","  29.2"," ,C,0808, ","   35.5","C,0807, ","-2.0","C,0920","-4.0","C,1006","-4.5","C,1015","-10.0","C,1021","-10.0","C,1021","-2.0","C,0518","-3.5","C,0503","-4.5","C,0429","-10.0","C,0415","-10.0","C,0415","    6595.3","3","    6595.3","C","    357.1"," ,C","      917"," ,C","      2.55","C","      8.52","C","     -3.42","C"
"CA004017095","1998","50.9667","-102.2667","523.0","SALTCOATS, SK CA","    121.1","","     121.1","C","       115","C","        51","C","         5","C","      135","","        20","C","        52","C","       196","C","       109","C","       108","C","         6","C","  -37.5","C,0113, ","   640"," ,C,0319, ","   230"," ,C,0227, ","  44.7"," ,C,0619, ","   35.0","C,0811, ","0.0","C,0930","-4.0","C,1001","-7.0","C,1031","-7.0","C,1031","-10.0","C,1108","-1.0","C,0603","-3.0","C,0420","-7.0","C,0419","-7.0","C,0419","-10.0","C,0324","    5314.0","0","    5314.0","C","    567.5"," ,C","     1776"," ,C","      3.68","C","      9.37","C","     -2.02","C"
"CA004017095","1999","50.9667","-102.2667","523.0","SALTCOATS, SK CA","     54.8","","      54.8","C","       128","C","        58","C","         3","C","      128","","        15","C","        35","C","       192","C","        86","C","        73","C","         1","C","  -35.0","C,0104, ","   630"," ,C,0222,+","   120"," ,C,0403, ","  39.6"," ,C,0815, ","   33.0","C,0729, ","-1.5","C,0915","-7.5","C,1001","-7.5","C,1001","-7.5","C,1001","-9.0","C,1003","-2.5","C,0508","-2.5","C,0508","-8.0","C,0417","-8.0","C,0417","-10.5","C,0324","    5516.4","4","    5516.4","C","    578.3"," ,C","     1112"," ,C","      3.61","C","      9.28","C","     -2.06","C"
"CA004017095","2000","50.9667","-102.2667","523.0","SALTCOATS, SK CA","     95.7","","      95.7","C","       122","C","        55","C","         1","C","      124","","        21","C","        76","C","       203","C","       111","C","        78","C","         1","C","  -37.5","C,1221, ","   990"," ,C,1231,+","   215"," ,C,1101, ","  31.6"," ,C,0902, ","   34.0","C,0729, ","-0.5","C,0914","-3.0","C,0922","-4.5","C,1003","-8.0","C,1004","-12.5","C,1007","-0.5","C,0717","-3.0","C,0515","-4.5","C,0428","-12.0","C,0415","-12.0","C,0415","    5376.2","2","    5376.2","C","    498.2"," ,C","     1731"," ,C","      2.19","C","      8.29","C","     -3.91","C"
"CA004017095","2001","50.9667","-102.2667","523.0","SALTCOATS, SK CA","    134.2","","     134.2","C","       101","C","        35","C","         0","C","      149","","        16","C","        54","C","       198","C","       107","C","       100","C","         7","C","  -39.0","C,0210, ","  1040"," ,C,0228,+","   120"," ,C,1221, ","  22.9"," ,C,0725, ","   36.5","C,0803, ","-1.0","C,0912","-2.5","C,0923","-5.0","C,1006","-9.0","C,1016","-9.0","C,1016","-1.5","C,0522","-3.0","C,0423","-5.5","C,0422","-9.0","C,0421","-9.0","C,0421","    6188.2","2","    6188.2","C","    263.9"," ,C","      891"," ,C","      3.27","C","      9.57","C","     -3.03","C"
"CA004017095","2002","50.9667","-102.2667","523.0","SALTCOATS, SK CA","    118.0","","     118.0","C","       127","C","        54","C","         1","C","      161","","        20","C","        59","C","       226","C","       132","C","        88","C","         6","C","  -37.0","C,0128, ","   580"," ,C,0323,+","   190"," ,C,1218, ","  44.7"," ,C,0719, ","   34.5","C,0628, ","-0.5","C,0922","-5.0","C,0925","-5.0","C,0925","-8.0","C,0927","-9.5","C,0928","-0.5","C,0524","-4.0","C,0523","-6.5","C,0517","-8.5","C,0516","-9.5","C,0504","    5881.6","6","    5881.6","C","    504.6"," ,C","     1741"," ,C","      1.67","C","      7.62","C","     -4.27","C"
"CA004017095","2003","50.9667","-102.2667","523.0","SALTCOATS, SK CA","    192.5","","     192.5","C","       108","C","        46","C","         2","C","      165","","        22","C","        74","C","       197","C","       127","C","       106","C","        15","C","  -37.5","C,0302,+","   760"," ,C,0313,+","   240"," ,C,0403, ","  34.6"," ,C,0426, ","   36.5","C,0816, ","0.0","C,0916","-3.5","C,0930","-7.0","C,1001","-7.0","C,1001","-9.5","C,1016","-0.5","C,0521","-3.0","C,0511","-6.5","C,0408","-7.0","C,0406","-15.5","C,0405","    6109.1","1","    6109.1","C","    396.4"," ,C","     1698"," ,C","      2.15","C","      8.56","C","     -4.26","C"
