"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027840","1951","46.5","-71.0833","145.0","SCOTT, QC CA","","","","","       109","C","        82","C","         8","C","","","        22","C","","","","","        91","C","        85","C","         0","C","","","","","   178"," ,C,0222, ","  48.0"," ,C,0623, ","   31.1","C,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","   1050.5"," ,C","     1880"," ,C","","","      9.42","C","",""
"CA007027840","1952","46.5","-71.0833","145.0","SCOTT, QC CA","    167.6","","     167.6","C","       101","C","        85","C","         6","C","","","        28","C","        41","C","       201","C","        86","C","       102","C","         6","C","  -34.4","C,0129, ","","","   254"," ,C,1224, ","  56.4"," ,C,1003, ","   33.9","C,0723, ","-1.1","C,0906","-3.9","C,1011","-5.6","C,1026","-6.7","C,1030","-14.4","C,1118","-1.1","C,0528","-5.6","C,0504","-5.6","C,0504","-9.4","C,0413","-9.4","C,0413","","","","","   1010.9"," ,C","     1962"," ,C","      4.57","C","     10.23","C","     -1.10","C"
"CA007027840","1953","46.5","-71.0833","145.0","SCOTT, QC CA","","","","","","","","","","","","","        16","C","        35","C","       187","C","","","","","","","  -28.9","C,0109,+","","","   305"," ,C,0104, ","","","","","-2.2","C,0924","-2.2","C,0924","-5.0","C,1011","-8.3","C,1105","-11.1","C,1106","-1.1","C,0612","-3.9","C,0503","-6.7","C,0416","-6.7","C,0416","-12.2","C,0319","","","","","    815.8"," ,C","     1151"," ,C","","","","","     -0.79","C"
"CA007027840","1955","46.5","-71.0833","145.0","SCOTT, QC CA","","","","","","","","","","","","","","","","","","","       115","C","       103","C","         9","C","","","","","","","","","   33.3","C,0712,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      9.53","C","",""
"CA007027840","1956","46.5","-71.0833","145.0","SCOTT, QC CA","     46.5","","      46.5","C","       124","C","        91","C","         6","C","","","        26","C","        56","C","       213","C","       100","C","        71","C","         0","C","  -32.2","C,0102, ","","","   178"," ,C,0212, ","  53.8"," ,C,1007, ","   31.1","C,0614, ","0.0","C,0804","-3.3","C,0926","-5.6","C,1019","-9.4","C,1025","-9.4","C,1025","-1.1","C,0619","-2.2","C,0529","-5.0","C,0525","-8.9","C,0511","-8.9","C,0511","","","","","    966.0"," ,C","     1753"," ,C","      2.73","C","      8.83","C","     -3.37","C"
"CA007027840","1957","46.5","-71.0833","145.0","SCOTT, QC CA","     35.3","","      35.3","C","","","","","","","","","","","        52","C","       185","C","        88","C","        68","C","         0","C","  -36.1","C,0114, ","","","","","","","   29.4","C,0719, ","-0.6","C,0909","-2.8","C,1013","-6.7","C,1021","-6.7","C,1021","-17.8","C,1126","-0.6","C,0606","-3.3","C,0521","-4.4","C,0519","-7.8","C,0517","-12.2","C,0405","    5669.3","3","    5669.3","C","","","","","      3.14","C","      8.79","C","     -2.52","C"
"CA007027840","1958","46.5","-71.0833","145.0","SCOTT, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5277.0","0","    5277.0","C","","","","","","","","","",""
"CA007027840","1959","46.5","-71.0833","145.0","SCOTT, QC CA","    152.1","","     152.1","C","","","","","","","","","","","        64","C","       196","C","       103","C","        99","C","         2","C","  -31.7","C,0209, ","","","","","","","   33.9","C,0730, ","0.0","C,0913","-2.8","C,0915","-7.2","C,0916","-7.2","C,0916","-8.9","C,1022","-0.6","C,0518","-3.9","C,0509","-7.2","C,0428","-7.2","C,0428","-9.4","C,0402","","","","","","","","","      3.44","C","      9.59","C","     -2.72","C"
"CA007027840","1960","46.5","-71.0833","145.0","SCOTT, QC CA","     72.9","","      72.9","C","       106","C","        88","C","        11","C","","","        30","C","        45","C","       191","C","        97","C","        99","C","         1","C","  -35.0","C,0111,+","","","   330"," ,C,0215, ","  61.0"," ,C,0912, ","   32.2","C,0819, ","-1.1","C,0916","-2.2","C,1002","-5.6","C,1020","-8.3","C,1108","-9.4","C,1202","-1.7","C,0503","-3.9","C,0430","-11.1","C,0411","-11.1","C,0411","-11.1","C,0411","    5342.3","3","    5342.3","C","   1032.7"," ,C","     2917"," ,C","      3.99","C","      9.85","C","     -1.87","C"
"CA007027840","1962","46.5","-71.0833","145.0","SCOTT, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5252.7","7","    5252.7","C","","","","","","","","","",""
