"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00004994","2004","48.3055","-95.8744","350.5","GOODRIDGE 12 NNW, MN US","","","","","       129","R","        55","R","         6","R","","","","","","","","","","","","","  81.9"," ,R,0511, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    733.9"," ,R","","","","","",""
"USW00004994","2005","48.3055","-95.8744","350.5","GOODRIDGE 12 NNW, MN US","    134.8","","     134.8","R","       119","R","        56","R","         6","R","        58","R","       182","R","        99","R","        89","R","         1","R","  -41.2","R,0117, ","  53.2"," ,R,0719, ","   32.4","R,0623, ","-0.4","R,0922","-3.1","R,1006","-6.9","R,1007","-6.9","R,1007","-17.6","R,1116","-2.0","R,0511","-5.8","R,0503","-5.8","R,0503","-8.7","R,0326","-15.1","R,0325","    5509.8","8","    5509.8","R","    686.6"," ,R","      3.84","R","      9.63","R","     -1.94","R"
"USW00004994","2006","48.3055","-95.8744","350.5","GOODRIDGE 12 NNW, MN US","    153.7","","     153.7","R","        98","R","        43","R","         2","R","        33","R","       183","R","        98","R","       118","R","         5","R","  -33.5","R,0217, ","  69.9"," ,R,0812, ","   36.0","R,0730, ","-1.8","R,0909","-2.7","R,1004","-8.0","R,1009","-8.0","R,1009","-16.3","R,1110","0.0","R,0522","-4.2","R,0425","-6.2","R,0408","-7.2","R,0404","-16.1","R,0322","    5039.2","2","    5039.2","R","    440.7"," ,R","      4.67","R","     10.82","R","     -1.47","R"
"USW00004994","2007","48.3055","-95.8744","350.5","GOODRIDGE 12 NNW, MN US","    131.3","","     131.3","R","        94","R","        51","R","         6","R","        59","R","       192","R","       113","R","       104","R","         2","R","  -36.6","R,0205, ","  40.5"," ,R,1008, ","   32.9","R,0707, ","-2.7","R,0909","-2.7","R,0909","-5.2","R,1024","-7.9","R,1027","-10.1","R,1121","-0.3","R,0605","-5.1","R,0417","-5.1","R,0417","-7.5","R,0410","-14.8","R,0409","    5381.2","2","    5381.2","R","    602.0"," ,R","      3.28","R","      9.40","R","     -2.84","R"
"USW00004994","2008","48.3055","-95.8744","350.5","GOODRIDGE 12 NNW, MN US","     52.6","","      52.6","R","       105","R","        58","R","         3","R","        74","R","       201","R","       112","R","        89","R","         0","R","  -36.2","R,0220,+","  47.9"," ,R,0901, ","   31.1","R,0831, ","-0.9","R,1001","-4.5","R,1003","-4.5","R,1003","-6.8","R,1027","-9.0","R,1110","-3.1","R,0527","-3.1","R,0527","-5.8","R,0511","-10.9","R,0428","-10.9","R,0428","    6012.8","8","    6012.8","R","    580.2"," ,R","      1.71","R","      7.98","R","     -4.56","R"
"USW00004994","2009","48.3055","-95.8744","350.5","GOODRIDGE 12 NNW, MN US","     39.7","","      39.7","R","       109","R","        48","R","         4","R","        66","R","       190","R","       101","R","        85","R","         0","R","  -41.6","R,0113, ","  49.4"," ,R,0815, ","   30.7","R,0813, ","-0.3","R,0830","-3.8","R,0929","-4.9","R,1008","-7.9","R,1009","-9.6","R,1102","-1.6","R,0606","-2.4","R,0514","-5.5","R,0425","-6.8","R,0407","-15.0","R,0329","    6071.6","6","    6071.6","R","    555.5"," ,R","      2.22","R","      7.88","R","     -3.45","R"
"USW00004994","2010","48.3055","-95.8744","350.5","GOODRIDGE 12 NNW, MN US","    119.3","","     119.3","R","       107","R","        54","R","         9","R","        52","R","       169","R","       105","R","       102","R","         1","R","  -39.4","R,0102, ","  84.8"," ,R,0524, ","   32.4","R,0809, ","-0.6","R,0916","-3.1","R,1015","-5.2","R,1028","-6.8","R,1105","-9.7","R,1117","-2.5","R,0509","-2.5","R,0509","-4.5","R,0411","-7.5","R,0408","-9.4","R,0326","    5212.1","1","    5212.1","R","    865.6"," ,R","      4.27","R","     10.03","R","     -1.50","R"
"USW00004994","2011","48.3055","-95.8744","350.5","GOODRIDGE 12 NNW, MN US","    119.4","","     119.4","R","        99","R","        47","R","         7","R","        51","R","       188","R","        95","R","       102","R","         1","R","  -40.4","R,0121, ","  49.8"," ,R,0627, ","   32.2","R,0630, ","-0.3","R,0913","-2.6","R,0914","-5.1","R,0915","-7.8","R,1020","-9.8","R,1029","-0.4","R,0526","-3.6","R,0502","-4.9","R,0501","-6.8","R,0330","-11.7","R,0329","    5755.0","0","    5755.0","R","    600.5"," ,R","      3.61","R","      9.59","R","     -2.38","R"
"USW00004994","2012","48.3055","-95.8744","350.5","GOODRIDGE 12 NNW, MN US","    128.5","","     128.5","R","       101","R","        42","R","         3","R","        40","R","       193","R","        83","R","       115","R","         2","R","  -30.4","R,0119, ","  44.8"," ,R,0803, ","   34.8","R,0829, ","-0.2","R,0820","-2.7","R,0913","-5.5","R,0914","-7.7","R,0918","-10.2","R,0923","-1.6","R,0531","-3.5","R,0516","-7.2","R,0417","-7.2","R,0417","-9.5","R,0411","    4631.3","3","    4631.3","R","    434.7"," ,R","      4.81","R","     11.50","R","     -1.88","R"
"USW00004994","2013","48.3055","-95.8744","350.5","GOODRIDGE 12 NNW, MN US","    168.7","","     168.7","R","       113","R","        53","R","         6","R","        82","R","       205","R","       122","R","       105","R","         2","R","  -37.2","R,1215, ","  44.3"," ,R,0706, ","   33.2","R,0820, ","-0.4","R,1013","-2.6","R,1016","-8.3","R,1028","-8.3","R,1028","-9.0","R,1029","-8.2","R,0512","-8.2","R,0512","-8.2","R,0512","-8.2","R,0512","-9.5","R,0423","    5919.1","1","    5919.1","R","    665.6"," ,R","      2.03","R","      8.03","R","     -3.98","R"
