"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005040764","1968","50.1833","-98.3833","248.0","DELTA MARSH CS, MB CA","     56.8","","      56.8","C","       103","C","        52","C","         4","C","","","        12","C","        62","C","       182","C","       113","C","        72","C","         1","C","  -38.3","C,0105,+","","","   178"," ,C,0128, ","  54.9"," ,C,0630, ","   32.8","C,0706, ","-4.4","C,1004","-4.4","C,1004","-4.4","C,1004","-7.2","C,1109","-10.6","C,1111","-3.3","C,0511","-3.3","C,0511","-6.7","C,0423","-6.7","C,0423","-9.4","C,0403","","","","","    560.2"," ,C","      987"," ,C","      2.11","C","      6.99","C","     -2.76","C"
"CA005040764","1969","50.1833","-98.3833","248.0","DELTA MARSH CS, MB CA","    107.2","","     107.2","C","       129","C","        59","C","         2","C","","","        24","C","        70","C","       194","C","       131","C","        77","C","         3","C","  -35.6","C,0201,+","","","   127"," ,C,0226, ","  54.4"," ,C,0626, ","   33.9","C,0822, ","0.0","C,0917","-3.3","C,1008","-5.6","C,1016","-9.4","C,1022","-9.4","C,1022","0.0","C,0613","-2.8","C,0517","-5.0","C,0428","-9.4","C,0405","-9.4","C,0405","    6297.4","4","    6297.4","C","    588.9"," ,C","     1470"," ,C","      1.55","C","      6.60","C","     -3.50","C"
"CA005040764","1970","50.1833","-98.3833","248.0","DELTA MARSH CS, MB CA","    156.0","","     156.0","C","       128","C","        45","C","         2","C","","","        22","C","        97","C","       199","C","       128","C","        93","C","         4","C","  -39.4","C,0118,+","","","   142"," ,C,0302, ","  71.1"," ,C,0713, ","   35.6","C,0608, ","-1.7","C,0913","-2.8","C,0914","-6.7","C,1015","-6.7","C,1015","-16.7","C,1121","-0.6","C,0512","-5.0","C,0505","-5.0","C,0505","-7.2","C,0417","-8.9","C,0410","    6256.5","5","    6256.5","C","    547.9"," ,C","     1668"," ,C","      0.95","C","      6.20","C","     -4.30","C"
"CA005040764","1971","50.1833","-98.3833","248.0","DELTA MARSH CS, MB CA","     76.4","","      76.4","C","       134","C","        55","C","         3","C","","","        15","C","        80","C","       189","C","       120","C","        90","C","         1","C","  -35.6","C,0116, ","","","   165"," ,C,1030, ","  37.3"," ,C,0605, ","   32.8","C,0815, ","-1.1","C,0918","-4.4","C,1028","-4.4","C,1028","-8.3","C,1030","-8.9","C,1101","-1.7","C,0505","-2.2","C,0502","-4.4","C,0414","-7.8","C,0413","-8.9","C,0412","    6202.2","2","    6202.2","C","    558.4"," ,C","     1185"," ,C","      1.79","C","      7.10","C","     -3.53","C"
"CA005040764","1972","50.1833","-98.3833","248.0","DELTA MARSH CS, MB CA","     85.2","","      85.2","C","       118","C","        47","C","         0","C","","","        16","C","        92","C","       204","C","       145","C","        86","C","         4","C","  -39.4","C,0125, ","","","   114"," ,C,1228, ","  16.5"," ,C,0626, ","   33.9","C,0829, ","0.0","C,0908","-4.4","C,0927","-4.4","C,0927","-8.9","C,1012","-8.9","C,1012","-0.6","C,0508","-3.3","C,0506","-5.0","C,0418","-7.8","C,0407","-11.7","C,0406","    6187.3","3","    6187.3","C","    367.9"," ,C","     1252"," ,C","      0.43","C","      5.89","C","     -5.03","C"
"CA005040764","1973","50.1833","-98.3833","248.0","DELTA MARSH CS, MB CA","     83.9","","      83.9","C","       104","C","        50","C","         2","C","","","        11","C","        61","C","       200","C","       116","C","        86","C","         0","C","  -35.6","C,0107,+","","","   102"," ,C,1208,+","  30.0"," ,C,0521, ","   31.7","C,0818,+","-1.1","C,0916","-3.9","C,0920","-5.0","C,1028","-8.9","C,1104","-8.9","C,1104","-0.6","C,0519","-3.3","C,0514","-7.2","C,0427","-7.2","C,0427","-10.6","C,0410","    6017.8","8","    6017.8","C","    538.0"," ,C","      843"," ,C","      2.61","C","      7.93","C","     -2.71","C"
"CA005040764","1974","50.1833","-98.3833","248.0","DELTA MARSH CS, MB CA","    114.6","","     114.6","C","       122","C","        46","C","         0","C","","","        19","C","        84","C","       207","C","       131","C","        75","C","         1","C","  -40.0","C,0215,+","","","   178"," ,C,0125, ","  22.4"," ,C,0821, ","   32.2","C,0720, ","-1.1","C,0921","-5.0","C,0922","-5.0","C,0922","-6.7","C,1012","-10.6","C,1103","-1.7","C,0517","-3.3","C,0429","-4.4","C,0416","-8.3","C,0414","-10.0","C,0410","    6662.8","8","    6662.8","C","    425.2"," ,C","     1398"," ,C","      0.65","C","      6.31","C","     -5.02","C"
"CA005040764","1975","50.1833","-98.3833","248.0","DELTA MARSH CS, MB CA","    137.6","","     137.6","C","       133","C","        59","C","         3","C","","","        17","C","        91","C","       191","C","       124","C","        86","C","         3","C","  -35.0","C,0208, ","","","   203"," ,C,0124, ","  53.3"," ,C,0523, ","   34.4","C,0730, ","-1.1","C,0913","-2.2","C,1017","-6.1","C,1025","-7.2","C,1028","-9.4","C,1113","0.0","C,0512","-2.8","C,0424","-8.3","C,0420","-8.3","C,0420","-10.0","C,0405","    6118.4","4","    6118.4","C","    657.6"," ,C","     1662"," ,C","      1.64","C","      7.31","C","     -4.03","C"
"CA005040764","1976","50.1833","-98.3833","248.0","DELTA MARSH CS, MB CA","    127.0","","     127.0","C","       103","C","        36","C","         1","C","","","        18","C","        87","C","       203","C","       116","C","       102","C","         1","C","  -35.6","C,0305,+","","","   107"," ,C,0301, ","  26.7"," ,C,0416, ","   34.4","C,0906, ","-1.1","C,0921","-3.3","C,0925","-6.1","C,0927","-10.0","C,1017","-10.0","C,1017","-2.8","C,0506","-2.8","C,0506","-7.2","C,0411","-7.2","C,0411","-10.6","C,0403","    5974.4","4","    5974.4","C","    318.1"," ,C","     1306"," ,C","      1.74","C","      7.97","C","     -4.49","C"
"CA005040764","1977","50.1833","-98.3833","248.0","DELTA MARSH CS, MB CA","     80.5","","      80.5","C","       121","C","        51","C","         3","C","","","         9","C","        69","C","       186","C","       109","C","        95","C","         2","C","  -37.0","C,1210, ","","","   152"," ,C,0224, ","  38.4"," ,C,0710, ","   32.8","C,0513, ","-2.0","C,1002","-3.5","C,1008","-6.0","C,1022","-7.5","C,1104","-10.0","C,1110","-2.8","C,0507","-2.8","C,0507","-4.4","C,0424","-7.8","C,0408","-10.6","C,0406","    5717.9","9","    5717.9","C","    530.8"," ,C","      966"," ,C","      2.79","C","      8.44","C","     -2.86","C"
"CA005040764","1978","50.1833","-98.3833","248.0","DELTA MARSH CS, MB CA","     99.8","","      99.8","C","       103","C","        45","C","         4","C","","","        16","C","        98","C","       196","C","       135","C","        97","C","         2","C","  -37.0","C,0205,+","","","   132"," ,C,1126, ","  52.0"," ,C,0912, ","   33.0","C,0903, ","-1.0","C,0921","-3.0","C,1014","-6.0","C,1016","-7.0","C,1018","-13.5","C,1111","-2.5","C,0513","-2.5","C,0513","-8.0","C,0420","-8.0","C,0420","-10.0","C,0407","    6365.0","0","    6365.0","C","    535.3"," ,C","     1078"," ,C","      0.81","C","      6.68","C","     -5.05","C"
"CA005040764","1979","50.1833","-98.3833","248.0","DELTA MARSH CS, MB CA","     84.2","","      84.2","C","       119","C","        54","C","         2","C","","","        24","C","        92","C","       215","C","       133","C","        72","C","         1","C","  -38.5","C,0216, ","","","   180"," ,C,0319, ","  26.2"," ,C,0428, ","   35.0","C,0613, ","-4.0","C,1004","-4.0","C,1004","-9.5","C,1013","-9.5","C,1013","-9.5","C,1013","0.0","C,0523","-2.5","C,0519","-5.0","C,0504","-7.0","C,0427","-11.0","C,0411","    7095.2","2","    7095.2","C","    524.3"," ,C","     2232"," ,C","     -0.27","C","      5.15","C","     -5.69","C"
