"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00057083","1951","34.717","113.65","111.0","ZHENGZHOU, CH","    983.0","","     983.0","s","        68","s","        35","s","         4","s","         0","s","        92","s","        18","s","       188","s","        66","s","  -14.7","s,0113, ","  81.2"," ,s,0827, ","   40.0","s,0620, ","-0.1","s,1121","-3.7","s,1122","-5.5","s,1123","","","","","-0.9","s,0329","-2.2","s,0312","-5.9","s,0301","-6.7","s,0206","-10.6","s,0205","","","","","    494.5"," ,s","     14.59","s","     20.21","s","      8.98","s"
"CHM00057083","1952","34.717","113.65","111.0","ZHENGZHOU, CH","   1023.9","","    1023.9","s","        69","s","        41","s","         2","s","         0","s","        96","s","        11","s","       191","s","        57","s","   -9.6","s,0217, ","  31.0"," ,s,0627, ","   40.8","s,0607, ","-0.2","s,1113","-5.7","s,1201","-5.7","s,1201","","","","","-0.2","s,0313","-3.8","s,0223","-9.2","s,0220","-9.2","s,0220","-9.2","s,0220","    2210.9","9","    2210.9","s","    439.3"," ,s","     14.57","s","     19.69","s","      9.44","s"
"CHM00057083","1953","34.717","113.65","111.0","ZHENGZHOU, CH","   1043.4","","    1043.4","s","        61","s","        40","s","         6","s","         0","s","       103","s","         6","s","       199","s","        76","s","  -13.8","s,0117, "," 100.2"," ,s,0621, ","   40.6","s,0726, ","-0.1","s,1114","-4.9","s,1119","-4.9","s,1119","","","","","-4.9","s,0412","-4.9","s,0412","-4.9","s,0412","-8.4","s,0221","-9.8","s,0120","    2414.2","2","    2414.2","s","    565.2"," ,s","     14.74","s","     21.18","s","      8.31","s"
"CHM00057083","1954","34.717","113.65","111.0","ZHENGZHOU, CH","    830.4","","     830.4","s","        84","s","        54","s","         8","s","         0","s","       102","s","        21","s","       202","s","        29","s","  -16.9","s,1226, ","  91.5"," ,s,0809, ","   37.3","s,0620, ","-1.2","s,1117","-2.7","s,1127","-8.1","s,1208","-8.1","s,1208","-11.8","s,1209","-0.2","s,0322","-3.8","s,0320","-6.7","s,0312","-6.7","s,0312","-11.1","s,0126","    2257.4","4","    2257.4","s","    874.7"," ,s","     13.96","s","     19.36","s","      8.56","s"
"CHM00057083","1955","34.717","113.65","111.0","ZHENGZHOU, CH","   1059.3","","    1059.3","s","        77","s","        43","s","         7","s","         2","s","        96","s","        12","s","       182","s","        60","s","  -17.9","s,0102, ","  70.7"," ,s,0731, ","   40.2","s,0619, ","-3.0","s,1106","-3.0","s,1106","-6.2","s,1116","-6.7","s,1129","","","-0.7","s,0321","-5.5","s,0313","-5.5","s,0313","-9.5","s,0116","-9.5","s,0116","    2528.4","4","    2528.4","s","    659.3"," ,s","     14.61","s","     20.36","s","      8.86","s"
"CHM00057083","1956","34.717","113.65","111.0","ZHENGZHOU, CH","    940.5","","     940.5","s","        67","s","        40","s","         8","s","         0","s","       106","s","        12","s","       188","s","        43","s","  -11.8","s,0123, "," 109.1"," ,s,0803, ","   37.8","s,0710, ","-0.5","s,1104","-2.6","s,1113","-5.0","s,1122","-8.3","s,1123","-10.4","s,1209","-1.4","s,0326","-2.5","s,0312","-6.6","s,0311","-6.8","s,0303","-9.5","s,0229","    2470.0","0","    2470.0","s","    775.6"," ,s","     13.81","s","     19.25","s","      8.37","s"
"CHM00057083","1957","34.717","113.65","111.0","ZHENGZHOU, CH","    878.4","","     878.4","s","        74","s","        42","s","         9","s","         0","s","        98","s","        16","s","       191","s","        39","s","  -13.7","s,0313, ","  84.2"," ,s,0710, ","   37.4","s,0529, ","-2.0","s,1120","-5.4","s,1129","-5.4","s,1129","-7.3","s,1230","","","0.0","s,0410","-3.9","s,0402","-4.7","s,0314","-13.7","s,0313","-13.7","s,0313","    2602.2","2","    2602.2","s","    777.7"," ,s","     14.01","s","     19.50","s","      8.52","s"
"CHM00057083","1958","34.717","113.65","111.0","ZHENGZHOU, CH","    916.1","","     916.1","s","        90","s","        47","s","        12","s","         0","s","        88","s","         5","s","       174","s","        40","s","  -14.6","s,0115, "," 109.6"," ,s,0802, ","   38.8","s,0628, ","-0.1","s,1026","-2.9","s,1201","-4.4","s,1210","","","","","-3.5","s,0328","-3.5","s,0328","-8.7","s,0303","-8.7","s,0303","-9.8","s,0123","    2270.3","3","    2270.3","s","    865.0"," ,s","     14.37","s","     19.63","s","      9.11","s"
"CHM00057083","1959","34.717","113.65","111.0","ZHENGZHOU, CH","   1159.5","","    1159.5","s","        67","s","        39","s","         3","s","         0","s","        84","s","         8","s","       192","s","        74","s","  -14.5","s,1220, ","  41.6"," ,s,0813, ","   39.7","s,0731, ","-2.5","s,1108","-2.5","s,1108","-4.5","s,1125","-9.0","s,1219","-9.0","s,1219","-0.3","s,0316","-2.7","s,0311","-7.8","s,0215","-7.8","s,0215","-9.5","s,0119","    2269.3","3","    2269.3","s","    452.6"," ,s","     15.18","s","     20.63","s","      9.73","s"
"CHM00057083","1960","34.717","113.65","111.0","ZHENGZHOU, CH","   1033.1","","    1033.1","s","        75","s","        37","s","         3","s","         0","s","        91","s","         4","s","       182","s","        66","s","  -11.5","s,1218, ","  37.5"," ,s,0706, ","   41.8","s,0621, ","-0.8","s,1114","-2.9","s,1124","-4.5","s,1127","-6.9","s,1217","-11.5","s,1218","-3.6","s,0325","-3.6","s,0325","-6.3","s,0227","-7.7","s,0212","-8.9","s,0127","    2285.8","8","    2285.8","s","    416.6"," ,s","     14.82","s","     20.61","s","      9.03","s"
