"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00027073","2007","-13.7606","143.1183","159.3","COEN AIRPORT, AS","","","","","        81","a","        57","a","        16","a","         0","a","         0","a","         0","a","       353","a","       138","a","    7.4","a,0629, "," 112.4"," ,a,0207, ","   39.2","a,1202, ","","","","","   1183.2"," ,a","     26.30","a","     31.68","a","     20.92","a"
"ASN00027073","2008","-13.7606","143.1183","159.3","COEN AIRPORT, AS","","","","","        92","a","        68","a","        15","a","         0","a","         0","a","         0","a","       357","a","       124","a","   11.5","a,0730, "," 120.6"," ,a,0220, ","   39.2","a,1122, ","       0.0","0","       0.0","a","   1153.4"," ,a","     26.23","a","     31.41","a","     21.05","a"
"ASN00027073","2009","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   2814.0","","    2814.0","a","        73","a","        50","a","         8","a","         0","a","         0","a","         0","a","       361","a","       153","a","    8.0","a,0523, ","  50.0"," ,a,0220, ","   40.6","a,1201, ","       0.0","0","       0.0","a","    706.0"," ,a","     26.26","a","     32.03","a","     20.49","a"
"ASN00027073","2011","-13.7606","143.1183","159.3","COEN AIRPORT, AS","","","","","        97","a","        68","a","        18","a","         0","a","         0","a","         0","a","       363","a","       114","a","    9.5","a,0618, "," 104.8"," ,a,1214, ","   41.6","a,1115, ","       0.2","2","       0.2","a","   1275.2"," ,a","     25.86","a","     31.30","a","     20.42","a"
"ASN00027073","2012","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   2798.2","","    2798.2","a","        57","a","        35","a","         5","a","         0","a","         0","a","         0","a","       365","a","       134","a","   10.2","a,0813, ","  74.2"," ,a,0117, ","   40.6","a,1205, ","       0.0","0","       0.0","a","    550.4"," ,a","     26.09","a","     31.69","a","     20.50","a"
"ASN00027073","2013","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   2969.5","","    2969.5","a","        71","a","        53","a","        17","a","         0","a","         0","a","         0","a","       365","a","       167","a","   11.2","a,0811, "," 122.4"," ,a,0123, ","   38.8","a,1008, ","       0.0","0","       0.0","a","   1197.2"," ,a","     26.51","a","     32.08","a","     20.94","a"
"ASN00027073","2014","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   2831.4","","    2831.4","a","        72","a","        54","a","        17","a","         0","a","         0","a","         0","a","       364","a","       132","a","   10.3","a,0708, ","  90.4"," ,a,0114, ","   39.7","a,1212, ","       0.0","0","       0.0","a","   1164.8"," ,a","     25.88","a","     31.64","a","     20.12","a"
"ASN00027073","2015","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   2775.3","","    2775.3","a","        77","a","        59","a","        16","a","         0","a","         0","a","         0","a","       365","a","       145","a","   10.7","a,0716, ","  90.0"," ,a,0313, ","   38.6","a,1109, ","       0.0","0","       0.0","a","   1097.2"," ,a","     26.03","a","     31.82","a","     20.24","a"
"ASN00027073","2016","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   3007.2","","    3007.2","a","        69","a","        39","a","         8","a","         0","a","         0","a","         0","a","       365","a","       219","a","    9.0","a,0606, ","  44.2"," ,a,1231, ","   39.2","a,1111, ","       0.0","0","       0.0","a","    600.0"," ,a","     27.21","a","     32.89","a","     21.53","a"
"ASN00027073","2017","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   3086.9","","    3086.9","a","","","","","","","         0","a","         0","a","         0","a","       363","a","       167","a","   13.4","a,0829, ","","","   38.8","a,1206, ","       0.0","0","       0.0","a","","","     26.62","a","     32.11","a","     21.13","a"
"ASN00027073","2018","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   2967.2","","    2967.2","a","        64","a","        52","a","        14","a","         0","a","         0","a","         0","a","       365","a","       155","a","   10.6","a,0729, "," 101.6"," ,a,0207, ","   41.6","a,1127, ","       0.0","0","       0.0","a","   1113.8"," ,a","     26.28","a","     32.08","a","     20.49","a"
"ASN00027073","2019","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   2881.6","","    2881.6","a","        81","a","        55","a","        15","a","         0","a","         0","a","         0","a","       364","a","       132","a","   10.3","a,0720, "," 128.6"," ,a,0321, ","   40.4","a,1214,+","       0.0","0","       0.0","a","   1212.4"," ,a","     25.98","a","     31.58","a","     20.37","a"
"ASN00027073","2020","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   2927.2","","    2927.2","a","        88","a","        57","a","        13","a","         0","a","         0","a","         0","a","       366","a","       200","a","    9.6","a,0730, "," 129.2"," ,a,0313, ","   39.2","a,1106, ","       0.0","0","       0.0","a","   1101.4"," ,a","     26.86","a","     32.61","a","     21.11","a"
"ASN00027073","2021","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   2974.0","","    2974.0","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00027073","2022","-13.7606","143.1183","159.3","COEN AIRPORT, AS","","","","","        95","a","        73","a","        18","a","         0","a","         0","a","         0","a","       364","a","       164","a","   11.6","a,0817, "," 105.2"," ,a,0110, ","   39.8","a,1102, ","       0.0","0","       0.0","a","   1693.2"," ,a","     26.76","a","     32.00","a","     21.52","a"
"ASN00027073","2023","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   3011.5","","    3011.5","a","        66","a","        56","a","        18","a","         0","a","         0","a","         0","a","       364","a","       142","a","   12.4","a,0816, "," 103.0"," ,a,0212, ","   39.4","a,1201, ","       0.0","0","       0.0","a","   1311.8"," ,a","     26.48","a","     31.94","a","     21.02","a"
"ASN00027073","2024","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   3032.7","","    3032.7","a","        98","a","        68","a","        15","a","         0","a","         0","a","         0","a","       364","a","       169","a","    9.3","a,0719,+","  75.6"," ,a,0228, ","   39.1","a,1211, ","       0.2","2","       0.2","a","   1162.0"," ,a","     26.95","a","     32.00","a","     21.90","a"
