"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OJRI","1999","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    152.8","","     152.8","U","         0","U","       171","U","        19","U","        92","U","         5","U","  -12.8","U,0126, ","   36.1","U,0727, ","-1.1","U,0926","-2.2","U,0927","-4.4","U,1015","-7.2","U,1213","","","-0.6","U,0609","-2.2","U,0514","-6.1","U,0510","-6.7","U,0410","-8.9","U,0409","    4191.5","5","    4191.5","U","      7.64","U","     13.37","U","      1.91","U"
"USR0000OJRI","2000","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    137.8","","     137.8","U","         0","U","       168","U","        22","U","        99","U","        10","U","  -11.7","U,1117,+","   34.4","U,0914, ","-2.2","U,0922","-2.2","U,0922","-5.0","U,0923","-9.4","U,1110","-9.4","U,1110","0.0","U,0531","-2.2","U,0512","-6.1","U,0424","-7.8","U,0315","-8.9","U,0128","    3688.6","6","    3688.6","U","      7.75","U","     13.50","U","      2.01","U"
"USR0000OJRI","2001","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    194.9","","     194.9","U","         0","U","       168","U","        25","U","       108","U","        16","U","  -13.9","U,0207, ","   36.1","U,0704, ","0.0","U,1008","-3.3","U,1023","-4.4","U,1024","-7.8","U,1127","-8.9","U,1209","0.0","U,0613","-3.3","U,0506","-6.7","U,0414","-6.7","U,0414","-9.4","U,0227","    4061.9","9","    4061.9","U","      8.18","U","     14.29","U","      2.07","U"
"USR0000OJRI","2002","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","","","","","         0","U","       159","U","","","","","","","  -15.0","U,1031,+","","","-1.1","U,0930","-2.2","U,1011","-8.3","U,1029","-8.3","U,1029","-15.0","U,1030","0.0","U,0609","-2.2","U,0608","-5.0","U,0423","-10.0","U,0318","-10.0","U,0318","","","","","","","","","      2.47","U"
"USR0000OJRI","2003","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    248.1","","     248.1","U","         0","U","       162","U","        25","U","       123","U","        18","U","  -15.0","U,1230,+","   38.3","U,0722, ","0.0","U,0908","-2.8","U,1029","-7.2","U,1030","-7.2","U,1030","-12.2","U,1031","-0.6","U,0519","-3.9","U,0518","-5.0","U,0405","-8.3","U,0228","-12.2","U,0225","","","","","      8.42","U","     14.18","U","      2.67","U"
"USR0000OJRI","2004","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    166.2","","     166.2","U","         2","U","       160","U","        20","U","       101","U","        11","U","  -19.4","U,0104, ","   35.6","U,0715, ","0.0","U,1017","-2.2","U,1023","-5.0","U,1031","-7.8","U,1120","-10.6","U,1128","0.0","U,0529","-2.2","U,0428","-5.0","U,0306","-6.7","U,0303","-11.1","U,0106","    3750.7","7","    3750.7","U","      8.18","U","     13.98","U","      2.38","U"
"USR0000OJRI","2005","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    154.3","","     154.3","U","         0","U","       149","U","        22","U","        98","U","        15","U","  -13.3","U,1217, ","   36.1","U,0721, ","0.0","U,0911","-2.2","U,1103","-4.4","U,1107","-6.7","U,1108","-8.9","U,1127","0.0","U,0607","-2.8","U,0418","-5.0","U,0413","-6.7","U,0317","-9.4","U,0216","    3888.5","5","    3888.5","U","      8.11","U","     14.11","U","      2.11","U"
"USR0000OJRI","2006","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    218.5","","     218.5","U","         2","U","       171","U","        18","U","       101","U","        14","U","  -19.4","U,0218,+","   36.7","U,0723, ","0.0","U,0915","-4.4","U,1029","-4.4","U,1029","-8.9","U,1030","-8.9","U,1030","0.0","U,0528","-3.3","U,0509","-4.4","U,0502","-6.7","U,0320","-9.4","U,0310","    3965.8","8","    3965.8","U","      7.82","U","     13.74","U","      1.91","U"
"USR0000OJRI","2007","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    175.8","","     175.8","U","         2","U","       160","U","        35","U","       112","U","        18","U","  -19.4","U,0112, ","   37.8","U,0705, ","0.0","U,0924","-2.2","U,1006","-5.0","U,1113","-8.9","U,1120","-8.9","U,1120","0.0","U,0606","-2.2","U,0505","-5.0","U,0419","-7.2","U,0321","-10.0","U,0202","    3902.5","5","    3902.5","U","      7.83","U","     14.05","U","      1.61","U"
"USR0000OJRI","2008","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    160.8","","     160.8","U","         2","U","       182","U","        37","U","       110","U","         7","U","  -18.9","U,1215, ","   35.0","U,0817, ","-0.6","U,0922","-2.8","U,1008","-5.6","U,1011","-7.2","U,1213","-15.0","U,1214","0.0","U,0611","-2.8","U,0610","-5.6","U,0430","-8.9","U,0421","-8.9","U,0421","    4268.1","1","    4268.1","U","      7.33","U","     13.47","U","      1.20","U"
"USR0000OJRI","2009","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    179.0","","     179.0","U","         3","U","       178","U","        23","U","       104","U","        12","U","  -22.2","U,1208, ","   35.6","U,0820,+","0.0","U,0929","-2.8","U,1003","-5.0","U,1010","-7.2","U,1113","-8.9","U,1202","-1.1","U,0520","-3.3","U,0513","-6.1","U,0424","-6.7","U,0414","-8.9","U,0330","    3816.6","6","    3816.6","U","      7.57","U","     13.55","U","      1.58","U"
"USR0000OJRI","2010","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    131.6","","     131.6","U","         2","U","       176","U","        15","U","        94","U","         5","U","  -19.4","U,1124, ","   36.1","U,0825, ","0.0","U,0905","-2.2","U,1025","-4.4","U,1110","-6.7","U,1120","-17.8","U,1123","0.0","U,0617","-3.9","U,0506","-5.6","U,0504","-8.3","U,0409","-10.6","U,0309","    4252.4","4","    4252.4","U","      7.27","U","     12.89","U","      1.65","U"
"USR0000OJRI","2011","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    174.2","","     174.2","U","         2","U","       187","U","        17","U","        98","U","        10","U","  -21.1","U,0225, ","   35.0","U,0924, ","0.0","U,1016","-2.8","U,1024","-4.4","U,1026","-6.7","U,1104","-8.9","U,1205","0.0","U,0616","-2.2","U,0526","-5.0","U,0429","-6.7","U,0419","-9.4","U,0227","    4301.1","1","    4301.1","U","      7.17","U","     13.21","U","      1.13","U"
"USR0000OJRI","2012","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    203.4","","     203.4","U","         0","U","       171","U","        24","U","       123","U","        17","U","  -11.1","U,1231, ","   36.7","U,0807, ","0.0","U,0911","-2.2","U,1003","-5.0","U,1108","-7.2","U,1110","-8.9","U,1217","-0.6","U,0609","-2.2","U,0511","-4.4","U,0407","-7.8","U,0405","-9.4","U,0319","    3911.9","9","    3911.9","U","      8.27","U","     14.50","U","      2.04","U"
"USR0000OJRI","2013","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3775.2","2","    3775.2","U","","","","","",""
"USR0000OJRI","2014","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    198.4","","     198.4","U","         2","U","       146","U","        24","U","       105","U","         8","U","  -20.0","U,0206,+","   33.3","U,0729,+","-0.6","U,1026","-6.7","U,1110","-6.7","U,1110","-6.7","U,1110","-12.2","U,1111","0.0","U,0617","-3.3","U,0428","-7.2","U,0322","-7.2","U,0322","-8.9","U,0208","","","","","      8.46","U","     14.07","U","      2.86","U"
"USR0000OJRI","2015","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    204.9","","     204.9","U","         0","U","       134","U","        24","U","       116","U","        14","U","  -15.0","U,1231, ","   35.0","U,0801,+","0.0","U,0904","-2.8","U,1103","-4.4","U,1104","-6.7","U,1121","-11.1","U,1125","-0.6","U,0513","-3.9","U,0426","-5.0","U,0415","-8.9","U,0304","-8.9","U,0304","    3424.0","0","    3424.0","U","      9.12","U","     14.85","U","      3.39","U"
"USR0000OJRI","2016","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    124.9","","     124.9","U","         2","U","       133","U","        28","U","        97","U","         2","U","  -18.9","U,1217,+","   33.3","U,0729, ","-1.1","U,1011","-2.2","U,1115","-5.0","U,1201","-10.0","U,1204","-10.0","U,1204","-0.6","U,0615","-2.2","U,0426","-5.0","U,0328","-7.8","U,0318","-10.6","U,0102","    3729.5","5","    3729.5","U","      8.00","U","     13.53","U","      2.46","U"
"USR0000OJRI","2017","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    309.0","","     309.0","U","         0","U","       169","U","        33","U","       105","U","        26","U","  -17.2","U,0105,+","   37.8","U,0903, ","-0.6","U,0921","-2.2","U,1011","-4.4","U,1014","-6.7","U,1106","-8.9","U,1220","-2.2","U,0517","-2.2","U,0517","-6.1","U,0409","-8.3","U,0306","-9.4","U,0225","    4239.3","3","    4239.3","U","      8.00","U","     13.51","U","      2.50","U"
"USR0000OJRI","2018","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    178.6","","     178.6","U","         2","U","       153","U","        30","U","       102","U","        11","U","  -18.9","U,0219, ","   39.4","U,0809, ","-1.1","U,1003","-2.2","U,1014","-5.0","U,1108","-6.7","U,1111","-8.9","U,1203","0.0","U,0610","-2.2","U,0423","-6.7","U,0403","-6.7","U,0403","-8.9","U,0402","    3936.7","7","    3936.7","U","      7.75","U","     13.26","U","      2.23","U"
"USR0000OJRI","2019","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    120.0","","     120.0","U","         0","U","       165","U","        37","U","        89","U","         6","U","  -16.1","U,0207, ","   35.0","U,0723, ","-2.8","U,0928","-2.8","U,0928","-7.2","U,1009","-7.2","U,1009","-13.9","U,1029","0.0","U,0608","-2.2","U,0501","-4.4","U,0429","-10.0","U,0314","-10.0","U,0314","    4096.4","4","    4096.4","U","      7.14","U","     12.61","U","      1.67","U"
"USR0000OJRI","2020","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    191.6","","     191.6","U","         0","U","       173","U","        32","U","       110","U","        10","U","  -12.2","U,0115,+","   36.1","U,0904, ","0.0","U,0908","-2.2","U,1021","-4.4","U,1022","-8.3","U,1024","-10.6","U,1025","0.0","U,0614","-2.2","U,0507","-5.6","U,0413","-6.7","U,0404","-9.4","U,0315","    4158.6","6","    4158.6","U","      7.97","U","     13.75","U","      2.18","U"
"USR0000OJRI","2021","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    316.2","","     316.2","U","         1","U","       164","U","        36","U","       111","U","        32","U","  -18.3","U,1231, ","   37.8","U,0630,+","0.0","U,1006","-2.8","U,1011","-4.4","U,1012","-6.7","U,1117","-10.0","U,1214","-0.6","U,0522","-3.9","U,0508","-6.1","U,0412","-7.8","U,0411","-10.0","U,0218","    3942.8","8","    3942.8","U","      8.13","U","     13.85","U","      2.42","U"
"USR0000OJRI","2022","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    291.5","","     291.5","U","         4","U","       177","U","        39","U","       114","U","        24","U","  -21.1","U,1222, ","   38.3","U,0902, ","-1.7","U,1022","-2.8","U,1023","-5.6","U,1102","-8.3","U,1109","-8.9","U,1114","0.0","U,0613","-2.8","U,0520","-5.0","U,0513","-8.3","U,0415","-15.0","U,0310","    4129.8","8","    4129.8","U","      7.90","U","     13.60","U","      2.21","U"
"USR0000OJRI","2023","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    168.1","","     168.1","U","         4","U","       157","U","        37","U","       113","U","         8","U","  -18.3","U,0224,+","   36.1","U,0815, ","0.0","U,0922","-2.8","U,1025","-7.8","U,1027","-7.8","U,1027","-8.9","U,1028","0.0","U,0620","-6.1","U,0420","-6.1","U,0420","-6.7","U,0413","-8.9","U,0227","    4066.6","6","    4066.6","U","      7.89","U","     13.30","U","      2.48","U"
"USR0000OJRI","2024","45.1139","-118.4039","1578.9","J RIDGE OREGON, OR US","    269.1","","     269.1","U","         2","U","       162","U","        23","U","       114","U","        21","U","  -21.7","U,0113, ","   39.4","U,0802, ","0.0","U,0930","-3.3","U,1018","-5.0","U,1024","-6.7","U,1116","","","0.0","U,0617","-2.2","U,0508","-6.1","U,0417","-8.9","U,0307","-8.9","U,0307","    3844.3","3","    3844.3","U","      8.42","U","     14.12","U","      2.72","U"
