"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00279278","2006","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00279278","2007","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","","","","","       140","0","        89","0","        10","0","       90","","        18","0","","","","","","","","","","","       102"," ","        21"," ","","","   533"," ,0,1221, ","   231"," ,0,0317, "," 110.2"," ,0,0416, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1186.1"," ,0","     2024"," ,0","","","","","",""
"USC00279278","2008","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","    249.1","","     249.1","0","       153","0","        98","0","        18","0","      102","","        24","0","         4","0","       163","0","        33","0","       119","0","         4","0","       126"," ","        33"," ","  -20.0","0,0104, ","   483"," ,0,1222, ","   330"," ,0,1222, "," 132.3"," ,0,0907, ","   36.1","0,0611, ","-1.1","0,1018","-2.8","0,1020","-4.4","0,1031","-8.9","0,1120","-8.9","0,1120","-1.7","0,0502","-2.8","0,0501","-5.6","0,0401","-7.8","0,0330","-8.9","0,0324","    3781.3","3","    3781.3","0","   1597.7"," ,0","     2243"," ,0","      8.65","0","     14.41","0","      2.88","0"
"USC00279278","2009","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","    201.9","","     201.9","0","       148","0","       105","0","        10","0","      103","","        21","0","         8","0","       153","0","        45","0","       108","0","         7","0","       125"," ","        18"," ","  -23.3","0,0116, ","   559"," ,0,0119, ","   236"," ,0,0302,+","  48.5"," ,0,1115, ","   33.9","0,0819,+","-1.1","0,1012","-2.2","0,1015","-4.4","0,1107","-6.7","0,1207","-10.0","0,1212","-0.6","0,0421","-2.8","0,0420","-5.6","0,0327","-7.2","0,0324","-10.0","0,0314","    3872.3","3","    3872.3","0","   1279.6"," ,0","     2468"," ,0","      8.14","0","     13.97","0","      2.31","0"
"USC00279278","2010","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","    386.6","","     386.6","0","       126","0","        75","0","        16","0","       69","","        15","0","         1","0","       136","0","        30","0","       140","0","        17","0","       102"," ","        13"," ","  -17.8","0,0130, ","   406"," ,0,0120, ","   211"," ,0,0217, ","  76.2"," ,0,0331, ","   35.6","0,0707, ","-1.1","0,1019","-2.8","0,1101","-5.0","0,1103","-6.7","0,1206","-9.4","0,1209","-1.7","0,0511","-7.2","0,0328","-7.2","0,0328","-7.2","0,0328","-10.6","0,0208","    3507.9","9","    3507.9","0","   1340.8"," ,0","     1300"," ,0","      9.93","0","     15.65","0","      4.21","0"
"USC00279278","2011","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","    321.5","","     321.5","7","       141","7","        88","7","        16","7","       77","","        17","7","         8","7","       147","7","        32","7","       123","7","        12","7","       111"," ","        18"," ","  -22.8","7,0125,+","   711"," ,7,0203, ","   246"," ,7,1030, ","  72.9"," ,7,1005, ","   37.8","7,0723, ","-1.1","7,1028","-3.3","7,1031","-5.6","7,1122","-8.9","7,1218","-8.9","7,1218","0.0","7,0422","-2.8","7,0416","-4.4","7,0407","-6.7","K,0326","-15.0","K,0305","    3804.2","2","    3804.2","7","   1410.9"," ,7","     2224"," ,7","      9.30","7","     15.04","7","      3.56","7"
"USC00279278","2012","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","    334.6","","     334.6","7","       139","7","        84","7","         8","7","       35","","        13","7","         3","7","       132","7","        17","7","       138","7","        11","7","        85"," ","        22"," ","  -18.3","7,0122, ","   305"," ,7,0302, ","   196"," ,7,0301, ","  54.6"," ,7,0816, ","   34.4","7,0621, ","-1.1","7,1013","-4.4","7,1106","-4.4","7,1106","-6.7","7,1207","-8.9","7,1226","-0.6","7,0430","-3.9","7,0402","-4.4","7,0401","-7.2","7,0307","-10.6","7,0306","    3149.4","4","    3149.4","7","    975.2"," ,7","     1225"," ,7","     10.27","7","     15.97","7","      4.57","7"
"USC00279278","2013","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","    307.9","","     307.9","7","       143","7","        81","7","         9","7","      100","","        19","7","         6","7","       163","7","        40","7","       126","7","        14","7","        74"," ","        13"," ","  -20.0","7,1218,+","   457"," ,7,0209, ","   483"," ,7,0209, ","  72.4"," ,7,0913, ","   34.4","7,0720, ","0.0","7,1023","-5.0","7,1029","-5.0","7,1029","-7.8","7,1121","-10.0","7,1125","0.0","7,0515","-3.9","7,0408","-5.0","7,0407","-7.2","7,0322","-11.7","7,0319","    3593.9","9","    3593.9","7","   1069.3"," ,7","     2326"," ,7","      8.78","7","     14.59","7","      2.96","7"
"USC00279278","2014","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","    240.8","","     240.8","7","       138","7","        82","7","        10","7","      100","","        16","7","        16","7","       152","7","        43","7","       126","7","         2","7","        60"," ","        11"," ","  -21.7","7,0104, ","   711"," ,7,0220, ","   267"," ,7,0219, ","  58.9"," ,7,0814, ","   33.3","7,0703, ","0.0","7,1020","-2.2","7,1110","-6.1","7,1115","-6.7","7,1116","-9.4","7,1129","0.0","7,0422","-2.2","7,0420","-5.0","7,0418","-8.3","7,0328","-11.1","7,0326","    4054.7","7","    4054.7","7","   1138.7"," ,7","     1906"," ,7","      8.15","7","     13.91","7","      2.38","7"
"USC00279278","2015","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","    331.5","","     331.5","7","       124","7","        73","7","         9","7","       92","","        23","7","        15","7","       147","7","        49","7","       141","7","         9","7","        78"," ","         9"," ","  -26.1","7,0224, ","   813"," ,7,0215, ","   333"," ,7,0128, ","  54.6"," ,7,0602, ","   34.4","7,0910, ","-2.2","7,1018","-2.2","7,1018","-5.6","7,1117","-6.7","7,1118","","","0.0","7,0425","-2.2","7,0409","-6.1","7,0403","-6.7","7,0402","-11.1","7,0325","    4047.9","9","    4047.9","7","    950.4"," ,7","     2465"," ,7","      8.61","7","     14.83","7","      2.39","7"
"USC00279278","2016","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","    348.9","","     348.9","7","       134","7","        76","7","         8","7","       73","","        18","7","         7","7","       150","7","        29","7","       138","7","        21","7","        86"," ","        16"," ","  -25.6","7,0214, ","   254"," ,7,0216,+","   254"," ,7,0206, ","  60.2"," ,7,1022, ","   36.1","7,0812, ","0.0","7,1015","-2.2","7,1027","-4.4","7,1129","-8.3","7,1210","-12.8","7,1211","0.0","7,0430","-2.2","7,0415","-7.2","7,0407","-7.2","7,0407","-8.9","7,0406","    3351.4","4","    3351.4","7","    854.6"," ,7","     1576"," ,7","      9.57","7","     15.68","7","      3.47","7"
"USC00279278","2017","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","    265.0","","     265.0","7","       144","7","        84","7","        13","7","       92","","        19","7","         4","7","       142","7","        37","7","       135","7","         6","7","        65"," ","        12"," ","  -22.2","7,1229, ","   559"," ,7,0213, ","   356"," ,7,0210, ","  73.2"," ,7,1030, ","   35.0","7,0519, ","0.0","7,1101","-4.4","7,1109","-4.4","7,1109","-7.2","7,1111","-8.9","7,1214","0.0","7,0509","-2.8","7,0403","-5.6","7,0327","-10.0","7,0324","-10.0","7,0324","    3587.5","5","    3587.5","7","   1187.6"," ,7","     2443"," ,7","      9.16","7","     14.82","7","      3.51","7"
"USC00279278","2018","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","    363.3","","     363.3","7","       148","7","        94","7","        15","7","       68","","        16","7","         6","7","       159","7","        32","7","       125","7","        13","7","        43"," ","        17"," ","  -23.3","7,0102, ","   635"," ,7,0314, ","   610"," ,7,0314, ","  71.1"," ,7,1103, ","   35.0","7,0704, ","0.0","7,1018","-2.2","7,1019","-5.0","7,1112","-8.3","7,1115","-13.9","7,1122","-1.7","7,0424","-2.2","7,0416","-5.0","7,0407","-7.8","7,0328","-11.1","7,0319","    3622.3","3","    3622.3","7","   1449.4"," ,7","     2436"," ,7","      9.06","7","     14.52","7","      3.60","7"
"USC00279278","2019","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","    265.2","","     265.2","7","       158","7","        98","7","        12","7","       71","","        18","7","         6","7","       153","7","        42","7","       122","7","         9","7","        30"," ","        16"," ","  -20.0","7,0131, ","   432"," ,7,1204,+","   262"," ,7,1203, ","  74.9"," ,7,0829, ","   33.9","7,0721, ","0.0","7,1006","-3.3","7,1108","-7.8","7,1109","-7.8","7,1109","-10.0","7,1113","0.0","7,0418","-2.2","7,0411","-6.1","7,0403","-6.7","7,0328","-12.2","7,0309","    3826.8","8","    3826.8","7","   1339.1"," ,7","     1924"," ,7","      8.54","7","     14.29","7","      2.79","7"
"USC00279278","2020","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","    404.8","","     404.8","7","       121","7","        82","7","        10","7","       61","","        12","7","         2","7","       150","7","        20","7","       138","7","        22","7","        28"," ","        21"," ","  -17.8","7,0216,+","   203"," ,7,0324, ","   244"," ,7,0324, ","  39.4"," ,7,1017, ","   35.6","7,0720, ","0.0","7,0921","-6.1","7,1031","-6.1","7,1031","-8.3","7,1119","-11.1","7,1216","0.0","7,0513","-2.8","7,0417","-7.2","7,0323","-7.2","7,0323","-8.9","7,0302","    3609.9","9","    3609.9","7","    972.7"," ,7","     1126"," ,7","     10.01","7","     15.83","7","      4.18","7"
"USC00279278","2021","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","    332.0","","     332.0","7","       135","7","        88","7","        13","7","       69","","        11","7","         0","7","       138","7","        25","7","       138","7","        14","7","        43"," ","        20"," ","  -17.2","7,0131, ","   305"," ,7,0220, ","   249"," ,7,0202, ","  70.6"," ,7,0902, ","   35.0","7,0701,+","0.0","7,1029","-3.3","7,1106","-4.4","7,1124","-6.7","7,1204","-10.0","7,1220","-1.1","7,0423","-3.3","7,0405","-4.4","7,0404","-11.1","7,0317","-11.1","7,0317","    3445.0","0","    3445.0","7","   1267.3"," ,7","     1030"," ,7","      9.93","7","     15.41","7","      4.45","7"
"USC00279278","2022","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","    379.9","","     379.9","7","       139","7","        82","7","        10","7","       61","","        12","7","         8","7","       130","7","        33","7","       135","7","        27","7","        45"," ","        25"," ","  -21.1","7,0131, ","   229"," ,7,0130, ","   239"," ,7,0130, ","  44.2"," ,7,1223, ","   35.6","7,0809,+","0.0","7,1020","-2.2","7,1029","-5.0","7,1115","-8.3","7,1121","-12.2","7,1224","0.0","7,0509","-2.2","7,0403","-5.6","7,0330","-8.9","7,0329","-8.9","7,0329","    3447.0","0","    3447.0","7","   1091.0"," ,7","     1176"," ,7","      9.75","7","     15.88","7","      3.63","7"
"USC00279278","2023","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","    298.2","","     298.2","7","       160","7","        95","7","        17","7","       54","","        16","7","         2","7","       138","7","        11","7","       130","7","         9","7","        50"," ","        24"," ","  -25.6","7,0204, ","   356"," ,7,0315, ","   338"," ,7,0315, ","  75.2"," ,7,0919, ","   33.3","7,0908,+","-0.6","7,1031","-5.6","7,1112","-5.6","7,1112","-7.2","7,1113","-8.9","7,1207","-1.7","7,0518","-3.3","7,0410","-5.0","7,0409","-11.7","7,0227","-11.7","7,0227","    3270.2","2","    3270.2","7","   1499.0"," ,7","     1566"," ,7","     10.21","7","     15.62","7","      4.80","7"
"USC00279278","2024","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","    336.2","","     336.2","7","       141","7","        84","7","        12","7","       41","","        12","7","         0","7","       138","7","        22","7","       141","7","        16","7","        44"," ","        17"," ","  -16.7","7,1223, ","   305"," ,7,0108, ","   178"," ,7,0108, ","  56.6"," ,7,0110, ","   35.0","7,0621, ","-1.1","7,1017","-2.2","7,1029","-5.0","7,1114","-8.3","7,1202","-9.4","7,1214","-1.7","7,0427","-2.2","7,0426","-6.7","7,0325","-6.7","7,0325","-9.4","7,0302","    3251.0","0","    3251.0","7","   1137.6"," ,7","     1046"," ,7","     10.18","7","     15.93","7","      4.43","7"
"USC00279278","2025","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
