"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00274329","1963","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00274329","1964","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","","","","","","","","","","","","","","","","","","","","","","","        20"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00274329","1965","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       133","0","        84","0","         7","0","      106","","        25","0","","","","","","","","","","","","","        26"," ","","","   279"," ,0,0206,+","   152"," ,0,1118, ","  40.9"," ,0,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    858.6"," ,0","     1441"," ,0","","","","","",""
"USC00274329","1966","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       142","0","        84","0","         6","0","      108","","        32","0","","","","","","","","","","","","","        26"," ","","","   838"," ,0,0208,+","   305"," ,0,1225, ","  42.9"," ,0,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    857.7"," ,0","     2927"," ,0","","","","","",""
"USC00274329","1967","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","","","","","","","","","","","","","","","","","","","","","","","        15"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00274329","1979","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00274329","1980","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       138","0","        81","0","         5","0","       93","","        15","0","","","","","","","","","","","","","        22"," ","","","   229"," ,0,1119, ","   175"," ,0,1118, ","  43.2"," ,0,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    913.7"," ,0","     1197"," ,0","","","","","",""
"USC00274329","1981","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       152","0","       100","0","         9","0","      103","","        26","0","","","","","","","","","","","","","        19"," ","","","   483"," ,0,1219, ","   257"," ,0,1206, ","  52.1"," ,0,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1148.9"," ,0","     2052"," ,0","","","","","",""
"USC00274329","1982","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       120","0","        78","0","         6","0","      112","","        19","0","","","","","","","","","","","        20"," ","         9"," ","","","   635"," ,0,0311,+","   140"," ,0,0407, ","  38.1"," ,0,1008, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    816.1"," ,0","     1462"," ,0","","","","","",""
"USC00274329","1983","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       118","0","        86","0","         7","0","       95","","        13","0","","","","","","","","","","","        26"," ","        21"," ","","","   203"," ,0,0118,+","   191"," ,0,0116, ","  43.7"," ,0,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1037.3"," ,0","     1058"," ,0","","","","","",""
"USC00274329","1984","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       120","0","        85","0","         6","0","      111","","        22","0","","","","","","","","","","","        46"," ","        10"," ","","","   483"," ,0,0314, ","   368"," ,0,0314, ","  45.7"," ,0,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    966.6"," ,0","     1999"," ,0","","","","","",""
"USC00274329","1985","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       124","0","        86","0","         2","0","      113","","        20","0","","","","","","","","","","","        18"," ","        10"," ","","","   229"," ,0,1214, ","   127"," ,0,1214, ","  49.3"," ,0,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    829.2"," ,0","     1362"," ,0","","","","","",""
"USC00274329","1986","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       123","0","        88","0","         6","0","      110","","        20","0","","","","","","","","","","","        31"," ","        22"," ","","","   305"," ,0,0105, ","   135"," ,0,0222, ","  60.5"," ,0,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    930.3"," ,0","     1104"," ,0","","","","","",""
"USC00274329","1987","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       115","0","        54","0","         8","0","      115","","        27","0","","","","","","","","","","","        26"," ","        26"," ","","","   406"," ,0,0104,+","   406"," ,0,0103, ","  50.5"," ,0,0909, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    795.8"," ,0","     2612"," ,0","","","","","",""
"USC00274329","1988","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       161","0","        85","0","         4","0","      113","","        23","0","","","","","","","","","","","        39"," ","        12"," ","","","   356"," ,0,0126, ","   229"," ,0,0417,+","  91.9"," ,0,0429, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    898.2"," ,0","     2234"," ,0","","","","","",""
"USC00274329","1989","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       163","0","        91","0","         6","0","      135","","        29","0","","","","","","","","","","","        66"," ","        17"," ","","","   406"," ,0,1217, ","   282"," ,0,1216, ","  59.7"," ,0,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    967.4"," ,0","     2454"," ,0","","","","","",""
"USC00274329","1990","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       170","0","       107","0","        12","0","      109","","        25","0","","","","","","","","","","","        62"," ","        16"," ","","","   356"," ,0,0205, ","   201"," ,0,0215, ","  45.7"," ,0,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1246.3"," ,0","     2558"," ,0","","","","","",""
"USC00274329","1991","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       160","0","        96","0","         5","0","      113","","        29","0","","","","","","","","","","","        57"," ","        16"," ","","","   432"," ,0,0201,+","   178"," ,0,0112, ","  48.5"," ,0,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    978.0"," ,0","     2290"," ,0","","","","","",""
"USC00274329","1992","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       161","0","        83","0","         4","0","      133","","        25","0","","","","","","","","","","","        75"," ","        10"," ","","","   483"," ,0,0329, ","   490"," ,0,0328, ","  55.1"," ,0,0328, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    841.2"," ,0","     2416"," ,0","","","","","",""
"USC00274329","1993","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       174","0","        97","0","         1","0","      108","","        35","0","","","","","","","","","","","        66"," ","        24"," ","","","   686"," ,0,0315, ","   213"," ,0,0313, ","  46.2"," ,0,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    898.3"," ,0","     2471"," ,0","","","","","",""
"USC00274329","1994","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       167","0","        85","0","         3","0","","","        23","0","","","","","","","","","","","        62"," ","        23"," ","","","","","   363"," ,0,0117, ","  28.4"," ,0,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    824.5"," ,0","     2468"," ,0","","","","","",""
"USC00274329","1995","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00274329","1996","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","","","","","","","","","","","","","","","","","","","","","        23"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00274329","1997","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       191","0","        92","0","         6","0","      134","","        33","0","","","","","","","","","","","        50"," ","        22"," ","","","   254"," ,0,1231,+","   152"," ,0,1201, ","  48.5"," ,0,0419, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    955.0"," ,0","     2430"," ,0","","","","","",""
"USC00274329","1998","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       181","0","        97","0","         4","0","","","        20","0","","","","","","","","","","","        65"," ","        33"," ","","","","","   198"," ,0,0116, ","  63.8"," ,0,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1078.3"," ,0","     1384"," ,0","","","","","",""
"USC00274329","1999","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       160","0","        86","0","         4","0","      111","","        15","0","","","","","","","","","","","        45"," ","        28"," ","","","   305"," ,0,0307,+","   284"," ,0,0307, ","  61.7"," ,0,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    941.9"," ,0","     1603"," ,0","","","","","",""
"USC00274329","2000","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       177","0","        92","0","         7","0","      119","","        36","0","","","","","","","","","","","        49"," ","        25"," ","","","   584"," ,0,0221,+","   145"," ,0,1221, ","  47.0"," ,0,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1076.5"," ,0","     3070"," ,0","","","","","",""
"USC00274329","2001","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","       146","0","        76","0","         3","0","      137","","        36","0","","","","","","","","","","","        35"," ","        19"," ","","","   864"," ,0,0206, ","   353"," ,0,0206, ","  33.8"," ,0,0901, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    825.4"," ,0","     2975"," ,0","","","","","",""
"USC00274329","2002","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","","","","","","","","","","","","","","","","","","","","","        30"," ","        17"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
