"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008300441","1879","46.8333","-64.05","6.0","KILMAHUMAIG, PE CA","     32.8","","      32.8","C","       158","C","        99","C","         7","C","        42","C","        24","C","       185","C","        96","C","        50","C","         0","C","  -28.3","C,1226, ","   381"," ,C,0222, ","  49.5"," ,C,0819, ","   30.0","C,0802,+","-1.7","C,1006","-2.2","C,1020","-6.1","C,1026","-11.7","C,1106","-11.7","C,1106","-1.7","C,0523","-4.4","C,0422","-4.4","C,0422","-7.2","C,0411","-10.0","C,0405","    4978.6","6","    4978.6","C","   1033.3"," ,C","     3830"," ,C","      3.76","C","      8.33","C","     -0.81","C"
"CA008300441","1880","46.8333","-64.05","6.0","KILMAHUMAIG, PE CA","     83.6","","      83.6","C","","","","","","","        32","C","        33","C","       185","C","       101","C","        67","C","         0","C","  -29.4","C,0312, ","   305"," ,C,0331, ","","","   30.6","C,0802, ","-0.6","C,1002","-3.9","C,1020","-5.0","C,1103","-8.9","C,1116","-8.9","C,1116","-3.3","C,0519","-3.3","C,0519","-8.3","C,0419","-8.3","C,0419","-10.0","C,0413","    5452.5","5","    5452.5","C","    957.2"," ,C","     3090"," ,C","      4.04","C","      9.08","C","     -1.00","C"
"CA008300441","1881","46.8333","-64.05","6.0","KILMAHUMAIG, PE CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5211.1","1","    5211.1","C","","","","","","","","","",""
"CA008300441","1882","46.8333","-64.05","6.0","KILMAHUMAIG, PE CA","","","","","       153","C","        97","C","         7","C","        34","C","","","","","","","","","","","","","   254"," ,C,0305,+","  71.1"," ,C,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1067.0"," ,C","     3186"," ,C","","","","","",""
"CA008300441","1883","46.8333","-64.05","6.0","KILMAHUMAIG, PE CA","     46.7","","      46.7","C","       141","C","        93","C","         2","C","        28","C","        55","C","       187","C","        97","C","        80","C","         0","C","  -30.0","C,0211, ","   178"," ,C,1218,+","  57.7"," ,C,0321, ","   30.0","C,0824, ","-2.2","C,1002","-2.2","C,1002","-5.6","C,1023","-6.7","C,1113","-13.3","C,1116","0.0","C,0526","-2.2","C,0429","-6.1","C,0426","-6.7","C,0411","-9.4","C,0409","","","","","    840.5"," ,C","     2417"," ,C","      3.47","C","      8.76","C","     -1.83","C"
"CA008300441","1884","46.8333","-64.05","6.0","KILMAHUMAIG, PE CA","     70.5","","      70.5","C","       166","C","       108","C","        11","C","        32","C","        39","C","       203","C","        84","C","        61","C","         0","C","  -37.2","C,0126, ","   305"," ,C,0310, ","  48.3"," ,C,0328, ","   31.1","C,0619, ","-0.6","C,0916","-2.8","C,1020","-7.2","C,1025","-7.2","C,1025","-13.9","C,1110","0.0","C,0531","-4.4","C,0508","-4.4","C,0508","-8.3","C,0415","-9.4","C,0412","    5501.5","5","    5501.5","C","   1273.8"," ,C","     2931"," ,C","      3.30","C","      8.03","C","     -1.44","C"
"CA008300441","1885","46.8333","-64.05","6.0","KILMAHUMAIG, PE CA","     58.7","","      58.7","C","","","","","","","","","        33","C","       185","C","        89","C","        80","C","         0","C","  -29.4","C,0128, ","","","","","   28.3","C,0627, ","-1.7","C,0921","-3.3","C,1013","-4.4","C,1123","-9.4","C,1125","-9.4","C,1125","0.0","C,0508","-3.9","C,0505","-4.4","C,0422","-6.7","C,0415","-10.6","C,0408","    5412.8","8","    5412.8","C","","","","","      4.01","C","      9.09","C","     -1.07","C"
"CA008300441","1886","46.8333","-64.05","6.0","KILMAHUMAIG, PE CA","     63.3","","      63.3","C","","","","","","","","","        23","C","       179","C","        69","C","        72","C","         0","C","  -27.8","C,1231,+","","","","","   28.9","C,0909,+","0.0","C,0924","-4.4","C,1014","-4.4","C,1014","-7.2","C,1109","-9.4","C,1128","-1.1","C,0512","-3.3","C,0503","-4.4","C,0501","-10.6","C,0417","-10.6","C,0417","    5004.3","3","    5004.3","C","","","","","      4.57","C","      9.61","C","     -0.48","C"
"CA008300441","1887","46.8333","-64.05","6.0","KILMAHUMAIG, PE CA","     71.5","","      71.5","C","       155","C","        91","C","         7","C","        29","C","        38","C","       190","C","        84","C","        63","C","         1","C","  -29.4","C,0306,+","   330"," ,C,0115, ","  40.1"," ,C,1217, ","   32.2","C,0703, ","-1.1","C,1001","-2.8","C,1013","-9.4","C,1027","-9.4","C,1027","-9.4","C,1027","-0.6","C,0605","-2.2","C,0506","-4.4","C,0503","-8.9","C,0416","-8.9","C,0416","    5357.7","7","    5357.7","C","   1101.6"," ,C","     2442"," ,C","      3.76","C","      8.80","C","     -1.29","C"
"CA008300441","1888","46.8333","-64.05","6.0","KILMAHUMAIG, PE CA","     16.4","","      16.4","C","       163","C","        81","C","         4","C","        20","C","        34","C","       186","C","        88","C","        53","C","         0","C","  -27.2","C,0129, ","   203"," ,C,0127, ","  42.9"," ,C,1127, ","   28.3","C,0705,+","-0.6","C,0930","-2.2","C,1015","-4.4","C,1113","-7.8","C,1118","-12.2","C,1119","-0.6","C,0608","-2.2","C,0506","-5.0","C,0504","-10.6","C,0411","-10.6","C,0411","    5396.3","3","    5396.3","C","    961.9"," ,C","     1957"," ,C","      3.50","C","      8.21","C","     -1.21","C"
