"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001086082","1987","50.3","-122.7333","204.0","PEMBERTON AIRPORT CS, BC CA","","","","","","","","","","","","","","","","","","","        30","C","       109","C","        12","C","","","","","","","","","   36.0","C,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.55","C","",""
"CA001086082","1988","50.3","-122.7333","204.0","PEMBERTON AIRPORT CS, BC CA","     63.6","","      63.6","C","       161","C","        88","C","         2","C","","","        11","C","         2","C","       115","C","        41","C","        95","C","         8","C","  -19.5","C,0101, ","","","   314"," ,C,1229, ","  38.0"," ,C,1105, ","   34.5","C,0720, ","-2.9","C,1027","-2.9","C,1027","-5.1","C,1215","-7.5","C,1220","-12.0","C,1226","0.0","C,0426","-3.0","C,0409","-4.5","C,0316","-7.0","C,0204","-12.5","C,0203","","","","","    873.3"," ,C","     1047"," ,C","      8.16","C","     13.39","C","      2.93","C"
"CA001086082","1989","50.3","-122.7333","204.0","PEMBERTON AIRPORT CS, BC CA","     85.3","","      85.3","C","       150","C","        86","C","         6","C","","","        10","C","         2","C","       133","C","        40","C","       121","C","        12","C","  -19.2","C,0202, ","","","   109"," ,C,0305, ","  31.2"," ,C,1109, ","   35.1","C,0807,+","-1.0","C,1002","-3.0","C,1016","-4.6","C,1101","-7.0","C,1212","","","-0.9","C,0423","-2.5","C,0324","-11.0","C,0304","-11.0","C,0304","-11.0","C,0304","    3852.2","2","    3852.2","C","    793.9"," ,C","      876"," ,C","      7.90","C","     13.53","C","      2.26","C"
"CA001086082","1990","50.3","-122.7333","204.0","PEMBERTON AIRPORT CS, BC CA","    151.9","","     151.9","C","       163","C","        94","C","         7","C","       99","","        32","C","         4","C","       126","C","        42","C","       102","C","        21","C","  -23.8","C,1229, ","   550"," ,C,1231, ","   320"," ,C,1230, ","  67.1"," ,C,1110, ","   36.9","C,0810, ","-0.7","C,1016","-2.2","C,1101","-5.2","C,1127","-8.4","C,1218","-14.7","C,1219","-1.2","C,0430","-3.2","C,0327","-4.7","C,0325","-7.1","C,0304","-16.5","C,0219","    3667.8","8","    3667.8","C","   1021.3"," ,C","     2350"," ,C","      8.05","C","     13.54","C","      2.56","C"
"CA001086082","1991","50.3","-122.7333","204.0","PEMBERTON AIRPORT CS, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3937.2","2","    3937.2"," ","","","","","","","","","",""
"CA001086082","1993","50.3","-122.7333","204.0","PEMBERTON AIRPORT CS, BC CA","","","","","","","","","","","","","","","        11","C","       130","C","","","","","","","  -22.2","C,0106, ","","","","","","","","","-0.2","C,1010","-2.3","C,1106","-4.5","C,1108","-7.5","C,1121","-11.3","C,1122","-0.8","C,0331","-3.4","C,0328","-6.5","C,0313","-7.1","C,0228","-16.5","C,0226","    3932.5","5","    3932.5","C","","","","","","","","","      2.57","C"
"CA001086082","1994","50.3","-122.7333","204.0","PEMBERTON AIRPORT CS, BC CA","    139.6","","     139.6","C","","","","","","","","","","","         0","C","       104","C","        33","C","       126","C","        16","C","  -17.3","C,1204, ","","","","","","","   39.6","C,0722, ","-0.2","C,1011","-3.8","C,1102","-4.7","C,1103","-7.6","C,1118","-11.2","C,1120","-0.8","C,0329","-3.7","C,0325","-4.7","C,0324","-8.6","C,0225","-10.2","C,0224","","","","","","","","","      8.89","C","     14.41","C","      3.39","C"
"CA001086082","1995","50.3","-122.7333","204.0","PEMBERTON AIRPORT CS, BC CA","    105.3","","     105.3","C","","","","","","","","","","","         1","C","       112","C","        31","C","       119","C","        10","C","  -18.5","C,0106, ","","","","","","","   37.4","C,0717, ","-2.0","C,1028","-4.4","C,1029","-4.4","C,1029","-6.9","C,1102","-10.1","C,1207","-0.1","C,0422","-2.2","C,0416","-5.4","C,0308","-7.5","C,0305","-12.6","C,0214","    3662.2","2","    3662.2","C","","","","","      8.64","C","     14.08","C","      3.20","C"
"CA001086082","1996","50.3","-122.7333","204.0","PEMBERTON AIRPORT CS, BC CA","    123.9","","     123.9","C","","","","","","","","","","","         7","C","       125","C","        55","C","        92","C","        25","C","  -21.7","C,0130, ","","","","","","","   38.3","C,0727, ","-2.0","C,1026","-3.4","C,1031","-4.7","C,1116","-8.9","C,1119","-8.9","C,1119","-0.4","C,0403","-5.8","C,0328","-5.8","C,0328","-8.4","C,0302","-9.4","C,0301","    3901.7","7","    3901.7","C","","","","","      7.18","C","     12.42","C","      1.93","C"
"CA001086082","1997","50.3","-122.7333","204.0","PEMBERTON AIRPORT CS, BC CA","     87.6","","      87.6","C","","","","","","","","","","","         2","C","       128","C","        30","C","        96","C","        10","C","  -22.6","C,0126, ","","","","","","","   35.8","C,0811, ","-0.7","C,1012","-2.2","C,1024","-4.4","C,1112","-6.9","C,1115","","","-0.2","C,0422","-2.6","C,0411","-4.4","C,0316","-7.2","C,0314","-14.8","C,0206","    4056.6","6","    4056.6","C","","","","","      8.25","C","     13.27","C","      3.23","C"
"CA001086082","1998","50.3","-122.7333","204.0","PEMBERTON AIRPORT CS, BC CA","    237.8","","     237.8","C","","","","","","","","","","","         2","C","        87","C","        22","C","       131","C","        24","C","  -21.3","C,0112, ","","","","","","","   40.6","C,0726, ","-0.1","C,1018","-2.7","C,1111","-10.0","C,1219","-10.0","C,1219","-10.0","C,1219","-1.5","C,0420","-2.2","C,0415","-5.3","C,0224","-9.3","C,0114","-9.3","C,0114","    3463.6","6","    3463.6","C","","","","","      9.84","C","     15.36","C","      4.32","C"
"CA001086082","1999","50.3","-122.7333","204.0","PEMBERTON AIRPORT CS, BC CA","     75.4","","      75.4","C","","","","","","","","","","","         0","C","       120","C","        13","C","        93","C","         5","C","  -10.5","C,0103, ","","","","","","","   34.6","C,0806, ","-0.2","C,1003","-2.7","C,1102","-4.7","C,1222","-7.0","C,1227","","","-1.3","C,0510","-2.5","C,0414","-7.8","C,0307","-7.8","C,0307","-10.5","C,0103","    3584.4","4","    3584.4","C","","","","","      8.17","C","     13.16","C","      3.17","C"
