"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003072657","1884","58.7167","-111.15","238.0","FORT CHIPEWYAN, AB CA","     29.9","","      29.9","C","        79","C","        34","C","         0","C","","","        14","C","       109","C","       237","C","       152","C","        47","C","         0","C","  -42.8","C,0104, ","","","   152"," ,C,1018, ","  19.1"," ,C,0707, ","   30.6","C,0803, ","-3.9","C,0819","-3.9","C,0819","-9.4","C,1005","-9.4","C,1005","-9.4","C,1005","-3.3","C,0701","-3.3","C,0701","-5.0","C,0511","-9.4","C,0505","-9.4","C,0505","","","","","    258.9"," ,C","     1018"," ,C","     -3.00","C","      2.24","C","     -8.24","C"
"CA003072657","1885","58.7167","-111.15","238.0","FORT CHIPEWYAN, AB CA","     30.7","","      30.7","C","        85","C","        43","C","         0","C","","","        28","C","        93","C","       230","C","       155","C","        54","C","         0","C","  -44.4","C,0111, ","","","   127"," ,C,1108, ","  15.0"," ,C,0919, ","   30.0","C,0629, ","0.0","C,0831","-2.2","C,0903","-4.4","C,1004","-8.9","C,1018","-8.9","C,1018","-2.8","C,0614","-2.8","C,0614","-4.4","C,0517","-6.7","C,0429","-9.4","C,0423","    7525.6","6","    7525.6","C","    285.0"," ,C","     1542"," ,C","     -2.48","C","      2.16","C","     -7.13","C"
"CA003072657","1886","58.7167","-111.15","238.0","FORT CHIPEWYAN, AB CA","     32.0","","      32.0","C","        86","C","        52","C","         0","C","","","        35","C","       120","C","       229","C","       163","C","        37","C","         0","C","  -45.0","C,0121,+","","","   178"," ,C,0415, ","  17.8"," ,C,0415, ","   28.3","C,0709, ","-0.6","C,0912","-2.2","C,0924","-6.1","C,0929","-11.7","C,1013","-11.7","C,1013","0.0","C,0517","-9.4","C,0513","-9.4","C,0513","-9.4","C,0513","-9.4","C,0513","    7996.9","9","    7996.9","C","    392.3"," ,C","     2200"," ,C","     -4.73","C","     -0.47","C","     -8.99","C"
"CA003072657","1889","58.7167","-111.15","238.0","FORT CHIPEWYAN, AB CA","","","","","        59","C","        25","C","         4","C","","","        11","C","","","","","","","","","","","","","","","    76"," ,C,0107, ","  76.2"," ,C,0716,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    372.5"," ,C","      590"," ,C","","","","","",""
"CA003072657","1890","58.7167","-111.15","238.0","FORT CHIPEWYAN, AB CA","     15.7","","      15.7","C","        59","C","        39","C","         1","C","","","        11","C","       115","C","       234","C","       160","C","        26","C","         0","C","  -45.6","C,0216, ","","","   107"," ,C,0411, ","  33.3"," ,C,0826, ","   27.2","C,0810,+","-0.6","C,0909","-3.3","C,1004","-6.7","C,1014","-6.7","C,1014","-13.9","C,1105","-1.1","C,0617","-3.3","C,0531","-7.8","C,0522","-7.8","C,0522","-14.4","C,0425","","","","","    332.7"," ,C","      825"," ,C","     -4.57","C","     -0.14","C","     -8.99","C"
"CA003072657","1897","58.7167","-111.15","238.0","FORT CHIPEWYAN, AB CA","","","","","","","","","","","","","        26","C","       106","C","       221","C","","","","","","","  -41.1","C,0122, ","","","    76"," ,C,1221,+","","","","","-1.7","C,0829","-3.3","C,1003","-6.1","C,1007","-8.3","C,1008","-15.0","C,1012","-0.6","C,0523","-3.9","C,0517","-4.4","C,0510","-9.4","C,0428","-9.4","C,0428","","","","","","","     1206"," ,C","","","","","     -7.82","C"
"CA003072657","1898","58.7167","-111.15","238.0","FORT CHIPEWYAN, AB CA","","","","","        60","C","        45","C","         4","C","","","        25","C","","","","","","","","","","","","","","","    89"," ,C,1027, ","  44.2"," ,C,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    357.5"," ,C","     1143"," ,C","","","","","",""
"CA003072657","1900","58.7167","-111.15","238.0","FORT CHIPEWYAN, AB CA","","","","","        80","C","        33","C","         1","C","","","        16","C","","","","","       140","C","        48","C","         0","C","","","","","   178"," ,C,0112, ","  27.9"," ,C,0710, ","   28.3","C,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","    315.4"," ,C","     1105"," ,C","","","      2.90","C","",""
"CA003072657","1901","58.7167","-111.15","238.0","FORT CHIPEWYAN, AB CA","     25.1","","      25.1","C","        51","C","        31","C","         0","C","","","        16","C","       105","C","       216","C","       151","C","        45","C","         0","C","  -41.7","C,0211, ","","","   203"," ,C,1112,+","  20.3"," ,C,1112,+","   29.4","C,0830, ","0.0","C,0824","-5.0","C,1002","-5.0","C,1002","-8.9","C,1030","-8.9","C,1030","-2.2","C,0511","-2.2","C,0511","-10.0","C,0507","-10.0","C,0507","-10.0","C,0507","","","","","    244.4"," ,C","     1085"," ,C","     -1.85","C","      3.18","C","     -6.87","C"
"CA003072657","1902","58.7167","-111.15","238.0","FORT CHIPEWYAN, AB CA","     21.1","","      21.1","C","        61","C","        39","C","         1","C","","","        18","C","       110","C","       230","C","       146","C","        42","C","         0","C","  -39.4","C,0131, ","","","   127"," ,C,1220, ","  44.5"," ,C,0829, ","   29.4","C,0720, ","-2.2","C,0911","-2.2","C,0911","-7.2","C,0918","-7.2","C,0918","-9.4","C,1102","0.0","C,0620","-3.3","C,0615","-8.3","C,0509","-8.3","C,0509","-8.9","C,0508","    7544.7","7","    7544.7","C","    356.4"," ,C","     1143"," ,C","     -2.79","C","      2.14","C","     -7.71","C"
