"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHMM0001","2010","40.135843","-84.247631","274.0","PIQUA 0.8 SSE, OH US","       132","N","        83","N","        10","N","  43.7"," ,N,1125,+","    931.7"," ,N"
"US1OHMM0001","2011","40.135843","-84.247631","274.0","PIQUA 0.8 SSE, OH US","       156","N","       105","N","        17","N","  74.7"," ,N,0725, ","   1578.3"," ,N"
"US1OHMM0001","2012","40.135843","-84.247631","274.0","PIQUA 0.8 SSE, OH US","       118","N","        78","N","         5","N","  68.3"," ,N,0908, ","    937.7"," ,N"
"US1OHMM0001","2014","40.135843","-84.247631","274.0","PIQUA 0.8 SSE, OH US","       142","N","        86","N","        10","N","  65.5"," ,N,0619, ","   1111.2"," ,N"
"US1OHMM0001","2015","40.135843","-84.247631","274.0","PIQUA 0.8 SSE, OH US","       135","N","        80","N","        10","N","  71.4"," ,N,1028, ","   1190.9"," ,N"
"US1OHMM0001","2016","40.135843","-84.247631","274.0","PIQUA 0.8 SSE, OH US","       123","N","        77","N","         4","N","  32.3"," ,N,0825, ","    873.3"," ,N"
"US1OHMM0001","2017","40.135843","-84.247631","274.0","PIQUA 0.8 SSE, OH US","       131","N","        74","N","        12","N","  59.4"," ,N,0624, ","   1146.1"," ,N"
"US1OHMM0001","2018","40.135843","-84.247631","274.0","PIQUA 0.8 SSE, OH US","       136","N","        87","N","        15","N","  59.9"," ,N,0721, ","   1279.2"," ,N"
"US1OHMM0001","2019","40.135843","-84.247631","274.0","PIQUA 0.8 SSE, OH US","       137","N","        91","N","         9","N","  42.7"," ,N,0208, ","   1054.1"," ,N"
"US1OHMM0001","2020","40.135843","-84.247631","274.0","PIQUA 0.8 SSE, OH US","       153","N","        91","N","         4","N","  65.0"," ,N,0908, ","    996.4"," ,N"
"US1OHMM0001","2021","40.135843","-84.247631","274.0","PIQUA 0.8 SSE, OH US","       132","N","        83","N","        10","N","  53.3"," ,N,0319, ","   1044.3"," ,N"
"US1OHMM0001","2022","40.135843","-84.247631","274.0","PIQUA 0.8 SSE, OH US","       131","N","        73","N","         5","N","  76.5"," ,N,0905, ","    954.4"," ,N"
