"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00023907","2009","30.6222","-98.0846","414.8","AUSTIN 33 NW, TX US","   1513.9","","    1513.9","R","        67","R","        50","R","        13","R","         0","R","        17","R","         0","R","       263","R","        99","R","   -5.2","R,1205, ","  77.2"," ,R,1021, ","   39.4","R,0625, ","-0.7","R,1203","-3.0","R,1204","-5.2","R,1205","","","","","-1.5","R,0301","-2.3","R,0129","-5.0","R,0128","","","","","     817.1","1","     817.1","R","    975.8"," ,R","     19.85","R","     25.79","R","     13.89","R"
"USW00023907","2010","30.6222","-98.0846","414.8","AUSTIN 33 NW, TX US","   1510.1","","    1510.1","R","        64","R","        42","R","         8","R","         0","R","        26","R","         1","R","       246","R","        96","R","   -9.5","R,0109, ","  78.2"," ,R,0907, ","   39.4","R,0823, ","-1.2","R,1206","-4.4","R,1226","-4.4","R,1226","","","","","-1.8","R,0224","-2.2","R,0215","-5.2","R,0110","-9.5","R,0109","-9.5","R,0109","    1273.0","0","    1273.0","R","    772.4"," ,R","     19.21","R","     24.72","R","     13.71","R"
"USW00023907","2011","30.6222","-98.0846","414.8","AUSTIN 33 NW, TX US","   1879.9","","    1879.9","R","        52","R","        30","R","         6","R","         0","R","        18","R","         2","R","       266","R","       131","R","  -10.6","R,0202, ","  69.7"," ,R,1009, ","   41.8","R,0828, ","-0.5","R,1205","-4.6","R,1207","-4.6","R,1207","","","","","-4.0","R,0211","-4.0","R,0211","-9.3","R,0210","-9.3","R,0210","-9.3","R,0210","     967.0","0","     967.0","R","    485.1"," ,R","     20.69","R","     26.73","R","     14.64","R"
"USW00023907","2012","30.6222","-98.0846","414.8","AUSTIN 33 NW, TX US","   1637.8","","    1637.8","R","        62","R","        37","R","         7","R","         0","R","         8","R","         0","R","       273","R","        98","R","   -5.5","R,1226, ","  52.3"," ,R,0319, ","   40.4","R,0626, ","-1.8","R,1211","-2.3","R,1225","-5.5","R,1226","","","","","-4.5","R,0212","-4.5","R,0212","-4.5","R,0212","","","","","     792.2","2","     792.2","R","    590.6"," ,R","     20.73","R","     26.31","R","     15.16","R"
"USW00023907","2013","30.6222","-98.0846","414.8","AUSTIN 33 NW, TX US","   1457.2","","    1457.2","R","        77","R","        49","R","        10","R","         0","R","        23","R","         2","R","       250","R","        95","R","   -6.3","R,1207, "," 138.9"," ,R,1121, ","   40.0","R,0628, ","-1.9","R,1113","-2.5","R,1205","-4.7","R,1206","","","","","-0.3","R,0325","-2.6","R,0116","","","","","","","     905.5","5","     905.5","R","    972.6"," ,R","     19.30","R","     25.01","R","     13.58","R"
"USW00023907","2014","30.6222","-98.0846","414.8","AUSTIN 33 NW, TX US","   1457.2","","    1457.2","R","        57","R","        34","R","         9","R","         0","R","        34","R","         3","R","       251","R","        75","R","   -9.1","R,0106, ","  71.4"," ,R,0917, ","   37.6","R,0816,+","-0.3","R,1112","-4.1","R,1117","","","","","","","-2.7","R,0304","-2.7","R,0304","-8.1","R,0303","-8.1","R,0303","-9.1","R,0106","    1192.5","5","    1192.5","R","    641.2"," ,R","     19.15","R","     24.83","R","     13.46","R"
"USW00023907","2015","30.6222","-98.0846","414.8","AUSTIN 33 NW, TX US","   1537.3","","    1537.3","R","        94","R","        64","R","        11","R","         0","R","        23","R","         2","R","       257","R","        95","R","   -7.9","R,0108, "," 105.4"," ,R,1030, ","   40.2","R,0811, ","0.0","R,1218","","","","","","","","","-3.2","R,0306","-3.2","R,0306","-7.9","R,0108","-7.9","R,0108","","","    1127.1","1","    1127.1","R","   1107.8"," ,R","     19.81","R","     25.20","R","     14.42","R"
"USW00023907","2016","30.6222","-98.0846","414.8","AUSTIN 33 NW, TX US","   1519.3","","    1519.3","R","        83","R","        52","R","        16","R","         0","R","        10","R","         0","R","       269","R","        84","R","   -7.8","R,1219, "," 102.3"," ,R,0816, ","   39.7","R,0812, ","-0.9","R,1208","-3.2","R,1217","-6.5","R,1218","-7.8","R,1219","","","-1.3","R,0123","","","","","","","","","     762.9","9","     762.9","R","   1107.4"," ,R","     20.34","R","     25.60","R","     15.08","R"
"USW00023907","2017","30.6222","-98.0846","414.8","AUSTIN 33 NW, TX US","   1545.5","","    1545.5","R","        72","R","        46","R","         8","R","         0","R","         8","R","         1","R","       290","R","        84","R","   -9.3","R,0107, ","  83.0"," ,R,0807, ","   40.1","R,0729, ","-1.0","R,1207","-3.8","R,1208","-5.9","R,1231","","","","","-4.9","R,0108","-4.9","R,0108","-4.9","R,0108","-9.3","R,0107","-9.3","R,0107","     654.8","8","     654.8","R","    734.2"," ,R","     20.59","R","     26.23","R","     14.94","R"
"USW00023907","2018","30.6222","-98.0846","414.8","AUSTIN 33 NW, TX US","   1588.4","","    1588.4","R","        93","R","        55","R","        16","R","         0","R","        16","R","         2","R","       242","R","       102","R","  -11.2","R,0117, ","  99.8"," ,R,0810, ","   42.7","R,0723, ","-2.1","R,1113","-3.0","R,1114","","","","","","","-3.4","R,0212","-3.4","R,0212","-4.7","R,0118","-11.2","R,0117","-11.2","R,0117","     962.3","3","     962.3","R","   1073.8"," ,R","     19.62","R","     25.26","R","     13.98","R"
