"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLIR0024","2010","27.642899","-80.44938","5.8","VERO BEACH 3.4 W, FL US","","","","","","","","","   1173.7"," ,N"
"US1FLIR0024","2011","27.642899","-80.44938","5.8","VERO BEACH 3.4 W, FL US","       134","N","        78","N","        20","N"," 193.0"," ,N,1009, ","   1631.6"," ,N"
"US1FLIR0024","2012","27.642899","-80.44938","5.8","VERO BEACH 3.4 W, FL US","       148","N","        82","N","        14","N"," 120.4"," ,N,0828, ","   1330.7"," ,N"
"US1FLIR0024","2014","27.642899","-80.44938","5.8","VERO BEACH 3.4 W, FL US","","","","","","","","","   1507.7"," ,N"
"US1FLIR0024","2017","27.642899","-80.44938","5.8","VERO BEACH 3.4 W, FL US","       147","N","        86","N","        17","N"," 205.0"," ,N,0911, ","   1782.3"," ,N"
"US1FLIR0024","2019","27.642899","-80.44938","5.8","VERO BEACH 3.4 W, FL US","       159","N","        86","N","        14","N"," 107.4"," ,N,1213, ","   1418.4"," ,N"
"US1FLIR0024","2020","27.642899","-80.44938","5.8","VERO BEACH 3.4 W, FL US","       167","N","        98","N","        17","N"," 137.4"," ,N,1004, ","   1788.1"," ,N"
"US1FLIR0024","2021","27.642899","-80.44938","5.8","VERO BEACH 3.4 W, FL US","       139","N","        83","N","        15","N","  57.9"," ,N,1122, ","   1313.5"," ,N"
"US1FLIR0024","2022","27.642899","-80.44938","5.8","VERO BEACH 3.4 W, FL US","       128","N","        70","N","        13","N","  96.0"," ,N,0605, ","   1337.3"," ,N"
"US1FLIR0024","2023","27.642899","-80.44938","5.8","VERO BEACH 3.4 W, FL US","       147","N","        87","N","        20","N","  81.8"," ,N,0930, ","   1594.9"," ,N"
"US1FLIR0024","2024","27.642899","-80.44938","5.8","VERO BEACH 3.4 W, FL US","       157","N","        87","N","        15","N"," 188.5"," ,N,1010, ","   1566.0"," ,N"
