"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012796","1963","50.4","-100.4","579.0","STRATHCLAIR, MB CA","     81.7","","      81.7","C","","","","","","","","","","","        78","C","       185","C","       115","C","       105","C","         1","C","  -37.2","C,0123,+","","","","","","","   32.2","C,0722, ","-0.6","C,1011","-2.8","C,1026","-6.1","C,1028","-7.8","C,1031","-10.6","C,1101","0.0","C,0527","-3.9","C,0522","-6.7","C,0504","-6.7","C,0504","-8.9","C,0503","    6115.0","0","    6115.0","C","","","","","      1.81","C","      7.67","C","     -4.04","C"
"CA005012796","1964","50.4","-100.4","579.0","STRATHCLAIR, MB CA","     59.7","","      59.7","C","","","","","","","","","","","        87","C","       207","C","       131","C","        71","C","         0","C","  -35.0","C,0226, ","","","","","","","   31.7","C,0625, ","0.0","C,0906","-5.0","C,0911","-5.0","C,0911","-9.4","C,1019","-9.4","C,1019","-1.1","C,0601","-4.4","C,0531","-4.4","C,0531","-7.2","C,0422","-8.9","C,0408","    5761.9","9","    5761.9","C","","","","","      0.47","C","      6.44","C","     -5.50","C"
"CA005012796","1965","50.4","-100.4","579.0","STRATHCLAIR, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7127.6","6","    7127.6"," ","","","","","","","","","",""
"CA005012796","1966","50.4","-100.4","579.0","STRATHCLAIR, MB CA","     96.8","","      96.8","C","","","","","","","","","","","        87","C","       210","C","       145","C","        78","C","         2","C","  -43.3","C,0128, ","","","","","","","   33.3","C,0710, ","-0.6","C,0914","-3.3","C,0925","-6.1","C,1011","-7.2","C,1018","-8.9","C,1024","-0.6","C,0526","-2.2","C,0509","-6.7","C,0508","-6.7","C,0508","-11.7","C,0501","","","","","","","","","     -0.38","C","      5.24","C","     -5.99","C"
"CA005012796","1967","50.4","-100.4","579.0","STRATHCLAIR, MB CA","     77.5","","      77.5","C","","","","","","","","","","","        87","C","       217","C","       142","C","        91","C","         2","C","  -40.0","C,1231, ","","","","","","","   32.8","C,0719, ","0.0","C,0921","-2.2","C,0927","-7.2","C,1027","-7.2","C,1027","-9.4","C,1104","0.0","C,0519","-5.6","C,0511","-5.6","C,0511","-6.7","C,0504","-11.1","C,0503","    6869.9","9","    6869.9","C","","","","","      0.19","C","      5.81","C","     -5.43","C"
"CA005012796","1968","50.4","-100.4","579.0","STRATHCLAIR, MB CA","     16.5","","      16.5","C","","","","","","","","","","","        80","C","       217","C","       123","C","        63","C","         0","C","  -42.2","C,0104, ","","","","","","","   31.7","C,0706, ","0.0","C,0814","-2.8","C,0928","-6.1","C,1004","-6.7","C,1101","-10.6","C,1108","-0.6","C,0709","-3.3","C,0519","-4.4","C,0429","-6.7","C,0426","-10.0","C,0425","    6291.1","1","    6291.1","C","","","","","      0.48","C","      6.27","C","     -5.32","C"
"CA005012796","1969","50.4","-100.4","579.0","STRATHCLAIR, MB CA","     74.2","","      74.2","C","        61","C","        43","C","         2","C","","","        12","C","        72","C","       212","C","       138","C","        72","C","         4","C","  -39.4","C,0125, ","","","   102"," ,C,1024, ","  31.5"," ,C,0920, ","   33.9","C,0823, ","-0.6","C,0911","-3.3","C,1008","-7.2","C,1016","-7.2","C,1016","-9.4","C,1022","-0.6","C,0620","-3.3","C,0619","-4.4","C,0519","-9.4","C,0405","-9.4","C,0405","    6649.6","6","    6649.6","C","    466.9"," ,C","     1272"," ,C","      0.20","C","      5.67","C","     -5.26","C"
"CA005012796","1970","50.4","-100.4","579.0","STRATHCLAIR, MB CA","","","","","        70","C","        52","C","         5","C","","","        24","C","","","","","","","","","","","","","","","   152"," ,C,0307,+","  35.8"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    515.1"," ,C","     1409"," ,C","","","","","",""
"CA005012796","1971","50.4","-100.4","579.0","STRATHCLAIR, MB CA","     40.8","","      40.8","C","","","","","","","","","","","        85","C","       204","C","       136","C","        70","C","         1","C","  -38.3","C,0112, ","","","","","","","   32.2","C,0815, ","-0.6","C,0917","-2.2","C,0918","-9.4","C,1028","-9.4","C,1028","-9.4","C,1028","0.0","C,0519","-3.3","C,0518","-5.6","C,0426","-7.8","C,0413","-8.9","C,0412","","","","","","","","","      0.55","C","      5.95","C","     -4.85","C"
"CA005012796","1972","50.4","-100.4","579.0","STRATHCLAIR, MB CA","     61.5","","      61.5","C","        58","C","        40","C","         0","C","","","        21","C","        97","C","       220","C","       154","C","        81","C","         3","C","  -41.1","C,0125, ","","","   127"," ,C,0216, ","  21.3"," ,C,0801, ","   34.4","C,0829, ","-2.2","C,0905","-2.2","C,0905","-4.4","C,0926","-9.4","C,1012","-9.4","C,1012","0.0","C,0703","-3.9","C,0506","-5.0","C,0418","-10.0","C,0408","-10.0","C,0408","    6734.3","3","    6734.3","C","    309.5"," ,C","      999"," ,C","     -0.86","C","      4.82","C","     -6.55","C"
