"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXTV0021","2008","30.4849422102559","-97.8845465183258","320.0","JONESTOWN 2.6 E, TX US","        68","N","        33","N","         3","N","  43.7"," ,N,0630, ","    475.8"," ,N"
"US1TXTV0021","2009","30.4849422102559","-97.8845465183258","320.0","JONESTOWN 2.6 E, TX US","        87","N","        55","N","        18","N","  69.6"," ,N,1005, ","   1095.2"," ,N"
"US1TXTV0021","2011","30.4849422102559","-97.8845465183258","320.0","JONESTOWN 2.6 E, TX US","        45","N","        30","N","         5","N","  74.7"," ,N,1009, ","    432.1"," ,N"
"US1TXTV0021","2015","30.4849422102559","-97.8845465183258","320.0","JONESTOWN 2.6 E, TX US","","","","","","","","","   1208.2"," ,N"
"US1TXTV0021","2016","30.4849422102559","-97.8845465183258","320.0","JONESTOWN 2.6 E, TX US","        78","N","        50","N","        12","N"," 103.6"," ,N,0418, ","    968.6"," ,N"
"US1TXTV0021","2019","30.4849422102559","-97.8845465183258","320.0","JONESTOWN 2.6 E, TX US","        88","N","        51","N","         7","N","  59.2"," ,N,0425, ","    748.6"," ,N"
"US1TXTV0021","2020","30.4849422102559","-97.8845465183258","320.0","JONESTOWN 2.6 E, TX US","        79","N","        45","N","         8","N","  57.4"," ,N,0910, ","    740.4"," ,N"
"US1TXTV0021","2021","30.4849422102559","-97.8845465183258","320.0","JONESTOWN 2.6 E, TX US","        85","N","        56","N","         9","N","  98.0"," ,N,0803, ","    971.1"," ,N"
"US1TXTV0021","2022","30.4849422102559","-97.8845465183258","320.0","JONESTOWN 2.6 E, TX US","        59","N","        38","N","         9","N","  62.7"," ,N,0828, ","    631.1"," ,N"
"US1TXTV0021","2023","30.4849422102559","-97.8845465183258","320.0","JONESTOWN 2.6 E, TX US","        69","N","        42","N","         6","N","  49.5"," ,N,0421, ","    591.5"," ,N"
"US1TXTV0021","2024","30.4849422102559","-97.8845465183258","320.0","JONESTOWN 2.6 E, TX US","","","","","","","","","    772.6"," ,N"
