"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004074640","1932","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     67.1","","      67.1","C","        88","C","        50","C","         5","C","        19","C","       109","C","       217","C","       148","C","        99","C","         0","C","  -39.4","C,0201, ","   152"," ,C,0402, ","  45.7"," ,C,0630, ","   31.7","C,0724, ","-0.6","C,0905","-2.2","C,0920","-5.6","C,1007","-10.0","C,1008","-10.0","C,1008","-3.3","C,0527","-3.3","C,0527","-6.1","C,0427","-6.7","C,0426","-11.1","C,0411","    6387.2","2","    6387.2","C","    578.0"," ,C","      885"," ,C","     -0.32","C","      5.93","C","     -6.57","C"
"CA004074640","1933","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     82.9","","      82.9","C","        85","C","        44","C","         1","C","        23","C","       105","C","       213","C","       149","C","        93","C","         2","C","  -45.0","C,1228, ","   152"," ,C,0109, ","  29.7"," ,C,0710, ","   34.4","C,0815, ","0.0","C,0920","-4.4","C,1011","-4.4","C,1011","-10.0","C,1012","-10.0","C,1012","-0.6","C,0519","-2.8","C,0509","-5.6","C,0426","-6.7","C,0417","-9.4","C,0414","    6957.5","5","    6957.5","C","    387.8"," ,C","     1035"," ,C","     -1.07","C","      5.07","C","     -7.21","C"
"CA004074640","1934","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     55.8","","      55.8","C","","","","","","","","","        74","C","       224","C","       118","C","        96","C","         3","C","  -42.8","C,1226, ","","","","","   34.4","C,0530, ","0.0","C,0823","-2.2","C,0901","-4.4","C,0922","-6.7","C,0928","-11.7","C,1017","-1.1","C,0523","-2.2","C,0503","-4.4","C,0502","-6.7","C,0430","-10.0","C,0415","    6684.3","3","    6684.3","C","","","","","      0.96","C","      7.45","C","     -5.54","C"
"CA004074640","1935","53.2833","-104.3333","375.0","LOST RIVER, SK CA","    108.8","","     108.8","C","        69","C","        33","C","         0","C","        17","C","        97","C","       212","C","       146","C","        88","C","         6","C","  -43.9","C,0122,+","   152"," ,C,0407, ","  21.6"," ,C,0616, ","   36.1","C,0724, ","-2.2","C,0828","-2.2","C,0828","-8.3","C,1003","-8.3","C,1003","-9.4","C,1005","0.0","C,0516","-3.3","C,0513","-4.4","C,0430","-11.1","C,0416","-11.1","C,0416","    6754.5","5","    6754.5","C","    244.9"," ,C","      784"," ,C","     -0.19","C","      6.16","C","     -6.54","C"
"CA004074640","1936","53.2833","-104.3333","375.0","LOST RIVER, SK CA","    155.0","","     155.0","C","","","","","","","","","       105","C","       219","C","       135","C","       102","C","        11","C","  -42.2","C,0206, ","","","","","   38.3","C,0527, ","-2.2","C,0916","-2.2","C,0916","-5.6","C,0928","-7.2","C,1002","-11.1","C,1021","-1.7","C,0614","-2.8","C,0519","-7.2","C,0428","-7.2","C,0428","-11.7","C,0421","    7205.5","5","    7205.5","C","","","","","     -0.64","C","      5.91","C","     -7.18","C"
"CA004074640","1937","53.2833","-104.3333","375.0","LOST RIVER, SK CA","    142.7","","     142.7","C","","","","","","","","","        97","C","       205","C","       139","C","       115","C","        16","C","  -42.8","C,0120,+","","","","","   37.8","C,0823, ","0.0","C,0906","-2.2","C,0916","-6.7","C,1007","-6.7","C,1007","-9.4","C,1014","-1.7","C,0509","-7.2","C,0508","-7.2","C,0508","-7.2","C,0508","-10.6","C,0403","    6681.7","7","    6681.7","C","","","","","      0.27","C","      7.15","C","     -6.61","C"
"CA004074640","1939","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     76.7","","      76.7","C","        81","C","        43","C","         2","C","        18","C","        79","C","       216","C","       125","C","        96","C","         7","C","  -39.4","C,0208, ","   229"," ,C,1108, ","  32.5"," ,C,0624, ","   37.8","C,0804, ","-1.1","C,0907","-4.4","C,0925","-4.4","C,0925","-8.9","C,1007","-8.9","C,1007","0.0","C,0609","-2.2","C,0511","-5.0","C,0414","-8.3","C,0413","-10.6","C,0412","    6360.1","1","    6360.1","C","    375.6"," ,C","     1041"," ,C","      1.01","C","      7.53","C","     -5.50","C"
"CA004074640","1940","53.2833","-104.3333","375.0","LOST RIVER, SK CA","    108.2","","     108.2","C","","","","","","","","","        82","C","       210","C","       132","C","       115","C","        10","C","  -37.2","C,0115, ","","","","","   40.0","C,0904, ","-0.6","C,0822","-2.2","C,0910","-5.0","C,1014","-7.2","C,1017","-13.3","C,1107","-0.6","C,0619","-6.7","C,0514","-6.7","C,0514","-6.7","C,0514","-11.1","C,0412","    5984.6","6","    5984.6","C","","","","","      1.79","C","      8.70","C","     -5.12","C"
"CA004074640","1941","53.2833","-104.3333","375.0","LOST RIVER, SK CA","    164.1","","     164.1","C","        76","C","        40","C","         0","C","        22","C","        83","C","       211","C","       122","C","       105","C","        14","C","  -43.3","C,0125, ","   152"," ,C,0222, ","  22.4"," ,C,0706, ","   42.8","C,0719, ","-0.6","C,0902","-2.2","C,0924","-5.0","C,0926","-7.8","C,0927","-13.3","C,1027","-1.7","C,0607","-2.2","C,0514","-4.4","C,0508","-8.3","C,0420","-8.9","C,0418","    6101.4","4","    6101.4","C","    295.2"," ,C","      909"," ,C","      1.80","C","      8.54","C","     -4.94","C"
"CA004074640","1942","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     50.8","","      50.8","C","","","","","","","        38","C","        78","C","       218","C","       121","C","       103","C","         0","C","  -40.0","C,1219, ","   127"," ,C,1116, ","","","   31.1","C,0722,+","-0.6","C,0902","-3.9","C,0917","-6.1","C,0924","-9.4","C,0927","-9.4","C,0927","-1.1","C,0612","-2.2","C,0517","-5.0","C,0516","-9.4","C,0411","-9.4","C,0411","    5981.9","9","    5981.9","C","","","     1697"," ,C","      0.99","C","      7.58","C","     -5.60","C"
"CA004074640","1943","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     67.5","","      67.5","C","        80","C","        35","C","         0","C","        16","C","        79","C","       219","C","       109","C","        97","C","         4","C","  -47.8","C,0120, ","    76"," ,C,1225,+","  23.9"," ,C,1020, ","   35.0","C,0829,+","-1.1","C,0909","-2.2","C,0910","-4.4","C,1014","-6.7","C,1103","-8.9","C,1110","0.0","C,0613","-2.2","C,0527","-5.0","C,0512","-6.7","C,0414","-10.6","C,0405","    6966.4","4","    6966.4","C","    267.6"," ,C","      709"," ,C","      1.25","C","      7.98","C","     -5.47","C"
"CA004074640","1944","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     49.9","","      49.9","C","","","","","","","        24","C","        83","C","       210","C","       126","C","       105","C","         3","C","  -36.1","C,0217,+","   102"," ,C,1123,+","","","   33.9","C,0701,+","-0.6","C,0921","-3.3","C,0925","-8.9","C,1001","-8.9","C,1001","-8.9","C,1001","-1.1","C,0617","-5.6","C,0504","-5.6","C,0504","-6.7","C,0407","-12.8","C,0403","    5809.6","6","    5809.6","C","","","      883"," ,C","      1.81","C","      8.47","C","     -4.85","C"
"CA004074640","1945","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     64.8","","      64.8","C","","","","","","","        40","C","        88","C","       230","C","       131","C","        83","C","         4","C","  -42.8","C,0106,+","   152"," ,C,0427,+","","","   32.8","C,0622, ","-0.6","C,0920","-2.2","C,0921","-8.9","C,0927","-8.9","C,0927","-8.9","C,0927","-0.6","C,0605","-3.9","C,0514","-4.4","C,0512","-6.7","C,0508","-8.9","C,0427","    6372.2","2","    6372.2","C","","","     2024"," ,C","     -0.46","C","      5.76","C","     -6.68","C"
"CA004074640","1946","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     74.9","","      74.9","C","","","","","","","        28","C","        97","C","       218","C","       117","C","        91","C","         6","C","  -39.4","C,0202, ","    76"," ,C,1226,+","","","   36.7","C,0730, ","-1.1","C,0902","-3.3","C,0926","-7.8","C,1007","-7.8","C,1007","-10.0","C,1012","-1.1","C,0628","-3.9","C,0514","-4.4","C,0513","-6.7","C,0408","-10.0","C,0318","    6565.8","8","    6565.8","C","","","      931"," ,C","      0.62","C","      7.13","C","     -5.88","C"
"CA004074640","1947","53.2833","-104.3333","375.0","LOST RIVER, SK CA","    136.3","","     136.3","C","        76","C","        46","C","         1","C","        26","C","        96","C","       226","C","       137","C","        94","C","        18","C","  -43.3","C,0201, ","   203"," ,C,0420, ","  25.7"," ,C,0821, ","   39.4","C,0714, ","-1.1","C,0825","-2.2","C,0915","-5.6","C,0922","-8.9","C,0929","-8.9","C,0929","-1.1","C,0610","-3.9","C,0529","-5.0","C,0528","-10.0","C,0424","-10.0","C,0424","    6875.6","6","    6875.6","C","    409.8"," ,C","     2095"," ,C","      0.09","C","      7.15","C","     -6.96","C"
"CA004074640","1948","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     80.5","","      80.5","C","        89","C","        37","C","         0","C","        20","C","       110","C","       218","C","       149","C","       112","C","         5","C","  -40.0","C,0209,+","   127"," ,C,0410, ","  22.4"," ,C,0707, ","   33.9","C,0601, ","-3.9","C,0909","-3.9","C,0909","-4.4","C,1001","-8.3","C,1014","-15.0","C,1017","-0.6","C,0616","-2.2","C,0511","-5.6","C,0510","-6.7","C,0421","-12.8","C,0416","    6951.6","6","    6951.6","C","    317.8"," ,C","     1365"," ,C","     -0.14","C","      7.06","C","     -7.35","C"
"CA004074640","1949","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     70.1","","      70.1","C","        99","C","        44","C","         1","C","        11","C","        95","C","       212","C","       122","C","        89","C","         8","C","  -47.2","C,0120, ","    91"," ,C,0320, ","  25.9"," ,C,0529, ","   36.7","C,0817, ","-0.6","C,0831","-4.4","C,0913","-4.4","C,0913","-7.8","C,0914","-13.9","C,1019","-1.7","C,0525","-7.8","C,0524","-7.8","C,0524","-7.8","C,0524","-10.0","C,0417","    6464.5","5","    6464.5","C","    407.6"," ,C","      780"," ,C","      0.23","C","      7.01","C","     -6.56","C"
"CA004074640","1950","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     42.2","","      42.2","C","       109","C","        52","C","         0","C","        16","C","       104","C","       232","C","       141","C","        81","C","         3","C","  -46.7","C,0127,+","    94"," ,C,0212, ","  18.5"," ,C,0729, ","   36.7","C,0727, ","-2.8","C,0823","-2.8","C,0823","-4.4","C,1010","-7.8","C,1021","-8.9","C,1103","-1.1","C,0616","-2.2","C,0607","-4.4","C,0507","-8.3","C,0414","-24.4","C,0412","    7242.5","5","    7242.5","C","    433.4"," ,C","     1054"," ,C","     -2.04","C","      4.40","C","     -8.48","C"
"CA004074640","1952","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     16.1","","      16.1","C","        81","C","        42","C","         2","C","         8","C","        82","C","       206","C","       126","C","        80","C","         0","C","  -38.9","C,0112,+","    46"," ,C,1208, ","  36.3"," ,C,0504, ","   30.6","C,0823,+","0.0","C,0906","-3.3","C,0919","-4.4","C,0922","-10.0","C,1006","-10.0","C,1006","0.0","C,0527","-2.8","C,0510","-6.7","C,0422","-6.7","C,0422","-13.3","C,0409","    6913.8","8","    6913.8","C","    380.7"," ,C","      429"," ,C","      1.12","C","      7.62","C","     -5.39","C"
"CA004074640","1953","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     51.6","","      51.6","C","       104","C","        49","C","         4","C","        20","C","        70","C","       214","C","       123","C","        68","C","         2","C","  -42.8","C,0115, ","   254"," ,C,0320, ","  40.1"," ,C,0509, ","   33.9","C,0714, ","-3.9","C,0921","-3.9","C,0921","-4.4","C,1006","-6.7","C,1026","-9.4","C,1030","-1.7","C,0605","-2.8","C,0521","-4.4","C,0519","-10.0","C,0419","-10.0","C,0419","    6269.3","3","    6269.3","C","    448.9"," ,C","     1693"," ,C","      1.17","C","      7.38","C","     -5.05","C"
"CA004074640","1954","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     23.4","","      23.4","C","       113","C","        61","C","         4","C","        16","C","        78","C","       228","C","       118","C","        53","C","         0","C","  -46.7","C,0121, ","   241"," ,C,0105, ","  36.1"," ,C,0721, ","   30.0","C,0720, ","0.0","C,0905","-3.3","C,0917","-6.1","C,0921","-6.7","C,1005","-12.8","C,1006","-1.1","C,0603","-2.2","C,0508","-7.8","C,0504","-7.8","C,0504","-8.9","C,0503","    6761.3","3","    6761.3","C","    615.5"," ,C","     1474"," ,C","     -0.28","C","      5.76","C","     -6.32","C"
"CA004074640","1955","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     74.1","","      74.1","C","       109","C","        56","C","         2","C","        26","C","       122","C","       219","C","       143","C","        88","C","         5","C","  -44.4","C,1219, ","   272"," ,C,1212, ","  27.2"," ,C,1212, ","   33.9","C,0801, ","-1.7","C,0908","-6.7","C,0911","-6.7","C,0911","-6.7","C,0911","-8.9","C,1020","0.0","C,0529","-2.2","C,0524","-6.7","C,0422","-6.7","C,0422","-8.9","C,0329","    6433.5","5","    6433.5","C","    531.9"," ,C","     2198"," ,C","     -1.18","C","      5.44","C","     -7.80","C"
"CA004074640","1956","53.2833","-104.3333","375.0","LOST RIVER, SK CA","","","","","        93","C","        41","C","         2","C","        25","C","","","","","","","","","","","","","   368"," ,C,0326, ","  45.2"," ,C,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    476.8"," ,C","     2165"," ,C","","","","","",""
"CA004074640","1958","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     30.5","","      30.5","C","       101","C","        45","C","         1","C","        17","C","        79","C","       219","C","       123","C","        81","C","         4","C","  -40.0","C,0214, ","   254"," ,C,1110, ","  25.4"," ,C,1110, ","   34.4","C,0512, ","-1.1","C,0907","-2.2","C,0923","-6.7","C,0930","-6.7","C,0930","-8.9","C,1001","-0.6","C,0613","-3.9","C,0612","-5.6","C,0522","-7.2","C,0503","-10.6","C,0501","","","","","    443.3"," ,C","     1571"," ,C","      0.62","C","      7.13","C","     -5.89","C"
"CA004074640","1959","53.2833","-104.3333","375.0","LOST RIVER, SK CA","     26.0","","      26.0","C","       105","C","        53","C","         1","C","        18","C","        77","C","       228","C","       124","C","        69","C","         1","C","  -46.1","C,0105, ","   114"," ,C,1009, ","  41.1"," ,C,0625, ","   33.3","C,0724, ","-1.1","C,0910","-3.3","C,0915","-5.0","C,0917","-7.2","C,1006","-11.1","C,1007","-0.6","C,0531","-3.3","C,0527","-5.6","C,0521","-7.2","C,0520","-11.1","C,0425","    6753.6","6","    6753.6","C","    474.3"," ,C","     1001"," ,C","     -0.01","C","      5.93","C","     -5.96","C"
"CA004074640","1960","53.2833","-104.3333","375.0","LOST RIVER, SK CA","","","","","       104","C","        46","C","         3","C","        17","C","","","","","","","","","","","","","   102"," ,C,0328, ","  39.6"," ,C,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    464.6"," ,C","     1240"," ,C","","","","","",""
"CA004074640","1961","53.2833","-104.3333","375.0","LOST RIVER, SK CA","    122.5","","     122.5","C","        94","C","        44","C","         0","C","        28","C","        86","C","       229","C","       125","C","        98","C","        14","C","  -41.7","C,1214, ","   226"," ,C,1022, ","  22.6"," ,C,1022, ","   35.6","C,0606, ","-0.6","C,0905","-2.8","C,0907","-4.4","C,0914","-7.2","C,0924","-9.4","C,0928","0.0","C,0619","-2.8","C,0525","-5.0","C,0509","-7.8","C,0430","-13.9","C,0416","    6321.5","5","    6321.5","C","    343.0"," ,C","     2261"," ,C","      0.39","C","      7.09","C","     -6.31","C"
