"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LUE00100945","1954","49.85","5.87","416.0","ARSDORF, LU","       190","E","        99","E","         4","E","  43.2"," ,E,1208, ","   1076.9"," ,E"
"LUE00100945","1955","49.85","5.87","416.0","ARSDORF, LU","       147","E","        80","E","         3","E","  46.7"," ,E,0609, ","    847.3"," ,E"
"LUE00100945","1956","49.85","5.87","416.0","ARSDORF, LU","       173","E","        97","E","         4","E","  31.3"," ,E,0926, ","    864.2"," ,E"
"LUE00100945","1957","49.85","5.87","416.0","ARSDORF, LU","       164","E","        98","E","         3","E","  36.8"," ,E,0213, ","    879.7"," ,E"
"LUE00100945","1958","49.85","5.87","416.0","ARSDORF, LU","       167","E","       118","E","         4","E","  40.5"," ,E,0224, ","   1208.3"," ,E"
"LUE00100945","1959","49.85","5.87","416.0","ARSDORF, LU","       129","E","        84","E","         3","E","  67.3"," ,E,0430, ","    776.4"," ,E"
"LUE00100945","1960","49.85","5.87","416.0","ARSDORF, LU","       200","E","       120","E","         2","E","  38.2"," ,E,0710, ","   1050.9"," ,E"
"LUE00100945","1961","49.85","5.87","416.0","ARSDORF, LU","       166","E","       110","E","         3","E","  31.6"," ,E,0102, ","   1054.8"," ,E"
"LUE00100945","1962","49.85","5.87","416.0","ARSDORF, LU","       143","E","        87","E","         4","E","  39.2"," ,E,0212, ","    803.9"," ,E"
"LUE00100945","1963","49.85","5.87","416.0","ARSDORF, LU","       137","E","        78","E","         3","E","  47.4"," ,E,1119, ","    713.5"," ,E"
"LUE00100945","1964","49.85","5.87","416.0","ARSDORF, LU","       129","E","        72","E","         3","E","  31.9"," ,E,1007, ","    691.7"," ,E"
"LUE00100945","1965","49.85","5.87","416.0","ARSDORF, LU","       182","E","       122","E","         7","E","  39.5"," ,E,1209, ","   1239.9"," ,E"
"LUE00100945","1966","49.85","5.87","416.0","ARSDORF, LU","       176","E","       119","E","         4","E","  55.1"," ,E,0618, ","   1240.6"," ,E"
"LUE00100945","1967","49.85","5.87","416.0","ARSDORF, LU","       159","E","        94","E","         5","E","  43.1"," ,E,0713, ","   1065.4"," ,E"
"LUE00100945","1968","49.85","5.87","416.0","ARSDORF, LU","       166","E","       111","E","         2","E","  32.5"," ,E,0106, ","    924.4"," ,E"
"LUE00100945","1969","49.85","5.87","416.0","ARSDORF, LU","       155","E","        90","E","         4","E","  38.5"," ,E,0614, ","    840.8"," ,E"
"LUE00100945","1970","49.85","5.87","416.0","ARSDORF, LU","       175","E","       111","E","         5","E","  71.5"," ,E,0508, ","   1017.0"," ,E"
"LUE00100945","1971","49.85","5.87","416.0","ARSDORF, LU","       131","E","        81","E","         4","E","  44.6"," ,E,0820, ","    809.2"," ,E"
"LUE00100945","1972","49.85","5.87","416.0","ARSDORF, LU","       133","E","        78","E","         4","E","  35.6"," ,E,1117, ","    790.6"," ,E"
"LUE00100945","1973","49.85","5.87","416.0","ARSDORF, LU","       148","E","        86","E","         3","E","  30.9"," ,E,0212, ","    736.4"," ,E"
"LUE00100945","1974","49.85","5.87","416.0","ARSDORF, LU","       192","E","       119","E","         2","E","  47.4"," ,E,0617, ","   1076.4"," ,E"
"LUE00100945","1975","49.85","5.87","416.0","ARSDORF, LU","       128","E","        77","E","         0","E","  25.3"," ,E,0319, ","    679.1"," ,E"
"LUE00100945","1976","49.85","5.87","416.0","ARSDORF, LU","       106","E","        74","E","         5","E","  53.5"," ,E,0717, ","    734.6"," ,E"
"LUE00100945","1977","49.85","5.87","416.0","ARSDORF, LU","       162","E","       120","E","         2","E","  32.2"," ,E,0109, ","   1080.7"," ,E"
"LUE00100945","1978","49.85","5.87","416.0","ARSDORF, LU","       151","E","        96","E","         2","E","  32.5"," ,E,1230, ","    902.5"," ,E"
"LUE00100945","1979","49.85","5.87","416.0","ARSDORF, LU","       132","E","        89","E","         8","E","  43.8"," ,E,1209, ","   1053.7"," ,E"
"LUE00100945","1980","49.85","5.87","416.0","ARSDORF, LU","       131","E","       100","E","         6","E","  40.0"," ,E,0202, ","    985.5"," ,E"
"LUE00100945","1981","49.85","5.87","416.0","ARSDORF, LU","       180","E","       120","E","         4","E","  39.8"," ,E,1230, ","   1124.7"," ,E"
"LUE00100945","1982","49.85","5.87","416.0","ARSDORF, LU","       129","E","        86","E","         4","E","  30.0"," ,E,0804, ","    913.9"," ,E"
"LUE00100945","1983","49.85","5.87","416.0","ARSDORF, LU","       172","E","       106","E","         3","E","  27.5"," ,E,0705, ","    987.6"," ,E"
"LUE00100945","1984","49.85","5.87","416.0","ARSDORF, LU","       166","E","       106","E","         8","E","  34.1"," ,E,0206, ","   1112.8"," ,E"
"LUE00100945","1985","49.85","5.87","416.0","ARSDORF, LU","       148","E","        91","E","         0","E","  22.1"," ,E,1105, ","    762.4"," ,E"
"LUE00100945","1986","49.85","5.87","416.0","ARSDORF, LU","       140","E","       106","E","         5","E","  31.2"," ,E,0330, ","   1017.7"," ,E"
"LUE00100945","1987","49.85","5.87","416.0","ARSDORF, LU","       147","E","       115","E","         5","E","  52.0"," ,E,0716, ","   1014.7"," ,E"
"LUE00100945","1988","49.85","5.87","416.0","ARSDORF, LU","       170","E","       119","E","         5","E","  30.2"," ,E,1204, ","   1168.2"," ,E"
"LUE00100945","1989","49.85","5.87","416.0","ARSDORF, LU","       131","E","        84","E","         4","E","  32.3"," ,E,0807, ","    865.4"," ,E"
"LUE00100945","1990","49.85","5.87","416.0","ARSDORF, LU","       146","E","       102","E","         7","E","  45.3"," ,E,1028, ","   1051.6"," ,E"
"LUE00100945","1991","49.85","5.87","416.0","ARSDORF, LU","       121","E","        74","E","         4","E","  29.8"," ,E,1221, ","    777.3"," ,E"
"LUE00100945","1992","49.85","5.87","416.0","ARSDORF, LU","       150","E","       100","E","         2","E","  39.7"," ,E,1202, ","    876.4"," ,E"
"LUE00100945","1993","49.85","5.87","416.0","ARSDORF, LU","       163","E","        90","E","         5","E","  56.6"," ,E,0111, ","   1037.7"," ,E"
"LUE00100945","1994","49.85","5.87","416.0","ARSDORF, LU","       170","E","       103","E","         5","E","  47.1"," ,E,0105, ","   1066.0"," ,E"
"LUE00100945","1995","49.85","5.87","416.0","ARSDORF, LU","       177","E","       113","E","         4","E","  54.0"," ,E,0122, ","   1170.2"," ,E"
"LUE00100945","1996","49.85","5.87","416.0","ARSDORF, LU","       149","E","        75","E","         2","E","  41.0"," ,E,1001, ","    696.0"," ,E"
"LUE00100945","1997","49.85","5.87","416.0","ARSDORF, LU","       153","E","       100","E","         4","E","  68.5"," ,E,0607, ","   1097.3"," ,E"
"LUE00100945","1998","49.85","5.87","416.0","ARSDORF, LU","       191","E","       111","E","         5","E","  36.1"," ,E,1028, ","   1026.7"," ,E"
"LUE00100945","1999","49.85","5.87","416.0","ARSDORF, LU","       191","E","       112","E","         7","E","  38.8"," ,E,1211, ","   1093.2"," ,E"
"LUE00100945","2000","49.85","5.87","416.0","ARSDORF, LU","       209","E","       123","E","         8","E","  47.0"," ,E,0818, ","   1258.0"," ,E"
"LUE00100945","2001","49.85","5.87","416.0","ARSDORF, LU","       195","E","       127","E","         5","E","  61.4"," ,E,0105, ","   1251.7"," ,E"
"LUE00100945","2002","49.85","5.87","416.0","ARSDORF, LU","       179","E","       109","E","         6","E","  32.2"," ,E,1022, ","   1102.1"," ,E"
"LUE00100945","2003","49.85","5.87","416.0","ARSDORF, LU","       141","E","        71","E","         3","E","  51.0"," ,E,0102, ","    769.7"," ,E"
"LUE00100945","2004","49.85","5.87","416.0","ARSDORF, LU","       179","E","        93","E","         3","E","  31.0"," ,E,0508, ","    952.7"," ,E"
