"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00063831","2003","32.3378","-89.0703","114.0","NEWTON 5 ENE, MS US","    958.6","","     958.6","R","       120","R","        73","R","        21","R","         0","R","        63","R","         0","R","       238","R","        17","R","  -11.7","R,0124, "," 117.1"," ,R,0407, ","   33.7","R,0824, ","0.0","R,1114","-4.3","R,1125","-4.8","R,1207","","","","","-2.4","R,0331","-2.4","R,0331","-4.4","R,0211","-11.7","R,0124","-11.7","R,0124","","","","","   1694.2"," ,R","     16.92","R","     23.13","R","     10.71","R"
"USW00063831","2004","32.3378","-89.0703","114.0","NEWTON 5 ENE, MS US","","","","","       159","R","        75","R","        20","R","","","","","         1","R","       242","R","        21","R","",""," 165.4"," ,R,0205, ","   34.0","R,0725, ","","","","","","","","","","","","","","","","","","","","","    1425.3","3","    1425.3","R","   1561.1"," ,R","","","     23.56","R","",""
"USW00063831","2005","32.3378","-89.0703","114.0","NEWTON 5 ENE, MS US","   1044.8","","    1044.8","R","       130","R","        64","R","        20","R","         0","R","        55","R","         0","R","       241","R","        52","R","   -7.0","R,0124, "," 161.9"," ,R,0829, ","   35.8","R,0821, ","-1.6","R,1026","-4.1","R,1118","-6.0","R,1206","","","","","-1.0","R,0318","-3.1","R,0302","-7.0","R,0124","-7.0","R,0124","","","","","","","   1441.3"," ,R","     17.24","R","     24.03","R","     10.45","R"
"USW00063831","2006","32.3378","-89.0703","114.0","NEWTON 5 ENE, MS US","   1118.8","","    1118.8","R","        92","R","        70","R","        20","R","         0","R","        51","R","         0","R","       244","R","        88","R","   -9.8","R,1209, "," 103.6"," ,R,0320, ","   37.2","R,0809, ","-1.4","R,1104","-3.5","R,1121","-5.8","R,1204","-8.2","R,1205","-9.8","R,1209","-1.5","R,0327","-3.1","R,0326","-4.7","R,0214","-7.4","R,0213","","","    1364.9","9","    1364.9","R","   1285.0"," ,R","     17.67","R","     24.91","R","     10.43","R"
"USW00063831","2007","32.3378","-89.0703","114.0","NEWTON 5 ENE, MS US","","","","","        86","R","        60","R","         8","R","","","","","","","","","","","","","  67.6"," ,R,1220, ","","","","","","","","","","","","","","","","","","","","","","","    1478.1","1","    1478.1","R","    867.9"," ,R","","","","","",""
"USW00063831","2008","32.3378","-89.0703","114.0","NEWTON 5 ENE, MS US","    960.3","","     960.3","R","       113","R","        84","R","        20","R","         0","R","        68","R","         0","R","       244","R","        38","R","   -9.8","R,0103, ","  67.3"," ,R,0222, ","   36.2","R,0721, ","0.0","R,1027","-2.9","R,1118","-4.5","R,1119","-7.9","R,1122","","","-0.7","R,0416","-3.5","R,0325","-4.8","R,0228","-9.1","R,0121","-9.1","R,0121","","","","","   1547.1"," ,R","     16.77","R","     23.43","R","     10.11","R"
"USW00063831","2009","32.3378","-89.0703","114.0","NEWTON 5 ENE, MS US","   1017.9","","    1017.9","R","       126","R","        92","R","        17","R","         0","R","        54","R","         0","R","       227","R","        43","R","   -8.8","R,0121, ","  53.3"," ,R,0326, ","   36.7","R,0628, ","-0.5","R,1119","-3.3","R,1127","-4.4","R,1205","","","","","-1.1","R,0408","-4.0","R,0304","-4.4","R,0303","-7.6","R,0205","","","    1434.6","6","    1434.6","R","   1458.9"," ,R","     17.06","R","     23.41","R","     10.71","R"
"USW00063831","2010","32.3378","-89.0703","114.0","NEWTON 5 ENE, MS US","","","","","        99","R","        69","R","        15","R","","","","","","","","","","","","","  58.6"," ,R,0204, ","","","","","","","","","","","","","","","","","","","","","","","    1767.1","1","    1767.1","R","   1093.8"," ,R","","","","","",""
"USW00063831","2011","32.3378","-89.0703","114.0","NEWTON 5 ENE, MS US","   1126.2","","    1126.2","R","        93","R","        68","R","        18","R","         0","R","        59","R","         3","R","       248","R","        79","R","   -9.6","R,0114, ","  66.1"," ,R,0621, ","   36.7","R,0602, ","-1.0","R,1021","-3.0","R,1111","-5.4","R,1201","","","","","-1.1","R,0311","-5.2","R,0213","-5.2","R,0213","-7.1","R,0212","-9.4","R,0211","","","","","   1320.8"," ,R","     17.26","R","     24.08","R","     10.44","R"
"USW00063831","2012","32.3378","-89.0703","114.0","NEWTON 5 ENE, MS US","   1029.1","","    1029.1","R","       100","R","        76","R","        28","R","         0","R","        42","R","         0","R","       256","R","        42","R","   -7.3","R,0104, "," 106.0"," ,R,0719, ","   36.8","R,0704, ","-0.1","R,1030","-2.2","R,1124","-5.3","R,1230","","","","","-0.8","R,0304","-5.9","R,0213","-5.9","R,0213","-7.3","R,0104","","","    1153.6","6","    1153.6","R","   1906.8"," ,R","     17.95","R","     24.50","R","     11.41","R"
