"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILKN0096","2012","41.893897","-88.47607","260.6","ELBURN 0.3 NW, IL US","       109","N","        62","N","         5","N","  38.1"," ,N,0507, ","    688.3"," ,N"
"US1ILKN0096","2013","41.893897","-88.47607","260.6","ELBURN 0.3 NW, IL US","       145","N","        72","N","         5","N"," 104.9"," ,N,0418, ","    986.5"," ,N"
"US1ILKN0096","2014","41.893897","-88.47607","260.6","ELBURN 0.3 NW, IL US","       125","N","        72","N","         7","N","  64.8"," ,N,0619, ","    972.4"," ,N"
"US1ILKN0096","2015","41.893897","-88.47607","260.6","ELBURN 0.3 NW, IL US","       112","N","        86","N","        11","N"," 102.9"," ,N,0616, ","   1327.9"," ,N"
"US1ILKN0096","2017","41.893897","-88.47607","260.6","ELBURN 0.3 NW, IL US","       113","N","        77","N","        13","N","  78.7"," ,N,1015, ","   1065.4"," ,N"
"US1ILKN0096","2018","41.893897","-88.47607","260.6","ELBURN 0.3 NW, IL US","       131","N","        83","N","        14","N","  50.8"," ,N,0503, ","   1119.7"," ,N"
"US1ILKN0096","2019","41.893897","-88.47607","260.6","ELBURN 0.3 NW, IL US","       124","N","        93","N","        13","N","  51.3"," ,N,0913, ","   1269.8"," ,N"
"US1ILKN0096","2020","41.893897","-88.47607","260.6","ELBURN 0.3 NW, IL US","       103","N","        71","N","        12","N","  56.9"," ,N,0515, ","    998.1"," ,N"
"US1ILKN0096","2021","41.893897","-88.47607","260.6","ELBURN 0.3 NW, IL US","       100","N","        66","N","         8","N","  59.2"," ,N,1025, ","    915.6"," ,N"
"US1ILKN0096","2022","41.893897","-88.47607","260.6","ELBURN 0.3 NW, IL US","        97","N","        71","N","         9","N","  45.7"," ,N,0724, ","    933.0"," ,N"
