"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001162177","1989","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","      0.0","","       0.0","C","       126","C","        58","C","         3","C","      126","","        25","C","        30","C","       227","C","        74","C","        48","C","         0","C","  -36.0","C,0203, ","   390"," ,C,1220, ","   274"," ,C,1219, ","  31.8"," ,C,0801, ","   29.5","C,0730, ","0.0","C,0830","-3.0","C,0909","-7.0","C,1002","-7.0","C,1002","-9.0","C,1016","-1.0","C,0722","-3.0","C,0522","-5.0","C,0513","-7.0","C,0418","-9.5","C,0323","","","","","    481.6"," ,C","     1638"," ,C","      2.71","C","      9.19","C","     -3.77","C"
"CA001162177","1990","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","      7.0","","       7.0","C","       144","C","        65","C","         2","C","      133","","        25","C","        30","C","       218","C","        70","C","        56","C","         0","C","  -41.0","C,1229, ","   460"," ,C,0201, ","   176"," ,C,0426, ","  26.2"," ,C,0702, ","   30.5","C,0711, ","-0.5","C,0827","-2.5","C,0920","-4.5","C,0930","-7.0","C,1011","-11.0","C,1102","-1.0","C,0608","-2.5","C,0507","-5.5","C,0430","-8.5","C,0327","-10.5","C,0326","    5506.5","5","    5506.5","C","    599.9"," ,C","     1904"," ,C","      2.72","C","      9.23","C","     -3.79","C"
"CA001162177","1991","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","      1.1","","       1.1","C","       128","C","        60","C","         0","C","      140","","        23","C","        23","C","       227","C","        59","C","        47","C","         0","C","  -36.0","C,0106, ","   460"," ,C,0201,+","    70"," ,C,1103, ","  12.2"," ,C,0621, ","   29.0","C,0724, ","-0.5","C,0825","-3.0","C,0914","-5.0","C,1002","-7.0","C,1004","-12.0","C,1017","-2.0","C,0605","-3.5","C,0515","-6.0","C,0502","-10.0","C,0501","-10.0","C,0501","    5664.5","5","    5664.5","C","    379.7"," ,C","     1265"," ,C","      3.14","C","      9.41","C","     -3.14","C"
"CA001162177","1992","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","      6.6","","       6.6","C","       122","C","        61","C","         1","C","      101","","        27","C","        16","C","       223","C","        63","C","        59","C","         0","C","  -32.0","C,1218, ","   520"," ,C,1230,+","   314"," ,C,0422, ","  31.4"," ,C,0422, ","   30.5","C,0813,+","-0.5","C,0808","-4.5","C,0823","-4.5","C,0823","-7.0","C,1005","-9.0","C,1006","-0.5","C,0605","-3.0","C,0603","-4.5","C,0509","-7.5","C,0421","-11.0","C,0411","    4958.9","9","    4958.9","C","    496.4"," ,C","     2479"," ,C","      4.07","C","     10.38","C","     -2.23","C"
"CA001162177","1993","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","      0.0","","       0.0","C","       115","C","        49","C","         0","C","      138","","        15","C","        39","C","       227","C","        79","C","        44","C","         0","C","  -32.0","C,0106,+","   540"," ,C,0105,+","    94"," ,C,1203, ","  17.2"," ,C,0715, ","   30.0","C,0512, ","-1.0","C,0811","-3.5","C,0913","-6.0","C,0921","-7.0","C,1008","-11.0","C,1105","0.0","C,0730","-3.0","C,0509","-4.5","C,0426","-7.5","C,0331","-10.0","C,0328","    5926.4","4","    5926.4","C","    400.6"," ,C","     1162"," ,C","      2.22","C","      8.70","C","     -4.26","C"
"CA001162177","1994","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","     12.0","","      12.0","C","       115","C","        53","C","         0","C","      126","","        20","C","        21","C","       222","C","        63","C","        60","C","         2","C","  -30.5","C,1204, ","   310"," ,C,0227,+","   100"," ,C,0104, ","  22.8"," ,C,0808, ","   33.0","C,0724, ","-0.5","C,0827","-3.0","C,0912","-5.0","C,1003","-7.0","C,1006","-9.0","C,1029","-0.5","C,0620","-2.5","C,0614","-5.0","C,0503","-7.5","C,0414","-12.0","C,0324","    5505.4","4","    5505.4","C","    429.2"," ,C","     1406"," ,C","      3.57","C","     10.11","C","     -2.97","C"
"CA001162177","1995","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","      0.0","","       0.0","C","       136","C","        53","C","         0","C","       97","","        14","C","        26","C","       228","C","        63","C","        44","C","         0","C","  -35.0","C,1208, ","   220"," ,C,1231,+","   134"," ,C,1209, ","  22.6"," ,C,0805, ","   28.0","C,0630, ","0.0","C,0813","-5.5","C,0920","-5.5","C,0920","-7.5","C,1019","-9.0","C,1029","-0.5","C,0627","-3.0","C,0526","-5.0","C,0521","-7.0","C,0420","-13.0","C,0325","    5461.1","1","    5461.1","C","    486.4"," ,C","     1444"," ,C","      3.27","C","      9.60","C","     -3.07","C"
"CA001162177","1996","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","      4.8","","       4.8","C","       144","C","        68","C","         0","C","      128","","        28","C","        48","C","       232","C","        86","C","        41","C","         0","C","  -38.5","C,1229, ","   390"," ,C,1230, ","   102"," ,C,1116, ","  20.6"," ,C,0804, ","   31.5","C,0728, ","-1.0","C,0821","-4.0","C,0918","-7.0","C,0923","-7.0","C,0923","-10.0","C,1016","0.0","C,0711","-2.5","C,0616","-5.0","C,0521","-7.0","C,0428","-15.0","C,0330","    5908.9","9","    5908.9","C","    487.4"," ,C","     1811"," ,C","      1.15","C","      7.52","C","     -5.22","C"
"CA001162177","1997","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","      0.6","","       0.6","C","       134","C","        56","C","         2","C","","","        15","C","        13","C","       217","C","        63","C","        48","C","         0","C","  -37.0","C,0126, ","","","   132"," ,C,0315, ","  29.4"," ,C,0710, ","   30.0","C,0805, ","0.0","C,0908","-3.0","C,0919","-10.0","C,1012","-10.0","C,1012","-10.0","C,1012","0.0","C,0628","-2.5","C,0511","-6.0","C,0422","-10.0","C,0411","-10.0","C,0411","    5965.4","4","    5965.4","C","    477.2"," ,C","     1248"," ,C","      3.41","C","      9.52","C","     -2.70","C"
"CA001162177","1998","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","     17.1","","      17.1","C","       118","C","        47","C","         0","C","      114","","        21","C","        13","C","       221","C","        47","C","        79","C","         2","C","  -35.0","C,0111, ","   300"," ,C,1228, ","   178"," ,C,0326, ","  17.8"," ,C,0326, ","   32.5","C,0728,+","-0.5","C,0825","-2.5","C,0921","-5.0","C,1004","-9.0","C,1018","-9.0","C,1018","-0.5","C,0714","-2.5","C,0517","-6.5","C,0425","-8.0","C,0415","-14.0","C,0329","    5180.6","6","    5180.6","C","    398.0"," ,C","     1768"," ,C","      4.51","C","     11.07","C","     -2.04","C"
